,discrate,year,rcp,variable,pulse,damages
2491,5.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.003853505703287094
2492,5.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.0019656362737950567
2493,5.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.003685216017299997
2494,5.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.0018743649222815546
2495,5.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.003523933307971428
2496,5.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.001788295161117714
2497,5.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.003370168019453146
2498,5.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.0017095368809398057
2499,5.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.0032253543489342974
2500,5.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.0016381047401755377
2501,5.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.003089342160573896
2502,5.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.0015726433290447037
2503,5.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.002960975152815595
2504,5.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.0015058508148910659
2505,5.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.002834762218741941
2506,5.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.0014417114154407894
2507,5.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.0027135391056520657
2508,5.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.0013767812997517938
2509,5.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.00259470061356327
2510,5.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.0013124789922083695
2511,5.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.0024792036155902282
2512,5.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.0012507475837717013
2513,5.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.0023683672342953155
2514,5.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.0011917469324003345
2515,5.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.0022622084979814334
2516,5.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.0011364796046115732
2517,5.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.0021613448832137703
2518,5.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.0010859309108699454
2519,5.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.0020663697004472486
2520,5.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.0010417361084122249
2521,5.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.0019783240629473627
2522,5.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.0009989759595334555
2523,5.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.0018936076735438455
2524,5.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.0009578379578022595
2525,5.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.0018122688439849732
2526,5.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.0009163812614675293
2527,5.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.0017328681145119007
2528,5.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.0008746940502469932
2529,5.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.0016554052270000158
2530,5.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.0008331260679836339
2531,5.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.0015800626067161074
2532,5.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.0007935145593252051
2533,5.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.0015080471082644935
2534,5.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.0007557710804999537
2535,5.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.0014392207098025361
2536,5.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.0007200738417474545
2537,5.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.0013736300190026148
2538,5.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.000686645665597303
2539,5.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.0013113510587620637
2540,5.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.0006560517304729168
2541,5.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.001252690734559283
2542,5.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.000627775777644442
2543,5.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.0011972196776939405
2544,5.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.0006005847221650503
2545,5.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.0011440339376463198
2546,5.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.0005745485453724343
2547,5.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.0010931189880702297
2548,5.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.0005492682512223435
2549,5.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.0010441485358706742
2550,5.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.0005242459621435144
2551,5.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.0009967371947583598
2552,5.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.0005003470720793242
2553,5.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.0009514085295005939
2554,5.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.000477162958825945
2555,5.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.0009078387495612995
2556,5.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.00045497995169989445
2557,5.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.0008661593614083124
2558,5.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.00043389489561925697
2559,5.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.0008263795531126116
2560,5.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.0004139456945864723
2561,5.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.0007884806443760502
2562,5.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.0003955503788765707
2563,5.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.0007526884259272102
2564,5.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.00037890672012600183
2565,5.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.00071908155985061
2566,5.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.00036342413688675193
2567,5.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.0006872310665568742
2568,5.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.0003481807993278272
2569,5.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.0006565037499971975
2570,5.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.0003332013477732876
2571,5.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.0006268792703063098
2572,5.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.0003183337154259568
2573,5.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.0005982260223260849
2574,5.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.0003035689174642214
2575,5.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.0005705051659904818
2576,5.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.00028917583084250636
2577,5.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.0005438532925654071
2578,5.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.0002754149531542074
2579,5.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.0005183997846738728
2580,5.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.00026249971340020953
2581,5.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.0004942429176280081
2582,5.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.0002506317449875784
2583,5.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.0004714723578225008
2584,5.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.0002399445299939254
2585,5.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.0004501345788603793
2586,5.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.00023015253295260546
2587,5.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.0004300179380601225
2588,5.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.0002203477203913996
2589,5.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.00041053325367073284
2590,5.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.00021090217048029696
2591,5.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.00039188280469779703
2592,5.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.00020126756547523864
2593,5.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.0003737065936666546
2594,5.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.00019176798240121146
2595,5.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.00035617933460819795
2596,5.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.0001825847302937366
2597,5.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.0003393873976367427
2598,5.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.00017383768522853308
2599,5.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.000323379350909213
2600,5.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.00016559175280032553
2601,5.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.00030817051883535914
2602,5.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.000157940347055277
2603,5.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.00029379344513397144
2604,5.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.00015101543952637865
2605,5.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.000280303549469095
2606,5.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.00014453187744922023
2607,5.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.00026750868408355246
2608,5.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.00013840151074885257
2609,5.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.00025533629914963355
2610,5.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.00013244778460626088
2611,5.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.00024366335096838183
2612,5.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.00012653288629195717
2613,5.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.00023239175125600926
2614,5.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.00012066875473159382
2615,5.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.000221512776176628
2616,5.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.00011499063892387183
2617,5.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.00021109006868666715
2618,5.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.00010950740912864702
2619,5.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.00020111342452143214
2620,5.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.00010427898870890298
2621,5.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.00019160267433492945
2622,5.0,2182.0,rcp45,nocons_betas_SSP3,pulse,9.930093923795706e-05
2623,5.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.00018254062753642733
2624,5.0,2183.0,rcp45,nocons_betas_SSP3,pulse,9.45945415847267e-05
2625,5.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.00017392545730760196
2626,5.0,2184.0,rcp45,nocons_betas_SSP3,pulse,9.01802570483949e-05
2627,5.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.00016575523409291973
2628,5.0,2185.0,rcp45,nocons_betas_SSP3,pulse,8.608428016799962e-05
2629,5.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.0001580316625884766
2630,5.0,2186.0,rcp45,nocons_betas_SSP3,pulse,8.236583518469411e-05
2631,5.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.00015077555570324047
2632,5.0,2187.0,rcp45,nocons_betas_SSP3,pulse,7.879245744500794e-05
2633,5.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.000143842237182198
2634,5.0,2188.0,rcp45,nocons_betas_SSP3,pulse,7.538691467279325e-05
2635,5.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.00013723360646410778
2636,5.0,2189.0,rcp45,nocons_betas_SSP3,pulse,7.212306684887931e-05
2637,5.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.0001309242697396603
2638,5.0,2190.0,rcp45,nocons_betas_SSP3,pulse,6.885511977152422e-05
2639,5.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.00012482216034867305
2640,5.0,2191.0,rcp45,nocons_betas_SSP3,pulse,6.564149826283428e-05
2641,5.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.00011895114755878475
2642,5.0,2192.0,rcp45,nocons_betas_SSP3,pulse,6.254063979977929e-05
2643,5.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.00011333509853576188
2644,5.0,2193.0,rcp45,nocons_betas_SSP3,pulse,5.959417172016088e-05
2645,5.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.00010798848286553942
2646,5.0,2194.0,rcp45,nocons_betas_SSP3,pulse,5.680199807309221e-05
2647,5.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.00010290265150478248
2648,5.0,2195.0,rcp45,nocons_betas_SSP3,pulse,5.419005216422746e-05
2649,5.0,2195.0,rcp85,nocons_betas_SSP3,pulse,9.808372610833168e-05
2650,5.0,2196.0,rcp45,nocons_betas_SSP3,pulse,5.180962365533072e-05
2651,5.0,2196.0,rcp85,nocons_betas_SSP3,pulse,9.355200898702381e-05
2652,5.0,2197.0,rcp45,nocons_betas_SSP3,pulse,4.961977027904233e-05
2653,5.0,2197.0,rcp85,nocons_betas_SSP3,pulse,8.927694744936152e-05
2654,5.0,2198.0,rcp45,nocons_betas_SSP3,pulse,4.754115349871736e-05
2655,5.0,2198.0,rcp85,nocons_betas_SSP3,pulse,8.520744280584688e-05
2656,5.0,2199.0,rcp45,nocons_betas_SSP3,pulse,4.548437337023869e-05
2657,5.0,2199.0,rcp85,nocons_betas_SSP3,pulse,8.12876660482427e-05
2658,5.0,2200.0,rcp45,nocons_betas_SSP3,pulse,4.3448924135689625e-05
2659,5.0,2200.0,rcp85,nocons_betas_SSP3,pulse,7.751123737153062e-05
2660,5.0,2201.0,rcp45,nocons_betas_SSP3,pulse,4.142445254608055e-05
2661,5.0,2201.0,rcp85,nocons_betas_SSP3,pulse,7.386667602542318e-05
2662,5.0,2202.0,rcp45,nocons_betas_SSP3,pulse,3.947595773637146e-05
2663,5.0,2202.0,rcp85,nocons_betas_SSP3,pulse,7.038382384469616e-05
2664,5.0,2203.0,rcp45,nocons_betas_SSP3,pulse,3.761171909950456e-05
2665,5.0,2203.0,rcp85,nocons_betas_SSP3,pulse,6.706160327560563e-05
2666,5.0,2204.0,rcp45,nocons_betas_SSP3,pulse,3.5816248988325973e-05
2667,5.0,2204.0,rcp85,nocons_betas_SSP3,pulse,6.388625138690984e-05
2668,5.0,2205.0,rcp45,nocons_betas_SSP3,pulse,3.411263457913896e-05
2669,5.0,2205.0,rcp85,nocons_betas_SSP3,pulse,6.086515213150823e-05
2670,5.0,2206.0,rcp45,nocons_betas_SSP3,pulse,3.2492117917400494e-05
2671,5.0,2206.0,rcp85,nocons_betas_SSP3,pulse,5.798861618612677e-05
2672,5.0,2207.0,rcp45,nocons_betas_SSP3,pulse,3.09757605137787e-05
2673,5.0,2207.0,rcp85,nocons_betas_SSP3,pulse,5.5263241193949134e-05
2674,5.0,2208.0,rcp45,nocons_betas_SSP3,pulse,2.957456909165032e-05
2675,5.0,2208.0,rcp85,nocons_betas_SSP3,pulse,5.269032069605102e-05
2676,5.0,2209.0,rcp45,nocons_betas_SSP3,pulse,2.8272719804999056e-05
2677,5.0,2209.0,rcp85,nocons_betas_SSP3,pulse,5.0256922888418804e-05
2678,5.0,2210.0,rcp45,nocons_betas_SSP3,pulse,2.7044947791281297e-05
2679,5.0,2210.0,rcp85,nocons_betas_SSP3,pulse,4.794533835058158e-05
2680,5.0,2211.0,rcp45,nocons_betas_SSP3,pulse,2.5855118949924897e-05
2681,5.0,2211.0,rcp85,nocons_betas_SSP3,pulse,4.573236535158358e-05
2682,5.0,2212.0,rcp45,nocons_betas_SSP3,pulse,2.470430777812429e-05
2683,5.0,2212.0,rcp85,nocons_betas_SSP3,pulse,4.361493577151326e-05
2684,5.0,2213.0,rcp45,nocons_betas_SSP3,pulse,2.357368970635886e-05
2685,5.0,2213.0,rcp85,nocons_betas_SSP3,pulse,4.1579576642486734e-05
2686,5.0,2214.0,rcp45,nocons_betas_SSP3,pulse,2.2481743023015375e-05
2687,5.0,2214.0,rcp85,nocons_betas_SSP3,pulse,3.963281424152917e-05
2688,5.0,2215.0,rcp45,nocons_betas_SSP3,pulse,2.1410673114761493e-05
2689,5.0,2215.0,rcp85,nocons_betas_SSP3,pulse,3.7762061465018e-05
2690,5.0,2216.0,rcp45,nocons_betas_SSP3,pulse,2.0382401390266113e-05
2691,5.0,2216.0,rcp85,nocons_betas_SSP3,pulse,3.5975903891931274e-05
2692,5.0,2217.0,rcp45,nocons_betas_SSP3,pulse,1.9412941545954663e-05
2693,5.0,2217.0,rcp85,nocons_betas_SSP3,pulse,3.427985511343365e-05
2694,5.0,2218.0,rcp45,nocons_betas_SSP3,pulse,1.8500747637293453e-05
2695,5.0,2218.0,rcp85,nocons_betas_SSP3,pulse,3.2670258332790087e-05
2696,5.0,2219.0,rcp45,nocons_betas_SSP3,pulse,1.7657777341023724e-05
2697,5.0,2219.0,rcp85,nocons_betas_SSP3,pulse,3.115067269282303e-05
2698,5.0,2220.0,rcp45,nocons_betas_SSP3,pulse,1.6883419350510674e-05
2699,5.0,2220.0,rcp85,nocons_betas_SSP3,pulse,2.9718144646563565e-05
2700,5.0,2221.0,rcp45,nocons_betas_SSP3,pulse,1.6157193628165227e-05
2701,5.0,2221.0,rcp85,nocons_betas_SSP3,pulse,2.8359445359074754e-05
2702,5.0,2222.0,rcp45,nocons_betas_SSP3,pulse,1.5482092170926272e-05
2703,5.0,2222.0,rcp85,nocons_betas_SSP3,pulse,2.7073788887523083e-05
2704,5.0,2223.0,rcp45,nocons_betas_SSP3,pulse,1.4807772959863671e-05
2705,5.0,2223.0,rcp85,nocons_betas_SSP3,pulse,2.583267815062436e-05
2706,5.0,2224.0,rcp45,nocons_betas_SSP3,pulse,1.4134045190808327e-05
2707,5.0,2224.0,rcp85,nocons_betas_SSP3,pulse,2.4633997184244537e-05
2708,5.0,2225.0,rcp45,nocons_betas_SSP3,pulse,1.3472841677672816e-05
2709,5.0,2225.0,rcp85,nocons_betas_SSP3,pulse,2.3482025594685713e-05
2710,5.0,2226.0,rcp45,nocons_betas_SSP3,pulse,1.2825520719899398e-05
2711,5.0,2226.0,rcp85,nocons_betas_SSP3,pulse,2.237560340628144e-05
2712,5.0,2227.0,rcp45,nocons_betas_SSP3,pulse,1.2211169770838366e-05
2713,5.0,2227.0,rcp85,nocons_betas_SSP3,pulse,2.1322839946155974e-05
2714,5.0,2228.0,rcp45,nocons_betas_SSP3,pulse,1.1624668749888619e-05
2715,5.0,2228.0,rcp85,nocons_betas_SSP3,pulse,2.0319336043228932e-05
2716,5.0,2229.0,rcp45,nocons_betas_SSP3,pulse,1.1079891546526888e-05
2717,5.0,2229.0,rcp85,nocons_betas_SSP3,pulse,1.9370605100785412e-05
2718,5.0,2230.0,rcp45,nocons_betas_SSP3,pulse,1.058063570211025e-05
2719,5.0,2230.0,rcp85,nocons_betas_SSP3,pulse,1.8476993693840117e-05
2720,5.0,2231.0,rcp45,nocons_betas_SSP3,pulse,1.0112979360119251e-05
2721,5.0,2231.0,rcp85,nocons_betas_SSP3,pulse,1.7629771497891193e-05
2722,5.0,2232.0,rcp45,nocons_betas_SSP3,pulse,9.664467372336429e-06
2723,5.0,2232.0,rcp85,nocons_betas_SSP3,pulse,1.682106970772741e-05
2724,5.0,2233.0,rcp45,nocons_betas_SSP3,pulse,9.238037266630547e-06
2725,5.0,2233.0,rcp85,nocons_betas_SSP3,pulse,1.6051038718160994e-05
2726,5.0,2234.0,rcp45,nocons_betas_SSP3,pulse,8.819704189043709e-06
2727,5.0,2234.0,rcp85,nocons_betas_SSP3,pulse,1.5311184305566895e-05
2728,5.0,2235.0,rcp45,nocons_betas_SSP3,pulse,8.41314123468854e-06
2729,5.0,2235.0,rcp85,nocons_betas_SSP3,pulse,1.460217339868622e-05
2730,5.0,2236.0,rcp45,nocons_betas_SSP3,pulse,8.013439133241723e-06
2731,5.0,2236.0,rcp85,nocons_betas_SSP3,pulse,1.392031681379359e-05
2732,5.0,2237.0,rcp45,nocons_betas_SSP3,pulse,7.631070102048007e-06
2733,5.0,2237.0,rcp85,nocons_betas_SSP3,pulse,1.3269876173473143e-05
2734,5.0,2238.0,rcp45,nocons_betas_SSP3,pulse,7.267329684697877e-06
2735,5.0,2238.0,rcp85,nocons_betas_SSP3,pulse,1.2650442580506953e-05
2736,5.0,2239.0,rcp45,nocons_betas_SSP3,pulse,6.924466924673547e-06
2737,5.0,2239.0,rcp85,nocons_betas_SSP3,pulse,1.2062142482946873e-05
2738,5.0,2240.0,rcp45,nocons_betas_SSP3,pulse,6.605163750791708e-06
2739,5.0,2240.0,rcp85,nocons_betas_SSP3,pulse,1.1505367791797442e-05
2740,5.0,2241.0,rcp45,nocons_betas_SSP3,pulse,6.313462541154873e-06
2741,5.0,2241.0,rcp85,nocons_betas_SSP3,pulse,1.0978121233742553e-05
2742,5.0,2242.0,rcp45,nocons_betas_SSP3,pulse,6.042684737311758e-06
2743,5.0,2242.0,rcp85,nocons_betas_SSP3,pulse,1.0477251228195561e-05
2744,5.0,2243.0,rcp45,nocons_betas_SSP3,pulse,5.780173962046214e-06
2745,5.0,2243.0,rcp85,nocons_betas_SSP3,pulse,9.996266175591012e-06
2746,5.0,2244.0,rcp45,nocons_betas_SSP3,pulse,5.5243263236437676e-06
2747,5.0,2244.0,rcp85,nocons_betas_SSP3,pulse,9.534129868947978e-06
2748,5.0,2245.0,rcp45,nocons_betas_SSP3,pulse,5.2705670420179305e-06
2749,5.0,2245.0,rcp85,nocons_betas_SSP3,pulse,9.08815876438484e-06
2750,5.0,2246.0,rcp45,nocons_betas_SSP3,pulse,5.021695783321686e-06
2751,5.0,2246.0,rcp85,nocons_betas_SSP3,pulse,8.659337761269275e-06
2752,5.0,2247.0,rcp45,nocons_betas_SSP3,pulse,4.783185572120101e-06
2753,5.0,2247.0,rcp85,nocons_betas_SSP3,pulse,8.249943401039168e-06
2754,5.0,2248.0,rcp45,nocons_betas_SSP3,pulse,4.553550970336512e-06
2755,5.0,2248.0,rcp85,nocons_betas_SSP3,pulse,7.858675665803663e-06
2756,5.0,2249.0,rcp45,nocons_betas_SSP3,pulse,4.3346438548909135e-06
2757,5.0,2249.0,rcp85,nocons_betas_SSP3,pulse,7.485900055387325e-06
2758,5.0,2250.0,rcp45,nocons_betas_SSP3,pulse,4.12659069872376e-06
2759,5.0,2250.0,rcp85,nocons_betas_SSP3,pulse,7.131048917333376e-06
2760,5.0,2251.0,rcp45,nocons_betas_SSP3,pulse,3.930200635812468e-06
2761,5.0,2251.0,rcp85,nocons_betas_SSP3,pulse,6.79390922368339e-06
2762,5.0,2252.0,rcp45,nocons_betas_SSP3,pulse,3.7469516798738005e-06
2763,5.0,2252.0,rcp85,nocons_betas_SSP3,pulse,6.474643000351319e-06
2764,5.0,2253.0,rcp45,nocons_betas_SSP3,pulse,3.577498455148772e-06
2765,5.0,2253.0,rcp85,nocons_betas_SSP3,pulse,6.173027710739956e-06
2766,5.0,2254.0,rcp45,nocons_betas_SSP3,pulse,3.420148704618952e-06
2767,5.0,2254.0,rcp85,nocons_betas_SSP3,pulse,5.887687349900352e-06
2768,5.0,2255.0,rcp45,nocons_betas_SSP3,pulse,3.268772778021313e-06
2769,5.0,2255.0,rcp85,nocons_betas_SSP3,pulse,5.615044033093915e-06
2770,5.0,2256.0,rcp45,nocons_betas_SSP3,pulse,3.123913361109925e-06
2771,5.0,2256.0,rcp85,nocons_betas_SSP3,pulse,5.3549108444646655e-06
2772,5.0,2257.0,rcp45,nocons_betas_SSP3,pulse,2.9832721859770903e-06
2773,5.0,2257.0,rcp85,nocons_betas_SSP3,pulse,5.105696638791522e-06
2774,5.0,2258.0,rcp45,nocons_betas_SSP3,pulse,2.8453678314691277e-06
2775,5.0,2258.0,rcp85,nocons_betas_SSP3,pulse,4.866246776123664e-06
2776,5.0,2259.0,rcp45,nocons_betas_SSP3,pulse,2.712125554781003e-06
2777,5.0,2259.0,rcp85,nocons_betas_SSP3,pulse,4.6371371150233e-06
2778,5.0,2260.0,rcp45,nocons_betas_SSP3,pulse,2.5820775491626087e-06
2779,5.0,2260.0,rcp85,nocons_betas_SSP3,pulse,4.417259467880927e-06
2780,5.0,2261.0,rcp45,nocons_betas_SSP3,pulse,2.4577768205334327e-06
2781,5.0,2261.0,rcp85,nocons_betas_SSP3,pulse,4.207539951058619e-06
2782,5.0,2262.0,rcp45,nocons_betas_SSP3,pulse,2.3407199091642443e-06
2783,5.0,2262.0,rcp85,nocons_betas_SSP3,pulse,4.008386692213697e-06
2784,5.0,2263.0,rcp45,nocons_betas_SSP3,pulse,2.2306378047500093e-06
2785,5.0,2263.0,rcp85,nocons_betas_SSP3,pulse,3.819338241799854e-06
2786,5.0,2264.0,rcp45,nocons_betas_SSP3,pulse,2.1290467528875305e-06
2787,5.0,2264.0,rcp85,nocons_betas_SSP3,pulse,3.640837928556514e-06
2788,5.0,2265.0,rcp45,nocons_betas_SSP3,pulse,2.0356111030903833e-06
2789,5.0,2265.0,rcp85,nocons_betas_SSP3,pulse,3.472417186123663e-06
2790,5.0,2266.0,rcp45,nocons_betas_SSP3,pulse,1.9479338664736984e-06
2791,5.0,2266.0,rcp85,nocons_betas_SSP3,pulse,3.3125958216758627e-06
2792,5.0,2267.0,rcp45,nocons_betas_SSP3,pulse,1.8650168694558221e-06
2793,5.0,2267.0,rcp85,nocons_betas_SSP3,pulse,3.160606617777301e-06
2794,5.0,2268.0,rcp45,nocons_betas_SSP3,pulse,1.7814993480458295e-06
2795,5.0,2268.0,rcp85,nocons_betas_SSP3,pulse,3.0135307932032225e-06
2796,5.0,2269.0,rcp45,nocons_betas_SSP3,pulse,1.6992413547164311e-06
2797,5.0,2269.0,rcp85,nocons_betas_SSP3,pulse,2.872053831117808e-06
2798,5.0,2270.0,rcp45,nocons_betas_SSP3,pulse,1.6184005736563151e-06
2799,5.0,2270.0,rcp85,nocons_betas_SSP3,pulse,2.736024805063935e-06
2800,5.0,2271.0,rcp45,nocons_betas_SSP3,pulse,1.540573441566555e-06
2801,5.0,2271.0,rcp85,nocons_betas_SSP3,pulse,2.60601497890957e-06
2802,5.0,2272.0,rcp45,nocons_betas_SSP3,pulse,1.4659246267679868e-06
2803,5.0,2272.0,rcp85,nocons_betas_SSP3,pulse,2.481894310745739e-06
2804,5.0,2273.0,rcp45,nocons_betas_SSP3,pulse,1.3956543187532341e-06
2805,5.0,2273.0,rcp85,nocons_betas_SSP3,pulse,2.3640533960463842e-06
2806,5.0,2274.0,rcp45,nocons_betas_SSP3,pulse,1.3306599502822835e-06
2807,5.0,2274.0,rcp85,nocons_betas_SSP3,pulse,2.2527399840519268e-06
2808,5.0,2275.0,rcp45,nocons_betas_SSP3,pulse,1.2706792130494168e-06
2809,5.0,2275.0,rcp85,nocons_betas_SSP3,pulse,2.147636961398311e-06
