temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
25.3,27,-2.2267148,3.4219697,-8.9336519,4.4802222,11.342339,34.159992,-55.61002,78.294693
25.4,27,-2.0957313,3.2206767,-8.4081411,4.2166786,10.675139,32.150578,-52.338829,73.68911
25.5,27,-1.9647475,3.0193837,-7.8826308,3.9531355,10.007941,30.141157,-49.067642,69.083527
25.6,27,-1.833764,2.8180907,-7.35712,3.6895921,9.3407421,28.131739,-45.796452,64.477936
25.7,27,-1.7027802,2.6167974,-6.8316092,3.4260488,8.6735439,26.122322,-42.525265,59.872353
25.8,27,-1.571799,2.4155085,-6.3061085,3.1625104,8.0063581,24.112942,-39.254139,55.266853
25.9,27,-1.4408154,2.2142153,-5.7805977,2.898967,7.3391595,22.103523,-35.982948,50.66127
26,27,-1.3098317,2.0129223,-5.2550869,2.6354237,6.6719608,20.094105,-32.711761,46.055683
26.1,27,-1.178848,1.8116294,-4.7295766,2.3718803,6.0047622,18.084686,-29.440573,41.450096
26.2,27,-1.0478644,1.6103364,-4.2040658,2.1083369,5.3375635,16.075268,-26.169384,36.844513
26.3,27,-.91688323,1.4090472,-3.678565,1.8447986,4.6703777,14.065888,-22.898258,32.239014
26.4,27,-.78589952,1.2077543,-3.1530542,1.5812552,4.0031791,12.056471,-19.627069,27.633427
26.5,27,-.65491587,1.0064611,-2.6275434,1.3177118,3.3359804,10.047052,-16.355881,23.027842
26.6,27,-.52393222,.80516821,-2.1020329,1.0541685,2.6687818,8.0376339,-13.084692,18.422256
26.7,27,-.39294851,.60387516,-1.5765221,.7906251,2.0015831,6.0282164,-9.8135033,13.816669
26.8,27,-.26196733,.40258601,-1.0510215,.52708673,1.3343972,4.0188365,-6.542377,9.2111721
26.9,27,-.13098367,.20129301,-.52551073,.26354337,.6671986,2.0094182,-3.2711885,4.6055861
27,27,0,0,0,0,0,0,0,0
27.1,27,.13095805,.20127559,-.26353487,.52545094,-.66705382,2.0093095,-4.6052279,3.2711203
27.2,27,.26176238,.40244672,-.52701873,1.0505435,-1.333239,4.0179667,-9.2083092,6.541831
27.3,27,.39225683,.60340524,-.79039574,1.5749093,-1.9976737,6.025281,-13.807008,9.8116608
27.4,27,.52229261,.80405474,-1.0536257,2.0982108,-2.6595151,8.0306787,-18.399355,13.080325
27.5,27,.65171355,1.0042876,-1.316654,2.6200809,-3.3178816,10.033469,-22.98312,16.347357
27.6,27,.78036588,1.2040007,-1.579432,3.1401639,-3.971904,12.033005,-27.55616,19.61235
27.7,27,.90809602,1.4030913,-1.8419124,3.6581044,-4.6207142,14.028636,-32.116333,22.874907
27.8,27,1.0347476,1.6014538,-2.1040442,4.1735396,-5.2634306,16.019678,-36.661423,26.134562
27.9,27,1.1601721,1.7989949,-2.3657932,4.6861372,-5.8992095,18.005566,-41.189468,29.39105
28,27,1.2842131,1.9956108,-2.6271124,5.1955385,-6.5271697,19.985615,-45.698254,32.643917
28.1,27,1.4067169,2.1912029,-2.8879616,5.7013955,-7.1464424,21.959188,-50.185661,35.892776
28.2,27,1.5275301,2.3856733,-3.1483035,6.2033639,-7.7561588,23.925652,-54.649574,39.137257
28.3,27,1.6464961,2.5789223,-3.4080987,6.7010908,-8.3554382,25.884329,-59.087788,42.376915
28.4,27,1.7634664,2.7708633,-3.6673257,7.1942587,-8.9434357,27.834669,-63.498383,45.611511
28.5,27,1.8782847,2.9613996,-3.9259515,7.6825209,-9.5192709,29.776007,-67.879173,48.84063
28.6,27,1.9907973,3.1504402,-4.1839519,8.1655464,-10.082075,31.707724,-72.228073,52.063919
28.7,27,2.1008506,3.3378968,-4.4413071,8.6430082,-10.63098,33.6292,-76.542999,55.281036
28.8,27,2.2082882,3.5236793,-4.6979961,9.1145725,-11.165103,35.539783,-80.8218,58.491592
28.9,27,2.3129616,3.707711,-4.9540186,9.5799417,-11.6836,37.438946,-85.062592,61.695389
29,27,2.4147143,3.8899071,-5.2093635,10.038792,-12.185593,39.32605,-89.263237,64.892052
29.1,27,2.5133929,4.070189,-5.4640307,10.490817,-12.67021,41.2005,-93.421707,68.081291
29.2,27,2.6088436,4.2484818,-5.7180276,10.935715,-13.136582,43.061707,-97.535973,71.26281
29.3,27,2.7009101,4.4247088,-5.9713602,11.37318,-13.583831,44.909046,-101.60395,74.436287
29.4,27,2.7894435,4.5988107,-6.2240591,11.802946,-14.01111,46.742027,-105.6238,77.601578
29.5,27,2.8742881,4.7707176,-6.4761462,12.224723,-14.417541,48.560043,-109.59348,80.758392
29.6,27,2.9552898,4.9403696,-6.7276568,12.638236,-14.802252,50.362534,-113.511,83.906502
29.7,27,3.032295,5.1077108,-6.9786339,13.043224,-15.164375,52.148952,-117.37444,87.045692
29.8,27,3.1051476,5.2726851,-7.2291255,13.439421,-15.50303,53.91872,-121.18178,90.17572
29.9,27,3.1736984,5.4352546,-7.4792047,13.826602,-15.817372,55.671383,-124.93128,93.296532
30,27,3.237792,5.5953736,-7.7289386,14.204522,-16.106522,57.406384,-128.62097,96.407928
30.1,27,3.2972741,5.7530065,-7.9784112,14.57296,-16.36961,59.123215,-132.24898,99.509766
30.2,27,3.3519909,5.908124,-8.2277193,14.931701,-16.605764,60.821381,-135.81348,102.60195
30.3,27,3.4017868,6.060699,-8.476965,15.280539,-16.814108,62.500355,-139.31256,105.68434
30.4,27,3.4465125,6.2107224,-8.7262802,15.619305,-16.993793,64.159744,-142.74458,108.757
30.5,27,3.486012,6.3581824,-8.9757967,15.947821,-17.143944,65.799057,-146.10773,111.81985
30.6,27,3.5201318,6.503077,-9.2256651,16.265928,-17.263687,67.417847,-149.40024,114.87287
30.7,27,3.5487175,6.6454124,-9.4760513,16.573486,-17.352154,69.015686,-152.62042,117.91611
30.8,27,3.5716138,6.7852015,-9.7271366,16.870363,-17.408466,70.592133,-155.76649,120.94956
30.9,27,3.5886712,6.9224753,-9.9791317,17.156473,-17.431778,72.146851,-158.83701,123.97345
31,27,3.5997341,7.0572653,-10.232252,17.431721,-17.421211,73.679443,-161.83026,126.98784
31.1,27,3.6046486,7.1896157,-10.48674,17.696037,-17.375893,75.189545,-164.74469,129.9929
31.2,27,3.6032612,7.3195829,-10.742858,17.949379,-17.294958,76.676819,-167.57875,132.98885
31.3,27,3.5954142,7.4472284,-11.000886,18.191713,-17.177517,78.1409,-170.33087,135.97585
31.4,27,3.580961,7.5726409,-11.261143,18.423065,-17.022736,79.581589,-172.99979,138.95432
31.5,27,3.5597446,7.6959076,-11.523957,18.643446,-16.829731,80.998573,-175.58401,141.92455
31.6,27,3.531611,7.8171344,-11.789691,18.852913,-16.597633,82.391594,-178.08218,144.88692
31.7,27,3.4964066,7.93644,-12.05873,19.051544,-16.325573,83.760429,-180.493,147.84186
31.8,27,3.4539747,8.053956,-12.331489,19.239437,-16.012665,85.104858,-182.81512,150.78979
31.9,27,3.4041677,8.1698389,-12.608421,19.416758,-15.658072,86.424789,-185.04755,153.7314
32,27,3.3468289,8.2842512,-12.890004,19.583662,-15.260913,87.720039,-187.18904,156.66721
32.1,27,3.2818019,8.3973713,-13.176744,19.740347,-14.820301,88.990479,-189.23843,159.59782
32.2,27,3.208941,8.5094118,-13.469199,19.887081,-14.335412,90.236137,-191.19499,162.52417
32.3,27,3.1280811,8.620575,-13.767936,20.024097,-13.805316,91.456833,-193.05742,165.44679
32.4,27,3.0390801,8.7311144,-14.073589,20.151751,-13.229207,92.652725,-194.82521,168.36679
32.5,27,2.9417739,8.8412704,-14.386797,20.270346,-12.60616,93.823692,-196.49722,171.2849
32.6,27,2.8360133,8.9513264,-14.708264,20.380291,-11.935331,94.969894,-198.07291,174.20224
32.7,27,2.7216501,9.0615864,-15.038733,20.482033,-11.215881,96.091522,-199.5518,177.12004
32.8,27,2.5985191,9.1723528,-15.378962,20.576,-10.446878,97.188599,-200.93303,180.03928
32.9,27,2.4664793,9.2839766,-15.729781,20.662739,-9.6275215,98.26149,-202.21651,182.96146
33,27,2.3253648,9.3968039,-16.092031,20.742762,-8.7568808,99.310303,-203.4015,185.88774
33.1,27,2.1750281,9.5112181,-16.466618,20.816673,-7.8341169,100.33543,-204.48796,188.81972
33.2,27,2.0153198,9.6276283,-16.854485,20.885124,-6.8583856,101.33733,-205.47589,191.75912
33.3,27,1.8460749,9.746438,-17.256594,20.948744,-5.8287559,102.31625,-206.36491,194.70741
33.4,27,1.6671528,9.868103,-17.673975,21.00828,-4.7444315,103.27285,-207.1555,197.66664
33.5,27,1.4783881,9.9930677,-18.107666,21.064442,-3.604481,104.20753,-207.84747,200.63852
33.6,27,1.2796324,10.121816,-18.558762,21.118027,-2.4080644,105.12096,-208.44138,203.62524
33.7,27,1.0707355,10.254846,-19.028393,21.169863,-1.1543275,106.01392,-208.93779,206.62914
33.8,27,.85153455,10.392655,-19.517696,21.220764,.15764187,106.887,-209.33702,209.65231
33.9,27,.62188727,10.53578,-20.027863,21.271637,1.5286547,107.74119,-209.64018,212.69749
34,27,.38162965,10.684743,-20.560081,21.323341,2.9596322,108.57724,-209.84784,215.76711
34.1,27,.13061184,10.840096,-21.115585,21.37681,4.4514241,109.39621,-209.96121,218.86406
34.2,27,-.13131438,11.002398,-21.69562,21.432991,6.0048704,110.19926,-209.98172,221.99146
34.3,27,-.40431538,11.1722,-22.301426,21.492794,7.6209068,110.98739,-209.91039,225.15219
34.4,27,-.68853045,11.350075,-22.934269,21.557207,9.3003254,111.76201,-209.74919,228.34984
34.5,27,-.98412448,11.536576,-23.595398,21.62715,11.044052,112.52431,-209.49956,231.58766
34.6,27,-1.2912471,11.732273,-24.286079,21.703585,12.852937,113.27583,-209.1636,234.86948
34.7,27,-1.6100467,11.93773,-25.007566,21.787474,14.72782,114.01815,-208.74365,238.1993
34.8,27,-1.9406897,12.15349,-25.761091,21.879713,16.669636,114.7528,-208.24173,241.58099
34.9,27,-2.2833145,12.380106,-26.547876,21.981249,18.679174,115.48168,-207.66077,245.01912
35,27,-2.6380882,12.618105,-27.36912,22.092943,20.757372,116.20651,-207.0032,248.51796
35.1,27,-3.0051601,12.86801,-28.225996,22.215675,22.905077,116.92934,-206.27222,252.08237
35.2,27,-3.3846748,13.13033,-29.119648,22.350298,25.12311,117.65233,-205.47122,255.71744
35.3,27,-3.7768023,13.405548,-30.051193,22.497589,27.412424,118.37754,-204.6033,259.42813
35.4,27,-4.1816764,13.694139,-31.021696,22.658344,29.773781,119.10746,-203.67255,263.22012
35.5,27,-4.5994759,13.996554,-32.032219,22.833267,32.208187,119.84436,-202.68245,267.09882
35.6,27,-5.0303392,14.313226,-33.083744,23.023067,34.716427,120.5909,-201.63741,271.07025
35.7,27,-5.4744105,14.644565,-34.177231,23.228409,37.29932,121.34984,-200.54199,275.14063
35.8,27,-5.9318666,14.990962,-35.31361,23.449879,39.957859,122.12381,-199.40041,279.31613
35.9,27,-6.4028387,15.352787,-36.493748,23.68807,42.692787,122.91589,-198.21794,283.60352
36,27,-6.8875008,15.730388,-37.718494,23.943493,45.505089,123.72897,-196.99924,288.00943
36.1,27,-7.3859978,16.124096,-38.988644,24.216648,48.39558,124.56627,-195.74982,292.54099
36.2,27,-7.8984704,16.534214,-40.304935,24.507996,51.365063,125.43109,-194.47537,297.20547
36.3,27,-8.4250975,16.961039,-41.668121,24.817928,54.414536,126.32668,-193.1812,302.01025
36.4,27,-8.9660072,17.404837,-43.078861,25.146845,57.544743,127.25659,-191.8736,306.96307
36.5,27,-9.5213776,17.865862,-44.537823,25.49507,60.756668,128.22427,-190.55827,312.07162
36.6,27,-10.09135,18.344355,-46.045624,25.862923,64.051125,129.23338,-189.24165,317.3439
36.7,27,-10.676067,18.84053,-47.602829,26.250694,67.428917,130.28772,-187.93031,322.78815
36.8,27,-11.275708,19.354609,-49.210041,26.658627,70.891052,131.39088,-186.63036,328.41248
36.9,27,-11.890399,19.886772,-50.867756,27.086958,74.438248,132.54686,-185.34882,334.22531
37,27,-12.52032,20.437214,-52.576523,27.535883,78.071526,133.75937,-184.09203,340.23508
37.1,27,-13.16546,21.005997,-54.336456,28.005537,81.79081,135.03238,-182.8678,346.44943
37.2,27,-13.825186,21.592712,-56.146122,28.49575,85.592537,136.36977,-181.68729,352.87238
37.3,27,-14.498762,22.196812,-58.003716,29.006189,89.472542,137.7748,-180.5611,359.50616
37.4,27,-15.18539,22.817671,-59.907204,29.536425,93.426308,139.25049,-179.49965,366.35226
37.5,27,-15.884327,23.454641,-61.85458,30.085924,97.449654,140.79919,-178.51169,373.41098
37.6,27,-16.594795,24.107018,-63.843685,30.654091,101.53816,142.42284,-177.60548,380.68179
