,discrate,year,rcp,variable,pulse,damages
1045,2.0,2261.0,rcp85,ce_betas_SSP3,pulse,0.012119989148670686
1046,2.0,2262.0,rcp45,ce_betas_SSP3,pulse,0.006903231225279127
1047,2.0,2262.0,rcp85,ce_betas_SSP3,pulse,0.011938898978427
1048,2.0,2263.0,rcp45,ce_betas_SSP3,pulse,0.00680224128206311
1049,2.0,2263.0,rcp85,ce_betas_SSP3,pulse,0.011762613392607561
1050,2.0,2264.0,rcp45,ce_betas_SSP3,pulse,0.006713323994390027
1051,2.0,2264.0,rcp85,ce_betas_SSP3,pulse,0.011594147214070103
1052,2.0,2265.0,rcp45,ce_betas_SSP3,pulse,0.006637235289749091
1053,2.0,2265.0,rcp85,ce_betas_SSP3,pulse,0.011433838195712677
1054,2.0,2266.0,rcp45,ce_betas_SSP3,pulse,0.00656767527340149
1055,2.0,2266.0,rcp85,ce_betas_SSP3,pulse,0.011278509067618594
1056,2.0,2267.0,rcp45,ce_betas_SSP3,pulse,0.006502320814289557
1057,2.0,2267.0,rcp85,ce_betas_SSP3,pulse,0.011126974043762951
1058,2.0,2268.0,rcp45,ce_betas_SSP3,pulse,0.006422519118767629
1059,2.0,2268.0,rcp85,ce_betas_SSP3,pulse,0.010969943072444524
1060,2.0,2269.0,rcp45,ce_betas_SSP3,pulse,0.006334323650262798
1061,2.0,2269.0,rcp85,ce_betas_SSP3,pulse,0.010810424306319394
1062,2.0,2270.0,rcp45,ce_betas_SSP3,pulse,0.006238035692202478
1063,2.0,2270.0,rcp85,ce_betas_SSP3,pulse,0.01064855914316382
1064,2.0,2271.0,rcp45,ce_betas_SSP3,pulse,0.006139848600451567
1065,2.0,2271.0,rcp85,ce_betas_SSP3,pulse,0.010487406142742312
1066,2.0,2272.0,rcp45,ce_betas_SSP3,pulse,0.006040849204943479
1067,2.0,2272.0,rcp85,ce_betas_SSP3,pulse,0.010327485409931083
1068,2.0,2273.0,rcp45,ce_betas_SSP3,pulse,0.005946735912112586
1069,2.0,2273.0,rcp85,ce_betas_SSP3,pulse,0.010171594577145542
1070,2.0,2274.0,rcp45,ce_betas_SSP3,pulse,0.005862608670471483
1071,2.0,2274.0,rcp85,ce_betas_SSP3,pulse,0.01002222094689612
1072,2.0,2275.0,rcp45,ce_betas_SSP3,pulse,0.005788847735675585
1073,2.0,2275.0,rcp85,ce_betas_SSP3,pulse,0.00987951588141741
1074,2.0,2276.0,rcp45,ce_betas_SSP3,pulse,0.005720504517920268
1075,2.0,2276.0,rcp85,ce_betas_SSP3,pulse,0.009741007914519397
1076,2.0,2277.0,rcp45,ce_betas_SSP3,pulse,0.005650056993260341
1077,2.0,2277.0,rcp85,ce_betas_SSP3,pulse,0.009602967591675162
1078,2.0,2278.0,rcp45,ce_betas_SSP3,pulse,0.0055773447233054465
1079,2.0,2278.0,rcp85,ce_betas_SSP3,pulse,0.00946530041200583
1080,2.0,2279.0,rcp45,ce_betas_SSP3,pulse,0.005499823397597977
1081,2.0,2279.0,rcp85,ce_betas_SSP3,pulse,0.00932674254358213
1082,2.0,2280.0,rcp45,ce_betas_SSP3,pulse,0.005415656486354525
1083,2.0,2280.0,rcp85,ce_betas_SSP3,pulse,0.009186382638022648
1084,2.0,2281.0,rcp45,ce_betas_SSP3,pulse,0.005330668416242868
1085,2.0,2281.0,rcp85,ce_betas_SSP3,pulse,0.009047065974696993
1086,2.0,2282.0,rcp45,ce_betas_SSP3,pulse,0.005247832481617538
1087,2.0,2282.0,rcp85,ce_betas_SSP3,pulse,0.00891023200206786
1088,2.0,2283.0,rcp45,ce_betas_SSP3,pulse,0.005167599568766057
1089,2.0,2283.0,rcp85,ce_betas_SSP3,pulse,0.00877607936841535
1090,2.0,2284.0,rcp45,ce_betas_SSP3,pulse,0.005094036032195336
1091,2.0,2284.0,rcp85,ce_betas_SSP3,pulse,0.00864657202328635
1092,2.0,2285.0,rcp45,ce_betas_SSP3,pulse,0.005030915471639519
1093,2.0,2285.0,rcp85,ce_betas_SSP3,pulse,0.008523523833599871
1094,2.0,2286.0,rcp45,ce_betas_SSP3,pulse,0.004976169533881266
1095,2.0,2286.0,rcp85,ce_betas_SSP3,pulse,0.008405892315784045
1096,2.0,2287.0,rcp45,ce_betas_SSP3,pulse,0.004921516294105976
1097,2.0,2287.0,rcp85,ce_betas_SSP3,pulse,0.008289614591598693
1098,2.0,2288.0,rcp45,ce_betas_SSP3,pulse,0.0048637861584057696
1099,2.0,2288.0,rcp85,ce_betas_SSP3,pulse,0.008173130806298225
1100,2.0,2289.0,rcp45,ce_betas_SSP3,pulse,0.004794055404677724
1101,2.0,2289.0,rcp85,ce_betas_SSP3,pulse,0.008052091117426009
1102,2.0,2290.0,rcp45,ce_betas_SSP3,pulse,0.004723500829753988
1103,2.0,2290.0,rcp85,ce_betas_SSP3,pulse,0.007931926901921887
1104,2.0,2291.0,rcp45,ce_betas_SSP3,pulse,0.004649853254344427
1105,2.0,2291.0,rcp85,ce_betas_SSP3,pulse,0.007811520410219332
1106,2.0,2292.0,rcp45,ce_betas_SSP3,pulse,0.004574806192433666
1107,2.0,2292.0,rcp85,ce_betas_SSP3,pulse,0.007691681046807259
1108,2.0,2293.0,rcp45,ce_betas_SSP3,pulse,0.0045009866158785454
1109,2.0,2293.0,rcp85,ce_betas_SSP3,pulse,0.007573669015370957
1110,2.0,2294.0,rcp45,ce_betas_SSP3,pulse,0.004432521672200466
1111,2.0,2294.0,rcp85,ce_betas_SSP3,pulse,0.007459460274759385
1112,2.0,2295.0,rcp45,ce_betas_SSP3,pulse,0.004373591971580667
1113,2.0,2295.0,rcp85,ce_betas_SSP3,pulse,0.007351052215290924
1114,2.0,2296.0,rcp45,ce_betas_SSP3,pulse,0.004320979404187678
1115,2.0,2296.0,rcp85,ce_betas_SSP3,pulse,0.007246861837401976
1116,2.0,2297.0,rcp45,ce_betas_SSP3,pulse,0.004273638879316576
1117,2.0,2297.0,rcp85,ce_betas_SSP3,pulse,0.0071463590534493315
1118,2.0,2298.0,rcp45,ce_betas_SSP3,pulse,0.004223992423148852
1119,2.0,2298.0,rcp85,ce_betas_SSP3,pulse,0.007045871542687437
1120,2.0,2299.0,rcp45,ce_betas_SSP3,pulse,0.0041676620451876496
1121,2.0,2299.0,rcp85,ce_betas_SSP3,pulse,0.006943280029156764
1122,2.0,2300.0,rcp45,ce_betas_SSP3,pulse,0.004103014422900685
1123,2.0,2300.0,rcp85,ce_betas_SSP3,pulse,0.006837794822709339
1124,2.5,2020.0,rcp45,ce_betas_SSP3,pulse,0.0028976084386993744
1125,2.5,2020.0,rcp85,ce_betas_SSP3,pulse,-5.407225977540032e-05
1126,2.5,2021.0,rcp45,ce_betas_SSP3,pulse,0.008773073632543192
1127,2.5,2021.0,rcp85,ce_betas_SSP3,pulse,0.005728236081620629
1128,2.5,2022.0,rcp45,ce_betas_SSP3,pulse,0.012645730743665054
1129,2.5,2022.0,rcp85,ce_betas_SSP3,pulse,0.006348392969311051
1130,2.5,2023.0,rcp45,ce_betas_SSP3,pulse,0.018065566047646614
1131,2.5,2023.0,rcp85,ce_betas_SSP3,pulse,0.011402927441596794
1132,2.5,2024.0,rcp45,ce_betas_SSP3,pulse,0.023843341895892847
1133,2.5,2024.0,rcp85,ce_betas_SSP3,pulse,0.01675537834409573
1134,2.5,2025.0,rcp45,ce_betas_SSP3,pulse,0.028918024697482347
1135,2.5,2025.0,rcp85,ce_betas_SSP3,pulse,0.024242653750999
1136,2.5,2026.0,rcp45,ce_betas_SSP3,pulse,0.026278682810614865
1137,2.5,2026.0,rcp85,ce_betas_SSP3,pulse,0.01957576742449317
1138,2.5,2027.0,rcp45,ce_betas_SSP3,pulse,0.026387171372641915
1139,2.5,2027.0,rcp85,ce_betas_SSP3,pulse,0.018467480076527064
1140,2.5,2028.0,rcp45,ce_betas_SSP3,pulse,0.03012757713831388
1141,2.5,2028.0,rcp85,ce_betas_SSP3,pulse,0.025176003349737474
1142,2.5,2029.0,rcp45,ce_betas_SSP3,pulse,0.03137617186717721
1143,2.5,2029.0,rcp85,ce_betas_SSP3,pulse,0.02930245948120376
1144,2.5,2030.0,rcp45,ce_betas_SSP3,pulse,0.03293374222859475
1145,2.5,2030.0,rcp85,ce_betas_SSP3,pulse,0.03222097117999689
1146,2.5,2031.0,rcp45,ce_betas_SSP3,pulse,0.0383873120293952
1147,2.5,2031.0,rcp85,ce_betas_SSP3,pulse,0.03935185567731917
1148,2.5,2032.0,rcp45,ce_betas_SSP3,pulse,0.04041260164878017
1149,2.5,2032.0,rcp85,ce_betas_SSP3,pulse,0.039485655542878244
1150,2.5,2033.0,rcp45,ce_betas_SSP3,pulse,0.03971612196320637
1151,2.5,2033.0,rcp85,ce_betas_SSP3,pulse,0.04037852550281737
1152,2.5,2034.0,rcp45,ce_betas_SSP3,pulse,0.03892756001521795
1153,2.5,2034.0,rcp85,ce_betas_SSP3,pulse,0.03715162726795711
1154,2.5,2035.0,rcp45,ce_betas_SSP3,pulse,0.04167653509165507
1155,2.5,2035.0,rcp85,ce_betas_SSP3,pulse,0.04181615801096551
1156,2.5,2036.0,rcp45,ce_betas_SSP3,pulse,0.04151500669564035
1157,2.5,2036.0,rcp85,ce_betas_SSP3,pulse,0.043120528295442044
1158,2.5,2037.0,rcp45,ce_betas_SSP3,pulse,0.04121576218033617
1159,2.5,2037.0,rcp85,ce_betas_SSP3,pulse,0.04303522900740453
1160,2.5,2038.0,rcp45,ce_betas_SSP3,pulse,0.04300476091384631
1161,2.5,2038.0,rcp85,ce_betas_SSP3,pulse,0.042912690552550155
1162,2.5,2039.0,rcp45,ce_betas_SSP3,pulse,0.04458157853213611
1163,2.5,2039.0,rcp85,ce_betas_SSP3,pulse,0.04351192643704284
1164,2.5,2040.0,rcp45,ce_betas_SSP3,pulse,0.04412266190638128
1165,2.5,2040.0,rcp85,ce_betas_SSP3,pulse,0.04322991398815198
1166,2.5,2041.0,rcp45,ce_betas_SSP3,pulse,0.04473696591701746
1167,2.5,2041.0,rcp85,ce_betas_SSP3,pulse,0.043596882760591094
1168,2.5,2042.0,rcp45,ce_betas_SSP3,pulse,0.04774737715764409
1169,2.5,2042.0,rcp85,ce_betas_SSP3,pulse,0.047557270140284054
1170,2.5,2043.0,rcp45,ce_betas_SSP3,pulse,0.04908265097627308
1171,2.5,2043.0,rcp85,ce_betas_SSP3,pulse,0.05096582707303385
1172,2.5,2044.0,rcp45,ce_betas_SSP3,pulse,0.0496837396984834
1173,2.5,2044.0,rcp85,ce_betas_SSP3,pulse,0.053131725449716075
1174,2.5,2045.0,rcp45,ce_betas_SSP3,pulse,0.05051824786124867
1175,2.5,2045.0,rcp85,ce_betas_SSP3,pulse,0.05474404461915753
1176,2.5,2046.0,rcp45,ce_betas_SSP3,pulse,0.051603307514981864
1177,2.5,2046.0,rcp85,ce_betas_SSP3,pulse,0.058026192412182764
1178,2.5,2047.0,rcp45,ce_betas_SSP3,pulse,0.051861490650244146
1179,2.5,2047.0,rcp85,ce_betas_SSP3,pulse,0.05872801515272281
1180,2.5,2048.0,rcp45,ce_betas_SSP3,pulse,0.05210143263022754
1181,2.5,2048.0,rcp85,ce_betas_SSP3,pulse,0.06008466260019616
1182,2.5,2049.0,rcp45,ce_betas_SSP3,pulse,0.05314915853846643
1183,2.5,2049.0,rcp85,ce_betas_SSP3,pulse,0.061948906344296166
1184,2.5,2050.0,rcp45,ce_betas_SSP3,pulse,0.05356540765578278
1185,2.5,2050.0,rcp85,ce_betas_SSP3,pulse,0.06356506094497175
1186,2.5,2051.0,rcp45,ce_betas_SSP3,pulse,0.054804680969127356
1187,2.5,2051.0,rcp85,ce_betas_SSP3,pulse,0.06576752476794373
1188,2.5,2052.0,rcp45,ce_betas_SSP3,pulse,0.05412424576048742
1189,2.5,2052.0,rcp85,ce_betas_SSP3,pulse,0.06430392178569898
1190,2.5,2053.0,rcp45,ce_betas_SSP3,pulse,0.054989181664052804
1191,2.5,2053.0,rcp85,ce_betas_SSP3,pulse,0.06554221581167828
1192,2.5,2054.0,rcp45,ce_betas_SSP3,pulse,0.05486256929555668
1193,2.5,2054.0,rcp85,ce_betas_SSP3,pulse,0.06596556577834202
1194,2.5,2055.0,rcp45,ce_betas_SSP3,pulse,0.05513215142606041
1195,2.5,2055.0,rcp85,ce_betas_SSP3,pulse,0.0667201307141339
1196,2.5,2056.0,rcp45,ce_betas_SSP3,pulse,0.05413865219123752
1197,2.5,2056.0,rcp85,ce_betas_SSP3,pulse,0.06700930486696723
1198,2.5,2057.0,rcp45,ce_betas_SSP3,pulse,0.05443935709666782
1199,2.5,2057.0,rcp85,ce_betas_SSP3,pulse,0.06850286136769765
1200,2.5,2058.0,rcp45,ce_betas_SSP3,pulse,0.05473394274386411
1201,2.5,2058.0,rcp85,ce_betas_SSP3,pulse,0.06961320580734158
1202,2.5,2059.0,rcp45,ce_betas_SSP3,pulse,0.05531690630977692
1203,2.5,2059.0,rcp85,ce_betas_SSP3,pulse,0.07074764930611506
1204,2.5,2060.0,rcp45,ce_betas_SSP3,pulse,0.0551647802444776
1205,2.5,2060.0,rcp85,ce_betas_SSP3,pulse,0.07035408019549935
1206,2.5,2061.0,rcp45,ce_betas_SSP3,pulse,0.05533076003538866
1207,2.5,2061.0,rcp85,ce_betas_SSP3,pulse,0.07121902584598933
1208,2.5,2062.0,rcp45,ce_betas_SSP3,pulse,0.05528993985271453
1209,2.5,2062.0,rcp85,ce_betas_SSP3,pulse,0.07123183184212724
1210,2.5,2063.0,rcp45,ce_betas_SSP3,pulse,0.0539776014328625
1211,2.5,2063.0,rcp85,ce_betas_SSP3,pulse,0.07078523307249776
1212,2.5,2064.0,rcp45,ce_betas_SSP3,pulse,0.053519323496653164
1213,2.5,2064.0,rcp85,ce_betas_SSP3,pulse,0.07003070289756465
1214,2.5,2065.0,rcp45,ce_betas_SSP3,pulse,0.05331034115714818
1215,2.5,2065.0,rcp85,ce_betas_SSP3,pulse,0.07104208252737518
1216,2.5,2066.0,rcp45,ce_betas_SSP3,pulse,0.05321380803458733
1217,2.5,2066.0,rcp85,ce_betas_SSP3,pulse,0.07200359822689599
1218,2.5,2067.0,rcp45,ce_betas_SSP3,pulse,0.05313564163469618
1219,2.5,2067.0,rcp85,ce_betas_SSP3,pulse,0.07170387478773245
1220,2.5,2068.0,rcp45,ce_betas_SSP3,pulse,0.053214891089557
1221,2.5,2068.0,rcp85,ce_betas_SSP3,pulse,0.07143136736743583
1222,2.5,2069.0,rcp45,ce_betas_SSP3,pulse,0.05241973023159409
1223,2.5,2069.0,rcp85,ce_betas_SSP3,pulse,0.0725649696309448
1224,2.5,2070.0,rcp45,ce_betas_SSP3,pulse,0.05222816589029221
1225,2.5,2070.0,rcp85,ce_betas_SSP3,pulse,0.07324816719944567
1226,2.5,2071.0,rcp45,ce_betas_SSP3,pulse,0.051348790556760664
1227,2.5,2071.0,rcp85,ce_betas_SSP3,pulse,0.07177889130069665
1228,2.5,2072.0,rcp45,ce_betas_SSP3,pulse,0.05086928013570712
1229,2.5,2072.0,rcp85,ce_betas_SSP3,pulse,0.07142575473464399
1230,2.5,2073.0,rcp45,ce_betas_SSP3,pulse,0.05042034182910371
1231,2.5,2073.0,rcp85,ce_betas_SSP3,pulse,0.07153149308213753
1232,2.5,2074.0,rcp45,ce_betas_SSP3,pulse,0.04993639606170742
1233,2.5,2074.0,rcp85,ce_betas_SSP3,pulse,0.0715982646130693
1234,2.5,2075.0,rcp45,ce_betas_SSP3,pulse,0.04950218160887044
1235,2.5,2075.0,rcp85,ce_betas_SSP3,pulse,0.07208025246116552
1236,2.5,2076.0,rcp45,ce_betas_SSP3,pulse,0.049241003432084256
1237,2.5,2076.0,rcp85,ce_betas_SSP3,pulse,0.07157772826761312
1238,2.5,2077.0,rcp45,ce_betas_SSP3,pulse,0.04892546342760272
1239,2.5,2077.0,rcp85,ce_betas_SSP3,pulse,0.07200819409699409
1240,2.5,2078.0,rcp45,ce_betas_SSP3,pulse,0.04900396140006254
1241,2.5,2078.0,rcp85,ce_betas_SSP3,pulse,0.07306365827023065
1242,2.5,2079.0,rcp45,ce_betas_SSP3,pulse,0.04865977381618755
1243,2.5,2079.0,rcp85,ce_betas_SSP3,pulse,0.07299544558975146
1244,2.5,2080.0,rcp45,ce_betas_SSP3,pulse,0.04783546978368505
1245,2.5,2080.0,rcp85,ce_betas_SSP3,pulse,0.07280932571104323
1246,2.5,2081.0,rcp45,ce_betas_SSP3,pulse,0.0476209526839019
1247,2.5,2081.0,rcp85,ce_betas_SSP3,pulse,0.07428881455034789
1248,2.5,2082.0,rcp45,ce_betas_SSP3,pulse,0.04698667918601504
1249,2.5,2082.0,rcp85,ce_betas_SSP3,pulse,0.0743042627636874
1250,2.5,2083.0,rcp45,ce_betas_SSP3,pulse,0.045620424589115395
1251,2.5,2083.0,rcp85,ce_betas_SSP3,pulse,0.07416265637773714
1252,2.5,2084.0,rcp45,ce_betas_SSP3,pulse,0.04539804683006933
1253,2.5,2084.0,rcp85,ce_betas_SSP3,pulse,0.07424542485761323
1254,2.5,2085.0,rcp45,ce_betas_SSP3,pulse,0.044776296271242584
1255,2.5,2085.0,rcp85,ce_betas_SSP3,pulse,0.07364828781512607
1256,2.5,2086.0,rcp45,ce_betas_SSP3,pulse,0.043647161864241994
1257,2.5,2086.0,rcp85,ce_betas_SSP3,pulse,0.07279604945968152
1258,2.5,2087.0,rcp45,ce_betas_SSP3,pulse,0.04290061305202013
1259,2.5,2087.0,rcp85,ce_betas_SSP3,pulse,0.07283757968797713
1260,2.5,2088.0,rcp45,ce_betas_SSP3,pulse,0.04265827339769469
1261,2.5,2088.0,rcp85,ce_betas_SSP3,pulse,0.07269955643756464
1262,2.5,2089.0,rcp45,ce_betas_SSP3,pulse,0.042041207467734217
1263,2.5,2089.0,rcp85,ce_betas_SSP3,pulse,0.07225151038446251
1264,2.5,2090.0,rcp45,ce_betas_SSP3,pulse,0.041853434055924156
1265,2.5,2090.0,rcp85,ce_betas_SSP3,pulse,0.07274697169145941
1266,2.5,2091.0,rcp45,ce_betas_SSP3,pulse,0.041448708949567516
1267,2.5,2091.0,rcp85,ce_betas_SSP3,pulse,0.07289594136133266
1268,2.5,2092.0,rcp45,ce_betas_SSP3,pulse,0.04115542260786776
1269,2.5,2092.0,rcp85,ce_betas_SSP3,pulse,0.07245994331814588
1270,2.5,2093.0,rcp45,ce_betas_SSP3,pulse,0.04059165817264733
1271,2.5,2093.0,rcp85,ce_betas_SSP3,pulse,0.07265198909198232
1272,2.5,2094.0,rcp45,ce_betas_SSP3,pulse,0.040144604618664585
1273,2.5,2094.0,rcp85,ce_betas_SSP3,pulse,0.07225790274034578
1274,2.5,2095.0,rcp45,ce_betas_SSP3,pulse,0.03942811013436546
1275,2.5,2095.0,rcp85,ce_betas_SSP3,pulse,0.07127199077002035
1276,2.5,2096.0,rcp45,ce_betas_SSP3,pulse,0.039222242758998875
1277,2.5,2096.0,rcp85,ce_betas_SSP3,pulse,0.07067846055908807
1278,2.5,2097.0,rcp45,ce_betas_SSP3,pulse,0.03873615932635097
1279,2.5,2097.0,rcp85,ce_betas_SSP3,pulse,0.07048500951562608
1280,2.5,2098.0,rcp45,ce_betas_SSP3,pulse,0.03806029840677223
1281,2.5,2098.0,rcp85,ce_betas_SSP3,pulse,0.06913577242981758
1282,2.5,2099.0,rcp45,ce_betas_SSP3,pulse,0.03739771792383861
1283,2.5,2099.0,rcp85,ce_betas_SSP3,pulse,0.06838108640623176
1284,2.5,2100.0,rcp45,ce_betas_SSP3,pulse,0.0368583596343073
1285,2.5,2100.0,rcp85,ce_betas_SSP3,pulse,0.0675756515865449
1286,2.5,2101.0,rcp45,ce_betas_SSP3,pulse,0.03639859467279484
1287,2.5,2101.0,rcp85,ce_betas_SSP3,pulse,0.0668231967588364
1288,2.5,2102.0,rcp45,ce_betas_SSP3,pulse,0.03591329363353849
1289,2.5,2102.0,rcp85,ce_betas_SSP3,pulse,0.06604034893348008
1290,2.5,2103.0,rcp45,ce_betas_SSP3,pulse,0.0354103295223061
1291,2.5,2103.0,rcp85,ce_betas_SSP3,pulse,0.06523471360698296
1292,2.5,2104.0,rcp45,ce_betas_SSP3,pulse,0.034867841011940105
1293,2.5,2104.0,rcp85,ce_betas_SSP3,pulse,0.06439029803380335
1294,2.5,2105.0,rcp45,ce_betas_SSP3,pulse,0.03426799287558284
1295,2.5,2105.0,rcp85,ce_betas_SSP3,pulse,0.06349452963525194
1296,2.5,2106.0,rcp45,ce_betas_SSP3,pulse,0.03365527478526868
1297,2.5,2106.0,rcp85,ce_betas_SSP3,pulse,0.06258391184986539
1298,2.5,2107.0,rcp45,ce_betas_SSP3,pulse,0.03304179341783098
1299,2.5,2107.0,rcp85,ce_betas_SSP3,pulse,0.06166902663892512
1300,2.5,2108.0,rcp45,ce_betas_SSP3,pulse,0.032454655889413986
1301,2.5,2108.0,rcp85,ce_betas_SSP3,pulse,0.060771892741408935
1302,2.5,2109.0,rcp45,ce_betas_SSP3,pulse,0.03190864815050886
1303,2.5,2109.0,rcp85,ce_betas_SSP3,pulse,0.05990452734868257
1304,2.5,2110.0,rcp45,ce_betas_SSP3,pulse,0.03143199244343414
1305,2.5,2110.0,rcp85,ce_betas_SSP3,pulse,0.059089058732500865
1306,2.5,2111.0,rcp45,ce_betas_SSP3,pulse,0.03106503232088824
1307,2.5,2111.0,rcp85,ce_betas_SSP3,pulse,0.058356335577166914
1308,2.5,2112.0,rcp45,ce_betas_SSP3,pulse,0.030672512821645258
1309,2.5,2112.0,rcp85,ce_betas_SSP3,pulse,0.057602140590775036
1310,2.5,2113.0,rcp45,ce_betas_SSP3,pulse,0.030263806229287288
1311,2.5,2113.0,rcp85,ce_betas_SSP3,pulse,0.05683430160540307
1312,2.5,2114.0,rcp45,ce_betas_SSP3,pulse,0.02977879715706907
1313,2.5,2114.0,rcp85,ce_betas_SSP3,pulse,0.056007745688611374
1314,2.5,2115.0,rcp45,ce_betas_SSP3,pulse,0.02928124660296192
1315,2.5,2115.0,rcp85,ce_betas_SSP3,pulse,0.05517194202159414
1316,2.5,2116.0,rcp45,ce_betas_SSP3,pulse,0.028743979538454204
1317,2.5,2116.0,rcp85,ce_betas_SSP3,pulse,0.05430700412775877
1318,2.5,2117.0,rcp45,ce_betas_SSP3,pulse,0.02820426628469874
1319,2.5,2117.0,rcp85,ce_betas_SSP3,pulse,0.05344174565924134
1320,2.5,2118.0,rcp45,ce_betas_SSP3,pulse,0.027673463317935125
1321,2.5,2118.0,rcp85,ce_betas_SSP3,pulse,0.05258510664667646
1322,2.5,2119.0,rcp45,ce_betas_SSP3,pulse,0.027167543187687875
1323,2.5,2119.0,rcp85,ce_betas_SSP3,pulse,0.051749278006338155
1324,2.5,2120.0,rcp45,ce_betas_SSP3,pulse,0.0267243135150487
1325,2.5,2120.0,rcp85,ce_betas_SSP3,pulse,0.05096239605845703
1326,2.5,2121.0,rcp45,ce_betas_SSP3,pulse,0.026351452679537115
1327,2.5,2121.0,rcp85,ce_betas_SSP3,pulse,0.05022966655826571
1328,2.5,2122.0,rcp45,ce_betas_SSP3,pulse,0.026034075068843723
1329,2.5,2122.0,rcp85,ce_betas_SSP3,pulse,0.049539610253860424
1330,2.5,2123.0,rcp45,ce_betas_SSP3,pulse,0.025652092781436927
1331,2.5,2123.0,rcp85,ce_betas_SSP3,pulse,0.048803904601406975
1332,2.5,2124.0,rcp45,ce_betas_SSP3,pulse,0.025272432249244137
1333,2.5,2124.0,rcp85,ce_betas_SSP3,pulse,0.048072149309104514
1334,2.5,2125.0,rcp45,ce_betas_SSP3,pulse,0.024833740526508885
1335,2.5,2125.0,rcp85,ce_betas_SSP3,pulse,0.04729997326659416
1336,2.5,2126.0,rcp45,ce_betas_SSP3,pulse,0.024359307755725375
1337,2.5,2126.0,rcp85,ce_betas_SSP3,pulse,0.046505018422277916
1338,2.5,2127.0,rcp45,ce_betas_SSP3,pulse,0.023885541920989663
1339,2.5,2127.0,rcp85,ce_betas_SSP3,pulse,0.04571408203266336
1340,2.5,2128.0,rcp45,ce_betas_SSP3,pulse,0.023417535573063433
1341,2.5,2128.0,rcp85,ce_betas_SSP3,pulse,0.044931035535362804
1342,2.5,2129.0,rcp45,ce_betas_SSP3,pulse,0.022978243659472306
1343,2.5,2129.0,rcp85,ce_betas_SSP3,pulse,0.044172433941012036
1344,2.5,2130.0,rcp45,ce_betas_SSP3,pulse,0.02259281877514324
1345,2.5,2130.0,rcp85,ce_betas_SSP3,pulse,0.04345608395281209
1346,2.5,2131.0,rcp45,ce_betas_SSP3,pulse,0.02230326024623923
1347,2.5,2131.0,rcp85,ce_betas_SSP3,pulse,0.04281135009653466
1348,2.5,2132.0,rcp45,ce_betas_SSP3,pulse,0.022009244523832287
1349,2.5,2132.0,rcp85,ce_betas_SSP3,pulse,0.042166707584266355
1350,2.5,2133.0,rcp45,ce_betas_SSP3,pulse,0.021716023632821605
1351,2.5,2133.0,rcp85,ce_betas_SSP3,pulse,0.041525986337113616
1352,2.5,2134.0,rcp45,ce_betas_SSP3,pulse,0.021378947288239414
1353,2.5,2134.0,rcp85,ce_betas_SSP3,pulse,0.040858080806213025
1354,2.5,2135.0,rcp45,ce_betas_SSP3,pulse,0.020997671166333425
1355,2.5,2135.0,rcp85,ce_betas_SSP3,pulse,0.040163291097447866
1356,2.5,2136.0,rcp45,ce_betas_SSP3,pulse,0.02057855543367927
1357,2.5,2136.0,rcp85,ce_betas_SSP3,pulse,0.0394465877568301
1358,2.5,2137.0,rcp45,ce_betas_SSP3,pulse,0.020167316762855204
1359,2.5,2137.0,rcp85,ce_betas_SSP3,pulse,0.03874003561725538
1360,2.5,2138.0,rcp45,ce_betas_SSP3,pulse,0.019763887730745
1361,2.5,2138.0,rcp85,ce_betas_SSP3,pulse,0.038043652960451424
1362,2.5,2139.0,rcp45,ce_betas_SSP3,pulse,0.01937539930301899
1363,2.5,2139.0,rcp85,ce_betas_SSP3,pulse,0.03736237550630566
1364,2.5,2140.0,rcp45,ce_betas_SSP3,pulse,0.01901095954100394
1365,2.5,2140.0,rcp85,ce_betas_SSP3,pulse,0.036702370147916656
1366,2.5,2141.0,rcp45,ce_betas_SSP3,pulse,0.018690529175973882
1367,2.5,2141.0,rcp85,ce_betas_SSP3,pulse,0.0360770541429639
1368,2.5,2142.0,rcp45,ce_betas_SSP3,pulse,0.01840395882419681
1369,2.5,2142.0,rcp85,ce_betas_SSP3,pulse,0.035479229579318615
1370,2.5,2143.0,rcp45,ce_betas_SSP3,pulse,0.018117675011980465
1371,2.5,2143.0,rcp85,ce_betas_SSP3,pulse,0.03488606047984489
1372,2.5,2144.0,rcp45,ce_betas_SSP3,pulse,0.017835119936651253
1373,2.5,2144.0,rcp85,ce_betas_SSP3,pulse,0.03429990111357919
1374,2.5,2145.0,rcp45,ce_betas_SSP3,pulse,0.01754486067824187
1375,2.5,2145.0,rcp85,ce_betas_SSP3,pulse,0.03371314492406636
1376,2.5,2146.0,rcp45,ce_betas_SSP3,pulse,0.017230776937288132
1377,2.5,2146.0,rcp85,ce_betas_SSP3,pulse,0.03311521497681004
1378,2.5,2147.0,rcp45,ce_betas_SSP3,pulse,0.016921746381172692
1379,2.5,2147.0,rcp85,ce_betas_SSP3,pulse,0.03252547185814777
1380,2.5,2148.0,rcp45,ce_betas_SSP3,pulse,0.016605003960922404
1381,2.5,2148.0,rcp85,ce_betas_SSP3,pulse,0.03193552900925954
1382,2.5,2149.0,rcp45,ce_betas_SSP3,pulse,0.016291528868188927
1383,2.5,2149.0,rcp85,ce_betas_SSP3,pulse,0.0313524641982589
1384,2.5,2150.0,rcp45,ce_betas_SSP3,pulse,0.015986472827560314
