,discrate,year,rcp,variable,pulse,damages
1738,3.0,2046.0,rcp45,nocons_betas_SSP3,pulse,0.045248053352431365
1739,3.0,2046.0,rcp85,nocons_betas_SSP3,pulse,0.05087477322048487
1740,3.0,2047.0,rcp45,nocons_betas_SSP3,pulse,0.045254825643969876
1741,3.0,2047.0,rcp85,nocons_betas_SSP3,pulse,0.05124030710774626
1742,3.0,2048.0,rcp45,nocons_betas_SSP3,pulse,0.045244607075870934
1743,3.0,2048.0,rcp85,nocons_betas_SSP3,pulse,0.05217267657611985
1744,3.0,2049.0,rcp45,nocons_betas_SSP3,pulse,0.04593105787434968
1745,3.0,2049.0,rcp85,nocons_betas_SSP3,pulse,0.05352555496094887
1746,3.0,2050.0,rcp45,nocons_betas_SSP3,pulse,0.04606947170406509
1747,3.0,2050.0,rcp85,nocons_betas_SSP3,pulse,0.05465787553728592
1748,3.0,2051.0,rcp45,nocons_betas_SSP3,pulse,0.046910342249911446
1749,3.0,2051.0,rcp85,nocons_betas_SSP3,pulse,0.05627560972241761
1750,3.0,2052.0,rcp45,nocons_betas_SSP3,pulse,0.0461022735879037
1751,3.0,2052.0,rcp85,nocons_betas_SSP3,pulse,0.05475011262210791
1752,3.0,2053.0,rcp45,nocons_betas_SSP3,pulse,0.04661375054918301
1753,3.0,2053.0,rcp85,nocons_betas_SSP3,pulse,0.05552713571132689
1754,3.0,2054.0,rcp45,nocons_betas_SSP3,pulse,0.04628396704772006
1755,3.0,2054.0,rcp85,nocons_betas_SSP3,pulse,0.05561852554373469
1756,3.0,2055.0,rcp45,nocons_betas_SSP3,pulse,0.04628773379886333
1757,3.0,2055.0,rcp85,nocons_betas_SSP3,pulse,0.05598324548026963
1758,3.0,2056.0,rcp45,nocons_betas_SSP3,pulse,0.04523126682836475
1759,3.0,2056.0,rcp85,nocons_betas_SSP3,pulse,0.0559530390569249
1760,3.0,2057.0,rcp45,nocons_betas_SSP3,pulse,0.04526310445745206
1761,3.0,2057.0,rcp85,nocons_betas_SSP3,pulse,0.0569249480249063
1762,3.0,2058.0,rcp45,nocons_betas_SSP3,pulse,0.04528963419232887
1763,3.0,2058.0,rcp85,nocons_betas_SSP3,pulse,0.057568073476943316
1764,3.0,2059.0,rcp45,nocons_betas_SSP3,pulse,0.04555121740044581
1765,3.0,2059.0,rcp85,nocons_betas_SSP3,pulse,0.05821436653414931
1766,3.0,2060.0,rcp45,nocons_betas_SSP3,pulse,0.04520450660497493
1767,3.0,2060.0,rcp85,nocons_betas_SSP3,pulse,0.05760257619372705
1768,3.0,2061.0,rcp45,nocons_betas_SSP3,pulse,0.04512253171531046
1769,3.0,2061.0,rcp85,nocons_betas_SSP3,pulse,0.05802483577158909
1770,3.0,2062.0,rcp45,nocons_betas_SSP3,pulse,0.04487230750527169
1771,3.0,2062.0,rcp85,nocons_betas_SSP3,pulse,0.057750943188276865
1772,3.0,2063.0,rcp45,nocons_betas_SSP3,pulse,0.04359318161830762
1773,3.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.057102077619037045
1774,3.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.04301298859577416
1775,3.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.0562166246049262
1776,3.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.04263783023934385
1777,3.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.05674885582680368
1778,3.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.042354142415743395
1779,3.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.05723253849522513
1780,3.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.04208635830407814
1781,3.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.056709712283386844
1782,3.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.04194445771711079
1783,3.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.05621799965121931
1784,3.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.04111637558055547
1785,3.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.05682382232701155
1786,3.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.04076779432078564
1787,3.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.05707210138926312
1788,3.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.03988719675993123
1789,3.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.0556514948536875
1790,3.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.039323295616997725
1791,3.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.055107341108835695
1792,3.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.03878911470761756
1793,3.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.05491448343076788
1794,3.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.03823238072098008
1795,3.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.0546936742243025
1796,3.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.03771869126518469
1797,3.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.05478584166141276
1798,3.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.03733979624332556
1799,3.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.05413337551436387
1800,3.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.036921464607776205
1801,3.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.05418660799282143
1802,3.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.03680177384441819
1803,3.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.05470275431450683
1804,3.0,2079.0,rcp45,nocons_betas_SSP3,pulse,0.036367350642137586
1805,3.0,2079.0,rcp85,nocons_betas_SSP3,pulse,0.054379206049515266
1806,3.0,2080.0,rcp45,nocons_betas_SSP3,pulse,0.03558027576349876
1807,3.0,2080.0,rcp85,nocons_betas_SSP3,pulse,0.053969776690911464
1808,3.0,2081.0,rcp45,nocons_betas_SSP3,pulse,0.0352515227549097
1809,3.0,2081.0,rcp85,nocons_betas_SSP3,pulse,0.054784324563026426
1810,3.0,2082.0,rcp45,nocons_betas_SSP3,pulse,0.03461535835893654
1811,3.0,2082.0,rcp85,nocons_betas_SSP3,pulse,0.054521268249539116
1812,3.0,2083.0,rcp45,nocons_betas_SSP3,pulse,0.0334497746313755
1813,3.0,2083.0,rcp85,nocons_betas_SSP3,pulse,0.05414050176103281
1814,3.0,2084.0,rcp45,nocons_betas_SSP3,pulse,0.033128725602931695
1815,3.0,2084.0,rcp85,nocons_betas_SSP3,pulse,0.053926704170090975
1816,3.0,2085.0,rcp45,nocons_betas_SSP3,pulse,0.03251899977915166
1817,3.0,2085.0,rcp85,nocons_betas_SSP3,pulse,0.053226296897981154
1818,3.0,2086.0,rcp45,nocons_betas_SSP3,pulse,0.0315503459649138
1819,3.0,2086.0,rcp85,nocons_betas_SSP3,pulse,0.05234703537829154
1820,3.0,2087.0,rcp45,nocons_betas_SSP3,pulse,0.030866668768565766
1821,3.0,2087.0,rcp85,nocons_betas_SSP3,pulse,0.05210955057620673
1822,3.0,2088.0,rcp45,nocons_betas_SSP3,pulse,0.030551066264462863
1823,3.0,2088.0,rcp85,nocons_betas_SSP3,pulse,0.051745939290513916
1824,3.0,2089.0,rcp45,nocons_betas_SSP3,pulse,0.029967118491388375
1825,3.0,2089.0,rcp85,nocons_betas_SSP3,pulse,0.05116763173447995
1826,3.0,2090.0,rcp45,nocons_betas_SSP3,pulse,0.029692755759352412
1827,3.0,2090.0,rcp85,nocons_betas_SSP3,pulse,0.051252680621014124
1828,3.0,2091.0,rcp45,nocons_betas_SSP3,pulse,0.029265884326473975
1829,3.0,2091.0,rcp85,nocons_betas_SSP3,pulse,0.05109587452226266
1830,3.0,2092.0,rcp45,nocons_betas_SSP3,pulse,0.028920071237244254
1831,3.0,2092.0,rcp85,nocons_betas_SSP3,pulse,0.05053394885849793
1832,3.0,2093.0,rcp45,nocons_betas_SSP3,pulse,0.02838967916555882
1833,3.0,2093.0,rcp85,nocons_betas_SSP3,pulse,0.05040813237207261
1834,3.0,2094.0,rcp45,nocons_betas_SSP3,pulse,0.027944949679097865
1835,3.0,2094.0,rcp85,nocons_betas_SSP3,pulse,0.049882130685089406
1836,3.0,2095.0,rcp45,nocons_betas_SSP3,pulse,0.027319548152793048
1837,3.0,2095.0,rcp85,nocons_betas_SSP3,pulse,0.048952283173138024
1838,3.0,2096.0,rcp45,nocons_betas_SSP3,pulse,0.027053012934493702
1839,3.0,2096.0,rcp85,nocons_betas_SSP3,pulse,0.04829819752280617
1840,3.0,2097.0,rcp45,nocons_betas_SSP3,pulse,0.02659704306255647
1841,3.0,2097.0,rcp85,nocons_betas_SSP3,pulse,0.04791794670379042
1842,3.0,2098.0,rcp45,nocons_betas_SSP3,pulse,0.026009297979848654
1843,3.0,2098.0,rcp85,nocons_betas_SSP3,pulse,0.04676826437015284
1844,3.0,2099.0,rcp45,nocons_betas_SSP3,pulse,0.0254360146154666
1845,3.0,2099.0,rcp85,nocons_betas_SSP3,pulse,0.04602303996188303
1846,3.0,2100.0,rcp45,nocons_betas_SSP3,pulse,0.024834459414580807
1847,3.0,2100.0,rcp85,nocons_betas_SSP3,pulse,0.04505517761869139
1848,3.0,2101.0,rcp45,nocons_betas_SSP3,pulse,0.024294197029864722
1849,3.0,2101.0,rcp85,nocons_betas_SSP3,pulse,0.044136209401107844
1850,3.0,2102.0,rcp45,nocons_betas_SSP3,pulse,0.023745425978144816
1851,3.0,2102.0,rcp85,nocons_betas_SSP3,pulse,0.043210875636858305
1852,3.0,2103.0,rcp45,nocons_betas_SSP3,pulse,0.023193561444000612
1853,3.0,2103.0,rcp85,nocons_betas_SSP3,pulse,0.04228443679472102
1854,3.0,2104.0,rcp45,nocons_betas_SSP3,pulse,0.022624880928008746
1855,3.0,2104.0,rcp85,nocons_betas_SSP3,pulse,0.041346933723557106
1856,3.0,2105.0,rcp45,nocons_betas_SSP3,pulse,0.022028713952239803
1857,3.0,2105.0,rcp85,nocons_betas_SSP3,pulse,0.04039093944672903
1858,3.0,2106.0,rcp45,nocons_betas_SSP3,pulse,0.021433770427627938
1859,3.0,2106.0,rcp85,nocons_betas_SSP3,pulse,0.03943999970691402
1860,3.0,2107.0,rcp45,nocons_betas_SSP3,pulse,0.02084764655862207
1861,3.0,2107.0,rcp85,nocons_betas_SSP3,pulse,0.0385007371518133
1862,3.0,2108.0,rcp45,nocons_betas_SSP3,pulse,0.020286866308620505
1863,3.0,2108.0,rcp85,nocons_betas_SSP3,pulse,0.03758654885786798
1864,3.0,2109.0,rcp45,nocons_betas_SSP3,pulse,0.019759851172980344
1865,3.0,2109.0,rcp85,nocons_betas_SSP3,pulse,0.03670426118256802
1866,3.0,2110.0,rcp45,nocons_betas_SSP3,pulse,0.01928278290561959
1867,3.0,2110.0,rcp85,nocons_betas_SSP3,pulse,0.03586650671901041
1868,3.0,2111.0,rcp45,nocons_betas_SSP3,pulse,0.01887847589423661
1869,3.0,2111.0,rcp85,nocons_betas_SSP3,pulse,0.03509066860190266
1870,3.0,2112.0,rcp45,nocons_betas_SSP3,pulse,0.018465021061063895
1871,3.0,2112.0,rcp85,nocons_betas_SSP3,pulse,0.034313567369085134
1872,3.0,2113.0,rcp45,nocons_betas_SSP3,pulse,0.01804824968447862
1873,3.0,2113.0,rcp85,nocons_betas_SSP3,pulse,0.033539994534353176
1874,3.0,2114.0,rcp45,nocons_betas_SSP3,pulse,0.017593449914881192
1875,3.0,2114.0,rcp85,nocons_betas_SSP3,pulse,0.03274386059760514
1876,3.0,2115.0,rcp45,nocons_betas_SSP3,pulse,0.017138435407060528
1877,3.0,2115.0,rcp85,nocons_betas_SSP3,pulse,0.031954410138523445
1878,3.0,2116.0,rcp45,nocons_betas_SSP3,pulse,0.01666782859279634
1879,3.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.031160300727943072
1880,3.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.016203202764351617
1881,3.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.030378103592689037
1882,3.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.01575084766295303
1883,3.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.029612662955663383
1884,3.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.015319375407556665
1885,3.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.028870440511387832
1886,3.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.014929058036893168
1887,3.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.028166401549920117
1888,3.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.01458302677647286
1889,3.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.027502490122864445
1890,3.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.014272114380855828
1891,3.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.02687155775637139
1892,3.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.0139313147139524
1893,3.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.026225681988968765
1894,3.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.013596920757026325
1895,3.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.02559165154730366
1896,3.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.01323668586269129
1897,3.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.024946036760153615
1898,3.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.012863487793768225
1899,3.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.02429845020087724
1900,3.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.012496492272010806
1901,3.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.023662874275518136
1902,3.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.012138207837266076
1903,3.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.023041097197428223
1904,3.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.011800060863052646
1905,3.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.02244123084089352
1906,3.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.011494150277289913
1907,3.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.02187170805581689
1908,3.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.011240469917647888
1909,3.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.021346377382969798
1910,3.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.010988384843620589
1911,3.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.020829019606360695
1912,3.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.010740461485730582
1913,3.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.020321395232704268
1914,3.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.01047512400611933
1915,3.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.019808358309505135
1916,3.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.010192746419069152
1917,3.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.01929031720848977
1918,3.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.00989686953290054
1919,3.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.018769876569580013
1920,3.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.009609351851247599
1921,3.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.018262242440564288
1922,3.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.009329997772534558
1923,3.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.017767186856665704
1924,3.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.009061923243200938
1925,3.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.017286740701998825
1926,3.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.008809030264789833
1927,3.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.016823423980249774
1928,3.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.008579966237042954
1929,3.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.0163829218050383
1930,3.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.008369588819822967
1931,3.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.01596148940185625
1932,3.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.00816255127708085
1933,3.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.015548573459398777
1934,3.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.007960318525875478
1935,3.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.015145065451405187
1936,3.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.00775783051990972
1937,3.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.014747488780136934
1938,3.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.007548192362330238
1939,3.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.014351210343482582
1940,3.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.007343976904445176
1941,3.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.013964551111468392
1942,3.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.007139679832423394
1943,3.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.013583782827470697
1944,3.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.006939950114304406
1945,3.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.013211796985843963
1946,3.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.006746844548420727
1947,3.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.012849780983396808
1948,3.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.006561628027894951
1949,3.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.012498539685804068
1950,3.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.006391784383588985
1951,3.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.012162855554510561
1952,3.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.0062417259084378415
1953,3.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.011845422000735273
1954,3.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.0061029277409715465
1955,3.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.011540569575640236
1956,3.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.005960481612568647
1957,3.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.01123863962296645
1958,3.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.005814807720379471
1959,3.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.010939878971262862
1960,3.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.005663218544811599
1961,3.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.010642556966637266
1962,3.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.005505414972225011
1963,3.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.010346473236685602
1964,3.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.005346219973449023
1965,3.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.010054641581366524
1966,3.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.005190681987660955
1967,3.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.009770160958364534
1968,3.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.0050433349713303105
1969,3.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.009495753563569237
1970,3.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.004908820289286899
1971,3.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.009234157765382268
1972,3.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.004790755240057877
1973,3.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.008987429681457859
1974,3.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.004684475401421762
1975,3.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.008752493077678742
1976,3.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.004571995982607879
1977,3.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.008518156583195971
1978,3.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.004460981291178388
1979,3.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.008289065279566368
1980,3.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.004339855009516609
1981,3.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.008058091364642032
1982,3.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.004215310791944883
1983,3.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.00782928710572792
1984,3.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.0040913819986820475
1985,3.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.007605036226206298
1986,3.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.003971015483816779
1987,3.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.007387031223633609
1988,3.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.003856101240585324
1989,3.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.007176303764865292
1990,3.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.003749340531844573
1991,3.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.006974352605176307
1992,3.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.0036545610744550803
1993,3.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.00678332257475533
1994,3.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.0035655751282376055
1995,3.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.006599390574492111
1996,3.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.003480637962718076
1997,3.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.0064214126747899275
1998,3.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.003395586472036797
1999,3.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.006246838933842404
2000,3.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.0033069344413187264
2001,3.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.0060735537453311126
2002,3.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.003214911897894965
2003,3.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.00590164422109663
2004,3.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.0031231209700607007
2005,3.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.005733160765842276
2006,3.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.003031949040883746
2007,3.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.005568259343731234
2008,3.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.0029432508547999657
2009,3.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.005407942113384912
2010,3.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.0028571687979897834
2011,3.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.0052522099891646684
2012,3.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.0027746019917921486
2013,3.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.00510149858407448
2014,3.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.0026964859394149033
2015,3.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.004956258414609649
2016,3.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.0026239926716573915
2017,3.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.0048170690796357695
2018,3.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.0025593987081325713
2019,3.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.004685131418501666
2020,3.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.0024959021783814987
2021,3.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.004556478685394574
2022,3.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.0024343944998052197
2023,3.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.004431548074794684
2024,3.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.0023742215832498028
2025,3.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.004309900291402951
2026,3.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.002310656430566565
2027,3.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.004188811642497995
2028,3.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.0022455860253798397
2029,3.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.004069301304932279
2030,3.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.0021810499202901228
2031,3.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.003952462084029621
2032,3.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.0021186496638603523
2033,3.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.0038391298381626636
2034,3.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.0020585956350403127
2035,3.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.003729357352507696
2036,3.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.002002069171363404
2037,3.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.0036237352865470113
2038,3.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.0019512909087225237
2039,3.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.0035234223242518923
2040,3.0,2197.0,rcp45,nocons_betas_SSP3,pulse,0.0019051027644841276
2041,3.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.00342770146717387
2042,3.0,2198.0,rcp45,nocons_betas_SSP3,pulse,0.0018607389437264232
2043,3.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.0033349802324407346
2044,3.0,2199.0,rcp45,nocons_betas_SSP3,pulse,0.0018148052315158335
2045,3.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.0032433398707230818
2046,3.0,2200.0,rcp45,nocons_betas_SSP3,pulse,0.0017672537346198277
2047,3.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.003152713824468179
2048,3.0,2201.0,rcp45,nocons_betas_SSP3,pulse,0.0017176265043211763
2049,3.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.0030628132129734416
2050,3.0,2202.0,rcp45,nocons_betas_SSP3,pulse,0.00166861715820239
2051,3.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.002975067938587119
2052,3.0,2203.0,rcp45,nocons_betas_SSP3,pulse,0.0016206875206419766
2053,3.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.0028896818924650735
2054,3.0,2204.0,rcp45,nocons_betas_SSP3,pulse,0.0015732881768689819
2055,3.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.0028063096190356633
2056,3.0,2205.0,rcp45,nocons_betas_SSP3,pulse,0.0015275502825115275
2057,3.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.002725517438390993
2058,3.0,2206.0,rcp45,nocons_betas_SSP3,pulse,0.0014832363075722333
2059,3.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.00264712879745303
2060,3.0,2207.0,rcp45,nocons_betas_SSP3,pulse,0.0014414725598527029
2061,3.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.00257170266364862
2062,3.0,2208.0,rcp45,nocons_betas_SSP3,pulse,0.0014029910529776187
2063,3.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.0024995815950139117
2064,3.0,2209.0,rcp45,nocons_betas_SSP3,pulse,0.0013672758388473564
2065,3.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.002430437430055953
2066,3.0,2210.0,rcp45,nocons_betas_SSP3,pulse,0.0013332966012870899
2067,3.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.0023636709237712023
2068,3.0,2211.0,rcp45,nocons_betas_SSP3,pulse,0.0012993891592981179
