,discrate,year,rcp,variable,pulse,damages
340,1.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.0827916052193584
341,1.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.14974669143786912
342,1.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.08205330194197397
343,1.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.14835442485930542
344,1.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.08127337995344346
345,1.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.1469476854005657
346,1.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.08051151550229112
347,1.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.1455600576821315
348,1.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.07977845294718834
349,1.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.14419751542389225
350,1.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.07912394542864473
351,1.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.14288757604205204
352,1.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.07864332183424387
353,1.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.14168262411119298
354,1.0,2197.0,rcp45,nocons_betas_SSP3,pulse,0.07830086464583773
355,1.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.14056218543441903
356,1.0,2198.0,rcp45,nocons_betas_SSP3,pulse,0.07799043693175918
357,1.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.13946728843769632
358,1.0,2199.0,rcp45,nocons_betas_SSP3,pulse,0.07757037605418302
359,1.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.13832013564933895
360,1.0,2200.0,rcp45,nocons_betas_SSP3,pulse,0.07703305514346002
361,1.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.13711710490793308
362,1.0,2201.0,rcp45,nocons_betas_SSP3,pulse,0.07635231535741864
363,1.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.13584450642182502
364,1.0,2202.0,rcp45,nocons_betas_SSP3,pulse,0.07564254715984409
365,1.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.13456528574236148
366,1.0,2203.0,rcp45,nocons_betas_SSP3,pulse,0.0749246943657268
367,1.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.13329099836434488
368,1.0,2204.0,rcp45,nocons_betas_SSP3,pulse,0.07417388594412223
369,1.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.13200826123413473
370,1.0,2205.0,rcp45,nocons_betas_SSP3,pulse,0.07344378500520206
371,1.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.13074624380387379
372,1.0,2206.0,rcp45,nocons_betas_SSP3,pulse,0.07272547465121906
373,1.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.12950008876987312
374,1.0,2207.0,rcp45,nocons_betas_SSP3,pulse,0.07207720536709405
375,1.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.12830109456708433
376,1.0,2208.0,rcp45,nocons_betas_SSP3,pulse,0.07154174407087753
377,1.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.1271719453358984
378,1.0,2209.0,rcp45,nocons_betas_SSP3,pulse,0.07110037664975871
379,1.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.12610219517692156
380,1.0,2210.0,rcp45,nocons_betas_SSP3,pulse,0.07070542732694325
381,1.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.12506602357712981
382,1.0,2211.0,rcp45,nocons_betas_SSP3,pulse,0.07027103390873106
383,1.0,2211.0,rcp85,nocons_betas_SSP3,pulse,0.1240174897367042
384,1.0,2212.0,rcp45,nocons_betas_SSP3,pulse,0.06980178168966006
385,1.0,2212.0,rcp85,nocons_betas_SSP3,pulse,0.1229591730960725
386,1.0,2213.0,rcp45,nocons_betas_SSP3,pulse,0.06924483185757396
387,1.0,2213.0,rcp85,nocons_betas_SSP3,pulse,0.1218631536520921
388,1.0,2214.0,rcp45,nocons_betas_SSP3,pulse,0.06865254304854834
389,1.0,2214.0,rcp85,nocons_betas_SSP3,pulse,0.1207574753297323
390,1.0,2215.0,rcp45,nocons_betas_SSP3,pulse,0.06797134786904026
391,1.0,2215.0,rcp85,nocons_betas_SSP3,pulse,0.11961394288989018
392,1.0,2216.0,rcp45,nocons_betas_SSP3,pulse,0.06726984392846141
393,1.0,2216.0,rcp85,nocons_betas_SSP3,pulse,0.11846904926768607
394,1.0,2217.0,rcp45,nocons_betas_SSP3,pulse,0.06660781621670461
395,1.0,2217.0,rcp85,nocons_betas_SSP3,pulse,0.11735434722285579
396,1.0,2218.0,rcp45,nocons_betas_SSP3,pulse,0.06599195561822636
397,1.0,2218.0,rcp85,nocons_betas_SSP3,pulse,0.1162732225778184
398,1.0,2219.0,rcp45,nocons_betas_SSP3,pulse,0.06547920366312963
399,1.0,2219.0,rcp85,nocons_betas_SSP3,pulse,0.11525540208554946
400,1.0,2220.0,rcp45,nocons_betas_SSP3,pulse,0.06508647116320071
401,1.0,2220.0,rcp85,nocons_betas_SSP3,pulse,0.11430941756305397
402,1.0,2221.0,rcp45,nocons_betas_SSP3,pulse,0.06475270631796377
403,1.0,2221.0,rcp85,nocons_betas_SSP3,pulse,0.11340296089167824
404,1.0,2222.0,rcp45,nocons_betas_SSP3,pulse,0.06450322763311692
405,1.0,2222.0,rcp85,nocons_betas_SSP3,pulse,0.11254905688493604
406,1.0,2223.0,rcp45,nocons_betas_SSP3,pulse,0.06413632982404167
407,1.0,2223.0,rcp85,nocons_betas_SSP3,pulse,0.11164228582357077
408,1.0,2224.0,rcp45,nocons_betas_SSP3,pulse,0.06364237614220097
409,1.0,2224.0,rcp85,nocons_betas_SSP3,pulse,0.11067791493426174
410,1.0,2225.0,rcp45,nocons_betas_SSP3,pulse,0.06306764852304401
411,1.0,2225.0,rcp85,nocons_betas_SSP3,pulse,0.10968030628380483
412,1.0,2226.0,rcp45,nocons_betas_SSP3,pulse,0.06241542087379126
413,1.0,2226.0,rcp85,nocons_betas_SSP3,pulse,0.10865133981845165
414,1.0,2227.0,rcp45,nocons_betas_SSP3,pulse,0.061779359498812275
415,1.0,2227.0,rcp85,nocons_betas_SSP3,pulse,0.10763972988265041
416,1.0,2228.0,rcp45,nocons_betas_SSP3,pulse,0.06114150846518769
417,1.0,2228.0,rcp85,nocons_betas_SSP3,pulse,0.1066361163895444
418,1.0,2229.0,rcp45,nocons_betas_SSP3,pulse,0.060584105373802495
419,1.0,2229.0,rcp85,nocons_betas_SSP3,pulse,0.10568298637155786
420,1.0,2230.0,rcp45,nocons_betas_SSP3,pulse,0.06014503709340788
421,1.0,2230.0,rcp85,nocons_betas_SSP3,pulse,0.10479969310398549
422,1.0,2231.0,rcp45,nocons_betas_SSP3,pulse,0.05976276562534357
423,1.0,2231.0,rcp85,nocons_betas_SSP3,pulse,0.10395420792095948
424,1.0,2232.0,rcp45,nocons_betas_SSP3,pulse,0.059373583370872514
425,1.0,2232.0,rcp85,nocons_betas_SSP3,pulse,0.10311354776510626
426,1.0,2233.0,rcp45,nocons_betas_SSP3,pulse,0.05900087870803609
427,1.0,2233.0,rcp85,nocons_betas_SSP3,pulse,0.10228971518484455
428,1.0,2234.0,rcp45,nocons_betas_SSP3,pulse,0.0585595854571342
429,1.0,2234.0,rcp85,nocons_betas_SSP3,pulse,0.10143889638816156
430,1.0,2235.0,rcp45,nocons_betas_SSP3,pulse,0.05807224215278852
431,1.0,2235.0,rcp85,nocons_betas_SSP3,pulse,0.10057273902172252
432,1.0,2236.0,rcp45,nocons_betas_SSP3,pulse,0.05750398489147687
433,1.0,2236.0,rcp85,nocons_betas_SSP3,pulse,0.09967337751505467
434,1.0,2237.0,rcp45,nocons_betas_SSP3,pulse,0.0569289712863482
435,1.0,2237.0,rcp85,nocons_betas_SSP3,pulse,0.0987789142793672
436,1.0,2238.0,rcp45,nocons_betas_SSP3,pulse,0.056362671364140596
437,1.0,2238.0,rcp85,nocons_betas_SSP3,pulse,0.09789723459459969
438,1.0,2239.0,rcp45,nocons_betas_SSP3,pulse,0.05583044862503011
439,1.0,2239.0,rcp85,nocons_betas_SSP3,pulse,0.0970412586379089
440,1.0,2240.0,rcp45,nocons_betas_SSP3,pulse,0.05536493565844687
441,1.0,2240.0,rcp85,nocons_betas_SSP3,pulse,0.09622758405909021
442,1.0,2241.0,rcp45,nocons_betas_SSP3,pulse,0.0550151495913324
443,1.0,2241.0,rcp85,nocons_betas_SSP3,pulse,0.09545395348386092
444,1.0,2242.0,rcp45,nocons_betas_SSP3,pulse,0.054740177014934104
445,1.0,2242.0,rcp85,nocons_betas_SSP3,pulse,0.09470652382640131
446,1.0,2243.0,rcp45,nocons_betas_SSP3,pulse,0.05443517154134771
447,1.0,2243.0,rcp85,nocons_betas_SSP3,pulse,0.09393708728872131
448,1.0,2244.0,rcp45,nocons_betas_SSP3,pulse,0.05408560358076022
449,1.0,2244.0,rcp85,nocons_betas_SSP3,pulse,0.0931423563687014
450,1.0,2245.0,rcp45,nocons_betas_SSP3,pulse,0.05364458320963675
451,1.0,2245.0,rcp85,nocons_betas_SSP3,pulse,0.09230159627241742
452,1.0,2246.0,rcp45,nocons_betas_SSP3,pulse,0.05313577642402181
453,1.0,2246.0,rcp85,nocons_betas_SSP3,pulse,0.09142928948672352
454,1.0,2247.0,rcp45,nocons_betas_SSP3,pulse,0.05261655023777086
455,1.0,2247.0,rcp85,nocons_betas_SSP3,pulse,0.09055637861934018
456,1.0,2248.0,rcp45,nocons_betas_SSP3,pulse,0.05207444100573968
457,1.0,2248.0,rcp85,nocons_betas_SSP3,pulse,0.08967779994822851
458,1.0,2249.0,rcp45,nocons_betas_SSP3,pulse,0.051534397642218725
459,1.0,2249.0,rcp85,nocons_betas_SSP3,pulse,0.08880698512442022
460,1.0,2250.0,rcp45,nocons_betas_SSP3,pulse,0.051004022659448145
461,1.0,2250.0,rcp85,nocons_betas_SSP3,pulse,0.08794760889357037
462,1.0,2251.0,rcp45,nocons_betas_SSP3,pulse,0.05050058311327236
463,1.0,2251.0,rcp85,nocons_betas_SSP3,pulse,0.08710795628879692
464,1.0,2252.0,rcp45,nocons_betas_SSP3,pulse,0.05005263469717483
465,1.0,2252.0,rcp85,nocons_betas_SSP3,pulse,0.08630207468334405
466,1.0,2253.0,rcp45,nocons_betas_SSP3,pulse,0.04968134882707136
467,1.0,2253.0,rcp85,nocons_betas_SSP3,pulse,0.08554029714675397
468,1.0,2254.0,rcp45,nocons_betas_SSP3,pulse,0.049376708289806795
469,1.0,2254.0,rcp85,nocons_betas_SSP3,pulse,0.08481725372916285
470,1.0,2255.0,rcp45,nocons_betas_SSP3,pulse,0.049059771771596844
471,1.0,2255.0,rcp85,nocons_betas_SSP3,pulse,0.0840929559665454
472,1.0,2256.0,rcp45,nocons_betas_SSP3,pulse,0.04874201850255212
473,1.0,2256.0,rcp85,nocons_betas_SSP3,pulse,0.08337305131587877
474,1.0,2257.0,rcp45,nocons_betas_SSP3,pulse,0.048390732820988665
475,1.0,2257.0,rcp85,nocons_betas_SSP3,pulse,0.08264100090543677
476,1.0,2258.0,rcp45,nocons_betas_SSP3,pulse,0.04798155446751736
477,1.0,2258.0,rcp85,nocons_betas_SSP3,pulse,0.08188455340288332
478,1.0,2259.0,rcp45,nocons_betas_SSP3,pulse,0.04754590874714549
479,1.0,2259.0,rcp85,nocons_betas_SSP3,pulse,0.08111948433066209
480,1.0,2260.0,rcp45,nocons_betas_SSP3,pulse,0.04705889982178296
481,1.0,2260.0,rcp85,nocons_betas_SSP3,pulse,0.08033331934621042
482,1.0,2261.0,rcp45,nocons_betas_SSP3,pulse,0.04656765153614393
483,1.0,2261.0,rcp85,nocons_betas_SSP3,pulse,0.07954971701857265
484,1.0,2262.0,rcp45,nocons_betas_SSP3,pulse,0.04610626907090537
485,1.0,2262.0,rcp85,nocons_betas_SSP3,pulse,0.0787857215540011
486,1.0,2263.0,rcp45,nocons_betas_SSP3,pulse,0.045678026918335564
487,1.0,2263.0,rcp85,nocons_betas_SSP3,pulse,0.07804290999602438
488,1.0,2264.0,rcp45,nocons_betas_SSP3,pulse,0.0453240818960154
489,1.0,2264.0,rcp85,nocons_betas_SSP3,pulse,0.07734173155564311
490,1.0,2265.0,rcp45,nocons_betas_SSP3,pulse,0.045050718584145076
491,1.0,2265.0,rcp85,nocons_betas_SSP3,pulse,0.07668517461567069
492,1.0,2266.0,rcp45,nocons_betas_SSP3,pulse,0.04481702593956578
493,1.0,2266.0,rcp85,nocons_betas_SSP3,pulse,0.07605273152572882
494,1.0,2267.0,rcp45,nocons_betas_SSP3,pulse,0.044608003830763535
495,1.0,2267.0,rcp85,nocons_betas_SSP3,pulse,0.07543685863600871
496,1.0,2268.0,rcp45,nocons_betas_SSP3,pulse,0.04429759442697785
497,1.0,2268.0,rcp85,nocons_betas_SSP3,pulse,0.07477490961597415
498,1.0,2269.0,rcp45,nocons_betas_SSP3,pulse,0.04392543047112048
499,1.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.07408668467297334
500,1.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.04349261346418957
501,1.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.07337280919564806
502,1.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.04304088179906217
503,1.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.07265401738713663
504,1.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.04257750421374171
505,1.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.07193391115330422
506,1.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.042142031382665986
507,1.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.07123202034774821
508,1.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.04177069731884056
509,1.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.07056615275791828
510,1.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.04146726763473019
511,1.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.06993803401340237
512,1.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.04119783309342182
513,1.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.06933083087684583
514,1.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.04090942874070203
515,1.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.06871840729147866
516,1.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.04060062463977737
517,1.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.06810006415393176
518,1.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.04025280447104855
519,1.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.06746666930450805
520,1.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.039852075276068606
521,1.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.0668114468319734
522,1.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.03943999016155517
523,1.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.06615481366299483
524,1.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.03903814919154929
525,1.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.0655073346289584
526,1.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.03865007814670202
527,1.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.06487069224226745
528,1.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.03830611262917268
529,1.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.06425965621664655
530,1.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.03803506109476587
531,1.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.06368818762328078
532,1.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.037822684516507145
533,1.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.06314920334466947
534,1.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.03760771847481927
535,1.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.06261274927970689
536,1.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.03736619705220186
537,1.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.062067143139038286
538,1.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.03702992021072499
539,1.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.06147925471932049
540,1.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.036682730691216366
541,1.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.06088991452721222
542,1.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.036307070321991014
543,1.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.060290598387079834
544,1.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.035915587853027064
545,1.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.05968745511460587
546,1.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.03552844386375895
547,1.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.059090244287610866
548,1.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.03517797680415756
549,1.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.058514573915153245
550,1.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.0348976227844667
551,1.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.05797651674712284
552,1.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.03466316303402221
553,1.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.057464249964523866
554,1.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.0344670898485704
555,1.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.05697405688942129
556,1.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.03424959984021898
557,1.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.05647704410233606
558,1.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.03397526273732467
559,1.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.05595616755172674
560,1.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.03363000737496587
561,1.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.05540472357481778
562,2.0,2020.0,rcp45,nocons_betas_SSP3,pulse,0.0030316127500373095
563,2.0,2020.0,rcp85,nocons_betas_SSP3,pulse,-0.0007693641856509127
564,2.0,2021.0,rcp45,nocons_betas_SSP3,pulse,0.010505634894940824
565,2.0,2021.0,rcp85,nocons_betas_SSP3,pulse,0.006592051166300135
566,2.0,2022.0,rcp45,nocons_betas_SSP3,pulse,0.015107820638083967
567,2.0,2022.0,rcp85,nocons_betas_SSP3,pulse,0.006945348227966237
568,2.0,2023.0,rcp45,nocons_betas_SSP3,pulse,0.022197737055348797
569,2.0,2023.0,rcp85,nocons_betas_SSP3,pulse,0.01353221299691154
570,2.0,2024.0,rcp45,nocons_betas_SSP3,pulse,0.02983297831446964
571,2.0,2024.0,rcp85,nocons_betas_SSP3,pulse,0.02058326360891946
572,2.0,2025.0,rcp45,nocons_betas_SSP3,pulse,0.03690235491360777
573,2.0,2025.0,rcp85,nocons_betas_SSP3,pulse,0.03080236105546094
574,2.0,2026.0,rcp45,nocons_betas_SSP3,pulse,0.033471225380072814
575,2.0,2026.0,rcp85,nocons_betas_SSP3,pulse,0.02466298212580132
576,2.0,2027.0,rcp45,nocons_betas_SSP3,pulse,0.033717204662022174
577,2.0,2027.0,rcp85,nocons_betas_SSP3,pulse,0.02324611710194923
578,2.0,2028.0,rcp45,nocons_betas_SSP3,pulse,0.03911798920025399
579,2.0,2028.0,rcp85,nocons_betas_SSP3,pulse,0.03255878984384585
580,2.0,2029.0,rcp45,nocons_betas_SSP3,pulse,0.04121347636100024
581,2.0,2029.0,rcp85,nocons_betas_SSP3,pulse,0.03848842472529392
582,2.0,2030.0,rcp45,nocons_betas_SSP3,pulse,0.043601546312592374
583,2.0,2030.0,rcp85,nocons_betas_SSP3,pulse,0.04268675683404998
584,2.0,2031.0,rcp45,nocons_betas_SSP3,pulse,0.051265715266405575
585,2.0,2031.0,rcp85,nocons_betas_SSP3,pulse,0.05261396739127627
586,2.0,2032.0,rcp45,nocons_betas_SSP3,pulse,0.054145867784023326
587,2.0,2032.0,rcp85,nocons_betas_SSP3,pulse,0.05292930545341041
588,2.0,2033.0,rcp45,nocons_betas_SSP3,pulse,0.053571495861632144
589,2.0,2033.0,rcp85,nocons_betas_SSP3,pulse,0.054512707287655476
590,2.0,2034.0,rcp45,nocons_betas_SSP3,pulse,0.052633587363615016
591,2.0,2034.0,rcp85,nocons_betas_SSP3,pulse,0.0502296555294695
592,2.0,2035.0,rcp45,nocons_betas_SSP3,pulse,0.0567710032242119
593,2.0,2035.0,rcp85,nocons_betas_SSP3,pulse,0.056991477958249485
594,2.0,2036.0,rcp45,nocons_betas_SSP3,pulse,0.05689888854730233
595,2.0,2036.0,rcp85,nocons_betas_SSP3,pulse,0.05913795278480992
596,2.0,2037.0,rcp45,nocons_betas_SSP3,pulse,0.05677976790876926
597,2.0,2037.0,rcp85,nocons_betas_SSP3,pulse,0.059334434586129
598,2.0,2038.0,rcp45,nocons_betas_SSP3,pulse,0.0594632006761208
599,2.0,2038.0,rcp85,nocons_betas_SSP3,pulse,0.059359987348205634
600,2.0,2039.0,rcp45,nocons_betas_SSP3,pulse,0.06191903727410022
601,2.0,2039.0,rcp85,nocons_betas_SSP3,pulse,0.06043610314855055
602,2.0,2040.0,rcp45,nocons_betas_SSP3,pulse,0.061589880238873074
603,2.0,2040.0,rcp85,nocons_betas_SSP3,pulse,0.06034027779280363
604,2.0,2041.0,rcp45,nocons_betas_SSP3,pulse,0.06275361159058417
605,2.0,2041.0,rcp85,nocons_betas_SSP3,pulse,0.06114019839501845
606,2.0,2042.0,rcp45,nocons_betas_SSP3,pulse,0.06737312532618747
607,2.0,2042.0,rcp85,nocons_betas_SSP3,pulse,0.06710179744507072
608,2.0,2043.0,rcp45,nocons_betas_SSP3,pulse,0.06968161427216599
609,2.0,2043.0,rcp85,nocons_betas_SSP3,pulse,0.07236472227057952
610,2.0,2044.0,rcp45,nocons_betas_SSP3,pulse,0.07093980136477376
611,2.0,2044.0,rcp85,nocons_betas_SSP3,pulse,0.07587424312853679
612,2.0,2045.0,rcp45,nocons_betas_SSP3,pulse,0.07251120074365462
613,2.0,2045.0,rcp85,nocons_betas_SSP3,pulse,0.0785796555779327
614,2.0,2046.0,rcp45,nocons_betas_SSP3,pulse,0.07449456238235523
615,2.0,2046.0,rcp85,nocons_betas_SSP3,pulse,0.0837598176038342
616,2.0,2047.0,rcp45,nocons_betas_SSP3,pulse,0.0752387163776517
617,2.0,2047.0,rcp85,nocons_betas_SSP3,pulse,0.08518922123625686
618,2.0,2048.0,rcp45,nocons_betas_SSP3,pulse,0.07597880168837681
619,2.0,2048.0,rcp85,nocons_betas_SSP3,pulse,0.08760629654262299
620,2.0,2049.0,rcp45,nocons_betas_SSP3,pulse,0.07789453140331831
621,2.0,2049.0,rcp85,nocons_betas_SSP3,pulse,0.09076301828355636
622,2.0,2050.0,rcp45,nocons_betas_SSP3,pulse,0.07891258105652514
623,2.0,2050.0,rcp85,nocons_betas_SSP3,pulse,0.09360494412469546
624,2.0,2051.0,rcp45,nocons_betas_SSP3,pulse,0.08114688131158639
625,2.0,2051.0,rcp85,nocons_betas_SSP3,pulse,0.09732269457833367
626,2.0,2052.0,rcp45,nocons_betas_SSP3,pulse,0.0805061483078169
627,2.0,2052.0,rcp85,nocons_betas_SSP3,pulse,0.09558774544394785
628,2.0,2053.0,rcp45,nocons_betas_SSP3,pulse,0.08219237647228297
629,2.0,2053.0,rcp85,nocons_betas_SSP3,pulse,0.09788749008412051
630,2.0,2054.0,rcp45,nocons_betas_SSP3,pulse,0.08241393197096118
631,2.0,2054.0,rcp85,nocons_betas_SSP3,pulse,0.0990095829258346
632,2.0,2055.0,rcp45,nocons_betas_SSP3,pulse,0.08322838863011371
633,2.0,2055.0,rcp85,nocons_betas_SSP3,pulse,0.10063266225346115
634,2.0,2056.0,rcp45,nocons_betas_SSP3,pulse,0.08214613964370893
635,2.0,2056.0,rcp85,nocons_betas_SSP3,pulse,0.101578530374802
636,2.0,2057.0,rcp45,nocons_betas_SSP3,pulse,0.08302154181364056
637,2.0,2057.0,rcp85,nocons_betas_SSP3,pulse,0.10436239308680868
638,2.0,2058.0,rcp45,nocons_betas_SSP3,pulse,0.08388839276730647
639,2.0,2058.0,rcp85,nocons_betas_SSP3,pulse,0.10657550954233949
640,2.0,2059.0,rcp45,nocons_betas_SSP3,pulse,0.08519727257675848
641,2.0,2059.0,rcp85,nocons_betas_SSP3,pulse,0.10882241687970338
642,2.0,2060.0,rcp45,nocons_betas_SSP3,pulse,0.08536519383639996
643,2.0,2060.0,rcp85,nocons_betas_SSP3,pulse,0.10872072923184015
644,2.0,2061.0,rcp45,nocons_betas_SSP3,pulse,0.0860478074075964
645,2.0,2061.0,rcp85,nocons_betas_SSP3,pulse,0.11058935491756816
646,2.0,2062.0,rcp45,nocons_betas_SSP3,pulse,0.08640219248797561
647,2.0,2062.0,rcp85,nocons_betas_SSP3,pulse,0.11113702961024266
648,2.0,2063.0,rcp45,nocons_betas_SSP3,pulse,0.0847733560466686
649,2.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.11097075434782425
650,2.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.0844550517795658
651,2.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.11030982983844954
652,2.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.08455046728515214
653,2.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.1124507707651292
654,2.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.08481918810437666
655,2.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.11452302439799988
656,2.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.0850989860548352
657,2.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.11457821855484368
658,2.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.08563144674896604
659,2.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.11468605996778876
660,2.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.08478611911989672
661,2.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.11707073685832044
662,2.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.08489669732537647
663,2.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.11873474375723538
664,2.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.08386749572302982
665,2.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.1169039728692206
666,2.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.08349001293959121
667,2.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.11689053414607528
668,2.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.08316592017211405
669,2.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.11762155847555426
670,2.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.08277871908242466
671,2.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.11829532883218123
672,2.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.08247382012624571
673,2.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.11965692639874966
674,2.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.08243840998966391
675,2.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.11938272319521476
676,2.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.0823181177613806
677,2.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.12067060242233331
678,2.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.08286014826596606
679,2.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.12301333026817032
