,discrate,year,rcp,variable,pulse,damages
2460,5.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.0018962505633992315
2461,5.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.003574003075664192
2462,5.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.001815113440955132
2463,5.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.0034293909168310326
2464,5.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.0017371969548769799
2465,5.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.003290226882120809
2466,5.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.0016640109082109683
2467,5.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.0031574933218192235
2468,5.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.0015970656802453242
2469,5.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.00303215270358775
2470,5.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.0015388543118959553
2471,5.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.0029158427831589453
2472,5.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.0014822270986341792
2473,5.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.0028033707478034606
2474,5.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.0014274862948010078
2475,5.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.0026948657958130043
2476,5.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.001371766036703703
2477,5.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.002588240805255332
2478,5.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.0013151884070961438
2479,5.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.0024835272216353343
2480,5.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.0012582706329604294
2481,5.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.0023810303849298334
2482,5.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.0012037875577403287
2483,5.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.0022826098874828794
2484,5.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.0011516401748927904
2485,5.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.00218811594033715
2486,5.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.0011021344322187838
2487,5.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.0020976779547201064
2488,5.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.001055649579822343
2489,5.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.002011471950023011
2490,5.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.0010130979842995723
2491,5.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.0019300317109903333
2492,5.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.0009737366819365507
2493,5.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.0018527618441939403
2494,5.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.0009356973053645216
2495,5.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.0017783206661043962
2496,5.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.0008991082388113202
2497,5.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.0017067269198758701
2498,5.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.0008633661811145821
2499,5.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.001637512139396888
2500,5.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.0008277013805552516
2501,5.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.0015701062311668337
2502,5.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.0007934837036408666
2503,5.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.0015053641337279102
2504,5.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.0007600861249772959
2505,5.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.0014428117839050628
2506,5.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.000727977615218739
2507,5.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.0013826915395135394
2508,5.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.0006973321734660535
2509,5.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.0013250540970766256
2510,5.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.0006682319195726254
2511,5.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.0012699058924728192
2512,5.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.0006413745597589461
2513,5.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.0012176486706939305
2514,5.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.0006171122286350338
2515,5.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.0011684513331191057
2516,5.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.0005945186149567231
2517,5.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.0011216588111024157
2518,5.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.000572108310619347
2519,5.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.0010762695215106595
2520,5.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.0005499254957816739
2521,5.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.0010322715386602698
2522,5.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.0005277230984866231
2523,5.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.0009894684604330182
2524,5.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.000505487180824411
2525,5.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.0009478144484608242
2526,5.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.00048366639728055416
2527,5.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.0009075547390405793
2528,5.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.0004627036276407636
2529,5.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.0008689271982020874
2530,5.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.00044297010604525634
2531,5.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.0008321207681185003
2532,5.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.0004248239519532659
2533,5.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.0007973136056802336
2534,5.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.00040851384607501923
2535,5.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.0007646133962385682
2536,5.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.0003935786893465666
2537,5.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.0007336894581431198
2538,5.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.0003784838591940638
2539,5.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.000703559324568463
2540,5.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.0003638675116760121
2541,5.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.0006745829386704453
2542,5.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.00034879016217391316
2543,5.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.0006461559945220538
2544,5.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.00033380836031898667
2545,5.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.0006185903079585066
2546,5.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.0003192400402744364
2547,5.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.0005920495213842758
2548,5.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.0003053013510198335
2549,5.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.0005666340409681181
2550,5.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.0002921154688800716
2551,5.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.0005423871784542755
2552,5.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.0002798581433462403
2553,5.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.0005193835453554445
2554,5.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.00026877648681724226
2555,5.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.0004977393967366456
2556,5.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.00025837894331987834
2557,5.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.00047713194414420574
2558,5.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.00024851750624022755
2559,5.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.0004574464534860253
2560,5.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.000238882647267032
2561,5.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.0004384753957340196
2562,5.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.0002292291001196011
2563,5.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.00042005230508051144
2564,5.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.00021957878835760414
2565,5.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.00040216981816393083
2566,5.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.00021017854507507914
2567,5.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.00038495207144541456
2568,5.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.00020104849365703022
2569,5.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.00036839039334489644
2570,5.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.000192302811963594
2571,5.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.00035253090827137916
2572,5.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.00018393892413510609
2573,5.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.000337352224089093
2574,5.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.00017600186237631653
2575,5.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.00032286098781347106
2576,5.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.00016853587970280532
2577,5.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.00030906367457358367
2578,5.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.00016159666481438918
2579,5.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.000295973547502769
2580,5.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.0001553029169114718
2581,5.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.00028363994733628735
2582,5.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.00014922495742902055
2583,5.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.00027180075061598185
2584,5.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.00014340914470097987
2585,5.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.00026046685043962193
2586,5.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.00013780953642921124
2587,5.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.0002495973463022607
2588,5.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.00013215049245843993
2589,5.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.0002390230031123945
2590,5.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.0001265437493408154
2591,5.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.000228794257429166
2592,5.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.00012110305802498717
2593,5.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.00021896238784066617
2594,5.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.00011591161256127076
2595,5.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.00020956133130167992
2596,5.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.00011097283660703561
2597,5.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.0002005805575412504
2598,5.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.00010634111196415929
2599,5.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.00019203823902064196
2600,5.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.0001021215172064909
2601,5.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.00018398057928558736
2602,5.0,2197.0,rcp45,nocons_betas_SSP3,pulse,9.823905088305023e-05
2603,5.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.000176354312548836
2604,5.0,2198.0,rcp45,nocons_betas_SSP3,pulse,9.454119790330492e-05
2605,5.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.00016906436850966491
2606,5.0,2199.0,rcp45,nocons_betas_SSP3,pulse,9.085268943748597e-05
2607,5.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.000162004575337024
2608,5.0,2200.0,rcp45,nocons_betas_SSP3,pulse,8.717283930316074e-05
2609,5.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.00015516568689376766
2610,5.0,2201.0,rcp45,nocons_betas_SSP3,pulse,8.348115064425947e-05
2611,5.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.00014852798027168267
2612,5.0,2202.0,rcp45,nocons_betas_SSP3,pulse,7.990878304038169e-05
2613,5.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.00014215475535397232
2614,5.0,2203.0,rcp45,nocons_betas_SSP3,pulse,7.647430138728179e-05
2615,5.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.0001360477429273604
2616,5.0,2204.0,rcp45,nocons_betas_SSP3,pulse,7.314821206935581e-05
2617,5.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.00013018285037384337
2618,5.0,2205.0,rcp45,nocons_betas_SSP3,pulse,6.997934453180063e-05
2619,5.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.0001245787652946527
2620,5.0,2206.0,rcp45,nocons_betas_SSP3,pulse,6.695200172832501e-05
2621,5.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.00011921943245573744
2622,5.0,2207.0,rcp45,nocons_betas_SSP3,pulse,6.411167097119477e-05
2623,5.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.0001141220334176553
2624,5.0,2208.0,rcp45,nocons_betas_SSP3,pulse,6.148381732851923e-05
2625,5.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.00010929306239131888
2626,5.0,2209.0,rcp45,nocons_betas_SSP3,pulse,5.9038511679887737e-05
2627,5.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.00010470951024815535
2628,5.0,2210.0,rcp45,nocons_betas_SSP3,pulse,5.6725506532523855e-05
2629,5.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.00010033788808120845
2630,5.0,2211.0,rcp45,nocons_betas_SSP3,pulse,5.447084734249495e-05
2631,5.0,2211.0,rcp85,nocons_betas_SSP3,pulse,9.613260371805495e-05
2632,5.0,2212.0,rcp45,nocons_betas_SSP3,pulse,5.227769960787169e-05
2633,5.0,2212.0,rcp85,nocons_betas_SSP3,pulse,9.20896611752477e-05
2634,5.0,2213.0,rcp45,nocons_betas_SSP3,pulse,5.0107124136452155e-05
2635,5.0,2213.0,rcp85,nocons_betas_SSP3,pulse,8.818292622827834e-05
2636,5.0,2214.0,rcp45,nocons_betas_SSP3,pulse,4.799885776193782e-05
2637,5.0,2214.0,rcp85,nocons_betas_SSP3,pulse,8.442834591392555e-05
2638,5.0,2215.0,rcp45,nocons_betas_SSP3,pulse,4.591581488779898e-05
2639,5.0,2215.0,rcp85,nocons_betas_SSP3,pulse,8.080127258954016e-05
2640,5.0,2216.0,rcp45,nocons_betas_SSP3,pulse,4.3905508023413824e-05
2641,5.0,2216.0,rcp85,nocons_betas_SSP3,pulse,7.732206996338897e-05
2642,5.0,2217.0,rcp45,nocons_betas_SSP3,pulse,4.200354286310525e-05
2643,5.0,2217.0,rcp85,nocons_betas_SSP3,pulse,7.400480044045618e-05
2644,5.0,2218.0,rcp45,nocons_betas_SSP3,pulse,4.02081331100715e-05
2645,5.0,2218.0,rcp85,nocons_betas_SSP3,pulse,7.084392284061752e-05
2646,5.0,2219.0,rcp45,nocons_betas_SSP3,pulse,3.8546811438936104e-05
2647,5.0,2219.0,rcp85,nocons_betas_SSP3,pulse,6.784945191315594e-05
2648,5.0,2220.0,rcp45,nocons_betas_SSP3,pulse,3.702013054389232e-05
2649,5.0,2220.0,rcp85,nocons_betas_SSP3,pulse,6.501734264626591e-05
2650,5.0,2221.0,rcp45,nocons_betas_SSP3,pulse,3.5585027844620136e-05
2651,5.0,2221.0,rcp85,nocons_betas_SSP3,pulse,6.23209067021551e-05
2652,5.0,2222.0,rcp45,nocons_betas_SSP3,pulse,3.4249400065159654e-05
2653,5.0,2222.0,rcp85,nocons_betas_SSP3,pulse,5.9760381844166065e-05
2654,5.0,2223.0,rcp45,nocons_betas_SSP3,pulse,3.2903174955710956e-05
2655,5.0,2223.0,rcp85,nocons_betas_SSP3,pulse,5.727464511857651e-05
2656,5.0,2224.0,rcp45,nocons_betas_SSP3,pulse,3.154584994547496e-05
2657,5.0,2224.0,rcp85,nocons_betas_SSP3,pulse,5.486012574991989e-05
2658,5.0,2225.0,rcp45,nocons_betas_SSP3,pulse,3.020401207675722e-05
2659,5.0,2225.0,rcp85,nocons_betas_SSP3,pulse,5.2527488257817234e-05
2660,5.0,2226.0,rcp45,nocons_betas_SSP3,pulse,2.8880989271342133e-05
2661,5.0,2226.0,rcp85,nocons_betas_SSP3,pulse,5.0275364726534736e-05
2662,5.0,2227.0,rcp45,nocons_betas_SSP3,pulse,2.762013162812442e-05
2663,5.0,2227.0,rcp85,nocons_betas_SSP3,pulse,4.8123247229658925e-05
2664,5.0,2228.0,rcp45,nocons_betas_SSP3,pulse,2.641074445716919e-05
2665,5.0,2228.0,rcp85,nocons_betas_SSP3,pulse,4.606263702991292e-05
2666,5.0,2229.0,rcp45,nocons_betas_SSP3,pulse,2.5285140011936394e-05
2667,5.0,2229.0,rcp85,nocons_betas_SSP3,pulse,4.410742702294469e-05
2668,5.0,2230.0,rcp45,nocons_betas_SSP3,pulse,2.42531762481336e-05
2669,5.0,2230.0,rcp85,nocons_betas_SSP3,pulse,4.225993448032873e-05
2670,5.0,2231.0,rcp45,nocons_betas_SSP3,pulse,2.3284217033284017e-05
2671,5.0,2231.0,rcp85,nocons_betas_SSP3,pulse,4.050167712665402e-05
2672,5.0,2232.0,rcp45,nocons_betas_SSP3,pulse,2.2350455684582544e-05
2673,5.0,2232.0,rcp85,nocons_betas_SSP3,pulse,3.881582591162037e-05
2674,5.0,2233.0,rcp45,nocons_betas_SSP3,pulse,2.1459211115166204e-05
2675,5.0,2233.0,rcp85,nocons_betas_SSP3,pulse,3.7203793239466445e-05
2676,5.0,2234.0,rcp45,nocons_betas_SSP3,pulse,2.057858099226619e-05
2677,5.0,2234.0,rcp85,nocons_betas_SSP3,pulse,3.564691310672338e-05
2678,5.0,2235.0,rcp45,nocons_betas_SSP3,pulse,1.9717333186737746e-05
2679,5.0,2235.0,rcp85,nocons_betas_SSP3,pulse,3.414757288566298e-05
2680,5.0,2236.0,rcp45,nocons_betas_SSP3,pulse,1.8864256829147648e-05
2681,5.0,2236.0,rcp85,nocons_betas_SSP3,pulse,3.269797937882219e-05
2682,5.0,2237.0,rcp45,nocons_betas_SSP3,pulse,1.8044184200610323e-05
2683,5.0,2237.0,rcp85,nocons_betas_SSP3,pulse,3.130892420047463e-05
2684,5.0,2238.0,rcp45,nocons_betas_SSP3,pulse,1.7260670008080193e-05
2685,5.0,2238.0,rcp85,nocons_betas_SSP3,pulse,2.9980335501085034e-05
2686,5.0,2239.0,rcp45,nocons_betas_SSP3,pulse,1.651959270950151e-05
2687,5.0,2239.0,rcp85,nocons_betas_SSP3,pulse,2.8713399915483407e-05
2688,5.0,2240.0,rcp45,nocons_betas_SSP3,pulse,1.5827968525133377e-05
2689,5.0,2240.0,rcp85,nocons_betas_SSP3,pulse,2.7509959016554416e-05
2690,5.0,2241.0,rcp45,nocons_betas_SSP3,pulse,1.519619481244283e-05
2691,5.0,2241.0,rcp85,nocons_betas_SSP3,pulse,2.6366134083568024e-05
2692,5.0,2242.0,rcp45,nocons_betas_SSP3,pulse,1.4609014124193235e-05
2693,5.0,2242.0,rcp85,nocons_betas_SSP3,pulse,2.5275199343730275e-05
2694,5.0,2243.0,rcp45,nocons_betas_SSP3,pulse,1.403642346813117e-05
2695,5.0,2243.0,rcp85,nocons_betas_SSP3,pulse,2.422221961017057e-05
2696,5.0,2244.0,rcp45,nocons_betas_SSP3,pulse,1.347474918524082e-05
2697,5.0,2244.0,rcp85,nocons_betas_SSP3,pulse,2.3205247830305877e-05
2698,5.0,2245.0,rcp45,nocons_betas_SSP3,pulse,1.2912996844039879e-05
2699,5.0,2245.0,rcp85,nocons_betas_SSP3,pulse,2.2218276368378855e-05
2700,5.0,2246.0,rcp45,nocons_betas_SSP3,pulse,1.2358061964100796e-05
2701,5.0,2246.0,rcp85,nocons_betas_SSP3,pulse,2.1264181195660813e-05
2702,5.0,2247.0,rcp45,nocons_betas_SSP3,pulse,1.1823549389270752e-05
2703,5.0,2247.0,rcp85,nocons_betas_SSP3,pulse,2.0349068192520168e-05
2704,5.0,2248.0,rcp45,nocons_betas_SSP3,pulse,1.1306085472466154e-05
2705,5.0,2248.0,rcp85,nocons_betas_SSP3,pulse,1.947029686319965e-05
2706,5.0,2249.0,rcp45,nocons_betas_SSP3,pulse,1.0810530685338963e-05
2707,5.0,2249.0,rcp85,nocons_betas_SSP3,pulse,1.862931638264446e-05
2708,5.0,2250.0,rcp45,nocons_betas_SSP3,pulse,1.0337520976732088e-05
2709,5.0,2250.0,rcp85,nocons_betas_SSP3,pulse,1.782526487006703e-05
2710,5.0,2251.0,rcp45,nocons_betas_SSP3,pulse,9.889413196815608e-06
2711,5.0,2251.0,rcp85,nocons_betas_SSP3,pulse,1.7058150210447262e-05
2712,5.0,2252.0,rcp45,nocons_betas_SSP3,pulse,9.470289283435332e-06
2713,5.0,2252.0,rcp85,nocons_betas_SSP3,pulse,1.632892219181248e-05
2714,5.0,2253.0,rcp45,nocons_betas_SSP3,pulse,9.082215881785352e-06
2715,5.0,2253.0,rcp85,nocons_betas_SSP3,pulse,1.563756672884607e-05
2716,5.0,2254.0,rcp45,nocons_betas_SSP3,pulse,8.7213304059545e-06
2717,5.0,2254.0,rcp85,nocons_betas_SSP3,pulse,1.4981137657673913e-05
2718,5.0,2255.0,rcp45,nocons_betas_SSP3,pulse,8.372367857299786e-06
2719,5.0,2255.0,rcp85,nocons_betas_SSP3,pulse,1.4351007063446445e-05
2720,5.0,2256.0,rcp45,nocons_betas_SSP3,pulse,8.036897771775751e-06
2721,5.0,2256.0,rcp85,nocons_betas_SSP3,pulse,1.3747084767184783e-05
2722,5.0,2257.0,rcp45,nocons_betas_SSP3,pulse,7.709199429294629e-06
2723,5.0,2257.0,rcp85,nocons_betas_SSP3,pulse,1.3165659859011368e-05
2724,5.0,2258.0,rcp45,nocons_betas_SSP3,pulse,7.385562478709398e-06
2725,5.0,2258.0,rcp85,nocons_betas_SSP3,pulse,1.260408219387568e-05
2726,5.0,2259.0,rcp45,nocons_betas_SSP3,pulse,7.07106040901701e-06
2727,5.0,2259.0,rcp85,nocons_betas_SSP3,pulse,1.2064145237570851e-05
2728,5.0,2260.0,rcp45,nocons_betas_SSP3,pulse,6.762002408080368e-06
2729,5.0,2260.0,rcp85,nocons_betas_SSP3,pulse,1.1543280354312642e-05
2730,5.0,2261.0,rcp45,nocons_betas_SSP3,pulse,6.465171847975605e-06
2731,5.0,2261.0,rcp85,nocons_betas_SSP3,pulse,1.1044202355129941e-05
2732,5.0,2262.0,rcp45,nocons_betas_SSP3,pulse,6.184688452785333e-06
2733,5.0,2262.0,rcp85,nocons_betas_SSP3,pulse,1.0568305129253594e-05
2734,5.0,2263.0,rcp45,nocons_betas_SSP3,pulse,5.920077050103375e-06
2735,5.0,2263.0,rcp85,nocons_betas_SSP3,pulse,1.0114710506682003e-05
2736,5.0,2264.0,rcp45,nocons_betas_SSP3,pulse,5.675592009448073e-06
2737,5.0,2264.0,rcp85,nocons_betas_SSP3,pulse,9.68491965831059e-06
2738,5.0,2265.0,rcp45,nocons_betas_SSP3,pulse,5.450621883534321e-06
2739,5.0,2265.0,rcp85,nocons_betas_SSP3,pulse,9.278028934558776e-06
2740,5.0,2266.0,rcp45,nocons_betas_SSP3,pulse,5.2390133532161905e-06
2741,5.0,2266.0,rcp85,nocons_betas_SSP3,pulse,8.890399323248846e-06
2742,5.0,2267.0,rcp45,nocons_betas_SSP3,pulse,5.038270455661276e-06
2743,5.0,2267.0,rcp85,nocons_betas_SSP3,pulse,8.520248515348579e-06
2744,5.0,2268.0,rcp45,nocons_betas_SSP3,pulse,4.834047809484181e-06
2745,5.0,2268.0,rcp85,nocons_betas_SSP3,pulse,8.159934513992902e-06
2746,5.0,2269.0,rcp45,nocons_betas_SSP3,pulse,4.631365006172636e-06
2747,5.0,2269.0,rcp85,nocons_betas_SSP3,pulse,7.811476414187757e-06
2748,5.0,2270.0,rcp45,nocons_betas_SSP3,pulse,4.430682860147901e-06
2749,5.0,2270.0,rcp85,nocons_betas_SSP3,pulse,7.474640155093572e-06
2750,5.0,2271.0,rcp45,nocons_betas_SSP3,pulse,4.2364149335800885e-06
2751,5.0,2271.0,rcp85,nocons_betas_SSP3,pulse,7.151167361987773e-06
2752,5.0,2272.0,rcp45,nocons_betas_SSP3,pulse,4.049110639292082e-06
2753,5.0,2272.0,rcp85,nocons_betas_SSP3,pulse,6.840897699606287e-06
2754,5.0,2273.0,rcp45,nocons_betas_SSP3,pulse,3.8721938504044975e-06
2755,5.0,2273.0,rcp85,nocons_betas_SSP3,pulse,6.545108751570112e-06
2756,5.0,2274.0,rcp45,nocons_betas_SSP3,pulse,3.708305481882016e-06
2757,5.0,2274.0,rcp85,nocons_betas_SSP3,pulse,6.264698845381342e-06
2758,5.0,2275.0,rcp45,nocons_betas_SSP3,pulse,3.5568973888831534e-06
2759,5.0,2275.0,rcp85,nocons_betas_SSP3,pulse,5.999006283489002e-06
2760,5.0,2276.0,rcp45,nocons_betas_SSP3,pulse,3.4143061868437616e-06
2761,5.0,2276.0,rcp85,nocons_betas_SSP3,pulse,5.745852528983144e-06
2762,5.0,2277.0,rcp45,nocons_betas_SSP3,pulse,3.2757720532045413e-06
2763,5.0,2277.0,rcp85,nocons_betas_SSP3,pulse,5.502541471125755e-06
2764,5.0,2278.0,rcp45,nocons_betas_SSP3,pulse,3.1411242892537514e-06
2765,5.0,2278.0,rcp85,nocons_betas_SSP3,pulse,5.268656757849174e-06
2766,5.0,2279.0,rcp45,nocons_betas_SSP3,pulse,3.0089204750776987e-06
2767,5.0,2279.0,rcp85,nocons_betas_SSP3,pulse,5.043172415221731e-06
2768,5.0,2280.0,rcp45,nocons_betas_SSP3,pulse,2.8782443056484223e-06
2769,5.0,2280.0,rcp85,nocons_betas_SSP3,pulse,4.825336101227456e-06
2770,5.0,2281.0,rcp45,nocons_betas_SSP3,pulse,2.7521727787117675e-06
2771,5.0,2281.0,rcp85,nocons_betas_SSP3,pulse,4.616367026331889e-06
2772,5.0,2282.0,rcp45,nocons_betas_SSP3,pulse,2.6320265321540995e-06
2773,5.0,2282.0,rcp85,nocons_betas_SSP3,pulse,4.416629326834549e-06
2774,5.0,2283.0,rcp45,nocons_betas_SSP3,pulse,2.5177556821400952e-06
2775,5.0,2283.0,rcp85,nocons_betas_SSP3,pulse,4.225827075673086e-06
2776,5.0,2284.0,rcp45,nocons_betas_SSP3,pulse,2.4109790657276924e-06
2777,5.0,2284.0,rcp85,nocons_betas_SSP3,pulse,4.044489698660448e-06
2778,5.0,2285.0,rcp45,nocons_betas_SSP3,pulse,2.312978594388606e-06
2779,5.0,2285.0,rcp85,nocons_betas_SSP3,pulse,3.872989888458153e-06
