,discrate,year,rcp,variable,pulse,damages
1757,3.0,2055.0,rcp85,nocons_betas_SSP2,pulse,0.09706669775938283
1758,3.0,2056.0,rcp45,nocons_betas_SSP2,pulse,0.07659960385825064
1759,3.0,2056.0,rcp85,nocons_betas_SSP2,pulse,0.09771451151997919
1760,3.0,2057.0,rcp45,nocons_betas_SSP2,pulse,0.07729766168635771
1761,3.0,2057.0,rcp85,nocons_betas_SSP2,pulse,0.099796929607563
1762,3.0,2058.0,rcp45,nocons_betas_SSP2,pulse,0.0778409011384131
1763,3.0,2058.0,rcp85,nocons_betas_SSP2,pulse,0.10127122596659074
1764,3.0,2059.0,rcp45,nocons_betas_SSP2,pulse,0.07891985710415488
1765,3.0,2059.0,rcp85,nocons_betas_SSP2,pulse,0.10306775552947015
1766,3.0,2060.0,rcp45,nocons_betas_SSP2,pulse,0.0789758155611425
1767,3.0,2060.0,rcp85,nocons_betas_SSP2,pulse,0.10260147412425018
1768,3.0,2061.0,rcp45,nocons_betas_SSP2,pulse,0.07932177510912308
1769,3.0,2061.0,rcp85,nocons_betas_SSP2,pulse,0.10375612390160752
1770,3.0,2062.0,rcp45,nocons_betas_SSP2,pulse,0.07955395380109605
1771,3.0,2062.0,rcp85,nocons_betas_SSP2,pulse,0.10396216769255916
1772,3.0,2063.0,rcp45,nocons_betas_SSP2,pulse,0.07788927574585551
1773,3.0,2063.0,rcp85,nocons_betas_SSP2,pulse,0.10309324766763936
1774,3.0,2064.0,rcp45,nocons_betas_SSP2,pulse,0.07722422351450423
1775,3.0,2064.0,rcp85,nocons_betas_SSP2,pulse,0.102063745986096
1776,3.0,2065.0,rcp45,nocons_betas_SSP2,pulse,0.07689162556784084
1777,3.0,2065.0,rcp85,nocons_betas_SSP2,pulse,0.10356855545901701
1778,3.0,2066.0,rcp45,nocons_betas_SSP2,pulse,0.07679768990837206
1779,3.0,2066.0,rcp85,nocons_betas_SSP2,pulse,0.10519270103875518
1780,3.0,2067.0,rcp45,nocons_betas_SSP2,pulse,0.07628142749072693
1781,3.0,2067.0,rcp85,nocons_betas_SSP2,pulse,0.10477847637908345
1782,3.0,2068.0,rcp45,nocons_betas_SSP2,pulse,0.07621909008016944
1783,3.0,2068.0,rcp85,nocons_betas_SSP2,pulse,0.1043302071544688
1784,3.0,2069.0,rcp45,nocons_betas_SSP2,pulse,0.07488554563071666
1785,3.0,2069.0,rcp85,nocons_betas_SSP2,pulse,0.1057397800647417
1786,3.0,2070.0,rcp45,nocons_betas_SSP2,pulse,0.0744894908086642
1787,3.0,2070.0,rcp85,nocons_betas_SSP2,pulse,0.10665610841686665
1788,3.0,2071.0,rcp45,nocons_betas_SSP2,pulse,0.07313178945544405
1789,3.0,2071.0,rcp85,nocons_betas_SSP2,pulse,0.10452825423626862
1790,3.0,2072.0,rcp45,nocons_betas_SSP2,pulse,0.07266614692463252
1791,3.0,2072.0,rcp85,nocons_betas_SSP2,pulse,0.10417123332276072
1792,3.0,2073.0,rcp45,nocons_betas_SSP2,pulse,0.0718698854215731
1793,3.0,2073.0,rcp85,nocons_betas_SSP2,pulse,0.10388454533477062
1794,3.0,2074.0,rcp45,nocons_betas_SSP2,pulse,0.07111830125022844
1795,3.0,2074.0,rcp85,nocons_betas_SSP2,pulse,0.10367369811646142
1796,3.0,2075.0,rcp45,nocons_betas_SSP2,pulse,0.07046176096164909
1797,3.0,2075.0,rcp85,nocons_betas_SSP2,pulse,0.10439050466631476
1798,3.0,2076.0,rcp45,nocons_betas_SSP2,pulse,0.0699528945338067
1799,3.0,2076.0,rcp85,nocons_betas_SSP2,pulse,0.10339636989505895
1800,3.0,2077.0,rcp45,nocons_betas_SSP2,pulse,0.06918675241394458
1801,3.0,2077.0,rcp85,nocons_betas_SSP2,pulse,0.10369641709892986
1802,3.0,2078.0,rcp45,nocons_betas_SSP2,pulse,0.06914081421399382
1803,3.0,2078.0,rcp85,nocons_betas_SSP2,pulse,0.10470533052685568
1804,3.0,2079.0,rcp45,nocons_betas_SSP2,pulse,0.06852481933084097
1805,3.0,2079.0,rcp85,nocons_betas_SSP2,pulse,0.1044392400039607
1806,3.0,2080.0,rcp45,nocons_betas_SSP2,pulse,0.06710021444376488
1807,3.0,2080.0,rcp85,nocons_betas_SSP2,pulse,0.10375462759015293
1808,3.0,2081.0,rcp45,nocons_betas_SSP2,pulse,0.0664696983059453
1809,3.0,2081.0,rcp85,nocons_betas_SSP2,pulse,0.10566807479337925
1810,3.0,2082.0,rcp45,nocons_betas_SSP2,pulse,0.06548986896515535
1811,3.0,2082.0,rcp85,nocons_betas_SSP2,pulse,0.10561696000835212
1812,3.0,2083.0,rcp45,nocons_betas_SSP2,pulse,0.06333612991458619
1813,3.0,2083.0,rcp85,nocons_betas_SSP2,pulse,0.10516324684469056
1814,3.0,2084.0,rcp45,nocons_betas_SSP2,pulse,0.0626724249649689
1815,3.0,2084.0,rcp85,nocons_betas_SSP2,pulse,0.10498880420210026
1816,3.0,2085.0,rcp45,nocons_betas_SSP2,pulse,0.061499113852354764
1817,3.0,2085.0,rcp85,nocons_betas_SSP2,pulse,0.10385319281210095
1818,3.0,2086.0,rcp45,nocons_betas_SSP2,pulse,0.059826934845193636
1819,3.0,2086.0,rcp85,nocons_betas_SSP2,pulse,0.10252145205938064
1820,3.0,2087.0,rcp45,nocons_betas_SSP2,pulse,0.05844492871510906
1821,3.0,2087.0,rcp85,nocons_betas_SSP2,pulse,0.10249496375122759
1822,3.0,2088.0,rcp45,nocons_betas_SSP2,pulse,0.05790522458384063
1823,3.0,2088.0,rcp85,nocons_betas_SSP2,pulse,0.1019370906346851
1824,3.0,2089.0,rcp45,nocons_betas_SSP2,pulse,0.05678751381699798
1825,3.0,2089.0,rcp85,nocons_betas_SSP2,pulse,0.10089786622518568
1826,3.0,2090.0,rcp45,nocons_betas_SSP2,pulse,0.05629890724172035
1827,3.0,2090.0,rcp85,nocons_betas_SSP2,pulse,0.10125240109695093
1828,3.0,2091.0,rcp45,nocons_betas_SSP2,pulse,0.055289079260681016
1829,3.0,2091.0,rcp85,nocons_betas_SSP2,pulse,0.10126956563374416
1830,3.0,2092.0,rcp45,nocons_betas_SSP2,pulse,0.05457421910367979
1831,3.0,2092.0,rcp85,nocons_betas_SSP2,pulse,0.10043090904875836
1832,3.0,2093.0,rcp45,nocons_betas_SSP2,pulse,0.053407627457255996
1833,3.0,2093.0,rcp85,nocons_betas_SSP2,pulse,0.10021683804046633
1834,3.0,2094.0,rcp45,nocons_betas_SSP2,pulse,0.052444858343288166
1835,3.0,2094.0,rcp85,nocons_betas_SSP2,pulse,0.0992181102885787
1836,3.0,2095.0,rcp45,nocons_betas_SSP2,pulse,0.05114276295224384
1837,3.0,2095.0,rcp85,nocons_betas_SSP2,pulse,0.0976346359874171
1838,3.0,2096.0,rcp45,nocons_betas_SSP2,pulse,0.050580310172698734
1839,3.0,2096.0,rcp85,nocons_betas_SSP2,pulse,0.09647951269046247
1840,3.0,2097.0,rcp45,nocons_betas_SSP2,pulse,0.04958904113620366
1841,3.0,2097.0,rcp85,nocons_betas_SSP2,pulse,0.09593026882630322
1842,3.0,2098.0,rcp45,nocons_betas_SSP2,pulse,0.04866518049483778
1843,3.0,2098.0,rcp85,nocons_betas_SSP2,pulse,0.09396726066320753
1844,3.0,2099.0,rcp45,nocons_betas_SSP2,pulse,0.04781568545366424
1845,3.0,2099.0,rcp85,nocons_betas_SSP2,pulse,0.09290107620269357
1846,3.0,2100.0,rcp45,nocons_betas_SSP2,pulse,0.04740083410224654
1847,3.0,2100.0,rcp85,nocons_betas_SSP2,pulse,0.09233758551977643
1848,3.0,2101.0,rcp45,nocons_betas_SSP2,pulse,0.04709244017897804
1849,3.0,2101.0,rcp85,nocons_betas_SSP2,pulse,0.09183936774449074
1850,3.0,2102.0,rcp45,nocons_betas_SSP2,pulse,0.04674048266011577
1851,3.0,2102.0,rcp85,nocons_betas_SSP2,pulse,0.09128721442790436
1852,3.0,2103.0,rcp45,nocons_betas_SSP2,pulse,0.04635575422044917
1853,3.0,2103.0,rcp85,nocons_betas_SSP2,pulse,0.09069142435916491
1854,3.0,2104.0,rcp45,nocons_betas_SSP2,pulse,0.045905946325470945
1855,3.0,2104.0,rcp85,nocons_betas_SSP2,pulse,0.09002811711163677
1856,3.0,2105.0,rcp45,nocons_betas_SSP2,pulse,0.04536398646404847
1857,3.0,2105.0,rcp85,nocons_betas_SSP2,pulse,0.0892779460437156
1858,3.0,2106.0,rcp45,nocons_betas_SSP2,pulse,0.04479406029846598
1859,3.0,2106.0,rcp85,nocons_betas_SSP2,pulse,0.08849340311001914
1860,3.0,2107.0,rcp45,nocons_betas_SSP2,pulse,0.044213769034143584
1861,3.0,2107.0,rcp85,nocons_betas_SSP2,pulse,0.08768975433630041
1862,3.0,2108.0,rcp45,nocons_betas_SSP2,pulse,0.043663436570110334
1863,3.0,2108.0,rcp85,nocons_betas_SSP2,pulse,0.08689964569550192
1864,3.0,2109.0,rcp45,nocons_betas_SSP2,pulse,0.04316576386243212
1865,3.0,2109.0,rcp85,nocons_betas_SSP2,pulse,0.08614137786219227
1866,3.0,2110.0,rcp45,nocons_betas_SSP2,pulse,0.04276415272538378
1867,3.0,2110.0,rcp85,nocons_betas_SSP2,pulse,0.08544889192847042
1868,3.0,2111.0,rcp45,nocons_betas_SSP2,pulse,0.0425212856532532
1869,3.0,2111.0,rcp85,nocons_betas_SSP2,pulse,0.08487005809031387
1870,3.0,2112.0,rcp45,nocons_betas_SSP2,pulse,0.04223402977902647
1871,3.0,2112.0,rcp85,nocons_betas_SSP2,pulse,0.08424824396828916
1872,3.0,2113.0,rcp45,nocons_betas_SSP2,pulse,0.04191610706242663
1873,3.0,2113.0,rcp85,nocons_betas_SSP2,pulse,0.08359487604345744
1874,3.0,2114.0,rcp45,nocons_betas_SSP2,pulse,0.04147472416380918
1875,3.0,2114.0,rcp85,nocons_betas_SSP2,pulse,0.08284029993194177
1876,3.0,2115.0,rcp45,nocons_betas_SSP2,pulse,0.041006521123077275
1877,3.0,2115.0,rcp85,nocons_betas_SSP2,pulse,0.08205946919753412
1878,3.0,2116.0,rcp45,nocons_betas_SSP2,pulse,0.04046892506957725
1879,3.0,2116.0,rcp85,nocons_betas_SSP2,pulse,0.08122114456603871
1880,3.0,2117.0,rcp45,nocons_betas_SSP2,pulse,0.03991912814327963
1881,3.0,2117.0,rcp85,nocons_betas_SSP2,pulse,0.08036956114266319
1882,3.0,2118.0,rcp45,nocons_betas_SSP2,pulse,0.039374845429041766
1883,3.0,2118.0,rcp85,nocons_betas_SSP2,pulse,0.07951865523691586
1884,3.0,2119.0,rcp45,nocons_betas_SSP2,pulse,0.038861432775877676
1885,3.0,2119.0,rcp85,nocons_betas_SSP2,pulse,0.07868776654998563
1886,3.0,2120.0,rcp45,nocons_betas_SSP2,pulse,0.03843939935413965
1887,3.0,2120.0,rcp85,nocons_betas_SSP2,pulse,0.07792191879998636
1888,3.0,2121.0,rcp45,nocons_betas_SSP2,pulse,0.03812257686330579
1889,3.0,2121.0,rcp85,nocons_betas_SSP2,pulse,0.07723064897280094
1890,3.0,2122.0,rcp45,nocons_betas_SSP2,pulse,0.03788882823500876
1891,3.0,2122.0,rcp85,nocons_betas_SSP2,pulse,0.07659680977838268
1892,3.0,2123.0,rcp45,nocons_betas_SSP2,pulse,0.037546048791314714
1893,3.0,2123.0,rcp85,nocons_betas_SSP2,pulse,0.07587909890247134
1894,3.0,2124.0,rcp45,nocons_betas_SSP2,pulse,0.03720097912228802
1895,3.0,2124.0,rcp85,nocons_betas_SSP2,pulse,0.07515663718091353
1896,3.0,2125.0,rcp45,nocons_betas_SSP2,pulse,0.03675376830685165
1897,3.0,2125.0,rcp85,nocons_betas_SSP2,pulse,0.07435723767231098
1898,3.0,2126.0,rcp45,nocons_betas_SSP2,pulse,0.03624097071028877
1899,3.0,2126.0,rcp85,nocons_betas_SSP2,pulse,0.0735086312248678
1900,3.0,2127.0,rcp45,nocons_betas_SSP2,pulse,0.035721523605714345
1901,3.0,2127.0,rcp85,nocons_betas_SSP2,pulse,0.07265424437436567
1902,3.0,2128.0,rcp45,nocons_betas_SSP2,pulse,0.03520382461292677
1903,3.0,2128.0,rcp85,nocons_betas_SSP2,pulse,0.07180052104261281
1904,3.0,2129.0,rcp45,nocons_betas_SSP2,pulse,0.03472612620526912
1905,3.0,2129.0,rcp85,nocons_betas_SSP2,pulse,0.07097508761128687
1906,3.0,2130.0,rcp45,nocons_betas_SSP2,pulse,0.03433115789989495
1907,3.0,2130.0,rcp85,nocons_betas_SSP2,pulse,0.0702082454695091
1908,3.0,2131.0,rcp45,nocons_betas_SSP2,pulse,0.03409087415356039
1909,3.0,2131.0,rcp85,nocons_betas_SSP2,pulse,0.06955040726594106
1910,3.0,2132.0,rcp45,nocons_betas_SSP2,pulse,0.03383832083933515
1911,3.0,2132.0,rcp85,nocons_betas_SSP2,pulse,0.06888256684274129
1912,3.0,2133.0,rcp45,nocons_betas_SSP2,pulse,0.03358228040307848
1913,3.0,2133.0,rcp85,nocons_betas_SSP2,pulse,0.0682111800401509
1914,3.0,2134.0,rcp45,nocons_betas_SSP2,pulse,0.033246544341126005
1915,3.0,2134.0,rcp85,nocons_betas_SSP2,pulse,0.06748319798976922
1916,3.0,2135.0,rcp45,nocons_betas_SSP2,pulse,0.03282931614216877
1917,3.0,2135.0,rcp85,nocons_betas_SSP2,pulse,0.06669833799554828
1918,3.0,2136.0,rcp45,nocons_betas_SSP2,pulse,0.032340340077999116
1919,3.0,2136.0,rcp85,nocons_betas_SSP2,pulse,0.06586437273470351
1920,3.0,2137.0,rcp45,nocons_betas_SSP2,pulse,0.03185780667383208
1921,3.0,2137.0,rcp85,nocons_betas_SSP2,pulse,0.06503621887823577
1922,3.0,2138.0,rcp45,nocons_betas_SSP2,pulse,0.031381767291178655
1923,3.0,2138.0,rcp85,nocons_betas_SSP2,pulse,0.06421410631036989
1924,3.0,2139.0,rcp45,nocons_betas_SSP2,pulse,0.03092487380272744
1925,3.0,2139.0,rcp85,nocons_betas_SSP2,pulse,0.06340686417206193
1926,3.0,2140.0,rcp45,nocons_betas_SSP2,pulse,0.03050354339195547
1927,3.0,2140.0,rcp85,nocons_betas_SSP2,pulse,0.06262570743789607
1928,3.0,2141.0,rcp45,nocons_betas_SSP2,pulse,0.030153735534352823
1929,3.0,2141.0,rcp85,nocons_betas_SSP2,pulse,0.06189490257595883
1930,3.0,2142.0,rcp45,nocons_betas_SSP2,pulse,0.029858577621405254
1931,3.0,2142.0,rcp85,nocons_betas_SSP2,pulse,0.061202537368039
1932,3.0,2143.0,rcp45,nocons_betas_SSP2,pulse,0.029558907683169752
1933,3.0,2143.0,rcp85,nocons_betas_SSP2,pulse,0.06050844051583581
1934,3.0,2144.0,rcp45,nocons_betas_SSP2,pulse,0.02926090974334663
1935,3.0,2144.0,rcp85,nocons_betas_SSP2,pulse,0.05981693871464719
1936,3.0,2145.0,rcp45,nocons_betas_SSP2,pulse,0.028943976828618132
1937,3.0,2145.0,rcp85,nocons_betas_SSP2,pulse,0.05911438103745511
1938,3.0,2146.0,rcp45,nocons_betas_SSP2,pulse,0.02857857419918571
1939,3.0,2146.0,rcp85,nocons_betas_SSP2,pulse,0.05838148636713001
1940,3.0,2147.0,rcp45,nocons_betas_SSP2,pulse,0.028216745972624413
1941,3.0,2147.0,rcp85,nocons_betas_SSP2,pulse,0.05765322899640299
1942,3.0,2148.0,rcp45,nocons_betas_SSP2,pulse,0.027835156178279693
1943,3.0,2148.0,rcp85,nocons_betas_SSP2,pulse,0.0569143699738011
1944,3.0,2149.0,rcp45,nocons_betas_SSP2,pulse,0.027453832801487773
1945,3.0,2149.0,rcp85,nocons_betas_SSP2,pulse,0.056177886392535625
1946,3.0,2150.0,rcp45,nocons_betas_SSP2,pulse,0.02708241255008548
1947,3.0,2150.0,rcp85,nocons_betas_SSP2,pulse,0.055449957681315026
1948,3.0,2151.0,rcp45,nocons_betas_SSP2,pulse,0.026727467247465535
1949,3.0,2151.0,rcp85,nocons_betas_SSP2,pulse,0.05473529270963162
1950,3.0,2152.0,rcp45,nocons_betas_SSP2,pulse,0.02642453329510235
1951,3.0,2152.0,rcp85,nocons_betas_SSP2,pulse,0.05405712543392727
1952,3.0,2153.0,rcp45,nocons_betas_SSP2,pulse,0.026196927429548367
1953,3.0,2153.0,rcp85,nocons_betas_SSP2,pulse,0.05343042925247551
1954,3.0,2154.0,rcp45,nocons_betas_SSP2,pulse,0.02600787873149356
1955,3.0,2154.0,rcp85,nocons_betas_SSP2,pulse,0.05283121119866748
1956,3.0,2155.0,rcp45,nocons_betas_SSP2,pulse,0.025787716840783775
1957,3.0,2155.0,rcp85,nocons_betas_SSP2,pulse,0.05221491871029798
1958,3.0,2156.0,rcp45,nocons_betas_SSP2,pulse,0.02553738652756826
1959,3.0,2156.0,rcp85,nocons_betas_SSP2,pulse,0.05158261011151639
1960,3.0,2157.0,rcp45,nocons_betas_SSP2,pulse,0.025242560958495818
1961,3.0,2157.0,rcp85,nocons_betas_SSP2,pulse,0.05092567293302311
1962,3.0,2158.0,rcp45,nocons_betas_SSP2,pulse,0.024900059982682587
1963,3.0,2158.0,rcp85,nocons_betas_SSP2,pulse,0.05024259192858386
1964,3.0,2159.0,rcp45,nocons_betas_SSP2,pulse,0.02453273344483156
1965,3.0,2159.0,rcp85,nocons_betas_SSP2,pulse,0.04954829606800239
1966,3.0,2160.0,rcp45,nocons_betas_SSP2,pulse,0.02416594702463573
1967,3.0,2160.0,rcp85,nocons_betas_SSP2,pulse,0.048858957183872044
1968,3.0,2161.0,rcp45,nocons_betas_SSP2,pulse,0.023823878275596604
1969,3.0,2161.0,rcp85,nocons_betas_SSP2,pulse,0.04818972219451761
1970,3.0,2162.0,rcp45,nocons_betas_SSP2,pulse,0.023532705417571083
1971,3.0,2162.0,rcp85,nocons_betas_SSP2,pulse,0.04755673422139566
1972,3.0,2163.0,rcp45,nocons_betas_SSP2,pulse,0.023314568894015526
1973,3.0,2163.0,rcp85,nocons_betas_SSP2,pulse,0.046973355240170066
1974,3.0,2164.0,rcp45,nocons_betas_SSP2,pulse,0.023147441881470537
1975,3.0,2164.0,rcp85,nocons_betas_SSP2,pulse,0.046425538286825975
1976,3.0,2165.0,rcp45,nocons_betas_SSP2,pulse,0.02293381459287384
1977,3.0,2165.0,rcp85,nocons_betas_SSP2,pulse,0.04585316990189099
1978,3.0,2166.0,rcp45,nocons_betas_SSP2,pulse,0.02271513519750065
1979,3.0,2166.0,rcp85,nocons_betas_SSP2,pulse,0.04528194838435099
1980,3.0,2167.0,rcp45,nocons_betas_SSP2,pulse,0.022425176099925143
1981,3.0,2167.0,rcp85,nocons_betas_SSP2,pulse,0.04467169330454031
1982,3.0,2168.0,rcp45,nocons_betas_SSP2,pulse,0.02209997877937959
1983,3.0,2168.0,rcp85,nocons_betas_SSP2,pulse,0.04404483254972481
1984,3.0,2169.0,rcp45,nocons_betas_SSP2,pulse,0.02176206561644324
1985,3.0,2169.0,rcp85,nocons_betas_SSP2,pulse,0.043415240257764234
1986,3.0,2170.0,rcp45,nocons_betas_SSP2,pulse,0.021428836930769923
1987,3.0,2170.0,rcp85,nocons_betas_SSP2,pulse,0.042793515105333815
1988,3.0,2171.0,rcp45,nocons_betas_SSP2,pulse,0.021112309650961582
1989,3.0,2171.0,rcp85,nocons_betas_SSP2,pulse,0.042186858142759825
1990,3.0,2172.0,rcp45,nocons_betas_SSP2,pulse,0.020830215238151976
1991,3.0,2172.0,rcp85,nocons_betas_SSP2,pulse,0.04160580457955484
1992,3.0,2173.0,rcp45,nocons_betas_SSP2,pulse,0.020608271612321767
1993,3.0,2173.0,rcp85,nocons_betas_SSP2,pulse,0.04106538704717988
1994,3.0,2174.0,rcp45,nocons_betas_SSP2,pulse,0.020410210772231135
1995,3.0,2174.0,rcp85,nocons_betas_SSP2,pulse,0.04054373825724601
1996,3.0,2175.0,rcp45,nocons_betas_SSP2,pulse,0.0202261301473407
1997,3.0,2175.0,rcp85,nocons_betas_SSP2,pulse,0.04003487195595081
1998,3.0,2176.0,rcp45,nocons_betas_SSP2,pulse,0.020029713437468493
1999,3.0,2176.0,rcp85,nocons_betas_SSP2,pulse,0.03952320962538077
2000,3.0,2177.0,rcp45,nocons_betas_SSP2,pulse,0.019797561480648675
2001,3.0,2177.0,rcp85,nocons_betas_SSP2,pulse,0.038995108865477156
2002,3.0,2178.0,rcp45,nocons_betas_SSP2,pulse,0.019529908692937945
2003,3.0,2178.0,rcp85,nocons_betas_SSP2,pulse,0.038450970891036086
2004,3.0,2179.0,rcp45,nocons_betas_SSP2,pulse,0.019250006042600794
2005,3.0,2179.0,rcp85,nocons_betas_SSP2,pulse,0.037904560178972056
2006,3.0,2180.0,rcp45,nocons_betas_SSP2,pulse,0.018960269648087506
2007,3.0,2180.0,rcp85,nocons_betas_SSP2,pulse,0.03735735526582181
2008,3.0,2181.0,rcp45,nocons_betas_SSP2,pulse,0.018673590808176398
2009,3.0,2181.0,rcp85,nocons_betas_SSP2,pulse,0.03681690095118128
2010,3.0,2182.0,rcp45,nocons_betas_SSP2,pulse,0.018391402649008275
2011,3.0,2182.0,rcp85,nocons_betas_SSP2,pulse,0.03628399375911756
2012,3.0,2183.0,rcp45,nocons_betas_SSP2,pulse,0.018120691979516046
2013,3.0,2183.0,rcp85,nocons_betas_SSP2,pulse,0.035762622706272694
2014,3.0,2184.0,rcp45,nocons_betas_SSP2,pulse,0.017869120288806058
2015,3.0,2184.0,rcp85,nocons_betas_SSP2,pulse,0.035257119900719065
2016,3.0,2185.0,rcp45,nocons_betas_SSP2,pulse,0.01764651438879346
2017,3.0,2185.0,rcp85,nocons_betas_SSP2,pulse,0.03477296123346326
2018,3.0,2186.0,rcp45,nocons_betas_SSP2,pulse,0.01747159533143946
2019,3.0,2186.0,rcp85,nocons_betas_SSP2,pulse,0.03432062561521612
2020,3.0,2187.0,rcp45,nocons_betas_SSP2,pulse,0.017294624069733984
2021,3.0,2187.0,rcp85,nocons_betas_SSP2,pulse,0.033871627596699476
2022,3.0,2188.0,rcp45,nocons_betas_SSP2,pulse,0.017122628286699138
2023,3.0,2188.0,rcp85,nocons_betas_SSP2,pulse,0.033429904241762363
2024,3.0,2189.0,rcp45,nocons_betas_SSP2,pulse,0.01695089749331929
2025,3.0,2189.0,rcp85,nocons_betas_SSP2,pulse,0.032992777752969236
2026,3.0,2190.0,rcp45,nocons_betas_SSP2,pulse,0.016741826814990226
2027,3.0,2190.0,rcp85,nocons_betas_SSP2,pulse,0.03253907620902985
2028,3.0,2191.0,rcp45,nocons_betas_SSP2,pulse,0.01650929707922202
2029,3.0,2191.0,rcp85,nocons_betas_SSP2,pulse,0.03207675727393407
2030,3.0,2192.0,rcp45,nocons_betas_SSP2,pulse,0.01626931064732246
2031,3.0,2192.0,rcp85,nocons_betas_SSP2,pulse,0.031614881295025585
2032,3.0,2193.0,rcp45,nocons_betas_SSP2,pulse,0.016035171534417008
2033,3.0,2193.0,rcp85,nocons_betas_SSP2,pulse,0.031160892795399145
2034,3.0,2194.0,rcp45,nocons_betas_SSP2,pulse,0.015809169091334473
2035,3.0,2194.0,rcp85,nocons_betas_SSP2,pulse,0.030716020760467682
2036,3.0,2195.0,rcp45,nocons_betas_SSP2,pulse,0.015602068641473484
2037,3.0,2195.0,rcp85,nocons_betas_SSP2,pulse,0.030286174317213588
2038,3.0,2196.0,rcp45,nocons_betas_SSP2,pulse,0.015434316442017227
2039,3.0,2196.0,rcp85,nocons_betas_SSP2,pulse,0.029882531818680863
2040,3.0,2197.0,rcp45,nocons_betas_SSP2,pulse,0.015297604930030755
2041,3.0,2197.0,rcp85,nocons_betas_SSP2,pulse,0.0295002994414176
2042,3.0,2198.0,rcp45,nocons_betas_SSP2,pulse,0.015168640564223141
2043,3.0,2198.0,rcp85,nocons_betas_SSP2,pulse,0.02912650440605805
2044,3.0,2199.0,rcp45,nocons_betas_SSP2,pulse,0.015016987213549668
2045,3.0,2199.0,rcp85,nocons_betas_SSP2,pulse,0.028744398695148592
2046,3.0,2200.0,rcp45,nocons_betas_SSP2,pulse,0.01484135659393011
2047,3.0,2200.0,rcp85,nocons_betas_SSP2,pulse,0.028353331203532506
2048,3.0,2201.0,rcp45,nocons_betas_SSP2,pulse,0.014636589727382817
2049,3.0,2201.0,rcp85,nocons_betas_SSP2,pulse,0.02795058518654129
2050,3.0,2202.0,rcp45,nocons_betas_SSP2,pulse,0.01442726858852448
2051,3.0,2202.0,rcp85,nocons_betas_SSP2,pulse,0.02754964635641241
2052,3.0,2203.0,rcp45,nocons_betas_SSP2,pulse,0.014217861007616272
2053,3.0,2203.0,rcp85,nocons_betas_SSP2,pulse,0.027152920602040918
2054,3.0,2204.0,rcp45,nocons_betas_SSP2,pulse,0.014003199038665566
2055,3.0,2204.0,rcp85,nocons_betas_SSP2,pulse,0.026757595140640966
2056,3.0,2205.0,rcp45,nocons_betas_SSP2,pulse,0.013794519430613869
2057,3.0,2205.0,rcp85,nocons_betas_SSP2,pulse,0.026369726804923402
2058,3.0,2206.0,rcp45,nocons_betas_SSP2,pulse,0.01358991050512994
2059,3.0,2206.0,rcp85,nocons_betas_SSP2,pulse,0.025988240039929927
2060,3.0,2207.0,rcp45,nocons_betas_SSP2,pulse,0.013401297553504353
2061,3.0,2207.0,rcp85,nocons_betas_SSP2,pulse,0.02561949052929685
2062,3.0,2208.0,rcp45,nocons_betas_SSP2,pulse,0.013237203000796924
2063,3.0,2208.0,rcp85,nocons_betas_SSP2,pulse,0.025267953691715375
2064,3.0,2209.0,rcp45,nocons_betas_SSP2,pulse,0.013093463310784986
2065,3.0,2209.0,rcp85,nocons_betas_SSP2,pulse,0.024931277709176972
2066,3.0,2210.0,rcp45,nocons_betas_SSP2,pulse,0.01296012370108126
2067,3.0,2210.0,rcp85,nocons_betas_SSP2,pulse,0.024604030044183066
2068,3.0,2211.0,rcp45,nocons_betas_SSP2,pulse,0.012819732524354456
2069,3.0,2211.0,rcp85,nocons_betas_SSP2,pulse,0.024276830543565754
2070,3.0,2212.0,rcp45,nocons_betas_SSP2,pulse,0.012673333200953981
2071,3.0,2212.0,rcp85,nocons_betas_SSP2,pulse,0.023950233477964034
2072,3.0,2213.0,rcp45,nocons_betas_SSP2,pulse,0.012510472888990362
2073,3.0,2213.0,rcp85,nocons_betas_SSP2,pulse,0.02361865825320325
2074,3.0,2214.0,rcp45,nocons_betas_SSP2,pulse,0.01234181506791274
2075,3.0,2214.0,rcp85,nocons_betas_SSP2,pulse,0.0232877910678184
2076,3.0,2215.0,rcp45,nocons_betas_SSP2,pulse,0.012156880833582517
2077,3.0,2215.0,rcp85,nocons_betas_SSP2,pulse,0.022952077500677126
2078,3.0,2216.0,rcp45,nocons_betas_SSP2,pulse,0.011969398507566927
2079,3.0,2216.0,rcp85,nocons_betas_SSP2,pulse,0.022618767582289704
2080,3.0,2217.0,rcp45,nocons_betas_SSP2,pulse,0.011791115762964205
2081,3.0,2217.0,rcp85,nocons_betas_SSP2,pulse,0.02229403352938708
2082,3.0,2218.0,rcp45,nocons_betas_SSP2,pulse,0.011623202803563625
2083,3.0,2218.0,rcp85,nocons_betas_SSP2,pulse,0.021978417917697078
2084,3.0,2219.0,rcp45,nocons_betas_SSP2,pulse,0.01147653771612437
2085,3.0,2219.0,rcp85,nocons_betas_SSP2,pulse,0.021677564392298166
2086,3.0,2220.0,rcp45,nocons_betas_SSP2,pulse,0.01135406885163365
2087,3.0,2220.0,rcp85,nocons_betas_SSP2,pulse,0.021392919138840005
2088,3.0,2221.0,rcp45,nocons_betas_SSP2,pulse,0.011243737671537088
