temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
33.099998,27,1.627378,1.3897799,-1.0965407,4.3512964,1.387499,1.3920672,-1.3409026,4.1159005,2.2054908,1.6124698,-.95489192,5.3658738,.81799179,.98686582,-1.1162297,2.7522132
33.200001,27,1.6857389,1.4476824,-1.1516664,4.5231442,1.4366893,1.4503947,-1.4060322,4.2794108,2.2869642,1.6797633,-1.0053113,5.5792398,.85027498,1.0294969,-1.1675019,2.8680518
33.299999,27,1.745643,1.5079486,-1.2098819,4.7011681,1.4871676,1.5111294,-1.4745916,4.4489269,2.370645,1.7497541,-1.0588099,5.8001003,.88347757,1.0738741,-1.221277,2.9882321
33.400002,27,1.80712,1.5706248,-1.2712482,4.885488,1.5389587,1.5743178,-1.5466477,4.6245651,2.4565756,1.8224949,-1.1154487,6.0285997,.91761696,1.1200296,-1.2776006,3.1128347
33.5,27,1.8701897,1.6357468,-1.3358153,5.0761948,1.5920792,1.6399961,-1.6222541,4.8064122,2.5447843,1.8980261,-1.1752784,6.2648473,.95270526,1.1679878,-1.3365086,3.2419193
33.599998,27,1.9348795,1.7033565,-1.403638,5.273397,1.6465518,1.7082063,-1.701471,4.9945745,2.6353106,1.9763957,-1.2383537,6.508975,.98875874,1.217778,-1.3980422,3.3755596
33.700001,27,2.0012171,1.7734954,-1.4747701,5.4772043,1.7024,1.7789903,-1.784357,5.189157,2.7281935,2.057651,-1.3047283,6.7611156,1.0257937,1.2694291,-1.4622418,3.513829
33.799999,27,2.0692222,1.8461961,-1.5492556,5.6877003,1.7596399,1.8523809,-1.8709599,5.3902397,2.823462,2.1418293,-1.3744464,7.0213704,1.0638222,1.322964,-1.5291396,3.6567838
33.900002,27,2.1389248,1.9215008,-1.6271476,5.9049973,1.8182967,1.9284205,-1.9613382,5.5979314,2.9211583,2.2289791,-1.4475608,7.2898774,1.1028616,1.3784124,-1.5987769,3.8045001
34,27,2.2103448,1.9994409,-1.7084874,6.1291771,1.8783867,2.0071406,-2.0555367,5.8123102,3.021311,2.3191366,-1.5241131,7.5667353,1.1429242,1.435796,-1.6711843,3.9570327
34.099998,27,2.2835095,2.0800552,-1.7933236,6.3603425,1.9399332,2.0885804,-2.153609,6.0334754,3.1239593,2.4123459,-1.6041515,7.8520703,1.1840262,1.4951427,-1.7463996,4.1144519
34.200001,27,2.3584468,2.1633823,-1.8817048,6.5985985,2.0029593,2.1727786,-2.2556088,6.2615271,3.2291431,2.508652,-1.6877242,8.1460104,1.226184,1.5564799,-1.8244606,4.2768288
34.299999,27,2.4351759,2.2494516,-1.9736685,6.8440204,2.0674808,2.2597649,-2.361577,6.4965386,3.33689,2.6080883,-1.774869,8.4486494,1.2694094,1.6198285,-1.9053961,4.4442148
34.400002,27,2.5137277,2.3383045,-2.0692651,7.0967202,2.1335235,2.3495805,-2.4715698,6.7386169,3.4472439,2.7107027,-1.8656356,8.7601233,1.3137203,1.6852179,-1.989246,4.6166868
34.5,27,2.594121,2.4299691,-2.1685312,7.3567729,2.2011034,2.4422541,-2.5856268,6.9878335,3.5602317,2.8165274,-1.9600606,9.0805244,1.3591285,1.7526684,-2.0760384,4.7942953
34.599998,27,2.6763835,2.5244832,-2.2715127,7.62428,2.2702434,2.5378234,-2.7037992,7.2442861,3.6758938,2.9256065,-2.0581896,9.409977,1.4056501,1.8222071,-2.1658101,4.9771104
34.700001,27,2.7605438,2.6218848,-2.3782563,7.899344,2.3409674,2.6363273,-2.826139,7.5080738,3.7942696,3.0379837,-2.160069,9.7486076,1.4533021,1.8938617,-2.2585986,5.1652026
34.799999,27,2.8466203,2.7222016,-2.4887969,8.1820374,2.413291,2.737793,-2.9526846,7.7792664,3.9153867,3.1536906,-2.2657332,10.096506,1.5020957,1.9676517,-2.3544309,5.3586226
34.900002,27,2.934644,2.8254745,-2.6031842,8.4724722,2.4872398,2.8422618,-3.0834911,8.057971,4.039289,3.2727747,-2.3752315,10.45381,1.5520493,2.0436072,-2.4533472,5.557446
35,27,3.0246339,2.9317305,-2.7214525,8.7707205,2.5628295,2.9497612,-3.2185962,8.3442554,4.1660037,3.395267,-2.4885976,10.820604,1.6031741,2.1217475,-2.5553746,5.761723
35.099998,27,3.1166174,3.041007,-2.843647,9.0768824,2.6400833,3.0603287,-3.3580508,8.6382179,4.2955699,3.5212111,-2.6058772,11.197018,1.6554867,2.2021,-2.6605501,5.9715233
35.200001,27,3.210624,3.1533434,-2.9698155,9.3910637,2.7190256,3.1740041,-3.5019081,8.9399595,4.42803,3.6506522,-2.7271168,11.583177,1.7090042,2.2846932,-2.7689121,6.1869202
35.299999,27,3.3066707,3.2687645,-3.0999899,9.7133312,2.7996709,3.2908125,-3.650203,9.2495451,4.5634079,3.7836187,-2.8523481,11.979164,1.7637371,2.369545,-2.8804858,6.4079599
35.400002,27,3.4047897,3.3873129,-3.2342215,10.043801,2.882046,3.4107969,-3.8029931,9.5670853,4.7017503,3.9201601,-2.9816222,12.385123,1.8197045,2.456687,-2.9953136,6.6347227
35.5,27,3.5049992,3.5090148,-3.3725433,10.382542,2.9661658,3.5339835,-3.9603145,9.8926458,4.8430829,4.0603065,-3.1149714,12.801137,1.8769172,2.546138,-3.1134214,6.8672562
35.599998,27,3.6073272,3.633908,-3.5150015,10.729656,3.0520537,3.6604106,-4.1222196,10.226327,4.9874458,4.2041016,-3.2524416,13.227333,1.935392,2.6379256,-3.2348473,7.1056314
35.700001,27,3.711803,3.762032,-3.6616442,11.08525,3.1397343,3.7901182,-4.2887611,10.56823,5.1348801,4.3515906,-3.3940802,13.66384,1.995146,2.7320788,-3.3596303,7.3499222
35.799999,27,3.8184433,3.8934114,-3.8125026,11.449389,3.2292216,3.9231312,-4.4599743,10.918417,5.2854114,4.5028019,-3.5399182,14.110741,2.0561898,2.8286157,-3.4877954,7.6001749
35.900002,27,3.9272809,4.0280895,-3.9676299,11.822192,3.3205431,4.0594935,-4.6359181,11.277004,5.4390855,4.6577864,-3.6900082,14.568178,2.1185422,2.9275682,-3.6193862,7.8564706
36,27,4.0383329,4.1660919,-4.1270571,12.203723,3.4137127,4.1992302,-4.8166275,11.644053,5.5959268,4.8165722,-3.8443809,15.036234,2.182214,3.0289545,-3.7544277,8.1188555
36.099998,27,4.1516285,4.3074579,-4.2908335,12.59409,3.508755,4.3423815,-5.0021567,12.019667,5.7559772,4.9792047,-4.0030847,15.515039,2.2472222,3.1328037,-3.8929601,8.3874044
36.200001,27,4.2671967,4.4522262,-4.4590063,12.9934,3.6056941,4.4889874,-5.1925592,12.403948,5.9192781,5.1457295,-4.1661668,16.004723,2.3135841,3.2391443,-4.0350223,8.6621904
36.299999,27,4.3850536,4.600421,-4.6316061,13.401713,3.7045434,4.6390715,-5.3878694,12.796956,6.0858526,5.316174,-4.3336573,16.505363,2.3813093,3.3479943,-4.1806388,8.9432573
36.400002,27,4.5052328,4.752089,-4.8086901,13.819156,3.8053315,4.7926803,-5.5881495,13.198812,6.2557497,5.4905915,-4.5056119,17.017111,2.4504182,3.4593873,-4.3298559,9.2306929
36.5,27,4.6277509,4.9072518,-4.9902864,14.245789,3.9080713,4.9498377,-5.7934327,13.609575,6.4289918,5.6690083,-4.6820602,17.540043,2.5209203,3.5733399,-4.4826975,9.524538
36.599998,27,4.7526369,5.0659513,-5.1764455,14.68172,4.0127878,5.1105847,-6.0037742,14.029349,6.6056209,5.8514705,-4.8630505,18.074291,2.592833,3.6898825,-4.639204,9.8248701
36.700001,27,4.8799205,5.2282281,-5.3672175,15.127059,4.1195054,5.2749619,-6.2192302,14.458241,6.7856793,6.0380254,-5.0486331,18.619991,2.6661739,3.8090446,-4.7994165,10.131764
36.799999,27,5.0096173,5.3941035,-5.5626316,15.581866,4.2282367,5.4429927,-6.4398327,14.896306,6.9691892,6.2286992,-5.2388368,19.177216,2.7409525,3.9308431,-4.9633584,10.445263
36.900002,27,5.1417618,5.5636268,-5.7627463,16.04627,4.3390117,5.6147251,-6.6656475,15.343671,7.1562004,6.4235463,-5.4337192,19.74612,2.817189,4.0553126,-5.1310778,10.765455
37,27,5.2763686,5.7368188,-5.9675894,16.520327,4.4518418,5.7901816,-6.8967056,15.800389,7.3467345,6.6225924,-5.6333079,20.326777,2.8948927,4.1824698,-5.302597,11.092382
37.099998,27,5.4134436,5.9136863,-6.1771684,17.004055,4.5667319,5.969368,-7.1330147,16.266478,7.5407982,6.8258443,-5.8376107,20.919207,2.9740663,4.3123183,-5.4779224,11.426055
37.200001,27,5.5528917,6.0940933,-6.3913116,17.497095,4.6836028,6.1521473,-7.3743849,16.74159,7.738256,7.0331469,-6.0464582,21.52297,3.0546536,4.4447594,-5.6569147,11.766222
37.299999,27,5.6945777,6.2778482,-6.6097789,17.998934,4.8023415,6.3383241,-7.6205459,17.225229,7.9389157,7.2442799,-6.2596121,22.137444,3.1365743,4.5796509,-5.8393769,12.112525
37.400002,27,5.8383875,6.4647851,-6.8323579,18.509132,4.922853,6.52773,-7.871263,17.716969,8.1426125,7.4590535,-6.4768634,22.762089,3.2197599,4.7168713,-6.0251379,12.464658
37.5,27,5.9841866,6.6547103,-7.0588055,19.027178,5.0450244,6.7201691,-8.1262646,18.216314,8.3491554,7.6772461,-6.6979709,23.39628,3.3041306,4.8562779,-6.2139993,12.822261
37.599998,27,6.1318545,6.8474488,-7.2888989,19.552608,5.1687565,6.915463,-8.3853025,18.722815,8.5583715,7.8986578,-6.9227138,24.039455,3.3896148,4.9977427,-6.4057813,13.185011
37.700001,27,6.2812734,7.0428281,-7.5224156,20.084963,5.2939491,7.1134367,-8.6481304,19.236029,8.7700911,8.1230898,-7.1508718,24.691053,3.4761417,5.1411381,-6.6003041,13.552588
37.799999,27,6.4323063,7.2406497,-7.7591062,20.623718,5.4204898,7.313889,-8.9144697,19.755449,8.9841194,8.3503151,-7.3821974,25.350437,3.5636303,5.2863193,-6.7973652,13.924625
37.900002,27,6.5848413,7.4407482,-7.9987569,21.16844,5.5482836,7.5166516,-9.184083,20.280651,9.2002974,8.5801449,-7.6164784,26.017073,3.6520135,5.4331641,-6.9967923,14.300819
38,27,6.7387409,7.6429234,-8.2411137,21.718596,5.6772165,7.7215223,-9.4566889,20.811123,9.4184265,8.8123512,-7.8534636,26.690317,3.74121,5.5815263,-7.1983805,14.6808
38.099998,27,6.893887,7.8470016,-8.4859533,22.273727,5.8071904,7.9283233,-9.7320375,21.346418,9.638339,9.0467319,-8.0929298,27.369608,3.8311489,5.7312779,-7.4019494,15.064247
38.200001,27,7.0501609,8.0528059,-8.7330494,22.83337,5.9381046,8.1368761,-10.009879,21.886089,9.8598642,9.2830868,-8.3346519,28.05438,3.9217594,5.8822894,-7.607316,15.450834
38.299999,27,7.2074251,8.2601376,-8.9821472,23.396997,6.0698462,8.3469782,-10.289931,22.429625,10.082807,9.5211887,-8.5783796,28.743992,4.01296,6.0344148,-7.8142757,15.840196
38.400002,27,7.3655686,8.4688301,-9.2330332,23.96417,6.2023215,8.5584612,-10.571955,22.976597,10.307006,9.7608442,-8.8238974,29.437908,4.1046844,6.1875319,-8.0226555,16.232023
38.5,27,7.5244532,8.6786814,-9.4854498,24.534357,6.3354154,8.771121,-10.855665,23.526495,10.532266,10.001825,-9.0709524,30.135483,4.1968503,6.3414936,-8.2322483,16.62595
38.599998,27,7.6839614,8.8895178,-9.7391729,25.107096,6.4690294,8.9847784,-11.140813,24.078871,10.758417,10.243931,-9.3193188,30.836153,4.2893877,6.496171,-8.442874,17.021648
38.700001,27,7.8439736,9.101162,-9.9939747,25.681923,6.6030645,9.1992559,-11.427146,24.633276,10.98529,10.486959,-9.5687723,31.539352,4.3822255,6.6514354,-8.6543484,17.418798
38.799999,27,8.0043545,9.3134146,-10.249602,26.258312,6.7374072,9.4143515,-11.714382,25.189198,11.212689,10.730682,-9.8190603,32.244442,4.4752827,6.8071399,-8.8664665,17.817032
38.900002,27,8.1649895,9.5261068,-10.505836,26.835815,6.8719625,9.6298914,-12.002278,25.746202,11.440454,10.974905,-10.069964,32.950871,4.568491,6.963161,-9.0790539,18.216036
39,27,8.3257446,9.7390394,-10.762422,27.413912,7.0066171,9.8456764,-12.290554,26.303787,11.668388,11.219401,-10.321235,33.658012,4.6617713,7.1193533,-9.2919044,18.615446
39.099998,27,8.4865198,9.9520664,-11.019173,27.992212,7.1412888,10.061557,-12.579,26.861578,11.896352,11.464004,-10.572681,34.365387,4.7550631,7.2756085,-9.5048676,19.014994
39.200001,27,8.6473017,10.165162,-11.276051,28.570652,7.2759657,10.277506,-12.867575,27.419506,12.124325,11.708681,-10.824268,35.072918,4.8483591,7.4319091,-9.7179146,19.414633
39.299999,27,8.8080759,10.378305,-11.533029,29.149181,7.4106374,10.493503,-13.15625,27.977524,12.352288,11.953411,-11.075968,35.780544,4.9416509,7.5882392,-9.9310246,19.814327
39.400002,27,8.9688578,10.591511,-11.790122,29.727837,7.5453143,10.709562,-13.445042,28.535671,12.580261,12.198211,-11.327792,36.488316,5.0349464,7.7446098,-10.14421,20.214104
39.5,27,9.129632,10.804757,-12.047301,30.306566,7.679986,10.925663,-13.73392,29.093893,12.808225,12.443054,-11.579715,37.196163,5.1282387,7.9010067,-10.35745,20.613928
39.599998,27,9.2904072,11.018051,-12.304575,30.885389,7.8146577,11.141812,-14.022893,29.652208,13.036189,12.687952,-11.83174,37.904118,5.2215309,8.0574341,-10.57075,21.013811
39.700001,27,9.451189,11.231397,-12.561945,31.464323,7.9493346,11.358015,-14.311965,30.210634,13.264161,12.932907,-12.083871,38.612194,5.3148265,8.2138958,-10.784114,21.413767
39.799999,27,9.6119642,11.444777,-12.819386,32.043312,8.0840063,11.57425,-14.601108,30.769119,13.492125,13.177899,-12.336083,39.320332,5.4081182,8.3703785,-10.997522,21.813759
39.900002,27,9.7727451,11.658204,-13.076916,32.622406,8.2186832,11.790535,-14.89034,31.327707,13.720098,13.422945,-12.588391,40.028587,5.5014143,8.5268927,-11.210989,22.213818
40,27,9.9335203,11.871661,-13.334508,33.20155,8.3533545,12.006848,-15.179634,31.886345,13.948061,13.668022,-12.84077,40.736893,5.5947061,8.6834249,-11.424495,22.613907
40.099998,27,10.094296,12.085154,-13.592171,33.780762,8.4880266,12.223198,-15.469001,32.445053,14.176025,13.913139,-13.093227,41.445278,5.6879983,8.8399801,-11.638045,23.014042
40.200001,27,10.255076,12.298687,-13.849908,34.360062,8.6227036,12.439589,-15.758442,33.003849,14.403997,14.158302,-13.345766,42.153759,5.7812939,8.996563,-11.851645,23.414232
40.299999,27,10.415852,12.512245,-14.107699,34.939404,8.7573757,12.656005,-16.047937,33.562687,14.631961,14.403492,-13.598365,42.862289,5.8745861,9.153161,-12.065279,23.814451
40.400002,27,10.576632,12.725842,-14.365559,35.518822,8.8920517,12.872458,-16.337503,34.121605,14.859933,14.648725,-13.851039,43.570904,5.9678812,9.309783,-12.278958,24.214722
40.5,27,10.737408,12.939459,-14.623466,36.098282,9.0267239,13.088934,-16.627115,34.680561,15.087897,14.89398,-14.103766,44.27956,6.0611734,9.4664183,-12.492666,24.615013
40.599998,27,10.898183,13.153104,-14.881426,36.677792,9.161396,13.305436,-16.91678,35.239571,15.315862,15.139265,-14.356553,44.988277,6.1544657,9.6230717,-12.706409,25.015341
40.700001,27,11.058964,13.366781,-15.139446,37.257374,9.296072,13.521973,-17.206509,35.798653,15.543834,15.384588,-14.609406,45.697071,6.2477612,9.779747,-12.920191,25.415714
40.799999,27,11.219738,13.580476,-15.397505,37.836983,9.4307432,13.738526,-17.496273,36.357758,15.771796,15.62993,-14.862302,46.405895,6.341053,9.9364319,-13.133996,25.816103
40.900002,27,11.38052,13.794204,-15.655622,38.416664,9.5654211,13.955112,-17.786098,36.916939,15.99977,15.875308,-15.115261,47.114799,6.4343491,10.09314,-13.347841,26.216539
41,27,11.541295,14.007946,-15.913774,38.996365,9.7000923,14.171714,-18.075956,37.476143,16.227734,16.120701,-15.36826,47.823727,6.5276413,10.249856,-13.561707,26.616989
41.099998,27,11.702069,14.221707,-16.171965,39.576103,9.8347635,14.388335,-18.365854,38.035381,16.455696,16.366117,-15.621304,48.532696,6.6209331,10.406584,-13.775598,27.017464
41.200001,27,11.862851,14.4355,-16.43021,40.155914,9.9694414,14.604987,-18.655807,38.594688,16.68367,16.611568,-15.874404,49.241745,6.7142286,10.563334,-13.989524,27.417982
41.299999,27,12.023626,14.649302,-16.68848,40.735733,10.104113,14.82165,-18.945786,39.154011,16.911633,16.857029,-16.127535,49.950802,6.8075204,10.720088,-14.203465,27.818506
41.400002,27,12.184408,14.863134,-16.9468,41.315617,10.23879,15.038341,-19.235815,39.713394,17.139606,17.102522,-16.38072,50.659931,6.9008164,10.876862,-14.417441,28.219074
41.5,27,12.345183,15.076975,-17.205145,41.895512,10.373462,15.255041,-19.525869,40.272793,17.367571,17.348024,-16.633934,51.369076,6.9941087,11.033642,-14.631431,28.619648
41.599998,27,12.505958,15.290832,-17.463522,42.475437,10.508133,15.471757,-19.815954,40.832218,17.595533,17.593546,-16.887184,52.078251,7.0874004,11.190431,-14.845441,29.020241
41.700001,27,12.666739,15.504715,-17.721943,43.055424,10.64281,15.6885,-20.106087,41.391708,17.823507,17.839096,-17.14048,52.787495,7.1806965,11.347239,-15.059482,29.420876
41.799999,27,12.827514,15.718604,-17.980385,43.63541,10.777481,15.90525,-20.396236,41.951199,18.05147,18.084654,-17.393801,53.496738,7.2739882,11.504048,-15.273533,29.821508
41.900002,27,12.988296,15.932519,-18.238867,44.215458,10.912159,16.122025,-20.68643,42.510746,18.279442,18.33024,-17.647167,54.206051,7.3672838,11.660876,-15.487613,30.222181
42,27,13.149071,16.146439,-18.497368,44.795509,11.04683,16.338806,-20.976641,43.070301,18.507406,18.575832,-17.900555,54.915367,7.4605761,11.817707,-15.701703,30.622856
42.099998,27,13.309845,16.360373,-18.755896,45.375587,11.181501,16.555599,-21.266876,43.629879,18.735369,18.821438,-18.153969,55.62471,7.5538678,11.974545,-15.91581,31.023546
42.200001,27,13.470627,16.574329,-19.014462,45.955715,11.316179,16.772417,-21.557154,44.18951,18.963343,19.06707,-18.407427,56.334114,7.6471639,12.1314,-16.129944,31.424271
42.299999,27,13.631401,16.788288,-19.273041,46.535843,11.45085,16.989237,-21.847443,44.749142,19.191305,19.312706,-18.660902,57.043514,7.7404556,12.288256,-16.344084,31.824993
42.400002,27,13.792183,17.002272,-19.531656,47.116024,11.585527,17.206079,-22.13777,45.308826,19.419279,19.558367,-18.914415,57.752972,7.8337517,12.445127,-16.558249,32.22575
42.5,27,13.952958,17.216257,-19.790285,47.696201,11.7202,17.422928,-22.42811,45.868507,19.647243,19.804031,-19.167944,58.462429,7.9270439,12.601999,-16.772421,32.626507
42.599998,27,14.113733,17.430254,-20.048935,48.276402,11.854871,17.639784,-22.71847,46.428211,19.875206,20.049707,-19.421497,59.171909,8.0203352,12.758878,-16.986607,33.027279
42.700001,27,14.274515,17.64427,-20.307621,48.856651,11.989548,17.856663,-23.008867,46.987961,20.10318,20.295406,-19.675085,59.881443,8.1136312,12.915771,-17.200815,33.428078
42.799999,27,14.435289,17.858288,-20.566313,49.436893,12.124219,18.073542,-23.299271,47.54771,20.331142,20.541107,-19.928686,60.590969,8.2069235,13.072665,-17.41503,33.828876
42.900002,27,14.596071,18.072327,-20.825039,50.017181,12.258897,18.290442,-23.589708,48.107502,20.559116,20.786829,-20.182322,61.300552,8.3002195,13.229572,-17.629265,34.229702
43,27,14.756846,18.286367,-21.083775,50.597466,12.393568,18.507341,-23.880156,48.667294,20.787079,21.032555,-20.435968,62.010128,8.3935118,13.386479,-17.843506,34.630527
43.099998,27,14.917621,18.500416,-21.342527,51.177769,12.528239,18.724251,-24.170618,49.227097,21.015043,21.278288,-20.689636,62.719719,8.4868031,13.543392,-18.057756,35.031364
43.200001,27,15.078403,18.714483,-21.601311,51.758114,12.662917,18.941179,-24.461113,49.786949,21.243015,21.524044,-20.943335,63.429367,8.5800991,13.700317,-18.27203,35.432228
43.299999,27,15.239177,18.928549,-21.860098,52.338451,12.797588,19.158108,-24.751614,50.34679,21.470978,21.769798,-21.197041,64.139,8.6733904,13.857242,-18.486305,35.833084
43.400002,27,15.399959,19.142635,-22.118916,52.918835,12.932265,19.375055,-25.042145,50.906673,21.698952,22.015574,-21.450779,64.848686,8.7666864,14.014179,-18.7006,36.233974
43.5,27,15.560734,19.35672,-22.377741,53.49921,13.066937,19.592001,-25.33268,51.466557,21.926916,22.261349,-21.704525,65.558357,8.8599787,14.171116,-18.914898,36.634853
43.599998,27,15.721508,19.570812,-22.63658,54.079594,13.201609,19.808954,-25.62323,52.026447,22.154879,22.50713,-21.958286,66.268044,8.9532709,14.328056,-19.129204,37.035744
43.700001,27,15.88229,19.784922,-22.895445,54.660027,13.336286,20.025927,-25.913809,52.58638,22.382853,22.752934,-22.212078,66.977783,9.046567,14.485009,-19.343531,37.436665
43.799999,27,16.043064,19.999029,-23.154314,55.240444,13.470957,20.242895,-26.20439,53.146301,22.610815,22.998734,-22.465874,67.6875,9.1398582,14.64196,-19.557856,37.83757
43.900002,27,16.203846,20.213156,-23.41321,55.820904,13.605635,20.459883,-26.494999,53.706268,22.838789,23.244553,-22.719698,68.397278,9.2331543,14.798923,-19.772202,38.23851
44,27,16.364622,20.427279,-23.672108,56.401352,13.740306,20.676868,-26.78561,54.26622,23.066753,23.49037,-22.973526,69.107033,9.3264465,14.955883,-19.986547,38.639439
44.099998,27,16.525396,20.641407,-23.931019,56.981812,13.874977,20.893858,-27.076233,54.826187,23.294716,23.736195,-23.227369,69.816803,9.4197378,15.112848,-20.200899,39.040375
44.200001,27,16.686178,20.855553,-24.189957,57.562313,14.009655,21.110867,-27.366882,55.386192,23.522688,23.982037,-23.481239,70.526619,9.5130339,15.269824,-20.415272,39.441338
44.299999,27,16.846952,21.069696,-24.448893,58.142796,14.144326,21.327869,-27.657532,55.946182,23.750652,24.227875,-23.735111,71.236412,9.6063261,15.426797,-20.629641,39.842293
44.400002,27,17.007734,21.283855,-24.707855,58.723324,14.279003,21.544891,-27.948208,56.506214,23.978624,24.473732,-23.989008,71.946259,9.6996222,15.583781,-20.844028,40.243271
44.5,27,17.168509,21.498011,-24.966818,59.303837,14.413675,21.761909,-28.238882,57.066235,24.206589,24.719585,-24.242908,72.65609,9.7929144,15.740764,-21.058414,40.644241
44.599998,27,17.329285,21.712172,-25.225792,59.884357,14.548347,21.978931,-28.529568,57.626263,24.434551,24.965445,-24.49682,73.365929,9.8862057,15.897748,-21.272808,41.045219
44.700001,27,17.490067,21.926348,-25.484789,60.46492,14.683023,22.195971,-28.820278,58.186325,24.662525,25.211323,-24.750757,74.075806,9.9795017,16.054745,-21.487219,41.44622
44.799999,27,17.650841,22.14052,-25.743784,61.045464,14.817695,22.413004,-29.110987,58.746376,24.890488,25.457193,-25.004694,74.785667,10.072793,16.211737,-21.701626,41.847214
44.900002,27,17.811623,22.35471,-26.002802,61.626045,14.952373,22.630054,-29.40172,59.306465,25.118462,25.703083,-25.258656,75.495575,10.166089,16.36874,-21.91605,42.24823
45,27,17.972397,22.568893,-26.26182,62.206615,15.087044,22.847101,-29.692451,59.866539,25.346426,25.948969,-25.512617,76.205467,10.259381,16.52574,-22.130472,42.649235
45.099998,27,18.133171,22.783081,-26.520847,62.787189,15.221715,23.064152,-29.983191,60.42662,25.574389,26.194859,-25.76659,76.915367,10.352674,16.682741,-22.3449,43.050247
45.200001,27,18.293953,22.997284,-26.779896,63.367802,15.356393,23.281218,-30.273954,60.98674,25.802362,26.440763,-26.020584,77.625305,10.44597,16.839754,-22.559343,43.451283
45.299999,27,18.454727,23.211483,-27.038942,63.948399,15.491064,23.498278,-30.564713,61.546841,26.030325,26.686665,-26.274578,78.335228,10.539261,16.996763,-22.773783,43.852306
45.400002,27,18.615509,23.425695,-27.29801,64.52903,15.625741,23.715351,-30.855495,62.106976,26.258297,26.932583,-26.528593,79.045189,10.632557,17.153782,-22.988239,44.253353
45.5,27,18.776285,23.639904,-27.557077,65.10965,15.760413,23.932423,-31.146275,62.667099,26.486261,27.178495,-26.782608,79.755135,10.725849,17.310799,-23.202692,44.654388
45.599998,27,18.937059,23.854116,-27.816151,65.690269,15.895084,24.149498,-31.437059,63.22723,26.714226,27.42441,-27.036633,80.46508,10.81914,17.467815,-23.417149,45.055431
45.700001,27,19.097841,24.068342,-28.075245,66.270927,16.029762,24.366587,-31.727869,63.787392,26.942198,27.670343,-27.290676,81.175072,10.912436,17.624844,-23.631622,45.456493
45.799999,27,19.258615,24.282564,-28.334335,66.851563,16.164433,24.583668,-32.018673,64.347534,27.17016,27.916267,-27.54472,81.88504,11.005729,17.781866,-23.84609,45.857548
45.900002,27,19.419397,24.496799,-28.593445,67.432243,16.29911,24.800766,-32.309498,64.907715,27.398134,28.16221,-27.798782,82.595055,11.099025,17.9389,-24.060574,46.258621
46,27,19.580173,24.711029,-28.852554,68.012901,16.433783,25.017859,-32.600319,65.46788,27.626099,28.408146,-28.052845,83.305038,11.192317,18.095928,-24.275053,46.659687
46.099998,27,19.740948,24.925262,-29.11167,68.593567,16.568455,25.234955,-32.891148,66.028053,27.854063,28.654087,-28.306915,84.015038,11.285609,18.25296,-24.489538,47.060757
46.200001,27,19.901728,25.139507,-29.3708,69.174255,16.703129,25.452061,-33.181992,66.588249,28.082033,28.900038,-28.561001,84.725067,11.378903,18.41,-24.704033,47.461842
46.299999,27,20.062504,25.353748,-29.62993,69.754936,16.837801,25.669165,-33.472836,67.148438,28.309998,29.145987,-28.815086,85.435081,11.472196,18.567036,-24.918528,47.862919
46.400002,27,20.223286,25.568003,-29.889078,70.335648,16.972479,25.886282,-33.763699,67.708656,28.537971,29.391951,-29.069193,86.145134,11.565492,18.724081,-25.133034,48.264019
46.5,27,20.38406,25.782251,-30.148224,70.916344,17.107151,26.103392,-34.054558,68.26886,28.765936,29.637907,-29.323296,86.855164,11.658784,18.881123,-25.347538,48.665104
46.599998,27,20.544836,25.996504,-30.407375,71.497047,17.241823,26.320507,-34.345421,68.829071,28.993898,29.883867,-29.577406,87.565201,11.752076,19.038166,-25.562044,49.066196
46.700001,27,20.705616,26.210766,-30.66654,72.077774,17.376499,26.53763,-34.636303,69.389297,29.22187,30.129839,-29.83153,88.275269,11.845371,19.195217,-25.776562,49.467304
46.799999,27,20.86639,26.425024,-30.925705,72.658485,17.511171,26.754753,-34.927181,69.949524,29.449835,30.375807,-30.085653,88.985321,11.938663,19.352264,-25.991079,49.868404
46.900002,27,21.027172,26.639296,-31.184885,73.239235,17.645847,26.971886,-35.218075,70.509773,29.677807,30.621788,-30.339796,89.695412,12.03196,19.509321,-26.205606,50.269527
47,27,21.187948,26.853559,-31.444063,73.819962,17.780519,27.189013,-35.508968,71.070007,29.905771,30.867764,-30.593935,90.405479,12.125252,19.666372,-26.420132,50.670635
