temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
40.299999,27,-33.900002,8.3000002,-50.152657,-17.679316,-7.5999999,7,-21.240183,6.0671268,-39.599998,11.1,-61.319759,-17.864624,-32,13.2,-57.878193,-6.1331348
40.400002,27,-34.5,8.3999996,-51.035564,-18.010206,-7.6999998,7.0999999,-21.597433,6.1707659,-40.400002,11.3,-62.427502,-18.274624,-32.599998,13.4,-58.931446,-6.3440142
40.5,27,-35.099998,8.6000004,-51.918636,-18.340899,-7.8000002,7.1999998,-21.954996,6.2747264,-41.099998,11.4,-63.535721,-18.684097,-33.299999,13.6,-59.985146,-6.5544019
40.599998,27,-35.700001,8.6999998,-52.801884,-18.67141,-8,7.3000002,-22.312868,6.3789959,-41.900002,11.6,-64.644432,-19.093079,-33.900002,13.8,-61.039307,-6.7643285
40.700001,27,-36.299999,8.8000002,-53.685333,-19.001762,-8.1000004,7.4000001,-22.671045,6.4835634,-42.599998,11.8,-65.753647,-19.501604,-34.5,14.1,-62.093945,-6.9738207
40.799999,27,-37,9,-54.568909,-19.331938,-8.1999998,7.5999999,-23.02949,6.588407,-43.400002,12,-66.863266,-19.909664,-35.200001,14.3,-63.14896,-7.1828842
40.900002,27,-37.599998,9.1000004,-55.452682,-19.661976,-8.3000002,7.6999998,-23.38822,6.6935239,-44.099998,12.2,-67.973366,-20.317316,-35.799999,14.5,-64.20443,-7.3915563
41,27,-38.200001,9.3000002,-56.336567,-19.99185,-8.5,7.8000002,-23.747189,6.7988915,-44.900002,12.3,-69.083832,-20.724543,-36.400002,14.7,-65.260239,-7.5998359
41.099998,27,-38.799999,9.3999996,-57.220589,-20.321581,-8.6000004,7.9000001,-24.106401,6.9045029,-45.700001,12.5,-70.194679,-21.131374,-37.099998,14.9,-66.316406,-7.8077459
41.200001,27,-39.400002,9.6000004,-58.104786,-20.651194,-8.6999998,8,-24.465862,7.0103521,-46.400002,12.7,-71.305954,-21.537849,-37.700001,15.1,-67.372978,-8.0153151
41.299999,27,-40,9.6999998,-58.989075,-20.980661,-8.8999996,8.1000004,-24.825531,7.1164193,-47.200001,12.9,-72.417542,-21.943945,-38.299999,15.4,-68.42984,-8.222537
41.400002,27,-40.599998,9.8000002,-59.873524,-21.31002,-9,8.3000002,-25.185429,7.2227049,-47.900002,13.1,-73.529518,-22.349716,-39,15.6,-69.487068,-8.4294462
41.5,27,-41.200001,10,-60.758057,-21.639246,-9.1000004,8.3999996,-25.545517,7.3291907,-48.700001,13.2,-74.641792,-22.75514,-39.599998,15.8,-70.544563,-8.6360378
41.599998,27,-41.799999,10.1,-61.6427,-21.968357,-9.1999998,8.5,-25.905798,7.4358716,-49.5,13.4,-75.754364,-23.160244,-40.200001,16,-71.602348,-8.8423309
41.700001,27,-42.400002,10.3,-62.527493,-22.297377,-9.3999996,8.6000004,-26.266283,7.5427451,-50.200001,13.6,-76.867302,-23.565063,-40.900002,16.200001,-72.660477,-9.0483494
41.799999,27,-43,10.4,-63.412346,-22.626274,-9.5,8.6999998,-26.626932,7.6497931,-51,13.8,-77.980476,-23.969568,-41.5,16.4,-73.718819,-9.2540836
41.900002,27,-43.599998,10.5,-64.29734,-22.955088,-9.6000004,8.8999996,-26.987772,7.7570195,-51.700001,14,-79.093979,-24.373814,-42.099998,16.700001,-74.777481,-9.4595652
42,27,-44.200001,10.7,-65.182396,-23.283792,-9.6999998,9,-27.348761,7.8644071,-52.5,14.1,-80.207718,-24.777771,-42.799999,16.9,-75.836342,-9.6647854
42.099998,27,-44.799999,10.8,-66.067543,-23.612402,-9.8999996,9.1000004,-27.709908,7.9719529,-53.299999,14.3,-81.321701,-25.181463,-43.400002,17.1,-76.895447,-9.8697615
42.200001,27,-45.400002,11,-66.952812,-23.940939,-10,9.1999998,-28.071224,8.0796576,-54,14.5,-82.435989,-25.584927,-44,17.299999,-77.954834,-10.074513
42.299999,27,-46.099998,11.1,-67.838135,-24.269375,-10.1,9.3000002,-28.432671,8.1875038,-54.799999,14.7,-83.550468,-25.988129,-44.599998,17.5,-79.014397,-10.27903
42.400002,27,-46.700001,11.3,-68.723572,-24.597744,-10.2,9.5,-28.794277,8.2954969,-55.5,14.9,-84.66523,-26.391119,-45.299999,17.799999,-80.074226,-10.48334
42.5,27,-47.299999,11.4,-69.609055,-24.926022,-10.4,9.6000004,-29.156004,8.4036217,-56.299999,15,-85.780174,-26.793867,-45.900002,18,-81.134224,-10.687433
42.599998,27,-47.900002,11.5,-70.494614,-25.254219,-10.5,9.6999998,-29.51786,8.5118771,-57,15.2,-86.895325,-27.196398,-46.5,18.200001,-82.194412,-10.891322
42.700001,27,-48.5,11.7,-71.38028,-25.582359,-10.6,9.8000002,-29.87986,8.6202641,-57.799999,15.4,-88.010735,-27.59874,-47.200001,18.4,-83.254852,-11.095028
42.799999,27,-49.099998,11.8,-72.265976,-25.910414,-10.8,9.8999996,-30.241964,8.7287683,-58.599998,15.6,-89.126297,-28.00086,-47.799999,18.6,-84.315422,-11.298535
42.900002,27,-49.700001,12,-73.151787,-26.238417,-10.9,10.1,-30.604202,8.8373947,-59.299999,15.8,-90.242104,-28.402805,-48.400002,18.799999,-85.376228,-11.501873
43,27,-50.299999,12.1,-74.037628,-26.566339,-11,10.2,-30.966541,8.9461298,-60.099998,16,-91.358047,-28.804548,-49.099998,19.1,-86.437157,-11.705027
43.099998,27,-50.900002,12.3,-74.923523,-26.894196,-11.1,10.3,-31.328985,9.0549736,-60.799999,16.1,-92.474174,-29.206104,-49.700001,19.299999,-87.498253,-11.90801
43.200001,27,-51.5,12.4,-75.809517,-27.222008,-11.3,10.4,-31.691553,9.163929,-61.599998,16.299999,-93.590523,-29.607508,-50.299999,19.5,-88.559563,-12.110841
43.299999,27,-52.099998,12.5,-76.695534,-27.549744,-11.4,10.5,-32.054203,9.2729797,-62.400002,16.5,-94.706985,-30.00872,-51,19.700001,-89.620979,-12.313503
43.400002,27,-52.700001,12.7,-77.58165,-27.877438,-11.5,10.7,-32.416973,9.3821354,-63.099998,16.700001,-95.823669,-30.40979,-51.599998,19.9,-90.682602,-12.516025
43.5,27,-53.299999,12.8,-78.467789,-28.205065,-11.6,10.8,-32.779819,9.4913816,-63.900002,16.9,-96.940468,-30.810686,-52.200001,20.200001,-91.744324,-12.718389
43.599998,27,-53.900002,13,-79.353966,-28.532635,-11.8,10.9,-33.142757,9.6007185,-64.599998,17.1,-98.057411,-31.211424,-52.900002,20.4,-92.806183,-12.920609
43.700001,27,-54.599998,13.1,-80.240242,-28.860168,-11.9,11,-33.505802,9.7101507,-65.400002,17.200001,-99.174553,-31.612034,-53.5,20.6,-93.868233,-13.122702
43.799999,27,-55.200001,13.2,-81.126526,-29.187637,-12,11.1,-33.868916,9.819663,-66.199997,17.4,-100.29179,-32.012478,-54.099998,20.799999,-94.930367,-13.32465
43.900002,27,-55.799999,13.4,-82.012901,-29.515074,-12.2,11.3,-34.232128,9.9292641,-66.900002,17.6,-101.40921,-32.412807,-54.799999,21,-95.992676,-13.526479
44,27,-56.400002,13.5,-82.899284,-29.842449,-12.3,11.4,-34.595409,10.038941,-67.699997,17.799999,-102.52673,-32.812981,-55.400002,21.299999,-97.055069,-13.728173
44.099998,27,-57,13.7,-83.785713,-30.169777,-12.4,11.5,-34.958763,10.148696,-68.400002,18,-103.64437,-33.213024,-56,21.5,-98.117577,-13.929745
44.200001,27,-57.599998,13.8,-84.672226,-30.497076,-12.5,11.6,-35.322212,10.258533,-69.199997,18.200001,-104.76218,-33.612957,-56.700001,21.700001,-99.180252,-14.131208
44.299999,27,-58.200001,14,-85.558739,-30.824316,-12.7,11.7,-35.685719,10.368437,-69.900002,18.299999,-105.88007,-34.012749,-57.299999,21.9,-100.243,-14.332547
44.400002,27,-58.799999,14.1,-86.445328,-31.151531,-12.8,11.9,-36.049309,10.478416,-70.699997,18.5,-106.99814,-34.412437,-57.900002,22.1,-101.30589,-14.533786
44.5,27,-59.400002,14.2,-87.331932,-31.478693,-12.9,12,-36.412956,10.588462,-71.5,18.700001,-108.11626,-34.812,-58.599998,22.4,-102.36887,-14.734907
44.599998,27,-60,14.4,-88.218559,-31.805813,-13,12.1,-36.776669,10.698573,-72.199997,18.9,-109.2345,-35.211441,-59.200001,22.6,-103.43193,-14.935923
44.700001,27,-60.599998,14.5,-89.10527,-32.132912,-13.2,12.2,-37.140465,10.808755,-73,19.1,-110.35291,-35.610794,-59.799999,22.799999,-104.49514,-15.136847
44.799999,27,-61.200001,14.7,-89.991982,-32.459957,-13.3,12.4,-37.504303,10.918994,-73.699997,19.299999,-111.47135,-36.010025,-60.400002,23,-105.55841,-15.337662
44.900002,27,-61.799999,14.8,-90.878761,-32.786983,-13.4,12.5,-37.868221,11.0293,-74.5,19.4,-112.58997,-36.409168,-61.099998,23.200001,-106.62182,-15.538391
45,27,-62.400002,15,-91.765549,-33.11396,-13.5,12.6,-38.232185,11.139661,-75.300003,19.6,-113.70863,-36.808197,-61.700001,23.5,-107.68528,-15.739019
45.099998,27,-63,15.1,-92.652359,-33.440903,-13.7,12.7,-38.596203,11.250078,-76,19.799999,-114.82738,-37.207123,-62.299999,23.700001,-108.74883,-15.939555
45.200001,27,-63.700001,15.2,-93.539246,-33.76783,-13.8,12.8,-38.960297,11.360558,-76.800003,20,-115.94628,-37.605976,-63,23.9,-109.81251,-16.140013
45.299999,27,-64.300003,15.4,-94.426117,-34.094704,-13.9,13,-39.324425,11.471087,-77.5,20.200001,-117.06522,-38.004715,-63.599998,24.1,-110.87622,-16.340374
45.400002,27,-64.900002,15.5,-95.313065,-34.421566,-14.1,13.1,-39.688622,11.581674,-78.300003,20.4,-118.1843,-38.403385,-64.199997,24.299999,-111.94008,-16.540663
45.5,27,-65.5,15.7,-96.200012,-34.748386,-14.2,13.2,-40.05286,11.692307,-79.099998,20.5,-119.30343,-38.801952,-64.900002,24.6,-113.00397,-16.740862
45.599998,27,-66.099998,15.8,-97.086975,-35.075172,-14.3,13.3,-40.417145,11.802991,-79.800003,20.700001,-120.42263,-39.200428,-65.5,24.799999,-114.06792,-16.940981
45.700001,27,-66.699997,16,-97.974014,-35.401947,-14.4,13.4,-40.781494,11.913728,-80.599998,20.9,-121.54197,-39.598846,-66.099998,25,-115.13201,-17.141031
45.799999,27,-67.300003,16.1,-98.861031,-35.72868,-14.6,13.6,-41.145874,12.024508,-81.300003,21.1,-122.66133,-39.997158,-66.800003,25.200001,-116.19613,-17.340998
45.900002,27,-67.900002,16.200001,-99.748123,-36.055397,-14.7,13.7,-41.510319,12.135339,-82.099998,21.299999,-123.78083,-40.395416,-67.400002,25.4,-117.26036,-17.540903
46,27,-68.5,16.4,-100.63521,-36.382076,-14.8,13.8,-41.87479,12.246211,-82.800003,21.5,-124.90035,-40.793579,-68,25.700001,-118.32463,-17.740726
46.099998,27,-69.099998,16.5,-101.52231,-36.708733,-14.9,13.9,-42.239311,12.357127,-83.599998,21.6,-126.01996,-41.191669,-68.699997,25.9,-119.38896,-17.940483
46.200001,27,-69.699997,16.700001,-102.40947,-37.03537,-15.1,14,-42.603878,12.468088,-84.400002,21.799999,-127.13966,-41.589695,-69.300003,26.1,-120.45339,-18.140175
46.299999,27,-70.300003,16.799999,-103.29662,-37.361977,-15.2,14.2,-42.968483,12.579088,-85.099998,22,-128.25941,-41.98764,-69.900002,26.299999,-121.51786,-18.339796
46.400002,27,-70.900002,17,-104.18384,-37.688568,-15.3,14.3,-43.333141,12.690133,-85.900002,22.200001,-129.37927,-42.385532,-70.599998,26.5,-122.58243,-18.539364
46.5,27,-71.5,17.1,-105.07104,-38.015129,-15.4,14.4,-43.697823,12.801213,-86.599998,22.4,-130.49915,-42.78334,-71.199997,26.799999,-123.64703,-18.738859
46.599998,27,-72.099998,17.200001,-105.95827,-38.341663,-15.6,14.5,-44.062542,12.912333,-87.400002,22.6,-131.61909,-43.181084,-71.800003,27,-124.71168,-18.938293
46.700001,27,-72.800003,17.4,-106.84554,-38.668186,-15.7,14.7,-44.427311,13.023492,-88.199997,22.700001,-132.73914,-43.578773,-72.5,27.200001,-125.77642,-19.137672
46.799999,27,-73.400002,17.5,-107.7328,-38.994678,-15.8,14.8,-44.792107,13.134685,-88.900002,22.9,-133.85921,-43.976391,-73.099998,27.4,-126.84119,-19.33699
46.900002,27,-74,17.700001,-108.62013,-39.321163,-16,14.9,-45.156952,13.245918,-89.699997,23.1,-134.9794,-44.373962,-73.699997,27.6,-127.90607,-19.536259
47,27,-74.599998,17.799999,-109.50744,-39.647614,-16.1,15,-45.52182,13.357182,-90.400002,23.299999,-136.09959,-44.771458,-74.400002,27.9,-128.97095,-19.735464
