temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
39.700001,27,1436.8502,591.16125,278.19543,2595.5049,1922.9259,634.14911,680.01636,3165.8352,1658.6848,1104.0372,-505.18829,3822.5579,-264.24103,1283.8112,-2780.4646,2251.9827
39.799999,27,1463.7531,602.24841,283.36792,2644.1382,1958.8433,646.05505,692.59869,3225.0879,1689.8225,1124.6599,-514.47046,3894.1155,-269.02084,1307.8119,-2832.2849,2294.2434
39.900002,27,1490.6571,613.33606,288.54047,2692.7737,1994.7622,657.96149,705.1814,3284.343,1720.9614,1145.2836,-523.75323,3965.676,-273.80084,1331.8137,-2884.1077,2336.5061
40,27,1517.5599,624.42334,293.71271,2741.4072,2030.6797,669.86761,717.76337,3343.5962,1752.099,1165.9066,-533.03589,4037.2339,-278.58066,1355.8147,-2935.9287,2378.7673
40.099998,27,1544.4629,635.51068,298.88483,2790.041,2066.5974,681.7738,730.34515,3402.8494,1783.2368,1186.5298,-542.31879,4108.7925,-283.36047,1379.8159,-2987.75,2421.0291
40.200001,27,1571.3668,646.59851,304.05701,2838.6765,2102.5161,693.68048,742.92731,3462.105,1814.3756,1207.1537,-551.60217,4180.3535,-288.14047,1403.8181,-3039.5735,2463.2925
40.299999,27,1598.2698,657.68597,309.22891,2887.3105,2138.4336,705.58685,755.50885,3521.3586,1845.5134,1227.7771,-560.88544,4251.9121,-292.92032,1427.8196,-3091.3953,2505.5547
40.400002,27,1625.1736,668.77386,314.40091,2935.9463,2174.3525,717.49371,768.09064,3580.6143,1876.6522,1248.4012,-570.16919,4323.4736,-297.70032,1451.822,-3143.2192,2547.8186
40.5,27,1652.0767,679.86145,319.57263,2984.5806,2210.27,729.40027,780.67188,3639.8684,1907.7899,1269.0248,-579.45282,4395.0327,-302.48013,1475.8237,-3195.0415,2590.0813
40.599998,27,1678.9796,690.9491,324.74426,3033.2148,2246.1877,741.30682,793.25299,3699.1223,1938.9277,1289.6483,-588.73657,4466.5918,-307.25998,1499.8256,-3246.864,2632.3442
40.700001,27,1705.8834,702.03711,329.91599,3081.8508,2282.1064,753.21387,805.83441,3758.3787,1970.0665,1310.2727,-598.02081,4538.1538,-312.03995,1523.8284,-3298.6887,2674.6086
40.799999,27,1732.7863,713.12476,335.0874,3130.4851,2318.0239,765.12048,818.41522,3817.6326,2001.2041,1330.8964,-607.30481,4609.7129,-316.81976,1547.8302,-3350.5112,2716.8718
40.900002,27,1759.6903,724.21295,340.25897,3179.1216,2353.9429,777.02777,830.99646,3876.8892,2032.3431,1351.521,-616.58942,4681.2754,-321.59979,1571.8334,-3402.3367,2759.137
41,27,1786.5933,735.30072,345.4303,3227.7563,2389.8604,788.93457,843.57715,3936.1438,2063.481,1372.1449,-625.87378,4752.8354,-326.37961,1595.8356,-3454.1599,2801.4006
41.099998,27,1813.4961,746.38849,350.6015,3276.3906,2425.7778,800.84137,856.15759,3995.3979,2094.6184,1392.7688,-635.1582,4824.395,-331.15942,1619.8378,-3505.9832,2843.6643
41.200001,27,1840.4001,757.47681,355.77286,3325.0273,2461.6968,812.74878,868.73859,4054.6553,2125.7573,1413.3937,-644.44318,4895.958,-335.93942,1643.8412,-3557.8088,2885.9299
41.299999,27,1867.303,768.56464,360.94394,3373.6619,2497.6143,824.65564,881.31885,4113.9097,2156.895,1434.0176,-653.72784,4967.5176,-340.71924,1667.8435,-3609.6323,2928.1938
41.400002,27,1894.207,779.65302,366.11517,3422.2988,2533.5332,836.56317,893.8996,4173.167,2188.0339,1454.6426,-663.01306,5039.0811,-345.49927,1691.847,-3661.4585,2970.46
41.5,27,1921.11,790.74097,371.28616,3470.9338,2569.4509,848.47021,906.4798,4232.4219,2219.1716,1475.2668,-672.29803,5110.6416,-350.27908,1715.8496,-3713.2827,3012.7244
41.599998,27,1948.0127,801.82886,376.45703,3519.5684,2605.3682,860.37726,919.05981,4291.6768,2250.3093,1495.8909,-681.58301,5182.2017,-355.0589,1739.8522,-3765.1067,3054.9888
41.700001,27,1974.9169,812.91736,381.62811,3568.2056,2641.2874,872.28485,931.64032,4350.9341,2281.4482,1516.5161,-690.86853,5253.7651,-359.83893,1763.856,-3816.9331,3097.2554
41.799999,27,2001.8196,824.00531,386.79889,3616.8403,2677.2046,884.19196,944.22021,4410.189,2312.5859,1537.1403,-700.15369,5325.3257,-364.61871,1787.8586,-3868.7573,3139.5198
41.900002,27,2028.7236,835.09381,391.96985,3665.4775,2713.1235,896.09967,956.8006,4469.4468,2343.7249,1557.7655,-709.43945,5396.8892,-369.39874,1811.8625,-3920.584,3181.7866
42,27,2055.6267,846.18188,397.14056,3714.1128,2749.0413,908.0069,969.38037,4528.7021,2374.8625,1578.39,-718.72485,5468.4502,-374.17856,1835.8655,-3972.4089,3224.0518
42.099998,27,2082.5295,857.26996,402.31119,3762.7476,2784.9585,919.91412,981.96002,4587.957,2406.0002,1599.0143,-728.01031,5540.0107,-378.95837,1859.8684,-4024.2334,3266.3167
42.200001,27,2109.4336,868.35852,407.48203,3811.385,2820.8777,931.8219,994.54022,4647.2148,2437.1392,1619.6396,-737.29626,5611.5747,-383.7384,1883.8724,-4076.0605,3308.5837
42.299999,27,2136.3362,879.44659,412.65256,3860.02,2856.7949,943.72919,1007.1197,4706.4702,2468.2769,1640.2642,-746.58185,5683.1353,-388.51819,1907.8754,-4127.8853,3350.8489
42.400002,27,2163.2402,890.53528,417.8233,3908.6575,2892.7141,955.63708,1019.6998,4765.728,2499.4158,1660.8896,-755.86798,5754.6997,-393.29822,1931.8795,-4179.7124,3393.1162
42.5,27,2190.1433,901.62347,422.9938,3957.2927,2928.6316,967.54449,1032.2793,4824.9839,2530.5535,1681.5143,-765.15381,5826.2607,-398.07803,1955.8828,-4231.5381,3435.3818
42.599998,27,2217.0461,912.71161,428.16422,4005.928,2964.5488,979.45184,1044.8586,4884.2393,2561.6912,1702.1388,-774.43964,5897.8218,-402.85785,1979.8859,-4283.3628,3477.6472
42.700001,27,2243.9502,923.80029,433.33484,4054.5654,3000.468,991.3598,1057.4385,4943.4976,2592.8301,1722.7644,-783.72595,5969.3862,-407.63788,2003.8903,-4335.1904,3519.9148
42.799999,27,2270.853,934.88849,438.50519,4103.2007,3036.3853,1003.2672,1070.0177,5002.7529,2623.9678,1743.3889,-793.0119,6040.9473,-412.41766,2027.8934,-4387.0156,3562.1804
42.900002,27,2297.7571,945.97723,443.67575,4151.8384,3072.3044,1015.1752,1082.5975,5062.0112,2655.1067,1764.0146,-802.2984,6112.5117,-417.19769,2051.8979,-4438.8438,3604.4482
43,27,2324.6599,957.06549,448.84607,4200.4741,3108.2219,1027.0828,1095.1768,5121.2671,2686.2444,1784.6394,-811.58453,6184.0732,-421.97754,2075.9014,-4490.6694,3646.7144
43.099998,27,2351.5627,968.15375,454.0163,4249.1094,3144.1394,1038.9902,1107.7559,5180.5229,2717.3821,1805.2642,-820.87067,6255.6348,-426.75732,2099.9045,-4542.4946,3688.9802
43.200001,27,2378.4668,979.24249,459.18677,4297.7471,3180.0583,1050.8983,1120.3354,5239.7813,2748.521,1825.8898,-830.15729,6327.1992,-431.53735,2123.9092,-4594.3228,3731.248
43.299999,27,2405.3696,990.33081,464.35696,4346.3823,3215.9758,1062.8059,1132.9144,5299.0371,2779.6584,1846.5146,-839.44354,6398.7607,-436.31714,2147.9126,-4646.1484,3773.5142
43.400002,27,2432.2737,1001.4196,469.52734,4395.02,3251.8948,1074.714,1145.494,5358.2954,2810.7976,1867.1404,-848.73029,6470.3257,-441.09717,2171.9172,-4697.9766,3815.7822
43.5,27,2459.1768,1012.508,474.69751,4443.6558,3287.8123,1086.6217,1158.073,5417.5518,2841.9353,1887.7653,-858.01666,6541.8872,-445.87701,2195.9209,-4749.8027,3858.0486
43.599998,27,2486.0793,1023.5963,479.86761,4492.2915,3323.7297,1098.5293,1170.6519,5476.8076,2873.073,1908.3901,-867.3031,6613.4487,-450.6568,2219.9243,-4801.6284,3900.3149
43.700001,27,2512.9834,1034.6852,485.03793,4540.9292,3359.6487,1110.4375,1183.2313,5536.0659,2904.2119,1929.016,-876.58997,6685.0137,-455.43683,2243.929,-4853.457,3942.5833
43.799999,27,2539.8862,1045.7734,490.20798,4589.5645,3395.5662,1122.3451,1195.8102,5595.3223,2935.3494,1949.6409,-885.87646,6756.5752,-460.21661,2267.9326,-4905.2827,3984.8496
43.900002,27,2566.7903,1056.8623,495.37823,4638.2026,3431.4851,1134.2533,1208.3895,5654.5806,2966.4885,1970.2668,-895.16345,6828.1406,-464.99664,2291.9373,-4957.1113,4027.1179
44,27,2593.6934,1067.9508,500.54828,4686.8384,3467.4028,1146.161,1220.9684,5713.8369,2997.6262,1990.8918,-904.45007,6899.7026,-469.77649,2315.9412,-5008.9375,4069.3848
44.099998,27,2620.5962,1079.0392,505.71826,4735.4741,3503.3201,1158.0687,1233.547,5773.0933,3028.7637,2011.5168,-913.73676,6971.2642,-474.55627,2339.9448,-5060.7637,4111.6514
44.200001,27,2647.5002,1090.1281,510.88846,4784.1118,3539.239,1169.9771,1246.1263,5832.3521,3059.9028,2032.1428,-923.02386,7042.8296,-479.3363,2363.9497,-5112.5923,4153.9199
44.299999,27,2674.4031,1101.2164,516.05835,4832.7476,3575.1565,1181.8848,1258.705,5891.6079,3091.0403,2052.7678,-932.31055,7114.3911,-484.11612,2387.9534,-5164.4185,4196.1865
44.400002,27,2701.3071,1112.3054,521.22852,4881.3857,3611.0754,1193.7931,1271.2842,5950.8667,3122.1794,2073.3938,-941.59772,7185.9565,-488.89612,2411.9583,-5216.2476,4238.4551
44.5,27,2728.21,1123.3939,526.39844,4930.0215,3646.9932,1205.7009,1283.8628,6010.1235,3153.3171,2094.019,-950.88458,7257.519,-493.67596,2435.9622,-5268.0742,4280.7222
44.599998,27,2755.1128,1134.4823,531.5683,4978.6572,3682.9104,1217.6086,1296.4414,6069.3794,3184.4546,2114.644,-960.17139,7329.0806,-498.45575,2459.9661,-5319.9004,4322.9888
44.700001,27,2782.0168,1145.5713,536.7384,5027.2954,3718.8296,1229.517,1309.0205,6128.6387,3215.5938,2135.27,-969.45868,7400.646,-503.23578,2483.9709,-5371.7295,4365.2578
44.799999,27,2808.9197,1156.6598,541.90826,5075.9312,3754.7468,1241.4248,1321.599,6187.8945,3246.7312,2155.8953,-978.74554,7472.208,-508.01559,2507.9749,-5423.5557,4407.5249
44.900002,27,2835.8237,1167.7487,547.07831,5124.5693,3790.666,1253.3331,1334.178,6247.1538,3277.8704,2176.5212,-988.03296,7543.7734,-512.79559,2531.9797,-5475.3848,4449.7935
45,27,2862.7268,1178.8373,552.24811,5173.2051,3826.5835,1265.2411,1346.7566,6306.4106,3309.0081,2197.1465,-997.31995,7615.3359,-517.57544,2555.9839,-5527.2119,4492.061
45.099998,27,2889.6294,1189.9258,557.41791,5221.8413,3862.5007,1277.1489,1359.335,6365.6665,3340.1455,2217.7717,-1006.6069,7686.8979,-522.35522,2579.9878,-5579.0386,4534.3276
45.200001,27,2916.5334,1201.0148,562.58789,5270.479,3898.4199,1289.0574,1371.9139,6424.9258,3371.2847,2238.3977,-1015.8944,7758.4634,-527.13525,2603.9929,-5630.8677,4576.5972
45.299999,27,2943.4363,1212.1033,567.75763,5319.1152,3934.3372,1300.9652,1384.4923,6484.1821,3402.4221,2259.0229,-1025.1814,7830.0259,-531.91504,2627.9968,-5682.6943,4618.8643
45.400002,27,2970.3403,1223.1923,572.92761,5367.7534,3970.2563,1312.8737,1397.0713,6543.4414,3433.5613,2279.6492,-1034.469,7901.5913,-536.69507,2652.002,-5734.5234,4661.1333
45.5,27,2997.2434,1234.2809,578.09735,5416.3892,4006.1738,1324.7816,1409.6497,6602.6982,3464.699,2300.2744,-1043.7561,7973.1538,-541.47491,2676.0061,-5786.3506,4703.4004
45.599998,27,3024.1462,1245.3694,583.26709,5465.0254,4042.0913,1336.6895,1422.228,6661.9546,3495.8364,2320.8997,-1053.0432,8044.7163,-546.2547,2700.01,-5838.1772,4745.668
45.700001,27,3051.0503,1256.4584,588.43701,5513.6636,4078.0103,1348.5979,1434.8069,6721.2139,3526.9756,2341.5259,-1062.3308,8116.2817,-551.03473,2724.0151,-5890.0063,4787.937
45.799999,27,3077.9531,1267.547,593.60669,5562.2993,4113.9277,1360.5059,1447.3851,6780.4702,3558.113,2362.1511,-1071.618,8187.8442,-555.81451,2748.0193,-5941.8335,4830.2041
45.900002,27,3104.8572,1278.636,598.77655,5610.9375,4149.8467,1372.4143,1459.964,6839.7295,3589.2522,2382.7773,-1080.9056,8259.4102,-560.59454,2772.0244,-5993.6626,4872.4736
46,27,3131.76,1289.7246,603.94623,5659.5737,4185.7642,1384.3224,1472.5422,6898.9863,3620.3899,2403.4028,-1090.193,8330.9727,-565.37439,2796.0288,-6045.4902,4914.7412
46.099998,27,3158.6631,1300.8132,609.11591,5708.21,4221.6816,1396.2303,1485.1205,6958.2432,3651.5276,2424.0281,-1099.4802,8402.5352,-570.15424,2820.033,-6097.3174,4957.0088
46.200001,27,3185.5667,1311.9022,614.28571,5756.8477,4257.6006,1408.1388,1497.6991,7017.5015,3682.6663,2444.6541,-1108.7678,8474.1006,-574.9342,2844.0378,-6149.146,4999.2778
46.299999,27,3212.4697,1322.9908,619.45532,5805.4839,4293.5181,1420.0468,1510.2773,7076.7588,3713.804,2465.2795,-1118.0552,8545.6631,-579.71399,2868.0422,-6200.9736,5041.5454
46.400002,27,3239.3738,1334.08,624.62512,5854.1226,4329.437,1431.9553,1522.8561,7136.0181,3744.9429,2485.9058,-1127.343,8617.2285,-584.49402,2892.0476,-6252.8032,5083.8149
46.5,27,3266.2766,1345.1686,629.79474,5902.7588,4365.3545,1443.8634,1535.4343,7195.2749,3776.0808,2506.5313,-1136.6304,8688.792,-589.27386,2916.0518,-6304.6304,5126.0825
46.599998,27,3293.1797,1356.2572,634.96436,5951.395,4401.272,1455.7715,1548.0126,7254.5317,3807.2185,2527.1567,-1145.9178,8760.3545,-594.05371,2940.0562,-6356.458,5168.3506
46.700001,27,3320.0835,1367.3462,640.13409,6000.0327,4437.1909,1467.6799,1560.5911,7313.7905,3838.3572,2547.783,-1155.2056,8831.9199,-598.83368,2964.0613,-6408.2866,5210.6196
46.799999,27,3346.9863,1378.4348,645.30365,6048.6689,4473.1084,1479.588,1573.1692,7373.0474,3869.4949,2568.4084,-1164.493,8903.4824,-603.61353,2988.0654,-6460.1143,5252.8872
46.900002,27,3373.8904,1389.524,650.47345,6097.3076,4509.0273,1491.4966,1585.7479,7432.3071,3900.6338,2589.0347,-1173.7809,8975.0488,-608.39349,3012.0708,-6511.9438,5295.1567
47,27,3400.7935,1400.6127,655.64301,6145.9438,4544.9448,1503.4047,1598.326,7491.564,3931.7717,2609.6602,-1183.0684,9046.6113,-613.17334,3036.0752,-6563.7715,5337.4248
