,discrate,year,rcp,variable,pulse,damages
1051,2.0,2264.0,rcp85,nocons_betas_SSP3,pulse,0.014373369031996309
1052,2.0,2265.0,rcp45,nocons_betas_SSP3,pulse,0.008592166902379596
1053,2.0,2265.0,rcp85,nocons_betas_SSP3,pulse,0.014174119404570302
1054,2.0,2266.0,rcp45,nocons_betas_SSP3,pulse,0.008499916650000536
1055,2.0,2266.0,rcp85,nocons_betas_SSP3,pulse,0.013980995133011907
1056,2.0,2267.0,rcp45,nocons_betas_SSP3,pulse,0.008412896654310437
1057,2.0,2267.0,rcp85,nocons_betas_SSP3,pulse,0.013792554121684638
1058,2.0,2268.0,rcp45,nocons_betas_SSP3,pulse,0.008308402572207734
1059,2.0,2268.0,rcp85,nocons_betas_SSP3,pulse,0.013597486574060992
1060,2.0,2269.0,rcp45,nocons_betas_SSP3,pulse,0.008193800304772516
1061,2.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.013399453537839699
1062,2.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.008069454510037941
1063,2.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.013198625360484226
1064,2.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.007942901674447526
1065,2.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.012998724364187038
1066,2.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.007815463017054363
1067,2.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.012800382392950702
1068,2.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.007694072501880875
1069,2.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.012607003708799228
1070,2.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.007584935642994897
1071,2.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.012421613978440271
1072,2.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.00748851524889961
1073,2.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.012244399436114484
1074,2.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.007398784731961449
1075,2.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.012072346056008387
1076,2.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.0073065894035820285
1077,2.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.011900916822584864
1078,2.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.0072117324479999655
1079,2.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.011729996355141655
1080,2.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.0071111153699400425
1081,2.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.011558044292623275
1082,2.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.007002502136812535
1083,2.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.011383951447062743
1084,2.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.006892980338512218
1085,2.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.011211181283962594
1086,2.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.00678616535542783
1087,2.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.01104148084535951
1088,2.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.006682606808569343
1089,2.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.010875094610021346
1090,2.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.0065872523700801836
1091,2.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.010714411805140581
1092,2.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.006504693166020878
1093,2.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.010561638758489596
1094,2.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.00643241081928563
1095,2.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.010415505672408195
1096,2.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.006360323927023378
1097,2.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.01027106634799917
1098,2.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.0062845740891008086
1099,2.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.010126422006349165
1100,2.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.006194299299520095
1101,2.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.009976278437712987
1102,2.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.006103100880157865
1103,2.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.009827244744864778
1104,2.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.006008216613514045
1105,2.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.009677961144324494
1106,2.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.0059117062884098525
1107,2.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.009529411423775582
1108,2.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.005816764169476111
1109,2.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.009383125622087976
1110,2.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.00572841569219399
1111,2.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.00924151400982081
1112,2.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.005651744665227728
1113,2.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.009107001181332232
1114,2.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.005582835366852066
1115,2.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.008977662744379953
1116,2.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.00552041432247718
1117,2.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.008852852613418808
1118,2.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.005455257166255839
1119,2.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.00872809929889391
1120,2.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.0053820352657404525
1121,2.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.008600824841576423
1122,2.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.005298759198737245
1123,2.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.008470066770264536
1124,2.5,2020.0,rcp45,nocons_betas_SSP3,pulse,0.0032975677494932534
1125,2.5,2020.0,rcp85,nocons_betas_SSP3,pulse,0.0003675471965140589
1126,2.5,2021.0,rcp45,nocons_betas_SSP3,pulse,0.010950136427126623
1127,2.5,2021.0,rcp85,nocons_betas_SSP3,pulse,0.008509899022885842
1128,2.5,2022.0,rcp45,nocons_betas_SSP3,pulse,0.016745889976764735
1129,2.5,2022.0,rcp85,nocons_betas_SSP3,pulse,0.01071681753902651
1130,2.5,2023.0,rcp45,nocons_betas_SSP3,pulse,0.023464464582147092
1131,2.5,2023.0,rcp85,nocons_betas_SSP3,pulse,0.016816492553467725
1132,2.5,2024.0,rcp45,nocons_betas_SSP3,pulse,0.032177317912182576
1133,2.5,2024.0,rcp85,nocons_betas_SSP3,pulse,0.025973441384212422
1134,2.5,2025.0,rcp45,nocons_betas_SSP3,pulse,0.03948324925253145
1135,2.5,2025.0,rcp85,nocons_betas_SSP3,pulse,0.03664076625132496
1136,2.5,2026.0,rcp45,nocons_betas_SSP3,pulse,0.035527390169775665
1137,2.5,2026.0,rcp85,nocons_betas_SSP3,pulse,0.02955045321341026
1138,2.5,2027.0,rcp45,nocons_betas_SSP3,pulse,0.03598086436926821
1139,2.5,2027.0,rcp85,nocons_betas_SSP3,pulse,0.028547716784691098
1140,2.5,2028.0,rcp45,nocons_betas_SSP3,pulse,0.04087201744737554
1141,2.5,2028.0,rcp85,nocons_betas_SSP3,pulse,0.03767334725237806
1142,2.5,2029.0,rcp45,nocons_betas_SSP3,pulse,0.042558987935787815
1143,2.5,2029.0,rcp85,nocons_betas_SSP3,pulse,0.04269057789251681
1144,2.5,2030.0,rcp45,nocons_betas_SSP3,pulse,0.0442126746944503
1145,2.5,2030.0,rcp85,nocons_betas_SSP3,pulse,0.0456501215570018
1146,2.5,2031.0,rcp45,nocons_betas_SSP3,pulse,0.05132707755864235
1147,2.5,2031.0,rcp85,nocons_betas_SSP3,pulse,0.05434569925518858
1148,2.5,2032.0,rcp45,nocons_betas_SSP3,pulse,0.05396069472415616
1149,2.5,2032.0,rcp85,nocons_betas_SSP3,pulse,0.05532160673311957
1150,2.5,2033.0,rcp45,nocons_betas_SSP3,pulse,0.05325268493399621
1151,2.5,2033.0,rcp85,nocons_betas_SSP3,pulse,0.05575949944914003
1152,2.5,2034.0,rcp45,nocons_betas_SSP3,pulse,0.05193414607631353
1153,2.5,2034.0,rcp85,nocons_betas_SSP3,pulse,0.05186013954474146
1154,2.5,2035.0,rcp45,nocons_betas_SSP3,pulse,0.05504811432041121
1155,2.5,2035.0,rcp85,nocons_betas_SSP3,pulse,0.05763007688311048
1156,2.5,2036.0,rcp45,nocons_betas_SSP3,pulse,0.05517485072895256
1157,2.5,2036.0,rcp85,nocons_betas_SSP3,pulse,0.05893090072406306
1158,2.5,2037.0,rcp45,nocons_betas_SSP3,pulse,0.054073373219230315
1159,2.5,2037.0,rcp85,nocons_betas_SSP3,pulse,0.05775405311845294
1160,2.5,2038.0,rcp45,nocons_betas_SSP3,pulse,0.056035520859440476
1161,2.5,2038.0,rcp85,nocons_betas_SSP3,pulse,0.05776258375637845
1162,2.5,2039.0,rcp45,nocons_betas_SSP3,pulse,0.057701029929457505
1163,2.5,2039.0,rcp85,nocons_betas_SSP3,pulse,0.058098378743687444
1164,2.5,2040.0,rcp45,nocons_betas_SSP3,pulse,0.05732131997857418
1165,2.5,2040.0,rcp85,nocons_betas_SSP3,pulse,0.05721942001042634
1166,2.5,2041.0,rcp45,nocons_betas_SSP3,pulse,0.057967568597993194
1167,2.5,2041.0,rcp85,nocons_betas_SSP3,pulse,0.058438901549028324
1168,2.5,2042.0,rcp45,nocons_betas_SSP3,pulse,0.061808014764663244
1169,2.5,2042.0,rcp85,nocons_betas_SSP3,pulse,0.06311865004441711
1170,2.5,2043.0,rcp45,nocons_betas_SSP3,pulse,0.06357296528365132
1171,2.5,2043.0,rcp85,nocons_betas_SSP3,pulse,0.06712814206499346
1172,2.5,2044.0,rcp45,nocons_betas_SSP3,pulse,0.06460150614092425
1173,2.5,2044.0,rcp85,nocons_betas_SSP3,pulse,0.06973719518505532
1174,2.5,2045.0,rcp45,nocons_betas_SSP3,pulse,0.06559924952312957
1175,2.5,2045.0,rcp85,nocons_betas_SSP3,pulse,0.07195037799142026
1176,2.5,2046.0,rcp45,nocons_betas_SSP3,pulse,0.0670658725869887
1177,2.5,2046.0,rcp85,nocons_betas_SSP3,pulse,0.07590178749307976
1178,2.5,2047.0,rcp45,nocons_betas_SSP3,pulse,0.06758521308652483
1179,2.5,2047.0,rcp85,nocons_betas_SSP3,pulse,0.07718324297382612
1180,2.5,2048.0,rcp45,nocons_betas_SSP3,pulse,0.0678798903573862
1181,2.5,2048.0,rcp85,nocons_betas_SSP3,pulse,0.07868405686248346
1182,2.5,2049.0,rcp45,nocons_betas_SSP3,pulse,0.0690512225814015
1183,2.5,2049.0,rcp85,nocons_betas_SSP3,pulse,0.0808845553760149
1184,2.5,2050.0,rcp45,nocons_betas_SSP3,pulse,0.06946393019855597
1185,2.5,2050.0,rcp85,nocons_betas_SSP3,pulse,0.08255453953904936
1186,2.5,2051.0,rcp45,nocons_betas_SSP3,pulse,0.07116915158875699
1187,2.5,2051.0,rcp85,nocons_betas_SSP3,pulse,0.08546325981635756
1188,2.5,2052.0,rcp45,nocons_betas_SSP3,pulse,0.0700791684318786
1189,2.5,2052.0,rcp85,nocons_betas_SSP3,pulse,0.08329172394538013
1190,2.5,2053.0,rcp45,nocons_betas_SSP3,pulse,0.07130680822182518
1191,2.5,2053.0,rcp85,nocons_betas_SSP3,pulse,0.08498834654969772
1192,2.5,2054.0,rcp45,nocons_betas_SSP3,pulse,0.07118843623946634
1193,2.5,2054.0,rcp85,nocons_betas_SSP3,pulse,0.0854286121221545
1194,2.5,2055.0,rcp45,nocons_betas_SSP3,pulse,0.07171608397931822
1195,2.5,2055.0,rcp85,nocons_betas_SSP3,pulse,0.08643959853696438
1196,2.5,2056.0,rcp45,nocons_betas_SSP3,pulse,0.07028725244390907
1197,2.5,2056.0,rcp85,nocons_betas_SSP3,pulse,0.08682185844741355
1198,2.5,2057.0,rcp45,nocons_betas_SSP3,pulse,0.07080929722351902
1199,2.5,2057.0,rcp85,nocons_betas_SSP3,pulse,0.08868249014883711
1200,2.5,2058.0,rcp45,nocons_betas_SSP3,pulse,0.07110381469671469
1201,2.5,2058.0,rcp85,nocons_betas_SSP3,pulse,0.08977565239387876
1202,2.5,2059.0,rcp45,nocons_betas_SSP3,pulse,0.07190077734174521
1203,2.5,2059.0,rcp85,nocons_betas_SSP3,pulse,0.0912124464481265
1204,2.5,2060.0,rcp45,nocons_betas_SSP3,pulse,0.07162775358249872
1205,2.5,2060.0,rcp85,nocons_betas_SSP3,pulse,0.09042693230343547
1206,2.5,2061.0,rcp45,nocons_betas_SSP3,pulse,0.07190860305956244
1207,2.5,2061.0,rcp85,nocons_betas_SSP3,pulse,0.09130210902139947
1208,2.5,2062.0,rcp45,nocons_betas_SSP3,pulse,0.07197824227332109
1209,2.5,2062.0,rcp85,nocons_betas_SSP3,pulse,0.09123105275435597
1210,2.5,2063.0,rcp45,nocons_betas_SSP3,pulse,0.07040189586690362
1211,2.5,2063.0,rcp85,nocons_betas_SSP3,pulse,0.09067056859310123
1212,2.5,2064.0,rcp45,nocons_betas_SSP3,pulse,0.06987361719096803
1213,2.5,2064.0,rcp85,nocons_betas_SSP3,pulse,0.08960865574551509
1214,2.5,2065.0,rcp45,nocons_betas_SSP3,pulse,0.0696955969824614
1215,2.5,2065.0,rcp85,nocons_betas_SSP3,pulse,0.0909233534611015
1216,2.5,2066.0,rcp45,nocons_betas_SSP3,pulse,0.06954285493245477
1217,2.5,2066.0,rcp85,nocons_betas_SSP3,pulse,0.09219259998479024
1218,2.5,2067.0,rcp45,nocons_betas_SSP3,pulse,0.06914410124862505
1219,2.5,2067.0,rcp85,nocons_betas_SSP3,pulse,0.09177320787994397
1220,2.5,2068.0,rcp45,nocons_betas_SSP3,pulse,0.06922524113245526
1221,2.5,2068.0,rcp85,nocons_betas_SSP3,pulse,0.09137877148884126
1222,2.5,2069.0,rcp45,nocons_betas_SSP3,pulse,0.06815274716095343
1223,2.5,2069.0,rcp85,nocons_betas_SSP3,pulse,0.09276558303547394
1224,2.5,2070.0,rcp45,nocons_betas_SSP3,pulse,0.06787415049973161
1225,2.5,2070.0,rcp85,nocons_betas_SSP3,pulse,0.09362878207638137
1226,2.5,2071.0,rcp45,nocons_betas_SSP3,pulse,0.06677284766233611
1227,2.5,2071.0,rcp85,nocons_betas_SSP3,pulse,0.09163949451658181
1228,2.5,2072.0,rcp45,nocons_betas_SSP3,pulse,0.06624822479898783
1229,2.5,2072.0,rcp85,nocons_betas_SSP3,pulse,0.09130403462988398
1230,2.5,2073.0,rcp45,nocons_betas_SSP3,pulse,0.06568364307895139
1231,2.5,2073.0,rcp85,nocons_betas_SSP3,pulse,0.09142889796921706
1232,2.5,2074.0,rcp45,nocons_betas_SSP3,pulse,0.06511966653648056
1233,2.5,2074.0,rcp85,nocons_betas_SSP3,pulse,0.0915343781631658
1234,2.5,2075.0,rcp45,nocons_betas_SSP3,pulse,0.06459598540749553
1235,2.5,2075.0,rcp85,nocons_betas_SSP3,pulse,0.0922188580304707
1236,2.5,2076.0,rcp45,nocons_betas_SSP3,pulse,0.06421618906811159
1237,2.5,2076.0,rcp85,nocons_betas_SSP3,pulse,0.09146661349576182
1238,2.5,2077.0,rcp45,nocons_betas_SSP3,pulse,0.06385896689604742
1239,2.5,2077.0,rcp85,nocons_betas_SSP3,pulse,0.0917932141238039
1240,2.5,2078.0,rcp45,nocons_betas_SSP3,pulse,0.06398666523890056
1241,2.5,2078.0,rcp85,nocons_betas_SSP3,pulse,0.09310698601511237
1242,2.5,2079.0,rcp45,nocons_betas_SSP3,pulse,0.06352922387232175
1243,2.5,2079.0,rcp85,nocons_betas_SSP3,pulse,0.09299326659927787
1244,2.5,2080.0,rcp45,nocons_betas_SSP3,pulse,0.06251956797142198
1245,2.5,2080.0,rcp85,nocons_betas_SSP3,pulse,0.09259969700425899
1246,2.5,2081.0,rcp45,nocons_betas_SSP3,pulse,0.06237650228607652
1247,2.5,2081.0,rcp85,nocons_betas_SSP3,pulse,0.09445142084401492
1248,2.5,2082.0,rcp45,nocons_betas_SSP3,pulse,0.06163941898924188
1249,2.5,2082.0,rcp85,nocons_betas_SSP3,pulse,0.09452094614977873
1250,2.5,2083.0,rcp45,nocons_betas_SSP3,pulse,0.059897089156636045
1251,2.5,2083.0,rcp85,nocons_betas_SSP3,pulse,0.09430091326106899
1252,2.5,2084.0,rcp45,nocons_betas_SSP3,pulse,0.0596289358535548
1253,2.5,2084.0,rcp85,nocons_betas_SSP3,pulse,0.09437457112272092
1254,2.5,2085.0,rcp45,nocons_betas_SSP3,pulse,0.05878403220442022
1255,2.5,2085.0,rcp85,nocons_betas_SSP3,pulse,0.09355862568038353
1256,2.5,2086.0,rcp45,nocons_betas_SSP3,pulse,0.05737112997442123
1257,2.5,2086.0,rcp85,nocons_betas_SSP3,pulse,0.09246354123882884
1258,2.5,2087.0,rcp45,nocons_betas_SSP3,pulse,0.05640031339302208
1259,2.5,2087.0,rcp85,nocons_betas_SSP3,pulse,0.09244603074963598
1260,2.5,2088.0,rcp45,nocons_betas_SSP3,pulse,0.056131037270078725
1261,2.5,2088.0,rcp85,nocons_betas_SSP3,pulse,0.09223210718814533
1262,2.5,2089.0,rcp45,nocons_betas_SSP3,pulse,0.05526998082967977
1263,2.5,2089.0,rcp85,nocons_betas_SSP3,pulse,0.09155988187803145
1264,2.5,2090.0,rcp45,nocons_betas_SSP3,pulse,0.05505993833085259
1265,2.5,2090.0,rcp85,nocons_betas_SSP3,pulse,0.09213718616810691
1266,2.5,2091.0,rcp45,nocons_betas_SSP3,pulse,0.05448778819669444
1267,2.5,2091.0,rcp85,nocons_betas_SSP3,pulse,0.09232100907989825
1268,2.5,2092.0,rcp45,nocons_betas_SSP3,pulse,0.05404072354391155
1269,2.5,2092.0,rcp85,nocons_betas_SSP3,pulse,0.09171408811464224
1270,2.5,2093.0,rcp45,nocons_betas_SSP3,pulse,0.053305782512348215
1271,2.5,2093.0,rcp85,nocons_betas_SSP3,pulse,0.0919560462169308
1272,2.5,2094.0,rcp45,nocons_betas_SSP3,pulse,0.052823693085631375
1273,2.5,2094.0,rcp85,nocons_betas_SSP3,pulse,0.09146183833793631
1274,2.5,2095.0,rcp45,nocons_betas_SSP3,pulse,0.05193780045560019
1275,2.5,2095.0,rcp85,nocons_betas_SSP3,pulse,0.0902310169101878
1276,2.5,2096.0,rcp45,nocons_betas_SSP3,pulse,0.05171914593761884
1277,2.5,2096.0,rcp85,nocons_betas_SSP3,pulse,0.08945203915340721
1278,2.5,2097.0,rcp45,nocons_betas_SSP3,pulse,0.05120804534504733
1279,2.5,2097.0,rcp85,nocons_betas_SSP3,pulse,0.08917514744379976
1280,2.5,2098.0,rcp45,nocons_betas_SSP3,pulse,0.05033018119047689
1281,2.5,2098.0,rcp85,nocons_betas_SSP3,pulse,0.08741881388960042
1282,2.5,2099.0,rcp45,nocons_betas_SSP3,pulse,0.04947047371530006
1283,2.5,2099.0,rcp85,nocons_betas_SSP3,pulse,0.08643736226985217
1284,2.5,2100.0,rcp45,nocons_betas_SSP3,pulse,0.04873688828687983
1285,2.5,2100.0,rcp85,nocons_betas_SSP3,pulse,0.08538280089403272
1286,2.5,2101.0,rcp45,nocons_betas_SSP3,pulse,0.04810176765030156
1287,2.5,2101.0,rcp85,nocons_betas_SSP3,pulse,0.08439448906529384
1288,2.5,2102.0,rcp45,nocons_betas_SSP3,pulse,0.04743714410350347
1289,2.5,2102.0,rcp85,nocons_betas_SSP3,pulse,0.08337087922367238
1290,2.5,2103.0,rcp45,nocons_betas_SSP3,pulse,0.04675257262467994
1291,2.5,2103.0,rcp85,nocons_betas_SSP3,pulse,0.08232116993873112
1292,2.5,2104.0,rcp45,nocons_betas_SSP3,pulse,0.046021443722371366
1293,2.5,2104.0,rcp85,nocons_betas_SSP3,pulse,0.08122590373816568
1294,2.5,2105.0,rcp45,nocons_betas_SSP3,pulse,0.04522196866192568
1295,2.5,2105.0,rcp85,nocons_betas_SSP3,pulse,0.08006965451023193
1296,2.5,2106.0,rcp45,nocons_betas_SSP3,pulse,0.04440830226537177
1297,2.5,2106.0,rcp85,nocons_betas_SSP3,pulse,0.07889689313270752
1298,2.5,2107.0,rcp45,nocons_betas_SSP3,pulse,0.04359513001949598
1299,2.5,2107.0,rcp85,nocons_betas_SSP3,pulse,0.07772044784874207
1300,2.5,2108.0,rcp45,nocons_betas_SSP3,pulse,0.04281538977674277
1301,2.5,2108.0,rcp85,nocons_betas_SSP3,pulse,0.07656704657669709
1302,2.5,2109.0,rcp45,nocons_betas_SSP3,pulse,0.04208706370445366
1303,2.5,2109.0,rcp85,nocons_betas_SSP3,pulse,0.07545131834891461
1304,2.5,2110.0,rcp45,nocons_betas_SSP3,pulse,0.04144444893392487
1305,2.5,2110.0,rcp85,nocons_betas_SSP3,pulse,0.07440012501730886
1306,2.5,2111.0,rcp45,nocons_betas_SSP3,pulse,0.040936619772332684
1307,2.5,2111.0,rcp85,nocons_betas_SSP3,pulse,0.07345101674523553
1308,2.5,2112.0,rcp45,nocons_betas_SSP3,pulse,0.04039890623226662
1309,2.5,2112.0,rcp85,nocons_betas_SSP3,pulse,0.0724770682933774
1310,2.5,2113.0,rcp45,nocons_betas_SSP3,pulse,0.039842694874214955
1311,2.5,2113.0,rcp85,nocons_betas_SSP3,pulse,0.07148781209340342
1312,2.5,2114.0,rcp45,nocons_betas_SSP3,pulse,0.03919477246855803
1313,2.5,2114.0,rcp85,nocons_betas_SSP3,pulse,0.07042831667706391
1314,2.5,2115.0,rcp45,nocons_betas_SSP3,pulse,0.038532725492139853
1315,2.5,2115.0,rcp85,nocons_betas_SSP3,pulse,0.0693587973294257
1316,2.5,2116.0,rcp45,nocons_betas_SSP3,pulse,0.03782345353240084
1317,2.5,2116.0,rcp85,nocons_betas_SSP3,pulse,0.06825501624057499
1318,2.5,2117.0,rcp45,nocons_betas_SSP3,pulse,0.03711229323259967
1319,2.5,2117.0,rcp85,nocons_betas_SSP3,pulse,0.06715201703285954
1320,2.5,2118.0,rcp45,nocons_betas_SSP3,pulse,0.03641304104541861
1321,2.5,2118.0,rcp85,nocons_betas_SSP3,pulse,0.06606064833168782
1322,2.5,2119.0,rcp45,nocons_betas_SSP3,pulse,0.03574511492742116
1323,2.5,2119.0,rcp85,nocons_betas_SSP3,pulse,0.06499571725251453
1324,2.5,2120.0,rcp45,nocons_betas_SSP3,pulse,0.03515451993833825
1325,2.5,2120.0,rcp85,nocons_betas_SSP3,pulse,0.06399146585894223
1326,2.5,2121.0,rcp45,nocons_betas_SSP3,pulse,0.034650559953810264
1327,2.5,2121.0,rcp85,nocons_betas_SSP3,pulse,0.06305419629092235
1328,2.5,2122.0,rcp45,nocons_betas_SSP3,pulse,0.0342150869546198
1329,2.5,2122.0,rcp85,nocons_betas_SSP3,pulse,0.062169897921252895
1330,2.5,2123.0,rcp45,nocons_betas_SSP3,pulse,0.03370191558102879
1331,2.5,2123.0,rcp85,nocons_betas_SSP3,pulse,0.06123103212787515
1332,2.5,2124.0,rcp45,nocons_betas_SSP3,pulse,0.03319249266010129
1333,2.5,2124.0,rcp85,nocons_betas_SSP3,pulse,0.060297980015739036
1334,2.5,2125.0,rcp45,nocons_betas_SSP3,pulse,0.03261212567719209
1335,2.5,2125.0,rcp85,nocons_betas_SSP3,pulse,0.059316705772648144
1336,2.5,2126.0,rcp45,nocons_betas_SSP3,pulse,0.031989127986653494
1337,2.5,2126.0,rcp85,nocons_betas_SSP3,pulse,0.05830863536750935
1338,2.5,2127.0,rcp45,nocons_betas_SSP3,pulse,0.031367807928388086
1339,2.5,2127.0,rcp85,nocons_betas_SSP3,pulse,0.057306385055159434
1340,2.5,2128.0,rcp45,nocons_betas_SSP3,pulse,0.030754345459889167
1341,2.5,2128.0,rcp85,nocons_betas_SSP3,pulse,0.05631464863281048
1342,2.5,2129.0,rcp45,nocons_betas_SSP3,pulse,0.030176664766836808
1343,2.5,2129.0,rcp85,nocons_betas_SSP3,pulse,0.05535354655683037
1344,2.5,2130.0,rcp45,nocons_betas_SSP3,pulse,0.029665360558894585
1345,2.5,2130.0,rcp85,nocons_betas_SSP3,pulse,0.054444730842060904
1346,2.5,2131.0,rcp45,nocons_betas_SSP3,pulse,0.02927154130768727
1347,2.5,2131.0,rcp85,nocons_betas_SSP3,pulse,0.05362393450808176
1348,2.5,2132.0,rcp45,nocons_betas_SSP3,pulse,0.02887308578302683
1349,2.5,2132.0,rcp85,nocons_betas_SSP3,pulse,0.052804065651447664
1350,2.5,2133.0,rcp45,nocons_betas_SSP3,pulse,0.028476368930264277
1351,2.5,2133.0,rcp85,nocons_betas_SSP3,pulse,0.05198976709977645
1352,2.5,2134.0,rcp45,nocons_betas_SSP3,pulse,0.028027035077680167
1353,2.5,2134.0,rcp85,nocons_betas_SSP3,pulse,0.051143166076534435
1354,2.5,2135.0,rcp45,nocons_betas_SSP3,pulse,0.02752465256002984
1355,2.5,2135.0,rcp85,nocons_betas_SSP3,pulse,0.05026461392438292
1356,2.5,2136.0,rcp45,nocons_betas_SSP3,pulse,0.026976946124206817
1357,2.5,2136.0,rcp85,nocons_betas_SSP3,pulse,0.04936014929756678
1358,2.5,2137.0,rcp45,nocons_betas_SSP3,pulse,0.0264395372957666
1359,2.5,2137.0,rcp85,nocons_betas_SSP3,pulse,0.048468765200340075
1360,2.5,2138.0,rcp45,nocons_betas_SSP3,pulse,0.025912338366786
1361,2.5,2138.0,rcp85,nocons_betas_SSP3,pulse,0.04759048353350122
1362,2.5,2139.0,rcp45,nocons_betas_SSP3,pulse,0.025404004203602143
1363,2.5,2139.0,rcp85,nocons_betas_SSP3,pulse,0.04673127822399335
1364,2.5,2140.0,rcp45,nocons_betas_SSP3,pulse,0.024925617388791312
1365,2.5,2140.0,rcp85,nocons_betas_SSP3,pulse,0.04589865136674463
1366,2.5,2141.0,rcp45,nocons_betas_SSP3,pulse,0.02450146151205592
1367,2.5,2141.0,rcp85,nocons_betas_SSP3,pulse,0.04510892568532995
1368,2.5,2142.0,rcp45,nocons_betas_SSP3,pulse,0.02411916312589575
1369,2.5,2142.0,rcp85,nocons_betas_SSP3,pulse,0.04435330617800581
1370,2.5,2143.0,rcp45,nocons_betas_SSP3,pulse,0.023737857235508718
1371,2.5,2143.0,rcp85,nocons_betas_SSP3,pulse,0.043603997705538224
1372,2.5,2144.0,rcp45,nocons_betas_SSP3,pulse,0.023361717062322287
1373,2.5,2144.0,rcp85,nocons_betas_SSP3,pulse,0.04286384575066917
1374,2.5,2145.0,rcp45,nocons_betas_SSP3,pulse,0.02297681254731108
1375,2.5,2145.0,rcp85,nocons_betas_SSP3,pulse,0.042123566954828474
1376,2.5,2146.0,rcp45,nocons_betas_SSP3,pulse,0.022563515837176744
1377,2.5,2146.0,rcp85,nocons_betas_SSP3,pulse,0.04137028805556542
1378,2.5,2147.0,rcp45,nocons_betas_SSP3,pulse,0.022156958731771134
1379,2.5,2147.0,rcp85,nocons_betas_SSP3,pulse,0.040627552791360724
1380,2.5,2148.0,rcp45,nocons_betas_SSP3,pulse,0.02174159459309317
1381,2.5,2148.0,rcp85,nocons_betas_SSP3,pulse,0.0398851407558445
1382,2.5,2149.0,rcp45,nocons_betas_SSP3,pulse,0.02133076779630028
