temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
33,27,-.59876907,1.3722525,-3.2883344,2.0907962,-.12648828,3.8406239,-7.6539726,7.4009957
33.099998,27,-.62394732,1.3942249,-3.3565779,2.1086833,-.24428256,3.8910546,-7.8706093,7.3820443
33.200001,27,-.64988011,1.4166414,-3.426446,2.1266859,-.36781776,3.9415877,-8.0931873,7.3575521
33.299999,27,-.67657804,1.4395475,-3.4980395,2.1448834,-.49717909,3.9922922,-8.321928,7.32757
33.400002,27,-.70405537,1.4629947,-3.5714722,2.1633615,-.63247031,4.0432491,-8.5570936,7.2921529
33.5,27,-.73232239,1.4870313,-3.6468501,2.1822054,-.77377474,4.0945368,-8.7989187,7.2513695
33.599998,27,-.76139241,1.51171,-3.7242897,2.2015049,-.92119163,4.1462412,-9.0476751,7.2052917
33.700001,27,-.79127908,1.5370848,-3.80391,2.2213519,-1.0748214,4.1984544,-9.3036413,7.1539984
33.799999,27,-.82199246,1.5632076,-3.885823,2.2418382,-1.2347465,4.251266,-9.5670748,7.0975814
33.900002,27,-.8535471,1.5901349,-3.970154,2.2630601,-1.4010718,4.3047767,-9.8382788,7.0361352
34,27,-.88595307,1.61792,-4.0570183,2.2851121,-1.5738801,4.3590841,-10.117528,6.9697676
34.099998,27,-.91922385,1.6466202,-4.1465402,2.3080924,-1.7532711,4.4142947,-10.40513,6.8985877
34.200001,27,-.95337319,1.6762924,-4.2388458,2.3320997,-1.9393461,4.47052,-10.701405,6.8227119
34.299999,27,-.98841083,1.7069913,-4.3340521,2.3572307,-2.1321852,4.5278673,-11.006641,6.7422714
34.400002,27,-1.0243517,1.7387754,-4.4322891,2.3835855,-2.3318968,4.5864563,-11.321186,6.657393
34.5,27,-1.0612055,1.771699,-4.5336719,2.4112606,-2.5385599,4.6464019,-11.645341,6.5682211
34.599998,27,-1.098986,1.8058192,-4.6383266,2.4403546,-2.7522759,4.707828,-11.979449,6.4748969
34.700001,27,-1.1377069,1.8411931,-4.7463789,2.4709654,-2.9731469,4.7708607,-12.323862,6.3775678
34.799999,27,-1.1773777,1.8778732,-4.8579416,2.5031862,-3.201252,4.8356223,-12.678898,6.2763934
34.900002,27,-1.2180138,1.9159166,-4.9731412,2.5371137,-3.4367001,4.9022474,-13.044929,6.1715279
35,27,-1.2596244,1.9553739,-5.0920868,2.5728381,-3.679569,4.970861,-13.422278,6.0631399
35.099998,27,-1.3022232,1.996299,-5.2148976,2.610451,-3.9299607,5.0415993,-13.811314,5.9513922
35.200001,27,-1.3458246,2.0387452,-5.341692,2.6500425,-4.1879807,5.1145983,-14.212408,5.8364477
35.299999,27,-1.3904375,2.0827594,-5.4725709,2.6916957,-4.4537015,5.1899872,-14.625889,5.7184863
35.400002,27,-1.4360775,2.1283937,-5.6076527,2.7354975,-4.7272372,5.2679071,-15.052145,5.597671
35.5,27,-1.4827538,2.1756928,-5.7470331,2.7815256,-5.0086632,5.3484883,-15.491508,5.4741812
35.599998,27,-1.53048,2.224704,-5.89082,2.82986,-5.2980824,5.4318686,-15.944349,5.3481846
35.700001,27,-1.5792707,2.2754748,-6.0391192,2.8805778,-5.5956001,5.518187,-16.411047,5.2198472
35.799999,27,-1.6291347,2.3280444,-6.1920176,2.9337485,-5.901289,5.6075706,-16.891926,5.0893474
35.900002,27,-1.6800876,2.3824587,-6.3496203,2.9894454,-6.2152643,5.7001595,-17.387371,4.9568429
36,27,-1.7321382,2.4387538,-6.5120082,3.0477316,-6.5375977,5.7960782,-17.897701,4.8225069
36.099998,27,-1.7853009,2.4969716,-6.679275,3.1086733,-6.8683958,5.8954601,-18.423285,4.6864939
36.200001,27,-1.8395898,2.5571511,-6.8515139,3.172334,-7.2077632,5.9984365,-18.964483,4.5489569
36.299999,27,-1.8950133,2.619324,-7.0287943,3.2387676,-7.5557694,6.1051254,-19.521595,4.4100571
36.400002,27,-1.9515882,2.6835303,-7.2112112,3.3080349,-7.9125352,6.2156577,-20.095001,4.2699299
36.5,27,-2.0093222,2.7497985,-7.398828,3.3801839,-8.2781277,6.3301449,-20.684984,4.1287284
36.599998,27,-2.0682299,2.8181632,-7.5917282,3.4552684,-8.6526537,6.4487081,-21.291889,3.9865813
36.700001,27,-2.1283259,2.8886578,-7.7899914,3.5333393,-9.0362225,6.5714655,-21.916058,3.8436131
36.799999,27,-2.1896183,2.961307,-7.9936733,3.6144369,-9.4288988,6.6985188,-22.557755,3.6999569
36.900002,27,-2.2521236,3.0361454,-8.2028589,3.6986117,-9.8308058,6.8299842,-23.217329,3.5557172
37,27,-2.31585,3.1131947,-8.4175997,3.7858994,-10.242008,6.9659562,-23.895031,3.4110148
37.099998,27,-2.3807995,3.1924701,-8.6379261,3.8763268,-10.66252,7.1065178,-24.59104,3.2659981
37.200001,27,-2.4469252,3.273927,-8.8637037,3.9698539,-11.091984,7.2516589,-25.304974,3.1210065
37.299999,27,-2.5141602,3.3574913,-9.0947218,4.066402,-11.529894,7.4013114,-26.036198,2.9764099
37.400002,27,-2.582448,3.4430954,-9.3307905,4.165895,-11.975813,7.5554099,-26.784143,2.8325181
37.5,27,-2.6517217,3.5306544,-9.5716772,4.2682338,-12.42924,7.7138476,-27.548103,2.6896241
37.599998,27,-2.7219219,3.6200881,-9.8171644,4.3733201,-12.889719,7.8765182,-28.327412,2.5479729
37.700001,27,-2.79299,3.7113123,-10.067028,4.4810486,-13.356799,8.0432987,-29.121376,2.4077773
37.799999,27,-2.8648582,3.8042293,-10.321011,4.5912943,-13.829973,8.2140341,-29.929186,2.269238
37.900002,27,-2.9374707,3.8987522,-10.578884,4.7039433,-14.308811,8.3885813,-30.750128,2.1325064
38,27,-3.0107598,3.9947765,-10.840378,4.8188586,-14.792801,8.5667572,-31.583336,1.9977345
38.099998,27,-3.0846667,4.092207,-11.105246,4.9359121,-15.281494,8.7483902,-32.428024,1.8650351
38.200001,27,-3.1591325,4.1909461,-11.373236,5.0549712,-15.774436,8.9332972,-33.283375,1.7345039
38.299999,27,-3.2340894,4.2908835,-11.644067,5.1758881,-16.27112,9.1212673,-34.148476,1.606234
38.400002,27,-3.3094819,4.391923,-11.917492,5.2985287,-16.771118,9.3121109,-35.022518,1.480284
38.5,27,-3.385242,4.4939504,-12.193223,5.422739,-17.273914,9.5056009,-35.904552,1.3567206
38.599998,27,-3.4613109,4.5968642,-12.470999,5.5483775,-17.779064,9.7015295,-36.793713,1.2355839
38.700001,27,-3.5376298,4.7005606,-12.75056,5.6752996,-18.286114,9.8996811,-37.689133,1.1169059
38.799999,27,-3.6141315,4.8049245,-13.03161,5.8033481,-18.794556,10.099817,-38.589832,1.0007234
38.900002,27,-3.6907592,4.9098549,-13.313898,5.9323802,-19.303953,10.301723,-39.494957,.88705087
39,27,-3.767446,5.0152364,-13.597129,6.0622368,-19.813807,10.505151,-40.403522,.77591163
39.099998,27,-3.8441434,5.1209784,-13.881076,6.1927896,-20.323736,10.709904,-41.314762,.66728866
39.200001,27,-3.9208434,5.2270489,-14.16567,6.3239841,-20.833685,10.915888,-42.228436,.5610621
39.299999,27,-3.9975402,5.3334208,-14.450852,6.4557719,-21.343615,11.123021,-43.144337,.45710689
39.400002,27,-4.0742402,5.4400845,-14.73661,6.588129,-21.853563,11.331256,-44.062416,.35528994
39.5,27,-4.1509376,5.5470147,-15.022886,6.7210121,-22.363493,11.540517,-44.982491,.25550392
39.599998,27,-4.2276344,5.6542015,-15.309666,6.8543963,-22.873423,11.750756,-45.90448,.1576356
39.700001,27,-4.3043346,5.7616329,-15.596928,6.9882588,-23.383373,11.961931,-46.828327,.061580941
39.799999,27,-4.3810315,5.8692884,-15.884626,7.1225629,-23.893301,12.173976,-47.753857,-.032747015
39.900002,27,-4.4577317,5.9771643,-16.172758,7.2572951,-24.403252,12.386864,-48.681057,-.12544477
40,27,-4.5344286,6.0852399,-16.461281,7.3924227,-24.913179,12.600533,-49.609772,-.21658728
40.099998,27,-4.6111259,6.1935096,-16.750181,7.5279303,-25.423109,12.814957,-50.539963,-.30625659
40.200001,27,-4.6878257,6.3019667,-17.039454,7.6638021,-25.933058,13.030102,-51.471588,-.39452767
40.299999,27,-4.764523,6.4105945,-17.329056,7.8000112,-26.442987,13.245919,-52.404514,-.48146334
40.400002,27,-4.8412228,6.5193911,-17.618994,7.9365492,-26.952936,13.462392,-53.338737,-.56713301
40.5,27,-4.9179196,6.6283417,-17.909231,8.0733919,-27.462866,13.679473,-54.274139,-.65159166
40.599998,27,-4.994617,6.7374425,-18.19976,8.2105274,-27.972797,13.897142,-55.210693,-.73489857
40.700001,27,-5.0713167,6.8466892,-18.490582,8.3479471,-28.482744,14.115379,-56.14838,-.81710953
40.799999,27,-5.1480136,6.9560676,-18.781654,8.4856281,-28.99267,14.334142,-57.087074,-.8982687
40.900002,27,-5.2247138,7.0655804,-19.072998,8.6235695,-29.502623,14.553426,-58.026814,-.97843122
41,27,-5.3014112,7.1752129,-19.364571,8.7617483,-30.012552,14.77319,-58.967472,-1.0576339
41.099998,27,-5.3781075,7.2849627,-19.656372,8.900157,-30.52248,14.993418,-59.909039,-1.1359212
41.200001,27,-5.4548082,7.3948302,-19.94841,9.0387936,-31.032431,15.214103,-60.851524,-1.213338
41.299999,27,-5.5315046,7.5048008,-20.240644,9.1776342,-31.542358,15.435205,-61.794804,-1.2899135
41.400002,27,-5.6082053,7.6148796,-20.533094,9.3166847,-32.052311,15.656725,-62.738926,-1.3656915
41.5,27,-5.6849022,7.7250528,-20.825727,9.4559231,-32.562241,15.87863,-63.683781,-1.440698
41.599998,27,-5.7615991,7.83532,-21.118544,9.5953455,-33.072166,16.100908,-64.629364,-1.5149673
41.700001,27,-5.8382993,7.945683,-21.411552,9.7349529,-33.582119,16.323557,-65.575699,-1.5885344
41.799999,27,-5.9149961,8.0561275,-21.704716,9.8747244,-34.092045,16.546541,-66.522667,-1.6614195
41.900002,27,-5.9916964,8.1666613,-21.998058,10.014666,-34.601997,16.769869,-67.470337,-1.7336578
42,27,-6.0683937,8.2772703,-22.291544,10.154757,-35.111927,16.993505,-68.418587,-1.805268
42.099998,27,-6.1450901,8.3879557,-22.58518,10.295,-35.621853,17.217447,-69.367432,-1.8762767
42.200001,27,-6.2217908,8.4987192,-22.878975,10.435393,-36.131805,17.441694,-70.316895,-1.9467115
42.299999,27,-6.2984872,8.6095495,-23.172895,10.57592,-36.641731,17.666214,-71.266876,-2.016587
42.400002,27,-6.3751874,8.7204533,-23.466963,10.716587,-37.151684,17.891018,-72.217438,-2.0859315
42.5,27,-6.4518847,8.831419,-23.761147,10.857377,-37.661613,18.116076,-73.168465,-2.1547582
42.599998,27,-6.5285816,8.9424458,-24.055454,10.998291,-38.171539,18.341383,-74.119995,-2.2230885
42.700001,27,-6.6052818,9.0535402,-24.349894,11.139331,-38.681492,18.566946,-75.072037,-2.2909443
42.799999,27,-6.6819787,9.1646872,-24.644436,11.280478,-39.191418,18.792734,-76.024498,-2.3583362
42.900002,27,-6.7586789,9.275897,-24.939102,11.421744,-39.70137,19.018759,-76.977455,-2.4252875
43,27,-6.8353763,9.3871565,-25.233864,11.563112,-40.2113,19.244993,-77.930794,-2.4918072
43.099998,27,-6.9120727,9.4984674,-25.528727,11.704582,-40.721226,19.471436,-78.884544,-2.5579128
43.200001,27,-6.9887729,9.6098356,-25.823704,11.846158,-41.231178,19.698095,-79.838737,-2.6236227
43.299999,27,-7.0654697,9.7212467,-26.118763,11.987824,-41.741104,19.924938,-80.793266,-2.6889431
43.400002,27,-7.14217,9.8327112,-26.413929,12.12959,-42.251057,20.151983,-81.748215,-2.7538943
43.5,27,-7.2188673,9.9442167,-26.709175,12.27144,-42.760986,20.379204,-82.703491,-2.8184829
43.599998,27,-7.2955642,10.055766,-27.004503,12.413375,-43.270912,20.606598,-83.659103,-2.8827221
43.700001,27,-7.3722644,10.167363,-27.299931,12.555402,-43.780865,20.834177,-84.615105,-2.9466279
43.799999,27,-7.4489608,10.278997,-27.595425,12.697503,-44.290791,21.061911,-85.571381,-3.0102043
43.900002,27,-7.5256615,10.390676,-27.891012,12.83969,-44.800743,21.289818,-86.528015,-3.0734687
44,27,-7.6023583,10.50239,-28.186665,12.981947,-45.310673,21.51787,-87.484924,-3.136425
44.099998,27,-7.6790552,10.614141,-28.482388,13.124277,-45.820599,21.746071,-88.442116,-3.1990845
44.200001,27,-7.7557554,10.725932,-28.778196,13.266685,-46.330551,21.97443,-89.399643,-3.2614608
44.299999,27,-7.8324523,10.837754,-29.07406,13.409156,-46.840477,22.202919,-90.357399,-3.3235559
44.400002,27,-7.9091525,10.949616,-29.370007,13.551701,-47.35043,22.431557,-91.315475,-3.385385
44.5,27,-7.9858499,11.061506,-29.666004,13.694304,-47.860359,22.66032,-92.273773,-3.4469504
44.599998,27,-8.0625467,11.173429,-29.962065,13.836971,-48.370289,22.88921,-93.232315,-3.5082617
44.700001,27,-8.1392469,11.285387,-30.2582,13.979706,-48.880238,23.118235,-94.191147,-3.5693305
44.799999,27,-8.2159433,11.39737,-30.554379,14.122492,-49.390163,23.347372,-95.150177,-3.6301572
44.900002,27,-8.2926435,11.509389,-30.850632,14.265344,-49.900116,23.576637,-96.109474,-3.6907558
45,27,-8.3693409,11.621431,-31.146927,14.408246,-50.410046,23.806009,-97.06897,-3.7511268
45.099998,27,-8.4460373,11.7335,-31.443275,14.551201,-50.919975,24.03549,-98.028671,-3.8112786
45.200001,27,-8.5227385,11.845602,-31.739693,14.694216,-51.429924,24.265091,-98.988632,-3.8712213
45.299999,27,-8.5994349,11.957725,-32.036144,14.837276,-51.939854,24.494785,-99.948746,-3.9309547
45.400002,27,-8.6761351,12.069879,-32.332661,14.980392,-52.449802,24.724594,-100.90912,-3.9904904
45.5,27,-8.7528324,12.182053,-32.629215,15.123551,-52.959736,24.954493,-101.86964,-4.0498285
45.599998,27,-8.8295288,12.29425,-32.925816,15.266757,-53.469662,25.184484,-102.83035,-4.1089768
45.700001,27,-8.906229,12.406475,-33.222473,15.410015,-53.97961,25.414583,-103.79128,-4.167943
45.799999,27,-8.9829264,12.518719,-33.519165,15.553311,-54.48954,25.644762,-104.75235,-4.226727
45.900002,27,-9.0596266,12.630989,-33.81591,15.696658,-54.999489,25.875042,-105.71364,-4.2853394
46,27,-9.1363239,12.743278,-34.11269,15.840041,-55.509422,26.1054,-106.67506,-4.3437786
46.099998,27,-9.2130203,12.855587,-34.409508,15.983466,-56.019352,26.33584,-107.63665,-4.4020524
46.200001,27,-9.2897196,12.967919,-34.706375,16.126934,-56.529297,26.56637,-108.59843,-4.460166
46.299999,27,-9.3664169,13.080269,-35.003273,16.270439,-57.039227,26.796974,-109.56033,-4.5181212
46.400002,27,-9.4431171,13.192642,-35.30022,16.413986,-57.549175,27.027666,-110.52243,-4.5759258
46.5,27,-9.5198145,13.305031,-35.597195,16.557566,-58.059109,27.258425,-111.48463,-4.6335788
46.599998,27,-9.5965118,13.417438,-35.894207,16.701181,-58.569038,27.489256,-112.44699,-4.6910858
46.700001,27,-9.6732111,13.529865,-36.191261,16.844837,-59.078983,27.720167,-113.40951,-4.7484522
46.799999,27,-9.7499084,13.642307,-36.488338,16.988523,-59.588913,27.951143,-114.37215,-4.8056788
46.900002,27,-9.8266087,13.754771,-36.785465,17.132248,-60.098866,28.182198,-115.33495,-4.8627734
47,27,-9.903306,13.867248,-37.082611,17.276001,-60.608795,28.413309,-116.29785,-4.9197335
