temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35,27,-8.0359993,3.0619013,-14.037215,-2.0347829,-2.1845624,1.6459328,-5.4105315,1.0414065,-1.3256191,9.3244858,-19.601274,16.950037,.8589434,9.4761267,-17.713924,19.43181
35.1,27,-8.2628002,3.1316512,-14.400723,-2.1248767,-2.24154,1.680546,-5.5353498,1.0522697,-1.7804862,9.4462461,-20.294788,16.733816,.4610537,9.6041965,-18.362825,19.284933
35.2,27,-8.4917345,3.2020779,-14.767692,-2.2157767,-2.2990186,1.7156231,-5.6615782,1.0635411,-2.2427404,9.5698051,-20.999214,16.513733,.056278218,9.7342148,-19.022432,19.134989
35.3,27,-8.7227936,3.2731764,-15.138102,-2.3074856,-2.3569961,1.75116,-5.7892065,1.0752146,-2.7123797,9.6951752,-21.714573,16.289814,-.35538357,9.8661919,-19.692764,18.981998
35.4,27,-8.9559174,3.3449302,-15.51186,-2.3999746,-2.4154584,1.787148,-5.9182038,1.0872872,-3.1891675,9.8223772,-22.440672,16.062338,-.77370918,10.000146,-20.373634,18.826218
35.5,27,-9.1911001,3.4173348,-15.888953,-2.4932473,-2.4744043,1.8235829,-6.0485611,1.0997524,-3.673111,9.9514179,-23.17753,15.831309,-1.1987067,10.136082,-21.065062,18.667648
35.6,27,-9.4282875,3.4903746,-16.269297,-2.5872796,-2.5338209,1.8604561,-6.1802478,1.112606,-4.1640081,10.082311,-23.924974,15.596958,-1.6301872,10.27401,-21.766876,18.5065
35.7,27,-9.6674232,3.5640335,-16.6528,-2.6820459,-2.5936949,1.8977585,-6.3132334,1.1258433,-4.6616483,10.215065,-24.682808,15.359512,-2.0679533,10.413934,-22.478888,18.342981
35.8,27,-9.9085016,3.6383073,-17.039454,-2.7775505,-2.6540253,1.9354861,-6.4475083,1.1394578,-5.1660428,10.349684,-25.45105,15.118963,-2.5120177,10.555854,-23.201111,18.177074
35.9,27,-10.151464,3.7131798,-17.429163,-2.8737655,-2.714798,1.9736296,-6.5830407,1.1534448,-5.6769595,10.486173,-26.229481,14.875561,-2.9621615,10.699774,-23.933332,18.00901
36,27,-10.396304,3.7886465,-17.821915,-2.9706933,-2.7760115,2.0121846,-6.719821,1.167798,-6.1944003,10.624532,-27.018099,14.629298,-3.4183888,10.845691,-24.675552,17.838774
36.1,27,-10.642958,3.8646894,-18.217609,-3.068306,-2.837651,2.0511413,-6.8578138,1.182512,-6.7181344,10.764759,-27.816673,14.380404,-3.8804836,10.993598,-25.42754,17.666573
36.2,27,-10.891393,3.9412985,-18.616196,-3.16659,-2.899709,2.0904927,-6.9969993,1.1975813,-7.2480354,10.906856,-28.62508,14.129009,-4.3483267,11.143494,-26.189173,17.492519
36.3,27,-11.141582,4.0184641,-19.017626,-3.265537,-2.9621785,2.1302319,-7.1373563,1.2129992,-7.7840304,11.050813,-29.443226,13.875164,-4.8218517,11.295364,-26.96036,17.316656
36.4,27,-11.393477,4.0961728,-19.421829,-3.3651268,-3.0250492,2.170351,-7.2788587,1.2287605,-8.3259373,11.196628,-30.270924,13.619049,-5.3008876,11.449205,-27.740917,17.139141
36.5,27,-11.647057,4.1744156,-19.82876,-3.4653521,-3.0883148,2.2108433,-7.4214878,1.2448586,-8.8736906,11.344287,-31.108086,13.360703,-5.7853765,11.605,-28.530758,16.960005
36.6,27,-11.902273,4.2531796,-20.238352,-3.5661938,-3.1519649,2.2517009,-7.5652175,1.2612876,-9.4271288,11.493783,-31.954531,13.100273,-6.2751632,11.762736,-29.329702,16.779375
36.7,27,-12.159088,4.3324533,-20.650541,-3.6676354,-3.2159908,2.2929158,-7.7100229,1.2780416,-9.9860973,11.645107,-32.810089,12.837894,-6.7701063,11.922401,-30.137585,16.597372
36.8,27,-12.417476,4.4122272,-21.065281,-3.7696695,-3.2803855,2.3344815,-7.8558855,1.2951143,-10.550533,11.798242,-33.67466,12.573595,-7.2701473,12.083976,-30.954304,16.414009
36.9,27,-12.677389,4.4924874,-21.482502,-3.8722749,-3.3451388,2.3763897,-8.0027771,1.3124996,-11.12025,11.953175,-34.548042,12.307542,-7.7751107,12.247443,-31.779659,16.229437
37,27,-12.9388,4.5732255,-21.902157,-3.9754429,-3.4102437,2.4186337,-8.1506786,1.3301913,-11.695174,12.109886,-35.430115,12.039766,-8.2849312,12.412782,-32.613537,16.043674
37.1,27,-13.201669,4.6544285,-22.324181,-4.0791569,-3.4756908,2.4612055,-8.2995653,1.3481832,-12.275156,12.268361,-36.320702,11.77039,-8.7994652,12.579971,-33.455753,15.856826
37.2,27,-13.465954,4.7360845,-22.748508,-4.1833987,-3.5414708,2.504097,-8.4494114,1.3664693,-12.860038,12.428581,-37.219608,11.499535,-9.3185663,12.748991,-34.306129,15.668997
37.3,27,-13.731629,4.8181844,-23.175098,-4.2881618,-3.6075771,2.547302,-8.6001978,1.3850431,-13.449756,12.590525,-38.126732,11.22722,-9.8421783,12.919816,-35.164551,15.480196
37.4,27,-13.998648,4.9007149,-23.603872,-4.3934231,-3.6739991,2.5908117,-8.7518969,1.4038988,-14.044119,12.754172,-39.041836,10.953599,-10.37012,13.092423,-36.030796,15.290558
37.5,27,-14.266981,4.9836659,-24.034788,-4.4991751,-3.7407293,2.6346195,-8.9044886,1.42303,-14.643055,12.919497,-39.964806,10.678695,-10.902326,13.266784,-36.904743,15.100092
37.6,27,-14.536592,5.0670266,-24.467781,-4.6054015,-3.8077595,2.6787179,-9.05795,1.4424307,-15.246421,13.086479,-40.895451,10.402608,-11.438662,13.442874,-37.786209,14.908887
37.7,27,-14.807436,5.1507845,-24.902788,-4.7120838,-3.8750799,2.7230983,-9.2122545,1.4620948,-15.854056,13.255095,-41.833565,10.125453,-11.978976,13.620667,-38.674992,14.717038
37.8,27,-15.07949,5.2349305,-25.339764,-4.8192143,-3.9426837,2.7677548,-9.367384,1.4820161,-16.465897,13.425317,-42.779034,9.8472404,-12.523213,13.800131,-39.570972,14.524547
37.9,27,-15.352702,5.3194504,-25.778633,-4.9267712,-4.01056,2.8126786,-9.5233088,1.5021884,-17.081747,13.597119,-43.731613,9.5681162,-13.071188,13.98124,-40.473915,14.331539
38,27,-15.627048,5.404335,-26.219351,-5.0347457,-4.0787024,2.8578629,-9.6800108,1.5226058,-17.70154,13.770473,-44.691174,9.2880907,-13.622838,14.16396,-41.38369,14.138015
38.1,27,-15.902488,5.4895735,-26.661854,-5.1431212,-4.1471014,2.9033,-9.8374653,1.5432621,-18.325129,13.945353,-45.657516,9.0072603,-14.178026,14.348266,-42.30011,13.944057
38.2,27,-16.178982,5.5751538,-27.106083,-5.2518816,-4.2157488,2.948983,-9.9956484,1.5641515,-18.952362,14.12173,-46.630444,8.7257204,-14.736613,14.534122,-43.222969,13.749743
38.3,27,-16.456497,5.6610646,-27.551979,-5.3610148,-4.2846351,2.9949033,-10.154538,1.5852677,-19.583149,14.299573,-47.609798,8.4434986,-15.298514,14.721498,-44.152119,13.555091
38.4,27,-16.734995,5.7472949,-27.999485,-5.4705029,-4.3537521,3.0410545,-10.31411,1.6066048,-20.217329,14.478854,-48.595364,8.1607046,-15.863576,14.91036,-45.087345,13.360193
38.5,27,-17.014444,5.8338351,-28.448551,-5.580337,-4.4230933,3.0874293,-10.474343,1.6281571,-20.854828,14.659542,-49.587002,7.8773479,-16.431734,15.100677,-46.028519,13.16505
38.6,27,-17.294802,5.9206724,-28.899107,-5.6904979,-4.4926472,3.1340196,-10.635213,1.6499183,-21.495476,14.841605,-50.584488,7.5935349,-17.002829,15.292414,-46.97541,12.96975
38.7,27,-17.576033,6.0077958,-29.351097,-5.8009701,-4.5624065,3.1808183,-10.796697,1.6718827,-22.139141,15.025014,-51.587627,7.3093438,-17.576735,15.485537,-47.92783,12.77436
38.8,27,-17.858103,6.0951943,-29.804464,-5.9117413,-4.6323628,3.227818,-10.95877,1.6940444,-22.785725,15.209732,-52.596252,7.0248008,-18.153362,15.68001,-48.885616,12.578891
38.9,27,-18.140972,6.182857,-30.25915,-6.0227952,-4.7025065,3.2750113,-11.12141,1.7163974,-23.435074,15.395731,-53.610153,6.7400045,-18.732567,15.8758,-49.848564,12.38343
39,27,-18.424612,6.2707739,-30.715103,-6.1341205,-4.7728314,3.3223915,-11.284599,1.7389363,-24.087107,15.582976,-54.629181,6.454967,-19.314274,16.072872,-50.816528,12.187977
39.1,27,-18.708979,6.358933,-31.172258,-6.2456999,-4.843327,3.3699508,-11.448309,1.7616549,-24.741663,15.771435,-55.653107,6.1697826,-19.898336,16.271191,-51.789284,11.992612
39.2,27,-18.994034,6.4473219,-31.630552,-6.3575158,-4.9139843,3.417681,-11.612515,1.7845473,-25.398592,15.961074,-56.681721,5.8845377,-20.484608,16.470718,-52.766621,11.797407
39.3,27,-19.279751,6.5359321,-32.089943,-6.4695597,-4.9847965,3.4655764,-11.777202,1.8076084,-26.057829,16.151857,-57.71489,5.5992317,-21.073032,16.671419,-53.748413,11.602351
39.4,27,-19.56608,6.6247497,-32.55035,-6.5818095,-5.0557532,3.5136282,-11.942338,1.8308318,-26.719179,16.343754,-58.752346,5.3139892,-21.663425,16.873259,-54.734402,11.407553
39.5,27,-19.852999,6.7137666,-33.011742,-6.6942587,-5.1268482,3.561831,-12.107908,1.8542123,-27.382586,16.536726,-59.793972,5.0288019,-22.255737,17.076199,-55.724472,11.212996
39.6,27,-20.140465,6.8029704,-33.474041,-6.8068876,-5.198071,3.6101763,-12.273887,1.8777441,-28.04789,16.730742,-60.839542,4.7437606,-22.849819,17.280203,-56.718391,11.018756
39.7,27,-20.428434,6.8923492,-33.937191,-6.9196787,-5.269413,3.6586561,-12.440248,1.9014213,-28.714931,16.925764,-61.888817,4.4589558,-23.445518,17.485233,-57.715946,10.824908
39.8,27,-20.716881,6.9818931,-34.401142,-7.0326223,-5.3408666,3.7072647,-12.606972,1.9252386,-29.383638,17.121758,-62.941666,4.1743898,-24.04277,17.691252,-58.716988,10.631447
39.9,27,-21.005766,7.0715909,-34.865829,-7.1457009,-5.4124227,3.7559941,-12.774036,1.9491905,-30.053846,17.318689,-63.997856,3.890161,-24.641424,17.898226,-59.721302,10.438456
40,27,-21.295052,7.1614323,-35.331203,-7.2589025,-5.4840736,3.8048377,-12.941419,1.9732714,-30.72547,17.516523,-65.05722,3.6062846,-25.241396,18.106115,-60.728729,10.245939
40.1,27,-21.584702,7.2514048,-35.797192,-7.3722086,-5.5558095,3.8537877,-13.109095,1.9974754,-31.398346,17.715221,-66.119537,3.3228488,-25.842537,18.31488,-61.739044,10.053971
40.2,27,-21.874678,7.3414984,-36.263752,-7.4856052,-5.6276226,3.902837,-13.277042,2.0217974,-32.07235,17.914751,-67.184616,3.0399177,-26.444727,18.524488,-62.75206,9.8626041
40.3,27,-22.164948,7.4317021,-36.730816,-7.5990796,-5.6995044,3.9519789,-13.445241,2.046232,-32.747383,18.115074,-68.252274,2.7575121,-27.047878,18.7349,-63.767605,9.6718483
40.4,27,-22.455467,7.5220037,-37.198322,-7.7126117,-5.7714448,4.001205,-13.613663,2.0707731,-33.423267,18.316156,-69.322273,2.4757395,-27.651821,18.946072,-64.785439,9.4817963
40.5,27,-22.746212,7.6123943,-37.666233,-7.8261938,-5.8434381,4.0505104,-13.782292,2.0954163,-34.099945,18.517962,-70.394485,2.1945918,-28.256508,19.157974,-65.805443,9.2924309
40.6,27,-23.03714,7.7028627,-38.134476,-7.9398074,-5.9154744,4.0998864,-13.951104,2.1201556,-34.77726,18.720453,-71.468674,1.9141554,-28.861786,19.370565,-66.8274,9.1038265
40.7,27,-23.328207,7.793395,-38.602982,-8.0534334,-5.9875431,4.1493254,-14.120071,2.1449854,-35.45504,18.923595,-72.544601,1.6345229,-29.467499,19.583807,-67.851051,8.9160595
40.8,27,-23.61939,7.8839841,-39.071716,-8.1670656,-6.0596395,4.1988225,-14.28918,2.1699011,-36.13324,19.127352,-73.622162,1.3556805,-30.073603,19.797665,-68.876312,8.7291098
40.9,27,-23.910637,7.9746156,-39.540596,-8.2806787,-6.1317506,4.2483673,-14.458398,2.1948965,-36.811649,19.331686,-74.701057,1.0777572,-30.679899,20.012096,-69.902885,8.5430889
41,27,-24.201929,8.0652819,-40.00959,-8.3942671,-6.2038722,4.297956,-14.627711,2.2199671,-37.490227,19.536564,-75.781189,.80073416,-31.286354,20.227068,-70.930679,8.3579712
41.1,27,-24.493225,8.1559715,-40.478638,-8.5078154,-6.2759953,4.3475814,-14.797098,2.2451077,-38.168819,19.741949,-76.862328,.52469158,-31.892824,20.442543,-71.959473,8.1738253
41.2,27,-24.784519,8.2466822,-40.94772,-8.6213179,-6.3481169,4.3972402,-14.96655,2.2703154,-38.847385,19.947826,-77.944405,.24963567,-32.499268,20.658503,-72.989189,7.990654
41.3,27,-25.075815,8.3374147,-41.416847,-8.7347822,-6.4202399,4.4469328,-15.136068,2.2955883,-39.525978,20.154179,-79.027443,-.024513509,-33.10574,20.874933,-74.019859,7.8083797
41.4,27,-25.367105,8.4281664,-41.886009,-8.8482037,-6.4923615,4.4966564,-15.305646,2.3209236,-40.204536,20.360991,-80.111343,-.29772836,-33.712177,21.091818,-75.051376,7.6270266
41.5,27,-25.658407,8.518939,-42.355221,-8.9615927,-6.5644851,4.5464129,-15.475291,2.3463206,-40.883148,20.568254,-81.196182,-.57010883,-34.318661,21.309149,-76.083824,7.4465008
41.6,27,-25.949701,8.6097298,-42.824463,-9.0749416,-6.6366076,4.5961986,-15.644991,2.3717759,-41.561733,20.775948,-82.281837,-.84162223,-34.925125,21.526901,-77.117081,7.2668285
41.7,27,-26.240992,8.7005377,-43.293732,-9.1882515,-6.7087288,4.6460123,-15.814746,2.3972876,-42.240292,20.98406,-83.368294,-1.112286,-35.531563,21.745071,-78.151115,7.0879941
41.8,27,-26.532293,8.7913656,-43.763054,-9.3015327,-6.7808528,4.6958556,-15.984561,2.4228554,-42.9189,21.192589,-84.455612,-1.3821907,-36.138046,21.963648,-79.186005,6.9099112
41.9,27,-26.823584,8.8822088,-44.232391,-9.4147739,-6.8529744,4.7457252,-16.154425,2.4484756,-43.597458,21.401506,-85.54364,-1.6512767,-36.744484,22.18261,-80.221603,6.7326326
42,27,-27.11488,8.9730692,-44.701775,-9.5279865,-6.925097,4.7956214,-16.324343,2.474148,-44.276051,21.610811,-86.632462,-1.9196384,-37.350956,22.401955,-81.25798,6.5560699
42.1,27,-27.406179,9.0639477,-45.171188,-9.6411686,-6.9972205,4.8455439,-16.494312,2.4998708,-44.954655,21.820494,-87.722031,-2.1872728,-37.957432,22.62167,-82.29509,6.3802242
42.2,27,-27.69747,9.1548386,-45.640625,-9.7543154,-7.0693421,4.8954897,-16.664326,2.5256414,-45.633213,22.030533,-88.812263,-2.4541595,-38.563869,22.841738,-83.332855,6.2051134
42.3,27,-27.988766,9.2457466,-46.110096,-9.8674355,-7.1414647,4.9454603,-16.834389,2.5514596,-46.311806,22.240929,-89.903221,-2.7203844,-39.170341,23.062157,-84.371338,6.0306554
42.4,27,-28.28006,9.336669,-46.579594,-9.980525,-7.2135868,4.9954538,-17.004498,2.5773232,-46.990372,22.451668,-90.994827,-2.9859126,-39.776783,23.282911,-85.410454,5.8568826
42.5,27,-28.571356,9.4276056,-47.049122,-10.093588,-7.2857094,5.0454707,-17.17465,2.6032314,-47.668964,22.662739,-92.08712,-3.2508113,-40.383255,23.503996,-86.450241,5.6837306
42.6,27,-28.862652,9.5185566,-47.518681,-10.206624,-7.3578324,5.0955095,-17.344847,2.6291828,-48.347557,22.874136,-93.180038,-3.5150747,-40.989723,23.725399,-87.490654,5.5112033
42.7,27,-29.153946,9.6095209,-47.988258,-10.319631,-7.4299545,5.1455688,-17.515085,2.6551754,-49.026123,23.085846,-94.273552,-3.7786958,-41.596169,23.947111,-88.531647,5.3393073
42.8,27,-29.445242,9.7004986,-48.45787,-10.432613,-7.5020771,5.1956496,-17.685364,2.6812091,-49.704716,23.297865,-95.367691,-4.0417399,-42.202641,24.169128,-89.573257,5.1679797
42.9,27,-29.736532,9.7914877,-48.927494,-10.545568,-7.5741987,5.2457495,-17.855679,2.7072816,-50.383274,23.51018,-96.462379,-4.3041692,-42.809078,24.391434,-90.61541,4.9972544
43,27,-30.027832,9.8824911,-49.39716,-10.658504,-7.6463223,5.2958703,-18.026037,2.733393,-51.061878,23.72279,-97.557693,-4.5660644,-43.415554,24.614031,-91.658165,4.8270569
43.1,27,-30.319128,9.9735069,-49.86684,-10.771414,-7.7184448,5.3460097,-18.196432,2.7595415,-51.740471,23.93568,-98.653542,-4.8274002,-44.022026,24.836903,-92.701462,4.6574087
43.2,27,-30.610481,10.064549,-50.336636,-10.884326,-7.7905807,5.3961768,-18.366894,2.7857311,-52.419247,24.148882,-99.750183,-5.0883074,-44.628666,25.060083,-93.745529,4.4881968
43.3,27,-30.901655,10.155554,-50.806175,-10.997135,-7.8626747,5.4463325,-18.537291,2.8119402,-53.097412,24.362238,-100.84652,-5.3483038,-45.234737,25.283407,-94.789307,4.3198304
43.4,27,-31.19301,10.24662,-51.276016,-11.110003,-7.9348116,5.4965353,-18.707823,2.8381994,-53.776196,24.575972,-101.94421,-5.6081791,-45.841385,25.507111,-95.834404,4.1516328
43.5,27,-31.484304,10.33768,-51.745785,-11.222824,-8.0069342,5.5467448,-18.878355,2.8644865,-54.454781,24.789919,-103.04213,-5.867435,-46.447849,25.731022,-96.879723,3.9840267
43.6,27,-31.775606,10.428752,-52.215584,-11.335627,-8.0790577,5.5969725,-19.048922,2.8908067,-55.133392,25.004118,-104.14056,-6.1262212,-47.054333,25.955179,-97.925552,3.8168833
43.7,27,-32.066959,10.51985,-52.685486,-11.448432,-8.1511936,5.6472244,-19.219551,2.9171629,-55.812168,25.218594,-105.2397,-6.3846331,-47.660973,26.179611,-98.972069,3.6501217
43.8,27,-32.358128,10.610905,-53.155121,-11.561136,-8.2232866,5.6974621,-19.390106,2.9435334,-56.490318,25.433184,-106.33844,-6.6421914,-48.267029,26.404146,-100.01821,3.4841466
43.9,27,-32.649487,10.702024,-53.625065,-11.673904,-8.2954245,5.747746,-19.560799,2.9699507,-57.169109,25.648129,-107.43851,-6.8997035,-48.873684,26.629038,-101.06564,3.3182697
44,27,-32.940781,10.793135,-54.094936,-11.786628,-8.367547,5.7980342,-19.731485,2.9963915,-57.847702,25.863255,-108.53875,-7.1566563,-49.480156,26.854105,-102.11324,3.1529238
44.1,27,-33.232075,10.884254,-54.564823,-11.899331,-8.4396696,5.8483367,-19.902199,3.0228605,-58.526287,26.078598,-109.6394,-7.4131761,-50.08662,27.079386,-103.16124,2.9880016
44.2,27,-33.523373,10.975383,-55.034729,-12.012018,-8.5117922,5.898654,-20.072943,3.0493574,-59.204872,26.294157,-110.74047,-7.6692719,-50.693077,27.304876,-104.20966,2.8234968
44.3,27,-33.814667,11.06652,-55.504646,-12.124685,-8.5839138,5.9489841,-20.24371,3.0758808,-59.883446,26.509918,-111.84193,-7.9249625,-51.299534,27.530567,-105.25845,2.6593871
44.4,27,-34.105961,11.157666,-55.974586,-12.237337,-8.6560364,5.9993281,-20.414503,3.1024306,-60.562023,26.725885,-112.94379,-8.1802492,-51.905987,27.75646,-106.30765,2.4956748
44.5,27,-34.397259,11.248821,-56.444542,-12.349974,-8.728159,6.0496855,-20.585325,3.1290061,-61.240616,26.942051,-114.04607,-8.4351654,-52.512455,27.982546,-107.35724,2.3323247
44.6,27,-34.688553,11.339984,-56.914516,-12.462594,-8.8002825,6.1000552,-20.75617,3.1556067,-61.919209,27.158409,-115.14871,-8.6897039,-53.118927,28.20882,-108.4072,2.1693454
44.7,27,-34.979851,11.431155,-57.384502,-12.575197,-8.8724051,6.1504378,-20.927042,3.1822317,-62.597782,27.374956,-116.25171,-8.9438553,-53.72538,28.43528,-109.4575,2.0067451
44.8,27,-35.271141,11.522333,-57.8545,-12.687784,-8.9445267,6.2008314,-21.097933,3.2088799,-63.27636,27.591684,-117.35506,-9.1976538,-54.331833,28.661917,-110.50816,1.8444897
44.9,27,-35.562435,11.613519,-58.324516,-12.800357,-9.0166492,6.2512374,-21.26885,3.2355516,-63.954937,27.808594,-118.45878,-9.4510927,-54.938286,28.888731,-111.55916,1.6825873
45,27,-35.853733,11.704713,-58.794548,-12.912917,-9.0887718,6.3016553,-21.439789,3.2622461,-64.63353,28.025681,-119.56285,-9.7042046,-55.544758,29.115719,-112.61052,1.5210046
45.1,27,-36.145031,11.795915,-59.264599,-13.025462,-9.1608944,6.3520846,-21.610752,3.2889626,-65.312119,28.242937,-120.66726,-9.9569817,-56.151226,29.342875,-113.66221,1.3597507
45.2,27,-36.436325,11.887123,-59.734657,-13.137992,-9.233017,6.4025245,-21.781734,3.3157005,-65.9907,28.460361,-121.77198,-10.209412,-56.757679,29.570194,-114.7142,1.1988355
45.3,27,-36.727615,11.978337,-60.204727,-13.250507,-9.3051386,6.4529748,-21.952738,3.3424592,-66.669273,28.677948,-122.87701,-10.461529,-57.364136,29.79767,-115.76649,1.038226
45.4,27,-37.018913,12.069559,-60.674812,-13.363011,-9.3772612,6.5034361,-22.123762,3.3692389,-67.347847,28.895697,-123.98237,-10.713325,-57.970589,30.025307,-116.81911,.87793171
45.5,27,-37.310207,12.160788,-61.144917,-13.475502,-9.4493847,6.5539074,-22.294807,3.3960388,-68.026443,29.113602,-125.08805,-10.964831,-58.577057,30.253096,-117.87203,.71792024
45.6,27,-37.601505,12.252024,-61.615028,-13.587981,-9.5215073,6.6043892,-22.465872,3.422858,-68.705032,29.331659,-126.19403,-11.216039,-59.183529,30.481035,-118.92525,.55820209
45.7,27,-37.892799,12.343265,-62.085155,-13.700446,-9.5936298,6.6548805,-22.636955,3.4496965,-69.383614,29.549866,-127.30029,-11.466935,-59.789982,30.70912,-119.97874,.39878765
45.8,27,-38.184093,12.434511,-62.555286,-13.812898,-9.6657515,6.7053809,-22.808056,3.4765534,-70.062187,29.768217,-128.40681,-11.717552,-60.396435,30.937344,-121.03252,.23964538
45.9,27,-38.475388,12.525765,-63.025436,-13.925339,-9.737874,6.7558908,-22.979177,3.5034292,-70.740761,29.986713,-129.51364,-11.967882,-61.002888,31.165712,-122.08656,.080785461
46,27,-38.766685,12.617025,-63.495598,-14.037769,-9.8099966,6.8064103,-23.150316,3.5303228,-71.419357,30.205351,-130.62076,-12.217955,-61.609356,31.394217,-123.14089,-.077823117
46.1,27,-39.05798,12.708291,-63.965775,-14.150188,-9.8821192,6.8569388,-23.321472,3.5572338,-72.097946,30.424124,-131.72813,-12.467759,-62.215828,31.622856,-124.19549,-.23616925
46.2,27,-39.349277,12.799562,-64.435959,-14.262595,-9.9542418,6.9074759,-23.492645,3.584162,-72.77652,30.643032,-132.83577,-12.717283,-62.822281,31.851625,-125.25032,-.39424178
46.3,27,-39.640568,12.890838,-64.906143,-14.37499,-10.026363,6.9580207,-23.663834,3.6111066,-73.455101,30.862068,-133.94363,-12.966558,-63.428734,32.080521,-126.3054,-.55207115
46.4,27,-39.931862,12.982121,-65.37635,-14.487374,-10.098486,7.008575,-23.835041,3.638068,-74.133675,31.081236,-135.05177,-13.215572,-64.035187,32.309544,-127.36073,-.70964652
46.5,27,-40.22316,13.073408,-65.846565,-14.599751,-10.170609,7.0591373,-24.006264,3.6650455,-74.812271,31.300528,-136.16017,-13.464359,-64.641655,32.538689,-128.41632,-.86699796
46.6,27,-40.514458,13.164701,-66.316795,-14.712116,-10.242732,7.1097074,-24.177502,3.6920388,-75.49086,31.519945,-137.26881,-13.712904,-65.248131,32.767956,-129.47214,-1.0241137
46.7,27,-40.805752,13.256,-66.787033,-14.824471,-10.314855,7.1602855,-24.348757,3.7190471,-76.169434,31.739481,-138.37767,-13.961196,-65.854584,32.997341,-130.52818,-1.1809818
46.8,27,-41.097042,13.347301,-67.257271,-14.936813,-10.386976,7.2108703,-24.520023,3.7460704,-76.848015,31.959133,-139.48676,-14.209264,-66.461037,33.226837,-131.58444,-1.3376321
46.9,27,-41.38834,13.438609,-67.727531,-15.049149,-10.459099,7.2614636,-24.691305,3.7731085,-77.526588,32.178902,-140.59607,-14.457097,-67.06749,33.456448,-132.64093,-1.494053
47,27,-41.679634,13.529922,-68.197792,-15.161475,-10.531221,7.3120646,-24.862604,3.8001614,-78.205177,32.398785,-141.70563,-14.704726,-67.673958,33.686172,-133.69765,-1.6502737
