temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
41.299999,27,101565112,35356076,32268480,170861744,-141651886080,156353839104,-448099778560,164796006400,242625504,62200352,120715048,364535936,141894516736,156344467456,-164535025664,448324042752
41.400002,27,103023032,35863592,32731676,173314384,-143685222400,158598201344,-454532005888,167161561088,246108256,63093204,122447848,369768672,143931326464,158588715008,-166896828416,454759481344
41.5,27,104480880,36371092,33194854,175766912,-145718476800,160842498048,-460963971072,169527017472,249590880,63986020,124180576,375001152,145968070656,160832864256,-169258549248,461194690560
41.599998,27,105938728,36878584,33658028,178219424,-147751714816,163086761984,-467395903488,171892457472,253073472,64878832,125913296,380233632,148004782080,163076997120,-171620253696,467629834240
41.700001,27,107396640,37386100,34121224,180672048,-149785051136,165331140608,-473828130816,174258028544,256556224,65771684,127646096,385466368,150041608192,165321228288,-173982056448,474065272832
41.799999,27,108854480,37893596,34584400,183124560,-151818289152,167575404544,-480260030464,176623468544,260038816,66664492,129378808,390698816,152078336000,167565377536,-176343760896,480500416512
41.900002,27,110312392,38401112,35047596,185577184,-153851625472,169819783168,-486692290560,178989023232,263521568,67557344,131111608,395931552,154115145728,169809608704,-178705580032,486935855104
42,27,111770248,38908608,35510776,188029712,-155884879872,172064063488,-493124255744,181354479616,267004192,68450160,132844336,401164032,156151889920,172053757952,-181067284480,493371064320
42.099998,27,113228088,39416100,35973948,190482224,-157918117888,174308327424,-499556155392,183719936000,270486784,69342976,134577056,406396512,158188601344,174297890816,-183428988928,499806208000
42.200001,27,114686000,39923620,36437148,192934864,-159951454208,176552706048,-505988382720,186085490688,273969536,70235824,136309856,411629216,160225427456,176542138368,-185790791680,506241646592
42.299999,27,116143848,40431112,36900320,195387376,-161984692224,178796969984,-512420315136,188450930688,277452128,71128632,138042576,416861696,162262138880,178786271232,-188152496128,512676790272
42.400002,27,117601760,40938628,37363516,197840000,-164018028544,181041348608,-518852542464,190816485376,280934880,72021488,139775376,422094400,164298964992,181030502400,-190514315264,519112228864
42.5,27,119059608,41446128,37826696,200292528,-166051282944,183285628928,-525284507648,193181958144,284417504,72914304,141508096,427326912,166335709184,183274651648,-192876019712,525547438080
42.599998,27,120517456,41953620,38289868,202745040,-168084520960,185529892864,-531716440064,195547398144,287900096,73807112,143240816,432559392,168372420608,185518784512,-195237724160,531982581760
42.700001,27,121975368,42461136,38753068,205197664,-170117857280,187774271488,-538148667392,197912952832,291382848,74699968,144973616,437792096,170409246720,187763032064,-197599526912,538418020352
42.799999,27,123433208,42968632,39216240,207650176,-172151095296,190018535424,-544580599808,200278392832,294865440,75592776,146706336,443024576,172445958144,190007164928,-199961231360,544853164032
42.900002,27,124891120,43476148,39679436,210102800,-174184431616,192262914048,-551012859904,202643963904,298348224,76485632,148439136,448257280,174482784256,192251412480,-202323050496,551288635392
43,27,126348976,43983644,40142616,212555328,-176217686016,194507194368,-557444825088,205009420288,301830816,77378448,150171856,453489792,176519512064,194495545344,-204684754944,557723811840
43.099998,27,127806816,44491136,40605788,215007840,-178250924032,196751474688,-563876724736,207374860288,305313408,78271256,151904576,458722272,178556239872,196739694592,-207046459392,564158922752
43.200001,27,129264728,44998656,41068988,217460480,-180284260352,198995836928,-570308952064,209740414976,308796192,79164112,153637376,463954976,180593065984,198983925760,-209408278528,570594361344
43.299999,27,130722576,45506148,41532160,219912992,-182317498368,201240117248,-576740851712,212105871360,312278784,80056920,155370096,469187456,182629777408,201228058624,-211769966592,577029537792
43.400002,27,132180488,46013664,41995356,222365616,-184350834688,203484479488,-583173079040,214471426048,315761536,80949776,157102896,474420160,184666603520,203472306176,-214131785728,583464976384
43.5,27,133638336,46521164,42458536,224818144,-186384089088,205728776192,-589605044224,216836882432,319244160,81842592,158835616,479652672,186703331328,205716455424,-216493490176,589900152832
43.599998,27,135096176,47028656,42921712,227270656,-188417327104,207973040128,-596037009408,219202322432,322726752,82735400,160568336,484885152,188740059136,207960588288,-218855194624,596335329280
43.700001,27,136554096,47536172,43384908,229723280,-190450663424,210217418752,-602469236736,221567893504,326209504,83628256,162301136,490117856,190776885248,210204819456,-221217013760,602770767872
43.799999,27,138011936,48043668,43848080,232175792,-192483901440,212461682688,-608901136384,223933333504,329692096,84521064,164033856,495350336,192813596672,212448952320,-223578701824,609205878784
43.900002,27,139469856,48551184,44311276,234628416,-194517237760,214706061312,-615333363712,226298888192,333174848,85413912,165766656,500583040,194850422784,214693199872,-225940520960,615641382912
44,27,140927696,49058680,44774456,237080944,-196550492160,216950341632,-621765328896,228664344576,336657472,86306728,167499376,505815552,196887150592,216937349120,-228302225408,622076559360
44.099998,27,142385552,49566172,45237632,239533456,-198583746560,219194605568,-628197294080,231029800960,340140064,87199544,169232096,511048032,198923878400,219181481984,-230663929856,628511670272
44.200001,27,143843456,50073692,45700828,241986096,-200617082880,221438984192,-634629521408,233395355648,343622816,88092392,170964896,516280736,200960704512,221425729536,-233025748992,634947108864
44.299999,27,145301296,50581184,46164000,244438608,-202650320896,223683248128,-641061421056,235760795648,347105408,88985208,172697616,521513216,202997415936,223669862400,-235387437056,641382285312
44.400002,27,146759216,51088700,46627200,246891232,-204683657216,225927626752,-647493648384,238126350336,350588160,89878056,174430416,526745920,205034242048,225914093568,-237749256192,647817723904
44.5,27,148217072,51596200,47090376,249343760,-206716911616,228171907072,-653925613568,240491823104,354070784,90770872,176163136,531978432,207070969856,228158242816,-240110960640,654252900352
44.599998,27,149674912,52103692,47553552,251796272,-208750149632,230416171008,-660357578752,242857263104,357553376,91663688,177895856,537210880,209107697664,230402375680,-242472665088,660688076800
44.700001,27,151132816,52611208,48016748,254248896,-210783485952,232660549632,-666789806080,245222817792,361036128,92556536,179628656,542443584,211144523776,232646623232,-244834484224,667123515392
44.799999,27,152590672,53118704,48479920,256701408,-212816723968,234904813568,-673221705728,247588257792,364518720,93449344,181361376,547676096,213181235200,234890756096,-247196172288,673558626304
44.900002,27,154048576,53626220,48943120,259154032,-214850060288,237149192192,-679653933056,249953828864,368001472,94342200,183094176,552908800,215218061312,237134987264,-249557991424,679994130432
45,27,155506432,54133716,49406296,261606560,-216883314688,239393472512,-686085898240,252319285248,371484096,95235016,184826896,558141312,217254789120,239379136512,-251919712256,686429306880
45.099998,27,156964272,54641208,49869472,264059072,-218916552704,241637752832,-692517797888,254684725248,374966688,96127824,186559616,563373760,219291516928,241623269376,-254281400320,692864417792
45.200001,27,158422192,55148728,50332668,266511712,-220949889024,243882115072,-698950025216,257050279936,378449440,97020680,188292416,568606464,221328326656,243867516928,-256643219456,699299856384
45.299999,27,159880032,55656220,50795844,268964224,-222983127040,246126395392,-705381990400,259415736320,381932032,97913488,190025136,573838976,223365054464,246111649792,-259004907520,705735032832
45.400002,27,161337936,56163736,51259040,271416832,-225016463360,248370757632,-711814217728,261781291008,385414816,98806344,191757936,579071680,225401880576,248355897344,-261366726656,712170471424
45.5,27,162795792,56671236,51722216,273869376,-227049717760,250615054336,-718246182912,264146747392,388897408,99699160,193490656,584304192,227438608384,250600046592,-263728447488,718605647872
45.599998,27,164253632,57178728,52185392,276321888,-229082955776,252859318272,-724678082560,266512203776,392380000,100591968,195223376,589536640,229475336192,252844179456,-266090135552,725040824320
45.700001,27,165711552,57686244,52648588,278774528,-231116292096,255103696896,-731110309888,268877758464,395862752,101484824,196956176,594769344,231512145920,255088410624,-268451954688,731476262912
45.799999,27,167169392,58193740,53111764,281227040,-233149530112,257347960832,-737542275072,271243198464,399345376,102377632,198688896,600001856,233548873728,257332543488,-270813642752,737911373824
45.900002,27,168627312,58701256,53574960,283679648,-235182866432,259592339456,-743974502400,273608753152,402828128,103270488,200421696,605234560,235585699840,259576791040,-273175461888,744346877952
46,27,170085152,59208752,54038136,286132192,-237216120832,261836619776,-750406467584,275974225920,406310720,104163304,202154416,610467072,237622427648,261820940288,-275537166336,750782054400
46.099998,27,171543008,59716248,54501316,288584704,-239249375232,264080900096,-756838432768,278339682304,409793344,105056120,203887152,615699584,239659171840,264065089536,-277898887168,757217230848
46.200001,27,173000912,60223760,54964504,291037312,-241282678784,266325245952,-763270594560,280705204224,413276064,105948960,205619920,620932224,241695965184,266309304320,-280260673536,763652603904
46.299999,27,174458752,60731256,55427684,293489824,-243315933184,268569526272,-769702559744,283070660608,416758688,106841776,207352656,626164736,243732692992,268553437184,-282622394368,770087780352
46.400002,27,175916672,61238776,55890880,295942464,-245349269504,270813904896,-776134787072,285436215296,420241440,107734624,209085456,631397440,245769519104,270797684736,-284984213504,776523218944
46.5,27,177374528,61746272,56354056,298394976,-247382523904,273058185216,-782566752256,287801671680,423724064,108627440,210818176,636629952,247806246912,273041833984,-287345901568,782958395392
46.599998,27,178832384,62253768,56817236,300847520,-249415778304,275302481920,-788998717440,290167160832,427206656,109520256,212550912,641862464,249842991104,275285999616,-289707622400,789393571840
46.700001,27,180290272,62761276,57280424,303300128,-251449081856,277546827776,-795430813696,292532682752,430689376,110413096,214283680,647095104,251879768064,277530181632,-292069408768,795828944896
46.799999,27,181748128,63268776,57743604,305752640,-253482336256,279791108096,-801862844416,294898139136,434172000,111305920,216016416,652327552,253916512256,279774330880,-294431129600,802264121344
46.900002,27,183206032,63776292,58206800,308205280,-255515672576,282035486720,-808295071744,297263693824,437654752,112198768,217749216,657560320,255953338368,282018578432,-296792948736,808699625472
47,27,184663888,64283788,58669976,310657792,-257548926976,284279767040,-814727036928,299629150208,441137376,113091584,219481936,662792832,257990066176,284262727680,-299154636800,815134801920
