temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
22.700001,27,-.92325038,1.5067445,-3.8764155,2.0299146,-1.7798115,1.6314145,-4.9773254,1.4177022,1.9282948,4.629878,-7.1460991,11.002688,3.7081063,4.9248343,-5.9443917,13.360604
22.799999,27,-.90177977,1.4717045,-3.7862675,1.9827081,-1.7384212,1.5934752,-4.8615751,1.384733,1.8834515,4.5222077,-6.9799132,10.746817,3.6218727,4.8103051,-5.8061523,13.049897
22.9,27,-.88030875,1.4366637,-3.6961181,1.9355005,-1.6970301,1.5555352,-4.7458229,1.351763,1.8386072,4.414536,-6.813724,10.490939,3.5356371,4.6957736,-5.6679101,12.739184
23,27,-.85883772,1.4016231,-3.6059685,1.888293,-1.6556389,1.5175952,-4.6300707,1.3187931,1.7937629,4.3068638,-6.6475353,10.235062,3.4494019,4.5812421,-5.5296679,12.428472
23.1,27,-.8373667,1.3665824,-3.5158188,1.8410856,-1.6142478,1.4796551,-4.5143185,1.2858231,1.7489188,4.199192,-6.4813461,9.9791832,3.3631666,4.4667106,-5.3914256,12.117759
23.200001,27,-.81589568,1.3315417,-3.4256694,1.7938781,-1.5728567,1.4417151,-4.3985662,1.2528532,1.7040745,4.0915198,-6.3151574,9.7233057,3.276931,4.3521791,-5.2531834,11.807045
23.299999,27,-.79442507,1.2965016,-3.3355215,1.7466714,-1.5314662,1.4037758,-4.2828164,1.2198838,1.6592311,3.98385,-6.1489716,9.4674339,3.1906974,4.2376499,-5.1149435,11.496339
23.4,27,-.77295405,1.2614609,-3.2453721,1.699464,-1.4900751,1.3658358,-4.1670642,1.1869138,1.6143868,3.876178,-5.9827824,9.2115564,3.1044619,4.1231184,-4.9767013,11.185625
23.5,27,-.75148302,1.2264202,-3.1552224,1.6522564,-1.448684,1.3278958,-4.051312,1.1539439,1.5695426,3.7685061,-5.8165932,8.9556789,3.0182266,4.0085869,-4.838459,10.874912
23.6,27,-.730012,1.1913795,-3.0650728,1.6050489,-1.4072928,1.2899557,-3.9355597,1.1209739,1.5246984,3.6608338,-5.6504045,8.6998014,2.9319913,3.8940554,-4.7002168,10.564199
23.700001,27,-.70854098,1.1563388,-2.9749234,1.5578414,-1.3659018,1.2520157,-3.8198075,1.088004,1.4798541,3.5531619,-5.4842153,8.443924,2.8457558,3.7795238,-4.561975,10.253487
23.799999,27,-.68707031,1.1212988,-2.8847754,1.5106348,-1.3245114,1.2140764,-3.7040575,1.0550346,1.4350107,3.445492,-5.3180294,8.1880512,2.7595222,3.6649945,-4.4237351,9.9427795
23.9,27,-.66559929,1.0862581,-2.794626,1.4634273,-1.2831203,1.1761364,-3.5883052,1.0220647,1.3901665,3.3378201,-5.1518407,7.9321733,2.6732867,3.550463,-4.2854929,9.6320667
24,27,-.64412826,1.0512173,-2.7044764,1.4162198,-1.2417291,1.1381963,-3.472553,.98909479,1.3453223,3.2301481,-4.9856515,7.6762958,2.5870514,3.4359317,-4.1472507,9.3213539
24.1,27,-.62265724,1.0161766,-2.6143267,1.3690122,-1.200338,1.1002563,-3.3568008,.95612484,1.300478,3.1224759,-4.8194623,7.4204183,2.5008161,3.3214002,-4.0090084,9.0106401
24.200001,27,-.60118622,.9811359,-2.5241773,1.3218048,-1.1589469,1.0623163,-3.2410486,.92315489,1.2556337,3.0148039,-4.6532736,7.1645408,2.4145806,3.2068686,-3.8707664,8.6999273
24.299999,27,-.57971561,.94609582,-2.4340293,1.2745981,-1.1175566,1.024377,-3.1252987,.89018553,1.2107904,2.9071341,-4.4870877,6.908668,2.328347,3.0923393,-3.7325268,8.3892202
24.4,27,-.55824459,.91105515,-2.3438799,1.2273906,-1.0761654,.98643702,-3.0095465,.85721558,1.1659461,2.7994621,-4.3208985,6.6527905,2.2421114,2.9778078,-3.5942845,8.0785074
24.5,27,-.53677356,.87601441,-2.2537303,1.1801832,-1.0347743,.948497,-2.8937943,.82424563,1.1211019,2.6917899,-4.1547093,6.3969131,2.1558762,2.8632762,-3.4560423,7.7677946
24.6,27,-.51530254,.84097373,-2.1635807,1.1329757,-.99338317,.91055697,-2.7780421,.79127568,1.0762576,2.5841179,-3.9885206,6.1410356,2.0696409,2.7487447,-3.3178,7.4570818
24.700001,27,-.49383152,.805933,-2.0734313,1.0857681,-.95199203,.87261695,-2.6622899,.75830573,1.0314133,2.4764459,-3.8223314,5.8851581,1.9834054,2.6342134,-3.1795578,7.1463685
24.799999,27,-.47236091,.77089298,-1.9832834,1.0385616,-.91060174,.83467764,-2.5465398,.72533643,.98656994,2.3687761,-3.6561456,5.6292858,1.8971716,2.5196841,-3.0413182,6.8356614
24.9,27,-.45088989,.73585224,-1.8931338,.99135405,-.8692106,.79673761,-2.4307876,.69236648,.94172573,2.2611039,-3.4899566,5.3734083,1.8109363,2.4051526,-2.9030762,6.5249486
25,27,-.42941886,.70081156,-1.8029842,.94414651,-.82781947,.75879759,-2.3150353,.65939653,.89688146,2.1534319,-3.3237677,5.1175308,1.7247009,2.290621,-2.7648339,6.2142358
25.1,27,-.40794784,.66577083,-1.7128347,.89693904,-.78642833,.72085756,-2.1992831,.62642658,.85203725,2.0457599,-3.1575787,4.8616529,1.6384655,2.1760895,-2.6265917,5.9035225
25.200001,27,-.38647681,.63073009,-1.6226851,.8497315,-.7450372,.68291754,-2.0835309,.59345663,.80719298,1.9380879,-2.9913895,4.6057754,1.5522301,2.061558,-2.4883494,5.5928097
25.299999,27,-.36500621,.59569007,-1.5325373,.80252492,-.70364684,.64497823,-1.9677809,.56048727,.76234961,1.830418,-2.8252037,4.3499031,1.4659965,1.9470288,-2.3501098,5.2821026
25.4,27,-.34353516,.56064939,-1.4423877,.75531739,-.6622557,.6070382,-1.8520287,.52751732,.71750534,1.722746,-2.6590147,4.0940256,1.3797611,1.8324972,-2.2118676,4.9713898
25.5,27,-.32206413,.52560866,-1.3522382,.70810992,-.62086457,.56909817,-1.7362765,.4945474,.67266113,1.615074,-2.4928257,3.8381479,1.2935257,1.7179658,-2.0736253,4.660677
25.6,27,-.30059311,.49056795,-1.2620887,.66090238,-.57947344,.53115815,-1.6205243,.46157745,.62781686,1.5074019,-2.3266368,3.5822704,1.2072903,1.6034343,-1.9353832,4.3499637
25.700001,27,-.27912208,.45552725,-1.171939,.61369491,-.5380823,.49321815,-1.5047722,.42860749,.58297265,1.39973,-2.1604476,3.3263929,1.1210549,1.4889028,-1.797141,4.0392509
25.799999,27,-.25765148,.4204872,-1.0817913,.56648827,-.49669197,.45527884,-1.3890221,.39563817,.53812921,1.29206,-1.9942619,3.0705204,1.0348213,1.3743736,-1.6589013,3.7285438
25.9,27,-.23618045,.38544649,-.9916417,.51928079,-.45530087,.41733882,-1.2732699,.36266822,.49328497,1.184388,-1.8280728,2.8146429,.94858581,1.259842,-1.5206591,3.4178307
26,27,-.21470943,.35040578,-.90149212,.47207326,-.41390973,.37939879,-1.1575177,.32969826,.44844073,1.0767159,-1.6618838,2.5587654,.86235046,1.1453105,-1.382417,3.1071179
26.1,27,-.19323841,.31536505,-.81134254,.42486575,-.3725186,.34145877,-1.0417655,.29672831,.40359649,.96904397,-1.4956948,2.3028877,.77611506,1.030779,-1.2441747,2.7964048
26.200001,27,-.17176738,.28032434,-.72119302,.37765825,-.33112746,.30351874,-.92601329,.26375836,.35875225,.86137199,-1.3295058,2.0470102,.68987972,.91624755,-1.1059325,2.485692
26.299999,27,-.15029676,.2452843,-.63104516,.33045164,-.28973714,.26557946,-.81026328,.23078904,.31390885,.75370198,-1.1633199,1.7911377,.60364598,.80171824,-.96769291,2.1749849
26.4,27,-.12882574,.2102436,-.54089564,.28324413,-.24834599,.22763942,-.69451106,.19781908,.26906461,.64603001,-.99713093,1.5352602,.51741064,.68718678,-.82945067,1.8642719
26.5,27,-.10735472,.17520289,-.45074606,.23603663,-.20695487,.1896994,-.57875884,.16484913,.22422037,.53835797,-.83094192,1.2793827,.43117523,.57265526,-.69120848,1.5535589
26.6,27,-.085883692,.14016217,-.36059651,.18882912,-.16556373,.15175937,-.46300665,.13187918,.17937613,.430686,-.6647529,1.0235051,.34493986,.45812377,-.55296624,1.242846
26.700001,27,-.064412668,.10512146,-.27044696,.14162162,-.1241726,.11381935,-.34725443,.098909229,.13453189,.32301396,-.49856389,.76762766,.25870448,.34359229,-.41472402,.93213296
26.799999,27,-.042942051,.07008142,-.18029912,.094415016,-.082782261,.075880051,-.23150443,.065939903,.089688487,.21534401,-.33237803,.51175499,.17247075,.22906297,-.27648443,.62142593
26.9,27,-.021471025,.03504071,-.090149559,.047207508,-.041391131,.037940025,-.11575221,.032969952,.044844244,.10767201,-.16618901,.25587749,.086235374,.11453149,-.13824221,.31071296
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.021459738,.035039563,-.047216542,.090136014,.041385122,.037938517,-.03297301,.11574325,-.044853188,.10766763,-.25587785,.16617149,-.08623831,.1145265,-.31070614,.1382295
27.200001,27,.042851746,.070072234,-.094487302,.1801908,.082734175,.075868011,-.065964386,.23143275,-.08976005,.21530898,-.51175791,.33223781,-.17249423,.22902308,-.62137121,.27638277
27.299999,27,.064107902,.10509048,-.14186566,.27008146,.12401032,.11377879,-.098992005,.34701267,-.13477339,.32289577,-.76763743,.49809065,-.2587837,.34345767,-.93194842,.41438097
27.4,27,.085161276,.14008884,-.18940781,.35973036,.16517907,.15166348,-.13207588,.46243402,-.17994858,.43040583,-1.0235285,.66363132,-.34512767,.45780486,-1.2424088,.55215341
27.5,27,.10594375,.17505994,-.23716745,.44905496,.20620358,.18951271,-.16523451,.57764167,-.22533847,.53781098,-1.2794286,.82875162,-.43154204,.57203275,-1.5527056,.68962157
27.6,27,.12638758,.20999722,-.2851994,.53797454,.24704778,.22731812,-.19848756,.69258308,-.27099669,.64508504,-1.5353402,.99334675,-.51804447,.68611187,-1.862799,.8267101
27.700001,27,.14642507,.24489422,-.33355877,.62640893,.28767559,.26507166,-.23185532,.80720651,-.31697693,.75220203,-1.7912658,1.157312,-.60465252,.80001289,-2.1726489,.96334386
27.799999,27,.16598807,.27974406,-.3823002,.71427631,.32805023,.30276498,-.26535824,.92145866,-.36333197,.85913402,-2.0472038,1.3205398,-.69138217,.91370451,-2.4822102,1.0994457
27.9,27,.18500966,.31454203,-.43148139,.80150074,.36813712,.34039229,-.29901955,1.0352938,-.41011724,.96585923,-2.3031666,1.4829321,-.77825433,1.0271623,-2.7914555,1.2349468
28,27,.2034217,.34928173,-.48115787,.88800126,.40789947,.37794629,-.33286163,1.1486605,-.45738551,1.07235,-2.5591528,1.6443818,-.86528498,1.1403557,-3.1003411,1.3697711
28.1,27,.22115648,.38395762,-.53138667,.97369963,.44730121,.41542083,-.36690867,1.2615111,-.50519049,1.1785806,-2.8151662,1.8047853,-.9524917,1.2532566,-3.4088295,1.503846
28.200001,27,.23814625,.41856462,-.58222532,1.0585178,.48630625,.45281062,-.40118623,1.3737987,-.55358583,1.284526,-3.0712106,1.964039,-1.0398921,1.3658372,-3.7168839,1.6370996
28.299999,27,.25432301,.45309716,-.63373113,1.1423771,.52487785,.49011022,-.43572056,1.4854763,-.6026243,1.3901588,-3.3272855,2.1220369,-1.1275021,1.4780682,-4.0244627,1.7694584
28.4,27,.26961961,.48755223,-.68596518,1.2252045,.56298137,.52731729,-.47054154,1.5965042,-.65236133,1.4954581,-3.5834055,2.2786827,-1.2153426,1.5899273,-4.331543,1.9008576
28.5,27,.28396806,.52192503,-.73898625,1.3069224,.60057998,.56442809,-.50567877,1.7068387,-.70284975,1.6003972,-3.8395705,2.433871,-1.3034297,1.701386,-4.6380849,2.0312254
28.6,27,.29730061,.55621213,-.79285514,1.3874563,.63763773,.60144073,-.54116446,1.8164399,-.75414324,1.7049515,-4.0957866,2.5875003,-1.391781,1.8124187,-4.9440565,2.1604946
28.700001,27,.30954951,.59041035,-.84763354,1.4667326,.67411846,.63835418,-.5770328,1.9252697,-.80629539,1.8090968,-4.3520598,2.7394693,-1.4804138,1.9230007,-5.2494259,2.2885983
28.799999,27,.32064685,.62451655,-.90338308,1.5446768,.70998544,.67516792,-.6133194,2.0332904,-.85935891,1.9128072,-4.6083922,2.8896744,-1.5693444,2.0331054,-5.5541577,2.4154689
28.9,27,.33052537,.65853,-.96016979,1.6212205,.74520403,.71188468,-.65006429,2.1404724,-.91338944,2.0160632,-4.8648005,3.0380216,-1.6585935,2.1427135,-5.8582349,2.5410478
29,27,.33911705,.69244868,-1.0180575,1.6962916,.77973747,.74850637,-.68730801,2.246783,-.96843976,2.118839,-5.1212878,3.1844084,-1.7481772,2.2518003,-6.1616249,2.6652706
29.1,27,.34635419,.72627181,-1.0771124,1.7698208,.81354964,.78503686,-.72509432,2.3521936,-1.0245634,2.221112,-5.3778629,3.3287363,-1.8381131,2.3603439,-6.4643025,2.7880764
29.200001,27,.35216907,.75999933,-1.1374022,1.8417404,.84660453,.82148153,-.76346976,2.4566786,-1.0818142,2.3228595,-5.6345353,3.4709072,-1.9284186,2.4683235,-6.7662439,2.9094067
29.299999,27,.35649389,.79363114,-1.1989945,1.9119823,.87886542,.85784656,-.80248296,2.5602138,-1.1402445,2.4240575,-5.8913097,3.610821,-2.0191097,2.5757167,-7.0674219,3.0292022
29.4,27,.35926107,.8271699,-1.2619622,1.9804842,.91029751,.89414173,-.84218806,2.6627831,-1.1999103,2.5246878,-6.1482072,3.7483869,-2.1102078,2.6825089,-7.3678284,3.147413
29.5,27,.36040282,.8606171,-1.3263757,2.0471814,.94086415,.93037641,-.88264012,2.7643685,-1.2608641,2.6247272,-6.4052348,3.8835068,-2.2017283,2.7886798,-7.6674404,3.2639837
29.6,27,.35985142,.89397579,-1.392309,2.1120117,.97052926,.96656239,-.92389828,2.8649569,-1.3231597,2.7241547,-6.662405,4.0160856,-2.293689,2.894213,-7.9662418,3.378864
29.700001,27,.35753909,.92724967,-1.4598368,2.1749151,.99925673,1.0027133,-.96602529,2.9645388,-1.3868507,2.8229501,-6.9197311,4.1460299,-2.3861074,2.9990923,-8.2642202,3.4920056
29.799999,27,.35339823,.9604429,-1.5290353,2.2358317,1.02701,1.038844,-1.0090867,3.0631068,-1.4519894,2.9210913,-7.1772232,4.2732444,-2.4789994,3.103302,-8.5613594,3.6033607
29.9,27,.347361,.99356246,-1.5999856,2.2947075,1.0537541,1.0749731,-1.0531543,3.1606627,-1.5186322,3.018563,-7.434907,4.3976426,-2.5723863,3.2068326,-8.8576632,3.7128901
30,27,.33935964,1.0266143,-1.6727673,2.3514867,1.0794524,1.1111195,-1.0983018,3.2572067,-1.5868313,3.1153443,-7.6927943,4.5191312,-2.6662838,3.3096709,-9.1531191,3.8205519
30.1,27,.32932651,1.0596061,-1.7474631,2.4061162,1.1040689,1.1473048,-1.1446072,3.3527451,-1.6566406,3.2114172,-7.9509025,4.6376214,-2.7607095,3.4118063,-9.4477272,3.9263079
30.200001,27,.31719381,1.0925465,-1.824158,2.4585457,1.1275674,1.1835526,-1.1921532,3.447288,-1.7281135,3.3067639,-8.2092514,4.7530246,-2.8556809,3.5132303,-9.7414856,4.0301242
30.299999,27,.3028942,1.1254448,-1.9029372,2.5087254,1.1499115,1.2198883,-1.2410256,3.5408487,-1.8013026,3.401366,-8.4678574,4.865252,-2.9512141,3.6139343,-10.034395,4.1319666
30.4,27,.28635925,1.1583133,-1.983893,2.5566115,1.171066,1.2563415,-1.2913178,3.63345,-1.876264,3.4952104,-8.7267504,4.9742227,-3.0473301,3.7139161,-10.326472,4.2318115
30.5,27,.26752171,1.1911633,-2.0671155,2.6021588,1.1909946,1.2929418,-1.3431249,3.7251139,-1.9530501,3.5882802,-8.9859505,5.0798497,-3.1440446,3.8131707,-10.617723,4.3296328
30.6,27,.24631368,1.2240082,-2.1526985,2.6453257,1.2096609,1.3297224,-1.3965472,3.8158689,-2.0317147,3.6805606,-9.2454815,5.1820517,-3.2413757,3.9116964,-10.908159,4.4254084
30.700001,27,.22266746,1.2568628,-2.2407382,2.6860731,1.227029,1.3667185,-1.4516902,3.9057481,-2.1123114,3.7720377,-9.5053692,5.2807465,-3.3393404,4.0094934,-11.197803,4.5191216
30.799999,27,.19651587,1.289742,-2.331332,2.7243636,1.2430624,1.4039673,-1.5086628,3.9947877,-2.1948924,3.8626964,-9.7656384,5.3758535,-3.4379547,4.1065612,-11.486667,4.6107574
30.9,27,.16779017,1.3226644,-2.4245844,2.7601647,1.2577258,1.4415102,-1.5675822,4.083034,-2.2795141,3.9525282,-10.026327,5.467299,-3.53724,4.202909,-11.77479,4.7003102
31,27,.13642317,1.3556479,-2.5205979,2.7934442,1.2709829,1.4793894,-1.6285671,4.1705327,-2.3662291,4.0415201,-10.287463,5.5550051,-3.637212,4.2985406,-12.062197,4.7877731
31.1,27,.10234706,1.3887123,-2.6194789,2.8241732,1.2827975,1.5176501,-1.6917421,4.2573371,-2.4550908,4.1296616,-10.549079,5.6388969,-3.7378883,4.3934655,-12.348922,4.8731456
31.200001,27,.065494224,1.4218789,-2.7213373,2.8523257,1.2931335,1.5563399,-1.7572366,4.343504,-2.5461528,4.2169433,-10.81121,5.718904,-3.8392863,4.4876938,-12.635005,4.9564319
31.299999,27,.025797524,1.4551698,-2.826283,2.877878,1.3019549,1.5955082,-1.8251837,4.4290934,-2.6394672,4.3033552,-11.073889,5.7949538,-3.9414222,4.5812383,-12.920485,5.0376396
31.4,27,-.016812159,1.4886104,-2.9344349,2.9008107,1.3092256,1.635209,-1.8957251,4.5141764,-2.7350914,4.3888936,-11.337165,5.866982,-4.0443168,4.674118,-13.20542,5.116786
31.5,27,-.062401716,1.5222256,-3.0459089,2.9211056,1.3149097,1.6754965,-1.9690028,4.5988221,-2.8330767,4.4735503,-11.601074,5.9349208,-4.1479864,4.7663503,-13.489861,5.1938887
31.6,27,-.11103909,1.5560423,-3.1608262,2.9387479,1.318971,1.7164277,-2.0451655,4.6831074,-2.9334772,4.5573206,-11.865662,5.9987073,-4.2524481,4.8579564,-13.773869,5.2689714
31.700001,27,-.1627918,1.5900893,-3.2793097,2.9537261,1.3213736,1.7580624,-2.1243653,4.7671123,-3.0363464,4.6402011,-12.130974,6.0582805,-4.3577199,4.9489613,-14.057506,5.3420658
31.799999,27,-.21772666,1.6243958,-3.401484,2.9660306,1.3220811,1.8004612,-2.206758,4.8509202,-3.1417363,4.7221875,-12.397054,6.1135812,-4.4638171,5.0393901,-14.34084,5.4132056
31.9,27,-.27591339,1.6589946,-3.527483,2.9756563,1.3210578,1.8436896,-2.2925074,4.9346228,-3.2497039,4.8032818,-12.663963,6.1645555,-4.5707617,5.1292768,-14.623959,5.4824357
32,27,-.33741876,1.6939179,-3.6574368,2.9825993,1.3182673,1.8878121,-2.3817766,5.0183115,-3.3603015,4.8834829,-12.931752,6.2111492,-4.6785688,5.2186527,-14.90694,5.5498028
32.099998,27,-.40230918,1.7291994,-3.7914779,2.9868596,1.313674,1.9328959,-2.4747322,5.1020803,-3.4735804,4.9627914,-13.200473,6.2533116,-4.7872543,5.3075538,-15.189869,5.6153603
32.200001,27,-.47065628,1.7648772,-3.9297521,2.9884396,1.3072413,1.9790124,-2.5715516,5.1860342,-3.5896008,5.0412145,-13.4702,6.290998,-4.896842,5.3960252,-15.472857,5.6791725
32.299999,27,-.54252249,1.8009858,-4.0723896,2.9873447,1.2989336,2.0262289,-2.6724021,5.2702694,-3.7084074,5.118751,-13.740975,6.3241606,-5.0073409,5.4841032,-15.755985,5.7413034
32.400002,27,-.61798102,1.8375665,-4.2195454,2.983583,1.2887143,2.0746214,-2.7774689,5.3548975,-3.8300633,5.1954141,-14.012888,6.3527613,-5.1187778,5.5718417,-16.039387,5.8018317
32.5,27,-.69709378,1.8746566,-4.3713531,2.9771657,1.2765481,2.1242597,-2.8869243,5.4400206,-3.9546125,5.2712059,-14.285986,6.376761,-5.2311606,5.6592855,-16.323156,5.8608351
32.599998,27,-.77993149,1.9122989,-4.5279684,2.9681056,1.2623986,2.17522,-3.0009542,5.5257511,-4.0821133,5.3461385,-14.560352,6.3961258,-5.344512,5.7464914,-16.607428,5.9184046
32.700001,27,-.86656511,1.9505376,-4.6895485,2.9564183,1.2462291,2.2275798,-3.1197472,5.6122055,-4.2126245,5.4202275,-14.836076,6.4108262,-5.4588537,5.8335223,-16.892347,5.9746394
32.799999,27,-.95705563,1.9894136,-4.8562346,2.9421232,1.2280047,2.2814116,-3.24348,5.6994891,-4.34619,5.4934807,-15.113214,6.4208345,-5.5741944,5.9204326,-17.178028,6.0296397
32.900002,27,-1.0514779,2.0289748,-5.0281954,2.9252398,1.207688,2.3367963,-3.3723485,5.7877245,-4.482873,5.5659194,-15.391874,6.4261279,-5.6905608,6.0072956,-17.464643,6.0835218
33,27,-1.1498926,2.0692647,-5.2055769,2.9057918,1.1852443,2.3938069,-3.506531,5.8770199,-4.6227174,5.6375551,-15.672123,6.4266877,-5.8079619,6.0941749,-17.752325,6.1364007
33.099998,27,-1.2523706,2.1103318,-5.388545,2.8838038,1.1606371,2.452523,-3.6462195,5.967494,-4.7657824,5.7084117,-15.954063,6.4224987,-5.9264193,6.1811476,-18.041246,6.1884074
33.200001,27,-1.3589838,2.1522262,-5.5772696,2.859302,1.1338292,2.5130243,-3.7916079,6.0592666,-4.9121261,5.778513,-16.237803,6.4135513,-6.0459552,6.2682962,-18.331591,6.2396798
33.299999,27,-1.469792,2.1949935,-5.7719002,2.8323162,1.1047865,2.5753839,-3.942873,6.1524463,-5.0617919,5.8478785,-16.523422,6.3998394,-6.1665783,6.3556967,-18.623514,6.2903581
33.400002,27,-1.5848715,2.238687,-5.9726176,2.8028746,1.0734707,2.6396837,-4.100214,6.2471557,-5.2148442,5.9165397,-16.811049,6.3813605,-6.2883153,6.4434423,-18.917229,6.3405995
33.5,27,-1.7042809,2.2833545,-6.1795731,2.7710116,1.0398483,2.7059953,-4.2638049,6.3435016,-5.371326,5.9845209,-17.100771,6.35812,-6.4111743,6.5316172,-19.21291,6.3905606
33.599998,27,-1.8280921,2.3290484,-6.3929434,2.7367589,1.0038821,2.7743976,-4.4338374,6.4416018,-5.5312958,6.0518565,-17.392717,6.3301253,-6.5351777,6.6203208,-19.510769,6.440413
33.700001,27,-1.9563785,2.375823,-6.612906,2.7001491,.96553415,2.844969,-4.6105027,6.5415711,-5.6948137,6.1185832,-17.687017,6.2973886,-6.6603479,6.7096562,-19.811033,6.4903364
33.799999,27,-2.0891976,2.4237268,-6.8396149,2.6612196,.92477143,2.917779,-4.7939701,6.6435132,-5.8619218,6.1847324,-17.983774,6.2599306,-6.7866936,6.7997203,-20.113899,6.540513
33.900002,27,-2.2266271,2.4728165,-7.0732579,2.6200039,.88155526,2.9929063,-4.9844332,6.7475438,-6.0326858,6.2503495,-18.283146,6.2177739,-6.9142408,6.8906279,-20.419624,6.5911422
34,27,-2.3687243,2.5231411,-7.3139901,2.5765412,.83585232,3.0704186,-5.1820579,6.8537621,-6.2071457,6.3154712,-18.585241,6.1709504,-7.0429983,6.9824853,-20.728418,6.6424212
34.099998,27,-2.5155625,2.5747561,-7.5619917,2.5308666,.78762525,3.1503904,-5.3870268,6.9622769,-6.3853626,6.380146,-18.890219,6.119494,-7.1729879,7.0754118,-21.040541,6.6945643
34.200001,27,-2.6672149,2.6277168,-7.8174453,2.4830155,.73683596,3.2328954,-5.5995226,7.0731945,-6.5673971,6.4444246,-19.198238,6.0634437,-7.3042331,7.1695318,-21.356256,6.7477913
34.299999,27,-2.8237376,2.6820726,-8.0805035,2.4330282,.68345201,3.317997,-5.8197021,7.1866064,-6.7532887,6.5083537,-19.509428,6.0028505,-7.4367409,7.2649627,-21.675806,6.8023248
34.400002,27,-2.9852107,2.7378814,-8.3513594,2.3809381,.6274336,3.4057691,-6.0477514,7.3026185,-6.9431052,6.5719924,-19.823975,5.9377637,-7.570539,7.3618407,-21.999481,6.8584037
34.5,27,-3.1516893,2.7951915,-8.6301641,2.3267856,.56874877,3.4962728,-6.2838197,7.4213171,-7.1368861,6.6353941,-20.142019,5.868247,-7.7056346,7.4602895,-22.327534,6.9162641
34.599998,27,-3.3232472,2.8540587,-8.917099,2.2706051,.50735939,3.589576,-6.5280805,7.542799,-7.334692,6.6986213,-20.463749,5.7943649,-7.842051,7.5604496,-22.660259,6.9761577
34.700001,27,-3.4999585,2.9145374,-9.212347,2.21243,.44322711,3.6857471,-6.7807045,7.6671586,-7.5365839,6.7617416,-20.789354,5.7161865,-7.9798107,7.6624632,-22.997963,7.038341
34.799999,27,-3.6818788,2.976676,-9.5160561,2.1522987,.37632015,3.7848418,-7.0418334,7.7944736,-7.7426009,6.8248177,-21.118998,5.6337957,-8.1189213,7.7664657,-23.340914,7.1030712
34.900002,27,-3.8690882,3.0405302,-9.8284178,2.0902417,.30659819,3.8869283,-7.3116417,7.9248381,-7.9528122,6.8879256,-21.452898,5.5472736,-8.2594099,7.8726096,-23.689442,7.1706209
35,27,-4.0616407,3.1061473,-10.149578,2.0262961,.23402984,3.9920599,-7.5902643,8.0583239,-8.1672554,6.9511342,-21.791227,5.456718,-8.4012852,7.9810352,-24.043827,7.2412567
35.099998,27,-4.2596111,3.1735802,-10.479714,1.9604915,.15857688,4.1002989,-7.8778615,8.195015,-8.3859911,7.0145249,-22.134207,5.3622255,-8.5445681,8.091898,-24.404396,7.3152599
35.200001,27,-4.4630761,3.2428818,-10.819008,1.8928556,.080199607,4.2117076,-8.1745958,8.3349953,-8.6090832,7.0781817,-22.482063,5.2638979,-8.6892824,8.2053537,-24.771481,7.3929157
35.299999,27,-4.6720862,3.3140965,-11.167596,1.8234234,-.0011315515,4.3263335,-8.4805899,8.4783268,-8.8365669,7.1421843,-22.834991,5.1618562,-8.8354359,8.3215513,-25.145376,7.4745045
35.400002,27,-4.8867249,3.3872778,-11.525667,1.7522177,-.085458547,4.4442406,-8.79601,8.6250925,-9.0685139,7.2066264,-23.193243,5.0562139,-8.9830561,8.4406538,-25.526434,7.5603223
35.5,27,-5.1070452,3.4624691,-11.89336,1.6792693,-.17281206,4.565474,-9.1209774,8.7753534,-9.3049612,7.271595,-23.557026,4.947103,-9.1321497,8.5628128,-25.914955,7.6506557
35.599998,27,-5.3331223,3.5397201,-12.270845,1.6046015,-.2632305,4.6900916,-9.4556408,8.9291801,-9.54597,7.3371887,-23.926596,4.8346558,-9.2827396,8.6881914,-26.311281,7.7458029
35.700001,27,-5.565032,3.6190801,-12.658298,1.5282346,-.35675371,4.8181491,-9.8001518,9.0866451,-9.7916031,7.4035087,-24.302214,4.7190075,-9.4348488,8.8169546,-26.715763,7.8460646
35.799999,27,-5.8028259,3.7005892,-13.055847,1.4501959,-.45341092,4.9496884,-10.154622,9.2477999,-10.041896,7.4706526,-24.684107,4.6003141,-9.5884857,8.949255,-27.128702,7.9517312
35.900002,27,-6.0465875,3.7842982,-13.463675,1.3705006,-.55324483,5.0847688,-10.519208,9.4127188,-10.296922,7.5387321,-25.072565,4.4787221,-9.7436762,9.0852623,-27.550463,8.0631094
36,27,-6.2963681,3.870245,-13.881909,1.2891723,-.65628463,5.2234292,-10.894018,9.5814486,-10.556714,7.6078506,-25.467827,4.3543997,-9.9004288,9.2251282,-27.981348,8.1804895
36.099998,27,-6.5522447,3.9584758,-14.310715,1.2062253,-.7625702,5.3657236,-11.279195,9.7540541,-10.821337,7.6781235,-25.870182,4.2275095,-10.058766,9.3690195,-28.421707,8.3041744
36.200001,27,-6.8142934,4.0490365,-14.750259,1.1216722,-.87214106,5.511703,-11.674881,9.9305983,-11.090853,7.7496691,-26.279924,4.0982199,-10.218712,9.5171013,-28.871887,8.4344635
