temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.799999,27,-9.568531,4.4921923,-18.373066,-.76399606,-5.7650142,6.2099791,-17.93635,6.406321,-6.0326695,8.652813,-22.991871,10.926533,-.26765537,10.970963,-21.77035,21.235039
35.900002,27,-9.9449539,4.5887198,-18.938679,-.95122892,-5.9780521,6.3663588,-18.455885,6.4997811,-6.4386225,8.7386169,-23.565998,10.688752,-.46057042,11.146189,-22.306698,21.385557
36,27,-10.330437,4.6878214,-19.518398,-1.1424757,-6.1960831,6.5267754,-18.988327,6.5961614,-6.855998,8.8259773,-24.154596,10.4426,-.65991485,11.326043,-22.858551,21.538723
36.099998,27,-10.725097,4.7895565,-20.112455,-1.337738,-6.4191713,6.6912971,-19.533873,6.6955299,-7.2849398,8.9150333,-24.758085,10.188205,-.86576831,11.510708,-23.426342,21.694805
36.200001,27,-11.129048,4.8939829,-20.721079,-1.5370183,-6.6473808,6.8599906,-20.092714,6.7979536,-7.7255902,9.005929,-25.376886,9.9257059,-1.0782098,11.700361,-24.010496,21.854076
36.299999,27,-11.542364,5.0011449,-21.344427,-1.7403002,-6.8807502,7.0329032,-20.664988,6.9034863,-8.1780462,9.0987997,-26.011366,9.6552725,-1.297296,11.89516,-24.61138,22.016788
36.400002,27,-11.965178,5.1111031,-21.982756,-1.9475998,-7.1193547,7.2101068,-21.250904,7.0121946,-8.6424713,9.1937971,-26.661983,9.377039,-1.5231168,12.095287,-25.229445,22.18321
36.5,27,-12.397559,5.2238998,-22.636215,-2.1589029,-7.3632321,7.3916454,-21.850592,7.1241274,-9.1189585,9.2910624,-27.329107,9.0911894,-1.7557267,12.300898,-25.865042,22.353588
36.599998,27,-12.839625,5.3395901,-23.305029,-2.3742218,-7.6124468,7.5775838,-22.464237,7.2393441,-9.6076536,9.3907499,-28.013186,8.7978783,-1.9952067,12.512163,-26.518597,22.528183
36.700001,27,-13.291497,5.4582262,-23.989424,-2.5935705,-7.867065,7.7679839,-23.092033,7.357903,-10.108704,9.4930162,-28.714672,8.4972658,-2.2416382,12.729258,-27.190525,22.707249
36.799999,27,-13.753241,5.5798478,-24.689541,-2.8169401,-8.1271238,7.9628868,-23.734095,7.4798474,-10.622199,9.5980062,-29.433947,8.1895475,-2.4950752,12.952325,-27.881166,22.891016
36.900002,27,-14.224994,5.7045112,-25.40563,-3.0443575,-8.3926992,8.1623621,-24.390636,7.6052365,-11.148309,9.7058849,-30.171494,7.874876,-2.755609,13.181543,-28.59096,23.079741
37,27,-14.706822,5.8322525,-26.137827,-3.2758169,-8.6638279,8.3664484,-25.061766,7.7341104,-11.68712,9.8168001,-30.927694,7.5534554,-3.0232925,13.41705,-29.320229,23.273643
37.099998,27,-15.198745,5.9631009,-26.886208,-3.511281,-8.9405184,8.5751686,-25.74754,7.8665042,-12.238653,9.9309101,-31.702879,7.2255721,-3.2981355,13.658978,-30.069241,23.472969
37.200001,27,-15.700371,6.0969954,-27.650263,-3.7504799,-9.2225571,8.7883959,-26.447496,8.0023832,-12.802416,10.048344,-32.496807,6.8919754,-3.579859,13.907317,-30.8377,23.677982
37.299999,27,-16.211155,6.2338309,-28.429237,-3.9930708,-9.5096426,9.0059347,-27.16095,8.1416655,-13.377723,10.169196,-33.308983,6.5535359,-3.8680804,14.161974,-31.62504,23.888878
37.400002,27,-16.730621,6.3735156,-29.222483,-4.2387605,-9.8015137,9.2276154,-27.887306,8.2842798,-13.963972,10.29356,-34.138981,6.2110343,-4.1624589,14.422869,-32.430763,24.105844
37.5,27,-17.258228,6.515933,-30.029221,-4.4872341,-10.09787,9.4532299,-28.62586,8.4301195,-14.560482,10.421488,-34.986221,5.8652587,-4.4626126,14.689859,-33.254208,24.328983
37.599998,27,-17.79348,6.6609726,-30.848745,-4.7382131,-10.398439,9.6825895,-29.375965,8.5790863,-15.166629,10.553027,-35.850182,5.5169244,-4.7681894,14.962809,-34.094757,24.558376
37.700001,27,-18.335888,6.8085208,-31.680344,-4.9914322,-10.702954,9.9155006,-30.13698,8.7310705,-15.781795,10.688206,-36.730293,5.1667042,-5.0788403,15.241561,-34.951752,24.794071
37.799999,27,-18.884903,6.9584427,-32.523201,-5.2466054,-11.011109,10.151741,-30.908155,8.8859377,-16.405289,10.827017,-37.625851,4.8152742,-5.3941793,15.525908,-35.824398,25.036041
37.900002,27,-19.440058,7.110621,-33.376617,-5.5034971,-11.322648,10.391119,-31.688868,9.0435705,-17.03652,10.969454,-38.536255,4.4632144,-5.7138715,15.815665,-36.712006,25.284264
38,27,-20.000797,7.2649102,-34.239761,-5.7618356,-11.637265,10.633402,-32.478348,9.2038193,-17.674793,11.115471,-39.460716,4.1111298,-6.0375276,16.110588,-37.613701,25.538645
38.099998,27,-20.566637,7.4211802,-35.111881,-6.0213909,-11.954692,10.878383,-33.275932,9.3665476,-18.319492,11.26502,-40.398525,3.7595427,-6.3648005,16.41045,-38.52869,25.799089
38.200001,27,-21.137083,7.5792966,-35.992233,-6.2819347,-12.274658,11.125854,-34.080929,9.5316133,-18.969997,11.418038,-41.348942,3.4089472,-6.6953392,16.715006,-39.456146,26.06547
38.299999,27,-21.711586,7.7391057,-36.879955,-6.5432177,-12.59686,11.375573,-34.892574,9.6988535,-19.625618,11.574427,-42.311077,3.0598414,-7.0287576,17.023968,-40.395123,26.337606
38.400002,27,-22.28968,7.9004745,-37.774326,-6.8050356,-12.921041,11.627338,-35.710205,9.8681231,-20.285761,11.734094,-43.284161,2.7126384,-7.3647208,17.337082,-41.344776,26.615335
38.5,27,-22.870811,8.0632429,-38.674477,-7.0671458,-13.246895,11.880906,-36.533043,10.039252,-20.949736,11.896911,-44.26725,2.3677807,-7.7028399,17.654032,-42.304108,26.898428
38.599998,27,-23.454491,8.2272682,-39.579639,-7.3293414,-13.574154,12.136059,-37.360394,10.212084,-21.61692,12.062753,-45.259483,2.0256393,-8.0427675,17.974535,-43.272209,27.186674
38.700001,27,-24.040232,8.3924055,-40.489044,-7.5914183,-13.902549,12.39258,-38.191559,10.386461,-22.286703,12.231483,-46.259972,1.6865642,-8.3841534,18.298292,-44.248146,27.479839
38.799999,27,-24.62748,8.5584917,-41.401814,-7.8531451,-14.231775,12.650223,-39.025757,10.562205,-22.958389,12.402935,-47.267693,1.350917,-8.726613,18.624966,-45.230873,27.777647
38.900002,27,-25.215767,8.7253828,-42.317204,-8.1143312,-14.561574,12.908775,-39.862309,10.739161,-23.63138,12.576953,-48.281757,1.0189942,-9.0698061,18.954254,-46.219463,28.079851
39,27,-25.804546,8.8929157,-43.234341,-8.374752,-14.891644,13.167991,-40.700432,10.917146,-24.304993,12.75335,-49.301102,.69111305,-9.4133501,19.285812,-47.212849,28.386147
39.099998,27,-26.39341,9.0609598,-44.152565,-8.6342535,-15.221759,13.427683,-41.539536,11.096017,-24.978714,12.931963,-50.324898,.36746925,-9.7569542,19.619354,-48.210182,28.696272
39.200001,27,-26.982294,9.229476,-45.071735,-8.8928537,-15.551887,13.687802,-42.379486,11.275712,-25.652458,13.112695,-51.352867,.047951341,-10.100572,19.954758,-49.211178,29.010033
39.299999,27,-27.571156,9.3984232,-45.991726,-9.1505833,-15.882001,13.948303,-43.220173,11.456171,-26.326176,13.295444,-52.384766,-.2675842,-10.444174,20.291904,-50.215576,29.327227
39.400002,27,-28.16004,9.5677948,-46.912571,-9.4075069,-16.21213,14.209188,-44.061626,11.637367,-26.99992,13.480144,-53.420517,-.57932556,-10.787791,20.630735,-51.223289,29.647705
39.5,27,-28.748901,9.7375526,-47.834152,-9.6636477,-16.542244,14.470413,-44.903732,11.819245,-27.673637,13.666698,-54.459873,-.88740057,-11.131393,20.971142,-52.234077,29.971289
39.599998,27,-29.337765,9.9076862,-48.756474,-9.9190559,-16.87236,14.731973,-45.746494,12.001777,-28.347357,13.855043,-55.502743,-1.1919719,-11.474998,21.313065,-53.247837,30.29784
39.700001,27,-29.926649,10.07818,-49.67952,-10.173778,-17.202488,14.993858,-46.589909,12.184934,-29.021103,14.045112,-56.549015,-1.4931898,-11.818615,21.656441,-54.264458,30.62723
39.799999,27,-30.515511,10.249006,-50.603191,-10.427828,-17.532602,15.256032,-47.433876,12.36867,-29.69482,14.23682,-57.598476,-1.7911652,-12.162218,22.001179,-55.283733,30.959299
39.900002,27,-31.104395,10.420159,-51.527531,-10.681259,-17.86273,15.5185,-48.278431,12.552972,-30.368565,14.430119,-58.651077,-2.0860522,-12.505835,22.34724,-56.305622,31.293951
40,27,-31.693256,10.59161,-52.452431,-10.934081,-18.192844,15.781229,-49.123486,12.737795,-31.042282,14.624928,-59.706615,-2.3779485,-12.849438,22.69454,-57.329918,31.631042
40.099998,27,-32.28212,10.763353,-53.377903,-11.186335,-18.522961,16.044214,-49.969044,12.923122,-31.716002,14.821198,-60.765018,-2.666986,-13.193042,23.043034,-58.35656,31.970476
40.200001,27,-32.871002,10.935378,-54.303951,-11.438054,-18.853086,16.307453,-50.815109,13.108934,-32.389744,15.018878,-61.826206,-2.953284,-13.536657,23.392681,-59.385471,32.312157
40.299999,27,-33.459866,11.107662,-55.230484,-11.689247,-19.183203,16.570917,-51.661602,13.295197,-33.063465,15.217898,-62.889996,-3.2369316,-13.880261,23.743408,-60.416485,32.655964
40.400002,27,-34.048748,11.280204,-56.157543,-11.939955,-19.51333,16.83461,-52.50856,13.4819,-33.737206,15.418221,-63.956364,-3.5180488,-14.223877,24.09519,-61.449581,33.001827
40.5,27,-34.637611,11.45298,-57.085041,-12.190182,-19.843445,17.098507,-53.355904,13.669011,-34.410927,15.619782,-65.025139,-3.796716,-14.567481,24.447956,-62.484596,33.349632
40.599998,27,-35.226475,11.625987,-58.012989,-12.439959,-20.173561,17.362604,-54.20364,13.856519,-35.084648,15.822541,-66.09626,-4.0730352,-14.911085,24.801678,-63.521481,33.69931
40.700001,27,-35.815357,11.799219,-58.941402,-12.689313,-20.503689,17.626905,-55.051785,14.044411,-35.758389,16.026461,-67.16967,-4.3471036,-15.254701,25.156328,-64.560196,34.050797
40.799999,27,-36.404217,11.972654,-59.870186,-12.938245,-20.833801,17.891378,-55.900257,14.232656,-36.432102,16.23148,-68.245216,-4.6189871,-15.598302,25.511841,-65.600586,34.403984
40.900002,27,-36.993103,12.146299,-60.799412,-13.186794,-21.163931,18.15604,-56.749115,14.421255,-37.10585,16.437576,-69.322906,-4.888792,-15.94192,25.86821,-66.642677,34.758839
41,27,-37.581966,12.320129,-61.728977,-13.434956,-21.494047,18.42086,-57.59827,14.610177,-37.779572,16.644693,-70.402573,-5.1565714,-16.285524,26.22537,-67.68631,35.115257
41.099998,27,-38.170826,12.494143,-62.658897,-13.682754,-21.82416,18.685841,-58.447735,14.799415,-38.453285,16.852798,-71.484161,-5.4224072,-16.629126,26.583303,-68.731445,35.473194
41.200001,27,-38.759712,12.668344,-63.589207,-13.930216,-22.154289,18.950987,-59.297543,14.988964,-39.127033,17.061867,-72.56768,-5.6863871,-16.972744,26.941998,-69.778091,35.8326
41.299999,27,-39.348572,12.842704,-64.519806,-14.177333,-22.484402,19.21627,-60.147598,15.178796,-39.800747,17.271847,-73.652946,-5.9485517,-17.316345,27.301388,-70.82608,36.19339
41.400002,27,-39.937458,13.017237,-65.450775,-14.424143,-22.814531,19.481709,-60.997978,15.368915,-40.474495,17.482719,-74.739998,-6.2089939,-17.659964,27.66148,-71.875465,36.555538
41.5,27,-40.526321,13.191918,-66.382004,-14.670636,-23.144648,19.747271,-61.848587,15.559294,-41.148216,17.694441,-75.828682,-6.4677501,-18.003569,28.022217,-72.926102,36.918968
41.599998,27,-41.115181,13.36675,-67.31353,-14.916832,-23.47476,20.012964,-62.699448,15.749928,-41.82193,17.906982,-76.918968,-6.7248883,-18.34717,28.383587,-73.977982,37.283638
41.700001,27,-41.704067,13.541734,-68.245377,-15.162757,-23.80489,20.278795,-63.550598,15.940818,-42.495678,18.120331,-78.010872,-6.9804816,-18.690788,28.745584,-75.031097,37.649525
41.799999,27,-42.292927,13.716848,-69.177452,-15.408397,-24.135002,20.544735,-64.401939,16.131937,-43.169392,18.334436,-79.104225,-7.2345576,-19.034389,29.108152,-76.08532,38.016541
41.900002,27,-42.881813,13.892105,-70.10984,-15.653787,-24.465132,20.810802,-65.253555,16.323292,-43.84314,18.549292,-80.199081,-7.4871955,-19.378008,29.471304,-77.140701,38.384686
42,27,-43.470676,14.067484,-71.042435,-15.898914,-24.795248,21.076973,-66.105354,16.51486,-44.516861,18.764854,-81.295296,-7.7384205,-19.721611,29.834986,-78.197105,38.753887
42.099998,27,-44.059536,14.242986,-71.975273,-16.143797,-25.12536,21.343248,-66.957359,16.706636,-45.190575,18.981108,-82.39286,-7.9882884,-20.065212,30.19919,-79.254539,39.124111
42.200001,27,-44.648422,14.418614,-72.908386,-16.388456,-25.45549,21.60964,-67.809608,16.898626,-45.864323,19.198036,-83.491783,-8.2368612,-20.408831,30.563919,-80.313011,39.49535
42.299999,27,-45.237282,14.594351,-73.841682,-16.632877,-25.785604,21.87612,-68.66201,17.090803,-46.538036,19.415602,-84.591919,-8.4841557,-20.752432,30.929121,-81.372398,39.867531
42.400002,27,-45.826168,14.770206,-74.775238,-16.877094,-26.115732,22.142708,-69.514641,17.283178,-47.211784,19.633801,-85.693329,-8.7302418,-21.09605,31.294809,-82.432755,40.24065
42.5,27,-46.415031,14.946162,-75.708969,-17.12109,-26.445848,22.409378,-70.367424,17.475727,-47.885506,19.852594,-86.795876,-8.9751348,-21.439655,31.66094,-83.493958,40.614647
42.599998,27,-47.003891,15.122221,-76.642899,-17.364882,-26.775963,22.676138,-71.220375,17.668451,-48.559219,20.07197,-87.899559,-9.2188807,-21.783257,32.027508,-84.556023,40.989506
42.700001,27,-47.592777,15.298387,-77.577065,-17.60849,-27.106091,22.942995,-72.073532,17.861353,-49.232967,20.29192,-89.004402,-9.4615335,-22.126875,32.39452,-85.618965,41.365215
42.799999,27,-48.181637,15.474642,-78.511375,-17.851896,-27.436205,23.209923,-72.926819,18.054411,-49.906681,20.512407,-90.11026,-9.7031031,-22.470476,32.761921,-86.682663,41.741711
42.900002,27,-48.770523,15.650997,-79.445915,-18.095133,-27.766335,23.476946,-73.780304,18.247635,-50.580429,20.733433,-91.217209,-9.9436483,-22.814095,33.129738,-87.747192,42.118999
43,27,-49.359386,15.827436,-80.380592,-18.338181,-28.096449,23.744034,-74.633904,18.441004,-51.254147,20.954962,-92.325119,-10.18318,-23.1577,33.497925,-88.812424,42.497028
43.099998,27,-49.948246,16.003962,-81.31543,-18.581059,-28.426563,24.011198,-75.487648,18.63452,-51.927864,21.176985,-93.43399,-10.421736,-23.501301,33.866482,-89.87838,42.875782
43.200001,27,-50.537132,16.180578,-82.250481,-18.823782,-28.756691,24.278446,-76.341568,18.828188,-52.601612,21.3995,-94.543861,-10.659362,-23.844919,34.235413,-90.945099,43.255257
43.299999,27,-51.125992,16.357269,-83.185646,-19.066334,-29.086805,24.545752,-77.195595,19.021984,-53.275326,21.622469,-95.654587,-10.896063,-24.18852,34.604675,-92.012436,43.635399
43.400002,27,-51.714878,16.534046,-84.121017,-19.308743,-29.416935,24.813139,-78.049789,19.215923,-53.949074,21.845901,-96.766251,-11.131891,-24.532139,34.974293,-93.08049,44.016216
43.5,27,-52.303741,16.710894,-85.056488,-19.550991,-29.747049,25.080582,-78.904083,19.409985,-54.622791,22.069763,-97.878731,-11.366852,-24.875742,35.344219,-94.149139,44.397659
43.599998,27,-52.892601,16.887814,-85.992104,-19.793093,-30.077164,25.348085,-79.758499,19.604172,-55.296509,22.294048,-98.992035,-11.600977,-25.219343,35.714462,-95.218407,44.779716
43.700001,27,-53.481487,17.064814,-86.92791,-20.035067,-30.407293,25.615664,-80.613075,19.798487,-55.970257,22.518755,-100.1062,-11.834307,-25.562962,36.08503,-96.288322,45.162395
43.799999,27,-54.070347,17.241875,-87.8638,-20.276892,-30.737406,25.883291,-81.467728,19.992912,-56.64397,22.743851,-101.2211,-12.066841,-25.906563,36.455875,-97.358765,45.545635
43.900002,27,-54.659233,17.419012,-88.799866,-20.518597,-31.067535,26.150988,-82.322533,20.18746,-57.317719,22.969345,-102.33681,-12.298627,-26.250181,36.827026,-98.429825,45.929462
44,27,-55.248096,17.596207,-89.736031,-20.760164,-31.397652,26.418732,-83.177414,20.382111,-57.991436,23.195208,-103.45321,-12.529664,-26.593786,37.198441,-99.501389,46.313816
44.099998,27,-55.836956,17.773464,-90.672302,-21.001606,-31.727764,26.686527,-84.032394,20.576866,-58.665154,23.421434,-104.57032,-12.759983,-26.937387,37.570126,-100.57348,46.698704
44.200001,27,-56.425842,17.95079,-91.608749,-21.242939,-32.057892,26.954388,-84.88752,20.771736,-59.338898,23.648027,-105.68818,-12.989616,-27.281006,37.942089,-101.64613,47.084126
44.299999,27,-57.014702,18.12817,-92.545258,-21.484142,-32.388008,27.222288,-85.742714,20.966698,-60.012615,23.874954,-106.80666,-13.218562,-27.624607,38.314293,-102.71924,47.470028
44.400002,27,-57.603588,18.305614,-93.481934,-21.725243,-32.718136,27.490252,-86.598038,21.161766,-60.686363,24.102228,-107.92587,-13.446861,-27.968225,38.68676,-103.79288,47.856434
44.5,27,-58.192451,18.483109,-94.418678,-21.966225,-33.048252,27.758253,-87.45343,21.356922,-61.360081,24.329819,-109.04565,-13.674513,-28.311831,39.059456,-104.86696,48.243298
44.599998,27,-58.781311,18.660656,-95.355522,-22.207098,-33.378365,28.026299,-88.308899,21.55217,-62.033794,24.557724,-110.16605,-13.90154,-28.655432,39.432384,-105.94148,48.630619
44.700001,27,-59.370197,18.838264,-96.292519,-22.447878,-33.708496,28.294403,-89.164505,21.747517,-62.707542,24.78595,-111.28711,-14.127975,-28.99905,39.805553,-107.0165,49.018402
44.799999,27,-59.959057,19.015917,-97.229568,-22.688543,-34.038609,28.56254,-90.020157,21.942942,-63.38126,25.014463,-112.40871,-14.353811,-29.342651,40.178928,-108.0919,49.406605
44.900002,27,-60.547943,19.193628,-98.166763,-22.929125,-34.368736,28.830732,-90.875931,22.13846,-64.055008,25.24328,-113.53092,-14.579087,-29.68627,40.55254,-109.16779,49.795246
45,27,-61.136806,19.37138,-99.104012,-23.1696,-34.698853,29.098955,-91.731758,22.334053,-64.728729,25.47237,-114.65366,-14.803798,-30.029873,40.926342,-110.24403,50.18428
45.099998,27,-61.725666,19.549179,-100.04135,-23.409979,-35.028965,29.367218,-92.587654,22.529726,-65.402443,25.701736,-115.77692,-15.027964,-30.373474,41.300343,-111.32066,50.573711
45.200001,27,-62.314552,19.727032,-100.97883,-23.65028,-35.359097,29.635534,-93.443672,22.725485,-66.076187,25.931381,-116.90076,-15.251615,-30.717093,41.674564,-112.39774,50.963551
45.299999,27,-62.903412,19.904922,-101.91634,-23.89048,-35.689209,29.903875,-94.299728,22.92131,-66.749901,26.161278,-118.02506,-15.474741,-31.060694,42.048958,-113.47514,51.353748
45.400002,27,-63.492298,20.082865,-102.85399,-24.130608,-36.019337,30.172268,-95.155899,23.11722,-67.423653,26.391439,-119.14992,-15.69738,-31.404312,42.423557,-114.55296,51.744331
45.5,27,-64.081161,20.260841,-103.79168,-24.37064,-36.349453,30.440685,-96.0121,23.313194,-68.097374,26.62184,-120.27522,-15.919522,-31.747917,42.798325,-115.6311,52.135258
45.599998,27,-64.670021,20.43886,-104.72945,-24.61059,-36.679565,30.709137,-96.86837,23.509237,-68.771088,26.852482,-121.40099,-16.141188,-32.091518,43.173267,-116.70957,52.526531
45.700001,27,-65.258904,20.616926,-105.66734,-24.850473,-37.009697,30.977636,-97.724747,23.705357,-69.444832,27.08337,-122.52726,-16.362402,-32.435135,43.548401,-117.78844,52.918163
45.799999,27,-65.847763,20.795025,-106.60526,-25.090265,-37.339809,31.246157,-98.581154,23.901533,-70.118546,27.314478,-123.65394,-16.583157,-32.778736,43.923687,-118.86758,53.310108
45.900002,27,-66.436653,20.973169,-107.54331,-25.329996,-37.669937,31.514723,-99.43766,24.097784,-70.792297,27.545818,-124.78111,-16.803482,-33.122356,44.299156,-119.94711,53.702393
46,27,-67.025513,21.151344,-108.48139,-25.569643,-38.000053,31.783312,-100.2942,24.29409,-71.466011,27.77737,-125.90866,-17.023369,-33.465961,44.67477,-121.0269,54.094978
46.099998,27,-67.61438,21.329556,-109.41954,-25.809217,-38.33017,32.051929,-101.15079,24.490459,-72.139732,28.009134,-127.03663,-17.24284,-33.809566,45.050541,-122.107,54.487869
46.200001,27,-68.203255,21.507807,-110.35779,-26.048729,-38.660294,32.320587,-102.00748,24.686893,-72.813469,28.241112,-128.16504,-17.461908,-34.153175,45.426472,-123.18742,54.881073
46.299999,27,-68.792122,21.686089,-111.29607,-26.288168,-38.99041,32.589268,-102.8642,24.883379,-73.48719,28.473288,-129.29381,-17.680574,-34.49678,45.802544,-124.26812,55.274555
46.400002,27,-69.381012,21.864412,-112.23447,-26.527548,-39.320538,32.857986,-103.72101,25.079931,-74.160942,28.705667,-130.42302,-17.898863,-34.840401,46.178776,-125.34914,55.668339
46.5,27,-69.969872,22.042761,-113.17289,-26.766855,-39.650654,33.126724,-104.57784,25.276531,-74.834656,28.938234,-131.55255,-18.116764,-35.184006,46.555134,-126.43039,56.062382
46.599998,27,-70.558731,22.221142,-114.11137,-27.006098,-39.98077,33.395489,-105.43472,25.473185,-75.508377,29.170986,-132.68246,-18.334295,-35.527607,46.931629,-127.51192,56.456699
46.700001,27,-71.147614,22.399559,-115.04994,-27.245285,-40.310894,33.664288,-106.29169,25.669897,-76.182114,29.403931,-133.81276,-18.55147,-35.87122,47.308273,-128.59373,56.851292
46.799999,27,-71.736473,22.578001,-115.98855,-27.484406,-40.64101,33.933105,-107.14868,25.866657,-76.855835,29.637049,-134.94339,-18.76829,-36.214825,47.685036,-129.67578,57.246128
46.900002,27,-72.325363,22.756481,-116.92725,-27.723478,-40.971142,34.201962,-108.00575,26.063475,-77.529587,29.87035,-136.07439,-18.984774,-36.558445,48.061943,-130.75812,57.641235
47,27,-72.914223,22.934984,-117.86597,-27.962484,-41.301254,34.470833,-108.86285,26.260334,-78.2033,30.103813,-137.20569,-19.200912,-36.902046,48.438961,-131.84067,58.036575
