temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
21.9,27,-3.1693692,2.4121785,-7.8971524,1.558414,-2.6218803,1.7201034,-5.9932208,.74946052,-4.1972795,6.9844604,-17.88657,9.4920111,-1.5753992,7.1699977,-15.628337,12.477538
22,27,-3.1072245,2.3648808,-7.7423058,1.5278568,-2.5704706,1.6863757,-5.8757062,.73476517,-4.1149793,6.8475094,-17.535852,9.3058929,-1.5445089,7.0294089,-15.321898,12.23288
22.1,27,-3.0450797,2.3175831,-7.5874591,1.4972996,-2.5190609,1.6526481,-5.7581916,.72006983,-4.0326796,6.7105589,-17.185133,9.1197739,-1.5136186,6.8888202,-15.015458,11.988221
22.200001,27,-2.982935,2.2702851,-7.4326124,1.4667423,-2.4676514,1.6189204,-5.640677,.70537442,-3.9503796,6.5736079,-16.834415,8.9336557,-1.4827282,6.7482314,-14.709019,11.743563
22.299999,27,-2.9207914,2.2229884,-7.2777686,1.4361856,-2.4162428,1.5851935,-5.5231647,.69067937,-3.8680813,6.4366598,-16.483704,8.7475405,-1.4518386,6.6076455,-14.402586,11.498909
22.4,27,-2.8586469,2.1756907,-7.1229219,1.4056283,-2.3648331,1.5514659,-5.4056501,.67598403,-3.7857814,6.2997093,-16.132984,8.5614223,-1.4209483,6.4670568,-14.096147,11.254251
22.5,27,-2.7965021,2.1283927,-6.9680753,1.375071,-2.3134234,1.5177382,-5.2881355,.66128862,-3.7034814,6.1627584,-15.782267,8.3753033,-1.390058,6.326468,-13.789707,11.009592
22.6,27,-2.7343574,2.081095,-6.8132286,1.3445139,-2.2620139,1.4840106,-5.1706209,.64659327,-3.6211815,6.0258079,-15.431548,8.1891851,-1.3591677,6.1858792,-13.483269,10.764934
22.700001,27,-2.6722126,2.0337973,-6.6583819,1.3139566,-2.2106042,1.4502829,-5.0531063,.63189793,-3.5388818,5.8888574,-15.08083,8.0030661,-1.3282773,6.0452905,-13.176829,10.520274
22.799999,27,-2.610069,1.9865003,-6.5035381,1.2833999,-2.1591957,1.4165559,-4.9355941,.61720282,-3.4565833,5.7519093,-14.730118,7.8169513,-1.2973877,5.9047046,-12.870396,10.27562
22.9,27,-2.5479243,1.9392024,-6.3486915,1.2528427,-2.1077862,1.3828282,-4.8180795,.60250747,-3.3742836,5.6149583,-14.379399,7.6308327,-1.2664974,5.7641158,-12.563957,10.030962
23,27,-2.4857795,1.8919047,-6.1938448,1.2222854,-2.0563765,1.3491006,-4.7005649,.58781213,-3.2919836,5.4780078,-14.028681,7.4447141,-1.2356071,5.6235271,-12.257518,9.7863035
23.1,27,-2.4236348,1.8446069,-6.0389981,1.1917281,-2.0049667,1.3153729,-4.5830503,.57311678,-3.2096837,5.3410568,-13.677963,7.2585955,-1.2047168,5.4829383,-11.951078,9.5416451
23.200001,27,-2.3614902,1.797309,-5.884151,1.161171,-1.9535573,1.2816453,-4.4655361,.55842143,-3.1273837,5.2041063,-13.327245,7.0724769,-1.1738265,5.34235,-11.64464,9.2969866
23.299999,27,-2.2993467,1.7500122,-5.7293077,1.1306143,-1.9021486,1.2479184,-4.3480234,.54372633,-3.0450854,5.0671582,-12.976533,6.8863621,-1.1429368,5.2017636,-11.338206,9.0523329
23.4,27,-2.2372019,1.7027143,-5.5744605,1.100057,-1.850739,1.2141907,-4.2305088,.52903098,-2.9627855,4.9302073,-12.625814,6.7002435,-1.1120465,5.0611749,-11.031767,8.8076744
23.5,27,-2.1750572,1.6554166,-5.4196138,1.0694997,-1.7993294,1.1804631,-4.1129942,.51433563,-2.8804855,4.7932568,-12.275096,6.5141249,-1.0811563,4.9205861,-10.725328,8.5630159
23.6,27,-2.1129124,1.6081188,-5.2647672,1.0389425,-1.7479198,1.1467354,-3.9954798,.49964026,-2.7981858,4.6563058,-11.924377,6.3280063,-1.0502659,4.7799978,-10.418889,8.3183575
23.700001,27,-2.0507677,1.5608209,-5.1099205,1.0083852,-1.6965102,1.1130078,-3.8779652,.48494488,-2.7158859,4.5193553,-11.573659,6.1418877,-1.0193757,4.6394091,-10.11245,8.073699
23.799999,27,-1.9886241,1.5135241,-4.9550767,.97782856,-1.6451015,1.0792807,-3.760453,.4702498,-2.6335874,4.3824072,-11.222948,5.9557729,-.98848593,4.4988227,-9.8060169,7.8290448
23.9,27,-1.9264795,1.4662263,-4.80023,.94727135,-1.5936919,1.0455531,-3.6429384,.45555446,-2.5512877,4.2454562,-10.87223,5.7696543,-.95759565,4.3582339,-9.4995775,7.5843863
24,27,-1.8643347,1.4189285,-4.6453834,.91671407,-1.5422823,1.0118254,-3.5254238,.44085911,-2.4689877,4.1085057,-10.521511,5.5835357,-.9267053,4.2176456,-9.1931381,7.3397279
24.1,27,-1.8021899,1.3716307,-4.4905367,.8861568,-1.4908727,.9780978,-3.4079092,.42616373,-2.3866878,3.971555,-10.170793,5.3974171,-.89581501,4.0770569,-8.8866997,7.0950694
24.200001,27,-1.7400452,1.324333,-4.33569,.85559958,-1.4394631,.94437015,-3.2903945,.41146839,-2.3043878,3.8346043,-9.8200741,5.2112985,-.86492473,3.9364679,-8.5802603,6.8504109
24.299999,27,-1.6779017,1.2770361,-4.1808462,.8250429,-1.3880545,.91064316,-3.1728823,.39677331,-2.2220895,3.6976562,-9.4693623,5.0251832,-.83403504,3.795882,-8.2738266,6.6057568
24.4,27,-1.615757,1.2297382,-4.0259995,.79448563,-1.3366449,.87691551,-3.0553677,.38207793,-2.1397896,3.5607054,-9.1186438,4.8390651,-.80314475,3.6552932,-7.9673877,6.3610983
24.5,27,-1.5536122,1.1824404,-3.8711529,.76392841,-1.2852353,.84318787,-2.9378531,.36738259,-2.0574896,3.4237547,-8.7679262,4.6529465,-.77225447,3.5147045,-7.6609488,6.1164398
24.6,27,-1.4914675,1.1351426,-3.7163062,.73337114,-1.2338257,.80946022,-2.8203385,.35268721,-1.9751898,3.286804,-8.4172077,4.4668279,-.74136412,3.3741157,-7.3545094,5.8717813
24.700001,27,-1.4293228,1.0878448,-3.5614595,.70281386,-1.1824161,.77573258,-2.7028241,.33799186,-1.89289,3.1498532,-8.0664892,4.2807093,-.71047384,3.2335272,-7.0480704,5.6271229
24.799999,27,-1.3671793,1.040548,-3.4066157,.67225724,-1.1310074,.74200559,-2.5853117,.32329679,-1.8105916,3.0129051,-7.7157774,4.094594,-.67958415,3.092941,-6.7416372,5.3824687
24.9,27,-1.3050345,.99325013,-3.2517691,.64169997,-1.0795978,.70827794,-2.467797,.30860141,-1.7282916,2.8759546,-7.3650589,3.9084756,-.64869386,2.9523523,-6.4351978,5.1378102
25,27,-1.2428898,.94595236,-3.0969224,.61114269,-1.0281882,.67455029,-2.3502824,.29390606,-1.6459918,2.7390039,-7.0143404,3.722357,-.61780357,2.8117635,-6.1287589,4.8931518
25.1,27,-1.1807451,.89865452,-2.9420755,.58058548,-.97677863,.64082265,-2.2327681,.27921072,-1.5636919,2.6020532,-6.6636224,3.5362384,-.58691323,2.671175,-5.82232,4.6484933
25.200001,27,-1.1186004,.85135674,-2.7872288,.5500282,-.92536902,.607095,-2.1152534,.26451534,-1.481392,2.4651024,-6.3129039,3.3501198,-.55602294,2.5305862,-5.5158806,4.4038348
25.299999,27,-1.0564568,.80405986,-2.6323853,.51947153,-.87396038,.57336801,-1.997741,.24982026,-1.3990936,2.3281543,-5.9621921,3.1640048,-.52513325,2.3900001,-5.2094474,4.1591811
25.4,27,-.99431205,.75676203,-2.4775383,.48891428,-.82255077,.53964037,-1.8802265,.2351249,-1.3167937,2.1912036,-5.611474,2.9778864,-.49424297,2.2494113,-4.9030085,3.9145224
25.5,27,-.93216735,.70946425,-2.3226917,.45835704,-.77114117,.50591272,-1.7627119,.22042955,-1.2344939,2.0542529,-5.2607555,2.7917678,-.46335265,2.1088228,-4.5965691,3.6698639
25.6,27,-.87002259,.66216648,-2.167845,.42779979,-.71973157,.47218508,-1.6451973,.20573419,-1.1521939,1.9173021,-4.910037,2.6056492,-.43246236,1.9682339,-4.2901301,3.4252055
25.700001,27,-.8078779,.61486864,-2.0129983,.39724252,-.66832197,.43845743,-1.5276828,.19103883,-1.0698941,1.7803514,-4.5593185,2.4195306,-.40157208,1.8276453,-3.983691,3.1805468
25.799999,27,-.74573433,.56757176,-1.8581545,.36668587,-.61691332,.40473044,-1.4101704,.17634375,-.98759568,1.6434033,-4.2086072,2.2334156,-.37068236,1.6870593,-3.6772578,2.9358931
25.9,27,-.68358964,.52027398,-1.7033079,.33612862,-.56550372,.37100279,-1.2926558,.16164839,-.90529579,1.5064526,-3.8578887,2.047297,-.33979207,1.5464705,-3.3708186,2.6912344
26,27,-.62144488,.47297618,-1.5484612,.30557135,-.51409411,.33727515,-1.1751412,.14695303,-.8229959,1.3695019,-3.5071702,1.8611785,-.30890179,1.4058818,-3.0643795,2.4465759
26.1,27,-.55930018,.42567837,-1.3936144,.2750141,-.46268451,.3035475,-1.0576267,.13225767,-.74069601,1.2325512,-3.1564519,1.6750599,-.27801147,1.2652931,-2.7579403,2.2019174
26.200001,27,-.49715546,.37838057,-1.2387677,.24445686,-.41127491,.26981986,-.94011211,.11756232,-.65839607,1.0956005,-2.8057337,1.4889414,-.24712119,1.1247044,-2.4515011,1.9572588
26.299999,27,-.43501189,.33108369,-1.0839239,.21390018,-.35986626,.23609287,-.82259977,.10286723,-.57609773,.95865238,-2.4550219,1.3028264,-.21623148,.98411834,-2.1450679,1.712605
26.4,27,-.37286717,.28378588,-.92907727,.18334293,-.30845666,.20236522,-.70508522,.088171877,-.49379784,.82170165,-2.1043036,1.1167078,-.18534118,.84352964,-1.8386289,1.4679465
26.5,27,-.31072244,.23648809,-.7742306,.15278567,-.25704706,.16863757,-.58757061,.073476516,-.41149795,.68475097,-1.7535851,.93058926,-.15445089,.70294088,-1.5321897,1.2232879
26.6,27,-.24857773,.18919028,-.61938387,.12222843,-.20563745,.13490993,-.47005606,.058781158,-.32919803,.54780024,-1.4028668,.74447072,-.12356059,.56235218,-1.2257506,.97862941
26.700001,27,-.186433,.14189249,-.46453717,.091671176,-.15422784,.10118229,-.35254148,.044085797,-.24689814,.41084954,-1.0521485,.55835211,-.092670299,.42176348,-.91931152,.73397094
26.799999,27,-.12428945,.094595596,-.30969343,.061114505,-.10281921,.067455284,-.23502915,.029390719,-.16459981,.27390143,-.70143676,.37223712,-.061780591,.28117743,-.6128782,.48931706
26.9,27,-.062144727,.047297798,-.15484671,.030557252,-.051409606,.033727642,-.11751457,.014695359,-.082299903,.13695072,-.35071838,.18611856,-.030890295,.14058872,-.3064391,.24465853
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.06213446,.047293365,-.03055883,.15482776,.051409975,.033725306,-.014690414,.11751036,.082284197,.13694216,-.18611751,.35068589,.030874221,.14057967,-.24465688,.30640531
27.200001,27,.12420733,.094560146,-.061127156,.30954179,.10282215,.067436606,-.029351167,.23499548,.16447414,.27383304,-.37222874,.70117706,.061651994,.2811051,-.48930389,.6126079
27.299999,27,.18615581,.14177291,-.091714002,.46402562,.15423776,.10111927,-.043952364,.3524279,.24647406,.41061878,-.55832398,1.0512722,.092236288,.42151943,-.73392659,.91839916
27.4,27,.24792069,.18890709,-.12233039,.61817175,.20566097,.13476065,-.058465041,.469787,.3281928,.54725349,-.74440438,1.40079,.12253182,.5617739,-.9785248,1.2235885
27.5,27,.30943918,.23593552,-.15298595,.7718643,.25709301,.16834623,-.072859526,.58704555,.40953457,.68368363,-.93046069,1.7495298,.15244156,.70181197,-1.2230847,1.5279678
27.6,27,.37064967,.28283226,-.18369137,.92499071,.30853605,.20186223,-.087106623,.70417875,.49040514,.81985837,-1.1164877,2.0972979,.18186906,.84157997,-1.4675974,1.8313354
27.700001,27,.4314906,.32957163,-.21445794,1.0774391,.35999236,.235295,-.10117736,.8211621,.57071024,.95572722,-1.3024807,2.4439011,.21071787,.98102444,-1.7120547,2.1334903
27.799999,27,.49189916,.37612748,-.24529713,1.2290955,.41146311,.26863039,-.11504277,.93796897,.65035415,1.0912374,-1.4884319,2.7891402,.23889101,1.1200898,-1.9564445,2.4342265
27.9,27,.55181611,.42247671,-.27622297,1.3798553,.46295249,.30185631,-.12867503,1.05458,.7292456,1.2263443,-1.6743453,3.1328363,.26629311,1.2587285,-2.2007694,2.7333555
28,27,.6111787,.46859407,-.3072488,1.5296062,.5144617,.334959,-.14204587,1.1709692,.80728889,1.3609961,-1.8602145,3.4747922,.29282716,1.3968858,-2.4450188,3.030673
28.1,27,.66992533,.51445585,-.33838961,1.6782402,.56599301,.36792549,-.15512773,1.2871138,.88438976,1.4951438,-2.0460382,3.8148177,.31839675,1.53451,-2.6891878,3.3259811
28.200001,27,.72799432,.56003886,-.36966169,1.8256503,.61754853,.40074313,-.16789353,1.4029906,.96045393,1.6287389,-2.2318156,4.1527233,.34290537,1.6715502,-2.9332728,3.6190836
28.299999,27,.78532308,.60531992,-.40108213,1.9717283,.66912961,.43339881,-.18031646,1.5185757,1.0353858,1.7617313,-2.4175441,4.4883156,.36625621,1.8079531,-3.1772668,3.9097793
28.4,27,.84185219,.6502791,-.43267143,2.1163759,.72074026,.46588171,-.19237106,1.6338516,1.1090939,1.894079,-2.6032326,4.8214207,.38835368,1.9436744,-3.4211781,4.1978855
28.5,27,.89751893,.69489485,-.46444994,2.2594879,.77238184,.49817935,-.20403175,1.7487954,1.1814827,2.025733,-2.7888811,5.1518464,.40910086,2.0786624,-3.6650028,4.4832044
28.6,27,.95226169,.73914742,-.49644059,2.400964,.82405651,.53028035,-.21527389,1.8633869,1.2524577,2.1566479,-2.9744945,5.4794102,.42840129,2.2128692,-3.9087427,4.7655454
28.700001,27,1.0060189,.78301805,-.52866828,2.5407062,.87576646,.5621736,-.22607362,1.9776065,1.321925,2.2867789,-3.1600792,5.8039293,.44615859,2.3462477,-4.1524024,5.0447192
28.799999,27,1.058728,.82648844,-.56115961,2.6786156,.92751288,.59384793,-.23640771,2.0914335,1.3897889,2.4160798,-3.3456407,6.1252184,.46227595,2.4787488,-4.3959827,5.3205347
28.9,27,1.1103293,.86954385,-.59394532,2.814604,.97930002,.62529439,-.2462544,2.2048545,1.4559575,2.544513,-3.5311961,6.4431114,.47665757,2.610333,-4.6395011,5.5928164
29,27,1.1607603,.9121685,-.62705714,2.9485776,1.0311291,.65650254,-.25559229,2.3178504,1.5203358,2.672034,-3.7167547,6.7574263,.48920667,2.7409537,-4.8829641,5.8613772
29.1,27,1.2099593,.9543488,-.66053003,3.0804486,1.0830022,.68746334,-.26440117,2.4304056,1.582829,2.7986026,-3.9023311,7.0679893,.49982679,2.8705683,-5.1263838,6.1260371
29.200001,27,1.2578647,.99607277,-.69440204,3.2101314,1.1349217,.71816814,-.27266198,2.5425055,1.6433432,2.9241791,-4.0879426,7.374629,.50842148,2.9991355,-5.3697758,6.3866186
29.299999,27,1.3044142,1.0373293,-.72871387,3.3375421,1.1868887,.74860835,-.28035665,2.654134,1.7017829,3.0487237,-4.2736058,7.6771717,.51489425,3.1266127,-5.6131539,6.6429424
29.4,27,1.3495477,1.0781113,-.76351166,3.4626071,1.2389075,.77877772,-.28746879,2.7652838,1.7580563,3.1722043,-4.4593496,7.9754624,.51914883,3.2529669,-5.8565488,6.8948464
29.5,27,1.393203,1.1184114,-.7988432,3.5852492,1.2909791,.80866897,-.29398295,2.8759413,1.8120677,3.2945833,-4.6451969,8.2693329,.52108866,3.3781583,-6.0999804,7.1421576
29.6,27,1.4353182,1.1582251,-.8347612,3.7053978,1.3431059,.83827621,-.29988518,2.9860971,1.8637232,3.4158275,-4.8311758,8.5586224,.52061725,3.5021527,-6.3434758,7.3847103
29.700001,27,1.475832,1.1975497,-.87132227,3.8229864,1.3952901,.86759406,-.30516306,3.0957432,1.9129282,3.5359051,-5.0173187,8.8431749,.51763815,3.6249161,-6.5870671,7.6223435
29.799999,27,1.5146819,1.2363845,-.90858722,3.9379511,1.4475328,.89661771,-.30980566,3.2048712,1.9595879,3.654784,-5.2036567,9.1228333,.51205516,3.7464156,-6.8307843,7.8548946
29.9,27,1.5518079,1.2747333,-.94662344,4.0502391,1.4998382,.92534471,-.31380403,3.3134806,2.0036097,3.7724402,-5.3902373,9.3974562,.50377148,3.866626,-7.0746765,8.0822191
30,27,1.5871475,1.3126003,-.98550165,4.1597967,1.5522077,.95377183,-.31715068,3.421566,2.0448985,3.8888457,-5.5770988,9.6668959,.49269083,3.9855187,-7.3187823,8.3041639
30.1,27,1.6206392,1.349993,-1.0252985,4.2665768,1.6046433,.98189735,-.31984019,3.5291269,2.08336,4.0039763,-5.7642894,9.9310093,.47871673,4.1030684,-7.5631495,8.5205832
30.200001,27,1.6522213,1.3869224,-1.0660965,4.3705392,1.6571473,1.0097208,-.32186902,3.6361635,2.1188998,4.1178102,-5.9518604,10.18966,.46175268,4.2192531,-7.8078313,8.7313366
30.299999,27,1.6818318,1.4234012,-1.1079835,4.4716473,1.7097208,1.0372418,-.32323584,3.7426775,2.1514235,4.2303267,-6.1398644,10.442712,.44170275,4.3340507,-8.0528812,8.936286
30.4,27,1.7094101,1.4594483,-1.1510561,4.5698762,1.7623682,1.0644633,-.3239415,3.8486779,2.1808376,4.3415127,-6.3283706,10.690046,.41846958,4.4474492,-8.2983704,9.1353102
30.5,27,1.7348942,1.4950832,-1.195415,4.6652031,1.8150905,1.0913873,-.32398921,3.9541702,2.2070477,4.4513516,-6.5174413,10.931537,.39195725,4.559432,-8.5443649,9.3282795
30.6,27,1.7582222,1.5303301,-1.2411697,4.7576141,1.86789,1.1180178,-.32338455,4.0591645,2.2299592,4.5598326,-6.7071481,11.167067,.36206925,4.6699877,-8.7909384,9.5150766
30.700001,27,1.7793328,1.565217,-1.2884363,4.8471017,1.920769,1.1443602,-.32213581,4.1636739,2.2494781,4.6669469,-6.8975697,11.396525,.32870904,4.779109,-9.0381718,9.69559
30.799999,27,1.7981639,1.5997753,-1.3373382,4.9336662,1.9737285,1.1704206,-.32025391,4.2677107,2.2655094,4.772687,-7.0887852,11.619804,.29178098,4.8867888,-9.28615,9.8697119
30.9,27,1.8146547,1.6340425,-1.3880098,5.0173192,2.0267727,1.1962084,-.31775257,4.3712983,2.2779601,4.8770552,-7.2808928,11.836813,.25118721,4.9930315,-9.5349741,10.037349
31,27,1.8287432,1.6680585,-1.4405913,5.0980778,2.0799031,1.2217326,-.31464863,4.4744549,2.2867353,4.980051,-7.4739852,12.047456,.20683199,5.0978365,-9.7847443,10.198408
31.1,27,1.8403678,1.7018683,-1.4952328,5.1759686,2.1331217,1.2470044,-.31096193,4.5772057,2.2917407,5.0816789,-7.6681666,12.251648,.15861881,5.2012115,-10.035568,10.352806
31.200001,27,1.8494669,1.7355219,-1.5520934,5.2510271,2.1864309,1.2720369,-.30671564,4.6795774,2.2928822,5.1819472,-7.8635483,12.449312,.10645134,5.3031669,-10.287565,10.500467
31.299999,27,1.8559788,1.7690731,-1.6113408,5.3232985,2.2398314,1.2968441,-.3019363,4.7815995,2.2900655,5.2808681,-8.0602455,12.640376,.050233979,5.4037161,-10.540855,10.641323
31.4,27,1.8598421,1.8025831,-1.6731558,5.3928399,2.293328,1.3214436,-.29665384,4.8833098,2.2831962,5.3784609,-8.2583933,12.824786,-.010131693,5.5028834,-10.795585,10.775321
31.5,27,1.8609952,1.836116,-1.737726,5.4597163,2.3469217,1.3458531,-.29090205,4.984745,2.2721806,5.4747458,-8.4581242,13.002485,-.074740939,5.6006908,-11.051893,10.902411
31.6,27,1.8593763,1.8697418,-1.8052503,5.524003,2.4006145,1.370093,-.28471842,5.085947,2.2569239,5.5697484,-8.6595821,13.173429,-.14369051,5.6971679,-11.309935,11.022553
31.700001,27,1.854924,1.9035361,-1.8759382,5.5857863,2.4544086,1.3941854,-.27814454,5.1869617,2.2373321,5.6634989,-8.8629217,13.337586,-.21707658,5.7923498,-11.569874,11.13572
31.799999,27,1.8475767,1.9375789,-1.9500082,5.6451616,2.5083055,1.4181544,-.27122596,5.287837,2.2133112,5.7560315,-9.0683041,13.494926,-.29499429,5.8862753,-11.831882,11.241893
31.9,27,1.8372726,1.9719578,-2.0276935,5.702239,2.5623093,1.4420273,-.26401225,5.3886309,2.1847665,5.8473911,-9.2759094,13.645442,-.37754288,5.9789934,-12.096154,11.341069
32,27,1.8239503,2.0067637,-2.1092343,5.7571349,2.6164212,1.4658325,-.25655755,5.4893999,2.1516037,5.9376216,-9.4859209,13.789128,-.46481749,6.0705547,-12.362886,11.433251
32.099998,27,1.8075485,2.042093,-2.1948805,5.8099775,2.6706424,1.4896003,-.24892052,5.5902052,2.1137297,6.0267735,-9.6985292,13.925988,-.55691272,6.161016,-12.632282,11.518457
32.200001,27,1.7880044,2.0780499,-2.2848988,5.8609076,2.7249782,1.5133655,-.24116373,5.6911201,2.0710475,6.1149096,-9.9139547,14.05605,-.65393043,6.2504473,-12.904582,11.596721
32.299999,27,1.7652581,2.1147392,-2.3795545,5.9100704,2.7794263,1.5371618,-.23335543,5.7922082,2.0234668,6.2020879,-10.132401,14.179336,-.75595969,6.338913,-13.18,11.668081
32.400002,27,1.7392461,2.1522756,-2.4791367,5.9576287,2.8339937,1.5610292,-.22556733,5.8935547,1.970889,6.2883849,-10.354118,14.295897,-.86310476,6.4264984,-13.45881,11.7326
32.5,27,1.7099091,2.1907735,-2.5839281,6.0037465,2.8886781,1.5850062,-.21787712,5.9952331,1.9132243,6.3738713,-10.579334,14.405783,-.97545362,6.5132823,-13.741253,11.790345
32.599998,27,1.6771841,2.2303557,-2.6942327,6.0486012,2.9434836,1.6091367,-.21036632,6.0973334,1.8503765,6.4586349,-10.808315,14.509068,-1.0931071,6.5993624,-14.027619,11.841405
32.700001,27,1.6410084,2.2711492,-2.8103623,6.0923791,2.9984148,1.6334668,-.20312132,6.1999512,1.7822484,6.5427694,-11.041344,14.605841,-1.2161665,6.6848421,-14.318216,11.885883
32.799999,27,1.6013232,2.3132801,-2.9326224,6.1352692,3.0534697,1.6580427,-.19623415,6.3031735,1.7087516,6.6263671,-11.278689,14.696193,-1.3447182,6.769824,-14.61333,11.923893
32.900002,27,1.5580639,2.356884,-3.0613439,6.1774716,3.1086545,1.6829162,-.18980046,6.4071097,1.6297855,6.7095404,-11.520672,14.780243,-1.478869,6.8544326,-14.91331,11.955572
33,27,1.5111717,2.4020927,-3.1968436,6.2191868,3.1639676,1.7081381,-.18392164,6.5118566,1.5452622,6.7923961,-11.76759,14.858113,-1.6187053,6.938786,-15.218476,11.981066
33.099998,27,1.4605838,2.4490454,-3.339457,6.2606249,3.2194128,1.7337644,-.17870295,6.6175284,1.4550844,6.8750591,-12.019783,14.929953,-1.7643282,7.0230227,-15.5292,12.000543
33.200001,27,1.4062368,2.4978831,-3.4895241,6.3019977,3.2749946,1.7598532,-.17425428,6.7242436,1.3591547,6.9576621,-12.277613,14.995922,-1.9158399,7.1072884,-15.845869,12.014189
33.299999,27,1.3480725,2.5487423,-3.6473703,6.3435154,3.3307111,1.7864622,-.1706903,6.8321128,1.2573854,7.0403371,-12.541422,15.056192,-2.0733259,7.1917286,-16.168854,12.022202
33.400002,27,1.2860254,2.6017675,-3.8133454,6.385396,3.3865688,1.8136548,-.16812922,6.941267,1.1496747,7.1232357,-12.81161,15.11096,-2.2368941,7.2765107,-16.498592,12.024804
33.5,27,1.2200385,2.6570959,-3.9877739,6.4278512,3.4425654,1.8414925,-.16669373,7.0518246,1.035937,7.2065067,-13.088556,15.16043,-2.4066286,7.3617983,-16.835489,12.022231
33.599998,27,1.1500481,2.7148695,-4.1709986,6.4710946,3.4987054,1.8700421,-.16650979,7.1639209,.91607374,7.2903161,-13.372683,15.20483,-2.5826318,7.4477744,-17.18,12.014738
33.700001,27,1.0759892,2.7752295,-4.3633604,6.5153389,3.5549932,1.8993717,-.16770703,7.2776933,.7899856,7.3748384,-13.664432,15.244403,-2.7650075,7.5346298,-17.53261,12.002596
33.799999,27,.99780607,2.8383086,-4.5651765,6.5607886,3.6114266,1.9295479,-.17041792,7.393271,.65758765,7.460247,-13.964229,15.279404,-2.9538388,7.6225557,-17.893774,11.986095
33.900002,27,.91543168,2.9042463,-4.7767868,6.6076503,3.6680119,1.9606432,-.17477801,7.5108018,.51877689,7.5467377,-14.272557,15.310111,-3.1492352,7.7117653,-18.264017,11.965547
34,27,.82881004,2.9731705,-4.998497,6.656117,3.7247474,1.9927266,-.18092471,7.6304197,.37346837,7.6345,-14.589877,15.336814,-3.3512793,7.8024664,-18.643833,11.941275
34.099998,27,.73787677,3.045212,-5.230629,6.7063828,3.7816374,2.0258715,-.18899779,7.7522726,.22156322,7.723742,-14.916694,15.359819,-3.5600741,7.894887,-19.033768,11.91362
34.200001,27,.64256656,3.1204996,-5.4735003,6.7586336,3.8386862,2.0601525,-.19913885,7.8765111,.06296099,7.8146806,-15.253531,15.379454,-3.7757251,7.9892621,-19.434391,11.882941
34.299999,27,.54282486,3.1991494,-5.7273927,6.8130422,3.8958914,2.0956409,-.21148945,8.0032721,-.10242081,7.9075289,-15.600893,15.396051,-3.9983122,8.085825,-19.846239,11.849614
34.400002,27,.43858284,3.2812846,-5.9926167,6.8697824,3.9532599,2.1324134,-.22619352,8.1327133,-.27468854,8.0025225,-15.959344,15.409966,-4.2279487,8.1848316,-20.269924,11.814027
34.5,27,.32978651,3.3670127,-6.2694368,6.9290099,4.0107894,2.1705413,-.24339312,8.2649717,-.45392373,8.0998878,-16.329412,15.421565,-4.4647131,8.2865276,-20.706009,11.776583
34.599998,27,.21637055,3.4564452,-6.5581374,6.9908786,4.0684843,2.2100999,-.26323172,8.4002008,-.64022678,8.199872,-16.711681,15.431227,-4.7087111,8.39118,-21.155121,11.7377
34.700001,27,.098269083,3.5496902,-6.8589964,7.0555344,4.126349,2.2511647,-.28585246,8.5385513,-.83369905,8.3027258,-17.106741,15.439343,-4.9600482,8.4990587,-21.617897,11.697802
34.799999,27,-.024571532,3.646841,-7.1722488,7.123106,4.1843815,2.2938056,-.31139493,8.6801586,-1.0344216,8.4086933,-17.515158,15.446315,-5.2188034,8.6104298,-22.094936,11.65733
34.900002,27,-.1522208,3.7479999,-7.4981656,7.1937237,4.2425885,2.3380985,-.34000042,8.8251772,-1.2425017,8.5180426,-17.937559,15.452555,-5.4850903,8.7255793,-22.58691,11.616731
35,27,-.28473172,3.85325,-7.8369632,7.2674999,4.3009672,2.3841109,-.37180468,8.9737387,-1.4580196,8.6310272,-18.374521,15.458483,-5.7589865,8.844779,-23.094435,11.576461
35.099998,27,-.42216989,3.962682,-8.1888838,7.3445444,4.3595223,2.431915,-.40694392,9.125988,-1.681076,8.7479162,-18.826677,15.464524,-6.0405984,8.968318,-23.618177,11.536982
35.200001,27,-.56460345,4.0763831,-8.5541677,7.4249606,4.4182582,2.4815817,-.44555262,9.2820692,-1.9117758,8.8689842,-19.294666,15.471114,-6.3300338,9.096488,-24.158823,11.498755
35.299999,27,-.71208221,4.1944227,-8.9329996,7.5088358,4.4771729,2.5331743,-.48775744,9.4421034,-2.1501942,8.9944925,-19.779076,15.478687,-6.627367,9.2295675,-24.716988,11.462254
35.400002,27,-.86467856,4.316885,-9.3256168,7.5962601,4.5362725,2.5867622,-.53368795,9.6062336,-2.3964427,9.1247225,-20.280571,15.487685,-6.9327154,9.367856,-25.293375,11.427944
35.5,27,-1.0224442,4.4438314,-9.7321939,7.6873055,4.5955558,2.6424057,-.58346426,9.7745762,-2.6505997,9.2599382,-20.799744,15.498545,-7.2461553,9.5116301,-25.888607,11.396297
