temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
36.400002,27,-4.8017735,8.8549929,-22.15724,12.553693,-5.4924927,9.6281452,-24.36331,13.378325,-5.9613514,17.501781,-40.264214,28.341511,-.46885875,19.165054,-38.031673,37.093956
36.5,27,-4.9708638,9.0984917,-22.803581,12.861854,-5.7035608,9.8851719,-25.078142,13.671021,-6.0798836,18.008327,-41.375553,29.215788,-.37632242,19.707157,-39.00164,38.248997
36.599998,27,-5.1437001,9.3474808,-23.464426,13.177026,-5.9194751,10.148053,-25.809294,13.970345,-6.2001648,18.526114,-42.510681,30.110352,-.28068998,20.261463,-39.992428,39.431046
36.700001,27,-5.3203287,9.6020288,-24.139959,13.499301,-6.1402941,10.416865,-26.556974,14.276387,-6.3222194,19.055281,-43.669884,31.025446,-.18192537,20.828121,-41.004292,40.640442
36.799999,27,-5.5007758,9.862175,-24.830284,13.828732,-6.3660522,10.691653,-27.321308,14.589204,-6.4460554,19.595905,-44.853325,31.961212,-.080003299,21.407215,-42.037376,41.877369
36.900002,27,-5.6850948,10.127999,-25.535608,14.16542,-6.596818,10.972504,-28.10253,14.908895,-6.571701,20.148142,-46.061337,32.917934,.025116613,21.998922,-43.09198,43.142212
37,27,-5.8733106,10.399541,-26.256037,14.509415,-6.8326244,11.259459,-28.900761,15.235511,-6.6991658,20.712069,-47.294075,33.895744,.13345896,22.603321,-44.168236,44.435154
37.099998,27,-6.0654306,10.676816,-26.991606,14.860744,-7.0734811,11.552543,-29.716049,15.569086,-6.8284535,21.28771,-48.551598,34.894691,.24502768,23.220448,-45.266216,45.756271
37.200001,27,-6.2613044,10.959636,-27.741796,15.219187,-7.3191929,11.851559,-30.547821,15.909436,-6.959496,21.874659,-49.833038,35.914047,.35969678,23.849871,-46.385189,47.104584
37.299999,27,-6.4607201,11.247724,-28.505852,15.584413,-7.5694857,12.156221,-31.395241,16.256269,-7.0921907,22.472322,-51.137135,36.952751,.47729456,24.490961,-47.524109,48.478699
37.400002,27,-6.6634941,11.54084,-29.283125,15.956138,-7.8241229,12.466282,-32.257587,16.609341,-7.2264562,23.080193,-52.462803,38.009892,.5976665,25.143181,-48.682064,49.877396
37.5,27,-6.8694162,11.838703,-30.072847,16.334015,-8.0828314,12.781445,-33.134003,16.968338,-7.3621902,23.69767,-53.808769,39.084389,.72064161,25.805891,-49.857975,51.299259
37.599998,27,-7.0782957,12.141054,-30.874325,16.717733,-8.3453655,13.10144,-34.023716,17.332985,-7.4993052,24.324213,-55.173885,40.175274,.84606069,26.478512,-51.050869,52.742989
37.700001,27,-7.2899442,12.447637,-31.686863,17.106976,-8.6114807,13.426,-34.925957,17.702995,-7.6377149,24.959282,-56.557007,41.281578,.97376591,27.160465,-52.259769,54.207298
37.799999,27,-7.5041466,12.758155,-32.50967,17.501377,-8.8809004,13.75481,-35.839832,18.078032,-7.7773161,25.602257,-57.956818,42.402187,1.1035843,27.851088,-53.483543,55.690712
37.900002,27,-7.7207251,13.072359,-33.342079,17.900627,-9.1533928,14.08761,-36.764603,18.457817,-7.9180284,26.252621,-59.372219,43.536163,1.235364,28.549822,-54.72126,57.191986
38,27,-7.9394631,13.389947,-34.183277,18.30435,-9.4286785,14.42408,-37.699356,18.841999,-8.0597477,26.909746,-60.80188,44.682384,1.3689306,29.255991,-55.97176,58.709621
38.099998,27,-8.1601734,13.710654,-35.032562,18.712215,-9.7065153,14.763939,-38.643303,19.230272,-8.2023888,27.573082,-62.244637,45.839859,1.5041269,29.969006,-57.234043,60.242298
38.200001,27,-8.3826666,14.034212,-35.889217,19.123884,-9.9866581,15.106902,-39.595642,19.622326,-8.3458633,28.242073,-63.69931,47.007584,1.6407945,30.688263,-58.507095,61.788685
38.299999,27,-8.6067286,14.360315,-36.75243,19.538973,-10.268829,15.452645,-40.555458,20.017799,-8.4900684,28.916092,-65.164566,48.184429,1.7787604,31.413084,-59.789753,63.347275
38.400002,27,-8.8321791,14.688707,-37.621517,19.957159,-10.552797,15.800898,-41.521988,20.416393,-8.6349249,29.594606,-66.63929,49.369438,1.9178727,32.142899,-61.081051,64.916801
38.5,27,-9.0588045,15.01908,-38.495659,20.378052,-10.838284,16.151329,-42.494308,20.817739,-8.7803278,30.276985,-68.122131,50.56147,2.0579569,32.877018,-62.379818,66.495728
38.599998,27,-9.2864151,15.351162,-39.374142,20.80131,-11.125048,16.503653,-43.471611,21.221518,-8.9261913,30.962669,-69.611908,51.759525,2.1988564,33.614841,-63.685024,68.082741
38.700001,27,-9.5148239,15.684682,-40.256233,21.226587,-11.412841,16.857576,-44.453083,21.627403,-9.0724287,31.6511,-71.107445,52.962585,2.3404124,34.355766,-64.995651,69.676476
38.799999,27,-9.7438154,16.019329,-41.141125,21.653494,-11.70139,17.212774,-45.437805,22.035027,-9.2189369,32.341644,-72.607391,54.169518,2.4824529,35.099098,-66.310516,71.275421
38.900002,27,-9.9732084,16.354843,-42.028114,22.081696,-11.990458,17.568962,-46.424992,22.444075,-9.3656349,33.03376,-74.110619,55.379349,2.6248233,35.844257,-67.628632,72.878281
39,27,-10.202792,16.690916,-42.916386,22.510801,-12.279771,17.925814,-47.413719,22.854177,-9.5124187,33.726822,-75.615776,56.590939,2.7673523,36.590561,-68.94883,74.483536
39.099998,27,-10.432408,17.027315,-43.805332,22.940517,-12.569127,18.283083,-48.403313,23.265059,-9.6592188,34.420361,-77.12188,57.803444,2.9099085,37.337502,-70.270248,76.090065
39.200001,27,-10.662033,17.363995,-44.694839,23.370773,-12.858494,18.640715,-49.393623,23.676636,-9.8060246,35.114281,-78.628746,59.016701,3.05247,38.084969,-71.592697,77.697639
39.299999,27,-10.891648,17.700912,-45.584801,23.801504,-13.147849,18.998661,-50.384541,24.088844,-9.9528236,35.80851,-80.136215,60.230564,3.1950254,38.832882,-72.916023,79.306076
39.400002,27,-11.121272,18.038082,-46.475266,24.232719,-13.437216,19.356934,-51.37611,24.501678,-10.099629,36.503086,-81.644363,61.445107,3.3375869,39.581272,-74.24028,80.915451
39.5,27,-11.350887,18.375462,-47.366131,24.664356,-13.726571,19.715487,-52.368214,24.915071,-10.246428,37.197937,-83.153046,62.660187,3.4801424,40.330051,-75.565308,82.525589
39.599998,27,-11.580503,18.713055,-48.25742,25.096411,-14.015926,20.074318,-53.360867,25.329012,-10.393229,37.89307,-84.662285,63.875828,3.6226985,41.079235,-76.891121,84.13652
39.700001,27,-11.810128,19.050863,-49.149132,25.528877,-14.305294,20.433426,-54.354073,25.743484,-10.540033,38.588501,-86.172104,65.092041,3.76526,41.828823,-78.217728,85.748245
39.799999,27,-12.039743,19.388847,-50.041183,25.961699,-14.594648,20.79277,-55.347729,26.15843,-10.686833,39.284157,-87.682365,66.308701,3.9078155,42.578735,-79.544975,87.360603
39.900002,27,-12.269368,19.727026,-50.933628,26.394892,-14.884015,21.152365,-56.341888,26.573858,-10.833638,39.980083,-89.193161,67.525887,4.0503769,43.329021,-80.87294,88.973694
40,27,-12.498983,20.065363,-51.82637,26.828403,-15.17337,21.512173,-57.336452,26.989712,-10.980438,40.676208,-90.704346,68.743469,4.1929321,44.079597,-82.201485,90.587349
40.099998,27,-12.7286,20.403862,-52.719437,27.262238,-15.462727,21.872194,-58.33144,27.405985,-11.127238,41.372555,-92.215958,69.961479,4.3354883,44.830479,-83.530632,92.201614
40.200001,27,-12.958223,20.742531,-53.612835,27.69639,-15.752092,22.232431,-59.326859,27.822674,-11.274043,42.06913,-93.728027,71.179939,4.4780493,45.581676,-84.860397,93.816498
40.299999,27,-13.18784,21.081333,-54.506496,28.130816,-16.041449,22.592852,-60.322624,28.239727,-11.420843,42.765881,-95.240425,72.398743,4.6206055,46.333126,-86.190659,95.43187
40.400002,27,-13.417463,21.42029,-55.400459,28.565533,-16.330814,22.953468,-61.318787,28.657158,-11.567648,43.462841,-96.75325,73.61795,4.763166,47.084866,-87.521477,97.047806
40.5,27,-13.647079,21.759369,-56.294659,29.0005,-16.620171,23.314251,-62.315262,29.074921,-11.714448,44.159954,-98.266365,74.837471,4.9057221,47.83683,-88.852737,98.664185
40.599998,27,-13.876696,22.098574,-57.189106,29.435715,-16.909527,23.6752,-63.312065,29.493013,-11.861247,44.857235,-99.779816,76.05732,5.0482783,48.589031,-90.184471,100.28103
40.700001,27,-14.106319,22.437914,-58.083824,29.871185,-17.198893,24.036322,-64.309219,29.911434,-12.008053,45.554707,-101.29363,77.277527,5.1908393,49.341488,-91.516693,101.89838
40.799999,27,-14.335934,22.777357,-58.978733,30.306868,-17.488245,24.397583,-65.306633,30.330139,-12.154852,46.2523,-102.80769,78.497993,5.3333941,50.094128,-92.849297,103.51608
40.900002,27,-14.565558,23.116928,-59.873905,30.742786,-17.777613,24.759008,-66.304382,30.749153,-12.301658,46.950077,-104.32211,79.718803,5.475956,50.847015,-94.182365,105.13428
41,27,-14.795175,23.456591,-60.769249,31.1789,-18.066969,25.12056,-67.302361,31.168425,-12.448457,47.647964,-105.83675,80.939842,5.6185122,51.600071,-95.51577,106.75279
41.099998,27,-15.02479,23.796354,-61.664787,31.615208,-18.356323,25.482244,-68.300606,31.587957,-12.595256,48.345985,-107.35165,82.161133,5.7610674,52.35331,-96.849533,108.37167
41.200001,27,-15.254415,24.13623,-62.560558,32.051727,-18.645691,25.844074,-69.299141,32.007763,-12.742062,49.044167,-108.86686,83.382736,5.9036293,53.10677,-98.183723,109.99098
41.299999,27,-15.484029,24.476187,-63.45647,32.488415,-18.935045,26.206009,-70.297882,32.427788,-12.888862,49.742439,-110.38225,84.60453,6.0461841,53.860367,-99.518196,111.61057
41.400002,27,-15.713655,24.816246,-64.352608,32.925293,-19.224413,26.568081,-71.296898,32.848068,-13.035666,50.440865,-111.89794,85.826607,6.1887465,54.614166,-100.85305,113.23055
41.5,27,-15.943271,25.15638,-65.248871,33.362328,-19.513769,26.930252,-72.296089,33.268555,-13.182467,51.139374,-113.4138,87.048866,6.3313022,55.368095,-102.18817,114.85078
41.599998,27,-16.172886,25.496593,-66.145287,33.799519,-19.803123,27.292528,-73.295494,33.689251,-13.329266,51.837986,-114.92986,88.271324,6.4738574,56.122177,-103.52359,116.4713
41.700001,27,-16.40251,25.836903,-67.041908,34.236889,-20.092491,27.654928,-74.295151,34.110172,-13.476071,52.536739,-116.44619,89.494049,6.6164193,56.876438,-104.85935,118.09219
41.799999,27,-16.632126,26.177271,-67.938637,34.674385,-20.381845,28.017412,-75.29496,34.531273,-13.62287,53.235561,-117.96265,90.716911,6.7589741,57.63081,-106.19534,119.71328
41.900002,27,-16.86175,26.517731,-68.835548,35.112045,-20.671213,28.380009,-76.295006,34.952583,-13.769676,53.934509,-119.47938,91.940025,6.9015365,58.385349,-107.53165,121.33472
42,27,-17.091366,26.858246,-69.732559,35.549828,-20.960569,28.742683,-77.295197,35.374058,-13.916476,54.633526,-120.99622,93.163269,7.0440922,59.139992,-108.86816,122.95635
42.099998,27,-17.32098,27.198828,-70.629707,35.987743,-21.249922,29.105448,-78.295555,35.795708,-14.063275,55.332626,-122.51323,94.386681,7.1866474,59.894756,-110.20492,124.57822
42.200001,27,-17.550606,27.539492,-71.527016,36.425804,-21.539291,29.468315,-79.296127,36.217545,-14.210081,56.031845,-124.03048,95.610313,7.3292093,60.649677,-111.54198,126.20039
42.299999,27,-17.78022,27.880201,-72.424408,36.863968,-21.828644,29.831247,-80.296814,36.639526,-14.35688,56.731113,-125.54782,96.834061,7.4717641,61.404682,-112.8792,127.82273
42.400002,27,-18.009846,28.220987,-73.321968,37.302273,-22.118011,30.194279,-81.297707,37.061684,-14.503686,57.430496,-127.06539,98.058022,7.6143265,62.159832,-114.21671,129.44536
42.5,27,-18.239462,28.561819,-74.219604,37.740677,-22.407368,30.557371,-82.298714,37.483978,-14.650486,58.129929,-128.58305,99.282082,7.7568827,62.915062,-115.55437,131.06815
42.599998,27,-18.469076,28.902706,-75.11734,38.179188,-22.696722,30.920536,-83.299858,37.906418,-14.797285,58.82943,-130.10085,100.50628,7.8994374,63.670391,-116.89224,132.69112
42.700001,27,-18.698702,29.243664,-76.015228,38.617825,-22.98609,31.283791,-84.301193,38.329014,-14.944091,59.529034,-131.61885,101.73067,8.0419998,64.425858,-118.23036,134.31436
42.799999,27,-18.928316,29.584656,-76.913177,39.056545,-23.275444,31.647099,-85.30262,38.751732,-15.09089,60.228676,-133.13693,102.95515,8.1845541,65.181389,-119.56862,135.93773
42.900002,27,-19.157942,29.925716,-77.811272,39.495384,-23.564812,32.01049,-86.304222,39.174599,-15.237696,60.928417,-134.6552,104.17981,8.327116,65.93705,-120.90712,137.56136
43,27,-19.387558,30.266813,-78.709419,39.934303,-23.854168,32.373932,-87.305908,39.597576,-15.384496,61.628197,-136.17354,105.40455,8.4696722,66.692764,-122.24575,139.18509
43.099998,27,-19.617172,30.607954,-79.607658,40.373314,-24.143522,32.737434,-88.307716,40.020672,-15.531295,62.328033,-137.692,106.62941,8.6122274,67.44857,-123.58454,140.80899
43.200001,27,-19.846798,30.949156,-80.506027,40.812435,-24.43289,33.101017,-89.309692,40.443909,-15.678101,63.027962,-139.21063,107.85444,8.7547894,68.204491,-124.92356,142.43314
43.299999,27,-20.076412,31.290388,-81.404442,41.251621,-24.722244,33.464638,-90.311729,40.867241,-15.8249,63.727917,-140.72932,109.07952,8.8973446,68.960464,-126.26268,144.05737
43.400002,27,-20.306038,31.631678,-82.302986,41.690914,-25.011612,33.828335,-91.313927,41.290707,-15.971705,64.427963,-142.24818,110.30478,9.0399065,69.716553,-127.60202,145.68184
43.5,27,-20.535654,31.972996,-83.201576,42.130268,-25.300968,34.19207,-92.316193,41.71426,-16.118505,65.128029,-143.76711,111.53009,9.1824627,70.472687,-128.94145,147.30638
43.599998,27,-20.765268,32.314354,-84.100235,42.569698,-25.590321,34.555859,-93.318558,42.137917,-16.265305,65.828148,-145.2861,112.7555,9.325017,71.228882,-130.28104,148.93106
43.700001,27,-20.994894,32.655766,-84.999016,43.009228,-25.87969,34.919716,-94.321075,42.561695,-16.412109,66.528351,-146.80528,113.98107,9.4675798,71.985199,-131.62082,150.55597
43.799999,27,-21.224508,32.997196,-85.897827,43.448811,-26.169043,35.283604,-95.323639,42.98555,-16.558908,67.228577,-148.32449,115.20667,9.6101341,72.741539,-132.96066,152.18094
43.900002,27,-21.454134,33.338684,-86.796753,43.888485,-26.45841,35.64756,-96.32634,43.409519,-16.705715,67.928879,-149.84386,116.43243,9.752696,73.497986,-134.30072,153.80611
44,27,-21.68375,33.680191,-87.695709,44.328213,-26.747766,36.011547,-97.329102,43.833565,-16.852514,68.629196,-151.36327,117.65823,9.8952522,74.254471,-135.64084,155.43135
44.099998,27,-21.913364,34.021732,-88.594734,44.768005,-27.037121,36.375576,-98.33194,44.257698,-16.999313,69.329552,-152.88274,118.88412,10.037807,75.011017,-136.98108,157.0567
44.200001,27,-22.14299,34.363319,-89.493858,45.207882,-27.326488,36.73967,-99.334915,44.681938,-17.14612,70.029991,-154.40237,120.11014,10.180369,75.767654,-138.3215,158.68225
44.299999,27,-22.372604,34.704926,-90.393013,45.647804,-27.615843,37.103786,-100.33793,45.106243,-17.292919,70.730438,-155.92203,121.33619,10.322925,76.524323,-139.66199,160.30783
44.400002,27,-22.602228,35.046581,-91.292267,46.087807,-27.90521,37.467964,-101.34107,45.530647,-17.439724,71.430954,-157.44183,122.56238,10.465487,77.281075,-141.00264,161.93361
44.5,27,-22.831844,35.388252,-92.191544,46.527851,-28.194567,37.832165,-102.34425,45.955116,-17.586525,72.131493,-158.96164,123.7886,10.608043,78.037865,-142.34335,163.55945
44.599998,27,-23.061459,35.72995,-93.090874,46.967953,-28.483921,38.196407,-103.3475,46.379658,-17.733324,72.832054,-160.48152,125.01488,10.750597,78.794701,-143.68417,165.18536
44.700001,27,-23.291084,36.07169,-93.990303,47.408131,-28.773289,38.560699,-104.35088,46.804295,-17.880129,73.532692,-162.00156,126.2413,10.89316,79.55162,-145.02515,166.81148
44.799999,27,-23.520699,36.413445,-94.88974,47.848343,-29.062643,38.925014,-105.35427,47.228985,-18.026928,74.233337,-163.52159,127.46774,11.035714,80.308563,-146.36618,168.43761
44.900002,27,-23.750324,36.755245,-95.789276,48.288631,-29.352011,39.289383,-106.35779,47.653767,-18.173735,74.934044,-165.04176,128.69429,11.178276,81.06559,-147.70735,170.0639
45,27,-23.97994,37.097054,-96.688835,48.728951,-29.641367,39.653774,-107.36134,48.078602,-18.320534,75.634758,-166.56194,129.92087,11.320832,81.822632,-149.04858,171.69025
45.099998,27,-24.209555,37.438889,-97.588432,49.169319,-29.930719,40.018192,-108.36494,48.503498,-18.467333,76.335503,-168.08217,131.14751,11.463387,82.57972,-150.38989,173.31667
45.200001,27,-24.43918,37.780766,-98.488121,49.609756,-30.220089,40.382664,-109.36865,48.928478,-18.614138,77.036316,-169.60254,132.37427,11.605949,83.336891,-151.73135,174.94325
45.299999,27,-24.668795,38.12265,-99.38781,50.050224,-30.509441,40.74715,-110.37239,49.353504,-18.760939,77.737129,-171.12291,133.60103,11.748505,84.09407,-153.07285,176.56985
45.400002,27,-24.89842,38.464573,-100.2876,50.490757,-30.798809,41.111687,-111.37624,49.778614,-18.907743,78.438004,-172.6434,134.82791,11.891067,84.851326,-154.41447,178.19661
45.5,27,-25.128036,38.806507,-101.18739,50.931316,-31.088165,41.476234,-112.3801,50.203762,-19.054543,79.138878,-174.16389,136.05481,12.033623,85.608597,-155.75615,179.82339
45.599998,27,-25.357651,39.14846,-102.08722,51.371918,-31.37752,41.840813,-113.38401,50.628971,-19.201342,79.839775,-175.68443,137.28175,12.176177,86.365906,-157.09789,181.45024
45.700001,27,-25.587276,39.490452,-102.98714,51.812584,-31.666887,42.205441,-114.38803,51.054253,-19.348148,80.540741,-177.20509,138.5088,12.31874,87.123291,-158.43977,183.07724
45.799999,27,-25.816891,39.832447,-103.88705,52.253269,-31.956242,42.570076,-115.39205,51.479572,-19.494947,81.241699,-178.72575,139.73586,12.461294,87.880676,-159.78166,184.70425
45.900002,27,-26.046516,40.17448,-104.78705,52.694019,-32.245609,42.934757,-116.39619,51.904964,-19.641752,81.942719,-180.24652,140.96301,12.603856,88.638138,-161.1237,186.33142
46,27,-26.276133,40.516521,-105.68706,53.134789,-32.534966,43.29945,-117.40032,52.330395,-19.788553,82.64373,-181.76729,142.19019,12.746412,89.395607,-162.46576,187.95859
46.099998,27,-26.505749,40.858582,-106.5871,53.5756,-32.824322,43.664165,-118.40452,52.755875,-19.935352,83.344772,-183.2881,143.4174,12.888968,90.153114,-163.80788,189.58582
46.200001,27,-26.735371,41.200668,-107.4872,54.016457,-33.113686,44.028923,-119.40878,53.181416,-20.082157,84.04586,-184.80902,144.6447,13.031528,90.910675,-165.15012,191.21318
46.299999,27,-26.964987,41.542767,-108.38731,54.45734,-33.403042,44.393692,-120.41308,53.606995,-20.228956,84.746956,-186.32993,145.87202,13.174085,91.668251,-166.49239,192.84055
46.400002,27,-27.194613,41.884899,-109.28751,54.898281,-33.69241,44.758499,-121.41746,54.032639,-20.375763,85.448097,-187.85095,147.09943,13.316647,92.425888,-167.83476,194.46806
46.5,27,-27.424229,42.227032,-110.18769,55.339233,-33.981766,45.123318,-122.42184,54.458313,-20.522562,86.149239,-189.37196,148.32684,13.459203,93.183533,-169.17717,196.09557
46.599998,27,-27.653845,42.569183,-111.08791,55.780224,-34.271122,45.488159,-123.42628,54.884033,-20.669363,86.850395,-190.89302,149.55429,13.601759,93.941208,-170.51962,197.72314
46.700001,27,-27.883467,42.911362,-111.98819,56.22126,-34.560486,45.853031,-124.43078,55.309807,-20.816166,87.551605,-192.41415,150.78181,13.744318,94.698936,-171.86218,199.35081
46.799999,27,-28.113083,43.253548,-112.88848,56.662315,-34.849842,46.217918,-125.4353,55.735615,-20.962967,88.252808,-193.93529,152.00935,13.886874,95.456673,-173.20477,200.97852
46.900002,27,-28.342709,43.595764,-113.78883,57.10342,-35.13921,46.58284,-126.4399,56.161484,-21.109772,88.954063,-195.45653,153.23698,14.029436,96.21447,-174.54747,202.60634
47,27,-28.572323,43.937981,-114.68919,57.54454,-35.428566,46.947769,-127.4445,56.587372,-21.256573,89.655312,-196.97775,154.46461,14.171992,96.972267,-175.89017,204.23415
