temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
37.700001,27,-14.088176,9.7961149,-33.288208,5.1118565,-14.360219,16.509075,-46.717411,17.996973,-13.926834,11.803504,-37.061275,9.2076082,.43338466,22.655325,-43.970238,44.837006
37.799999,27,-14.676494,9.8859978,-34.052692,4.6997051,-14.636459,16.604376,-47.180439,17.90752,-14.55864,11.914205,-37.910049,8.7927704,.077819407,22.827667,-44.663586,44.819221
37.900002,27,-15.272235,9.9787331,-34.830193,4.2857223,-14.915012,16.704174,-47.654594,17.824568,-15.1986,12.028461,-38.773952,8.3767519,-.28358719,23.007057,-45.376591,44.809418
38,27,-15.874731,10.074365,-35.620125,3.8706605,-15.195663,16.808689,-48.140087,17.748762,-15.845982,12.146325,-39.652344,7.9603791,-.65031821,23.193703,-46.109142,44.808506
38.099998,27,-16.483393,10.17293,-36.42197,3.4551833,-15.478231,16.918118,-48.637131,17.680668,-16.500135,12.267836,-40.544651,7.5443797,-1.0219043,23.387781,-46.861115,44.817303
38.200001,27,-17.097624,10.274449,-37.235176,3.0399251,-15.762536,17.032623,-49.145866,17.620794,-17.160408,12.39301,-41.45026,7.129446,-1.3978721,23.589422,-47.63229,44.836548
38.299999,27,-17.716763,10.378912,-38.059055,2.6255302,-16.048363,17.152327,-49.666306,17.56958,-17.826071,12.521833,-42.368412,6.7162709,-1.7777085,23.798685,-48.422276,44.866859
38.400002,27,-18.340242,10.486309,-38.893032,2.2125456,-16.335543,17.277328,-50.198483,17.527397,-18.496502,12.654286,-43.298447,6.3054433,-2.1609588,24.015615,-49.230701,44.908783
38.5,27,-18.967394,10.596598,-39.736343,1.801555,-16.623863,17.407675,-50.742279,17.494553,-19.170969,12.790311,-44.239517,5.8975806,-2.547106,24.240175,-50.056976,44.962765
38.599998,27,-19.59763,10.709732,-40.588318,1.3930587,-16.913141,17.543396,-51.297565,17.471285,-19.848822,12.929846,-45.190853,5.4932098,-2.9356806,24.472311,-50.900532,45.029167
38.700001,27,-20.230354,10.82565,-41.448238,.98753113,-17.203197,17.68449,-51.864162,17.457767,-20.529408,13.072809,-46.151646,5.0928273,-3.3262117,24.711926,-51.760696,45.108273
38.799999,27,-20.864904,10.944265,-42.315273,.5854615,-17.493818,17.830906,-52.441753,17.454117,-21.212004,13.21909,-47.120941,4.6969361,-3.7181857,24.958851,-52.636635,45.200264
38.900002,27,-21.50071,11.065494,-43.188679,.18725932,-17.784832,17.982582,-53.030045,17.460382,-21.895973,13.368576,-48.0979,4.3059545,-4.1111422,25.212919,-53.527554,45.305271
39,27,-22.13711,11.189219,-44.067577,-.20664272,-18.076027,18.139406,-53.628613,17.476557,-22.580599,13.521125,-49.081516,3.9203179,-4.5045719,25.473885,-54.432468,45.423325
39.099998,27,-22.773613,11.315337,-44.951267,-.59595805,-18.367254,18.301258,-54.237061,17.502552,-23.265337,13.6766,-50.07098,3.5403063,-4.8980827,25.741508,-55.35051,45.554344
39.200001,27,-23.410139,11.443768,-45.839512,-.98076558,-18.658493,18.46801,-54.855125,17.538139,-23.950102,13.834903,-51.066013,3.1658089,-5.2916079,26.015585,-56.281219,45.698002
39.299999,27,-24.046638,11.574424,-46.732094,-1.3611854,-18.94972,18.639517,-55.482502,17.583061,-24.634838,13.995923,-52.066341,2.7966678,-5.6851168,26.295895,-57.224125,45.853889
39.400002,27,-24.683167,11.70724,-47.628937,-1.7373961,-19.240959,18.815664,-56.118984,17.637064,-25.319601,14.159582,-53.071873,2.4326694,-6.0786419,26.58226,-58.178913,46.021629
39.5,27,-25.319666,11.842134,-48.529823,-2.109508,-19.532187,18.996307,-56.764263,17.699892,-26.004337,14.325776,-54.08234,2.073668,-6.4721508,26.874466,-59.145134,46.200832
39.599998,27,-25.956169,11.979042,-49.434662,-2.4776771,-19.823414,19.181328,-57.418125,17.771296,-26.689075,14.494425,-55.097626,1.7194742,-6.8656611,27.172335,-60.122456,46.391136
39.700001,27,-26.592695,12.1179,-50.343342,-2.8420484,-20.114653,19.370605,-58.080341,17.851034,-27.37384,14.665449,-56.117592,1.3699118,-7.2591867,27.475693,-61.110554,46.592182
39.799999,27,-27.229197,12.25863,-51.255669,-3.2027225,-20.40588,19.564003,-58.750622,17.938862,-28.058575,14.838754,-57.141998,1.0248479,-7.6526952,27.784338,-62.108997,46.803608
39.900002,27,-27.865723,12.40118,-52.171589,-3.5598552,-20.697119,19.761415,-59.42878,18.034544,-28.74334,15.014275,-58.170776,.68409753,-8.0462208,28.09812,-63.117523,47.025082
40,27,-28.502222,12.545478,-53.090908,-3.9135377,-20.988346,19.962708,-60.114532,18.13784,-29.428076,15.191919,-59.20369,.34754008,-8.4397297,28.416845,-64.135719,47.256264
40.099998,27,-29.138725,12.691468,-54.013546,-4.2639046,-21.279573,20.16777,-60.807674,18.248529,-30.112814,15.371623,-60.240643,.015013882,-8.8332405,28.74036,-65.163307,47.49683
40.200001,27,-29.775249,12.839099,-54.939423,-4.6110768,-21.57081,20.376497,-61.508015,18.36639,-30.797575,15.553319,-61.281521,-.31362876,-9.2267637,29.068518,-66.200012,47.746483
40.299999,27,-30.411753,12.988304,-55.868362,-4.9551435,-21.86204,20.588764,-62.215275,18.491198,-31.482313,15.736927,-62.326122,-.63850266,-9.6202745,29.401136,-67.245445,48.004894
40.400002,27,-31.048277,13.139041,-56.800323,-5.2962298,-22.153276,20.804476,-62.929302,18.622747,-32.167076,15.922393,-63.37439,-.95975763,-10.013798,29.738092,-68.299393,48.271793
40.5,27,-31.684778,13.291245,-57.735142,-5.634418,-22.444504,21.023512,-63.64983,18.76082,-32.851814,16.10964,-64.426125,-1.2774994,-10.407309,30.079218,-69.361488,48.546875
40.599998,27,-32.321281,13.444873,-58.672749,-5.9698153,-22.735733,21.245775,-64.376686,18.905222,-33.536552,16.298613,-65.481247,-1.5918586,-10.800819,30.424379,-70.431511,48.829872
40.700001,27,-32.957806,13.599882,-59.613083,-6.3025274,-23.02697,21.471176,-65.109703,19.055761,-34.221313,16.489258,-66.539665,-1.9029611,-11.194343,30.773458,-71.509209,49.120529
40.799999,27,-33.594303,13.756213,-60.555984,-6.6326213,-23.318197,21.699598,-65.848625,19.212234,-34.906044,16.681505,-67.601196,-2.210896,-11.587849,31.126293,-72.594261,49.418568
40.900002,27,-34.230831,13.913836,-61.50145,-6.9602156,-23.609436,21.930967,-66.593338,19.37447,-35.590813,16.875317,-68.665825,-2.515801,-11.981377,31.48279,-73.686508,49.723759
41,27,-34.867336,14.072693,-62.449306,-7.2853642,-23.900663,22.165171,-67.343597,19.542273,-36.275551,17.07062,-69.733353,-2.8177502,-12.374887,31.842794,-74.785622,50.035843
41.099998,27,-35.503834,14.232749,-63.399509,-7.6081581,-24.191891,22.402128,-68.099258,19.715475,-36.960285,17.267374,-70.803711,-3.116853,-12.768394,32.206203,-75.891388,50.354603
41.200001,27,-36.140362,14.393971,-64.352028,-7.9286971,-24.48313,22.641766,-68.860176,19.893915,-37.64505,17.465538,-71.876877,-3.4132252,-13.161921,32.572914,-77.003662,50.679821
41.299999,27,-36.776859,14.556308,-65.306702,-8.2470217,-24.774355,22.883976,-69.626122,20.077414,-38.329784,17.665047,-72.952637,-3.7069268,-13.555428,32.942795,-78.122116,51.011261
41.400002,27,-37.413391,14.719735,-66.263542,-8.5632391,-25.065596,23.1287,-70.397018,20.265825,-39.014549,17.865875,-74.031021,-3.9980791,-13.948955,33.315762,-79.246651,51.34874
41.5,27,-38.049892,14.884204,-67.222397,-8.8773899,-25.356823,23.375841,-71.17263,20.458984,-39.699287,18.067959,-75.111839,-4.2867389,-14.342465,33.691689,-80.376961,51.692032
41.599998,27,-38.68639,15.049685,-68.183228,-9.1895494,-25.648048,23.625328,-71.952843,20.656744,-40.384022,18.271267,-76.195045,-4.5729976,-14.735972,34.070488,-81.512901,52.040955
41.700001,27,-39.322918,15.216155,-69.146034,-9.4998035,-25.939289,23.877102,-72.737549,20.858973,-41.068787,18.475765,-77.280624,-4.8569531,-15.129499,34.452084,-82.654343,52.39534
41.799999,27,-39.959415,15.383566,-70.110649,-9.8081818,-26.230515,24.131069,-73.526543,21.065512,-41.753521,18.6814,-78.368393,-5.1386514,-15.523006,34.836349,-83.800995,52.754982
41.900002,27,-40.595947,15.551903,-71.077118,-10.114777,-26.521753,24.387182,-74.319756,21.276245,-42.43829,18.888149,-79.458382,-5.4181952,-15.916533,35.223232,-84.952797,53.119732
42,27,-41.232449,15.721122,-72.04528,-10.419617,-26.812983,24.645353,-75.116989,21.491024,-43.123028,19.095963,-80.550423,-5.6956286,-16.310045,35.612614,-86.109482,53.489395
42.099998,27,-41.868946,15.891199,-73.015121,-10.722768,-27.104208,24.905529,-75.918144,21.70973,-43.807758,19.30481,-81.644493,-5.9710283,-16.703552,36.004429,-87.270935,53.863831
42.200001,27,-42.505474,16.062119,-73.986649,-11.024302,-27.395447,25.167656,-76.723145,21.932253,-44.492527,19.514669,-82.740578,-6.2444768,-17.097078,36.398617,-88.43705,54.242897
42.299999,27,-43.141972,16.233835,-74.959709,-11.32424,-27.686674,25.431654,-77.531799,22.158453,-45.177258,19.725491,-83.838509,-6.5160079,-17.490585,36.795063,-89.607582,54.626415
42.400002,27,-43.778503,16.406343,-75.934341,-11.622662,-27.977913,25.697489,-78.344063,22.388239,-45.862026,19.937262,-84.938339,-6.7857108,-17.884113,37.193737,-90.782494,55.014271
42.5,27,-44.415005,16.579599,-76.910423,-11.919587,-28.26914,25.96508,-79.159767,22.621481,-46.546764,20.149935,-86.039909,-7.053618,-18.277624,37.594528,-91.961548,55.4063
42.599998,27,-45.051502,16.75359,-77.887932,-12.215072,-28.560368,26.234385,-79.978813,22.858082,-47.231499,20.363489,-87.143204,-7.3197932,-18.671129,37.997391,-93.144646,55.802383
42.700001,27,-45.68803,16.928297,-78.866882,-12.509179,-28.851606,26.505362,-80.801163,23.097948,-47.916264,20.577908,-88.248222,-7.5843081,-19.064657,38.402271,-94.331726,56.202412
42.799999,27,-46.324532,17.103685,-79.847137,-12.801921,-29.142834,26.777939,-81.626625,23.340963,-48.600998,20.793142,-89.354805,-7.8471856,-19.458164,38.809074,-95.522552,56.606224
42.900002,27,-46.96106,17.279751,-80.828751,-13.093369,-29.434072,27.05209,-82.455193,23.587051,-49.285763,21.009192,-90.46302,-8.1085043,-19.851692,39.217777,-96.717125,57.013741
43,27,-47.597561,17.456457,-81.811592,-13.383533,-29.7253,27.327745,-83.286697,23.836098,-49.970501,21.226009,-91.572716,-8.3682871,-20.245203,39.628288,-97.915215,57.424812
43.099998,27,-48.234058,17.633791,-82.795654,-13.672464,-30.016525,27.60487,-84.121078,24.088026,-50.655235,21.443581,-92.683884,-8.6265879,-20.638708,40.040558,-99.11676,57.839344
43.200001,27,-48.87059,17.811743,-83.78096,-13.960216,-30.307766,27.883434,-84.95829,24.342762,-51.34,21.661894,-93.796532,-8.8834686,-21.032236,40.454563,-100.32172,58.257252
43.299999,27,-49.507088,17.990276,-84.76738,-14.246792,-30.598991,28.163368,-85.79818,24.600197,-52.024734,21.880907,-94.910522,-9.1389446,-21.425743,40.870209,-101.52988,58.678394
43.400002,27,-50.143616,18.169394,-85.754974,-14.532258,-30.890232,28.444658,-86.640739,24.860275,-52.709503,22.10062,-96.025917,-9.3930836,-21.819271,41.287483,-102.74125,59.102707
43.5,27,-50.780117,18.34906,-86.743614,-14.81662,-31.181459,28.727242,-87.485817,25.1229,-53.394241,22.320992,-97.142578,-9.6459017,-22.212782,41.706303,-103.95563,59.530067
43.599998,27,-51.416615,18.529268,-87.733315,-15.099919,-31.472685,29.011087,-88.333374,25.388002,-54.078972,22.542009,-98.260498,-9.8974457,-22.606287,42.126633,-105.17297,59.960396
43.700001,27,-52.053146,18.710009,-88.724091,-15.382203,-31.763926,29.296177,-89.183372,25.655527,-54.763741,22.763668,-99.379707,-10.147769,-22.999815,42.548454,-106.39326,60.393623
43.799999,27,-52.689644,18.891251,-89.715813,-15.663471,-32.055149,29.582445,-90.035675,25.925375,-55.448471,22.985929,-100.50007,-10.396879,-23.393322,42.971684,-107.61627,60.829632
43.900002,27,-53.326172,19.072998,-90.708565,-15.943783,-32.34639,29.869884,-90.890289,26.19751,-56.13324,23.208794,-101.62164,-10.644838,-23.786848,43.396317,-108.84207,61.268372
44,27,-53.962673,19.255219,-91.702209,-16.223139,-32.637619,30.15844,-91.747078,26.471838,-56.817978,23.432228,-102.7443,-10.891657,-24.180359,43.822277,-110.07045,61.709728
44.099998,27,-54.599174,19.437908,-92.69677,-16.501574,-32.928844,30.448086,-92.605995,26.748308,-57.502712,23.656219,-103.86805,-11.137372,-24.573866,44.249542,-111.30138,62.153645
44.200001,27,-55.235703,19.621059,-93.692268,-16.779131,-33.220085,30.73881,-93.467041,27.026876,-58.187477,23.880768,-104.99292,-11.382032,-24.967394,44.678097,-112.53486,62.600067
44.299999,27,-55.8722,19.804646,-94.688591,-17.055807,-33.511311,31.030552,-94.33007,27.307455,-58.872211,24.105835,-106.11878,-11.625642,-25.360901,45.107864,-113.77069,63.048885
44.400002,27,-56.508728,19.98867,-95.685806,-17.331654,-33.802551,31.323313,-95.195114,27.590014,-59.556976,24.331429,-107.2457,-11.868255,-25.754427,45.538845,-115.00893,63.500072
44.5,27,-57.145233,20.173107,-96.683792,-17.606668,-34.093777,31.617037,-96.062027,27.874475,-60.241714,24.557512,-108.37356,-12.109876,-26.147938,45.970978,-116.2494,63.953522
44.599998,27,-57.781731,20.357948,-97.682571,-17.880884,-34.385002,31.911709,-96.930801,28.160795,-60.926449,24.784082,-109.50236,-12.350538,-26.541445,46.404236,-117.49207,64.409187
44.700001,27,-58.418259,20.543196,-98.682182,-18.154335,-34.676243,32.207317,-97.801422,28.448938,-61.611214,25.011139,-110.63215,-12.590285,-26.934973,46.838615,-118.73697,64.867027
44.799999,27,-59.054756,20.728819,-99.682495,-18.427017,-34.967468,32.503811,-98.673767,28.738827,-62.295948,25.238644,-111.76278,-12.829116,-27.32848,47.274044,-119.9839,65.326942
44.900002,27,-59.691284,20.914827,-100.68359,-18.698978,-35.258709,32.801189,-99.547859,29.030443,-62.980717,25.466608,-112.89435,-13.06708,-27.722006,47.710533,-121.23293,65.788918
45,27,-60.327789,21.101192,-101.68536,-18.970211,-35.549938,33.099407,-100.42358,29.323713,-63.665455,25.695002,-114.02673,-13.304176,-28.115517,48.148014,-122.48389,66.252861
45.099998,27,-60.964287,21.287912,-102.68783,-19.240746,-35.841164,33.398453,-101.30093,29.618601,-64.350189,25.923819,-115.15993,-13.540438,-28.509024,48.586479,-123.73678,66.718727
45.200001,27,-61.600815,21.474987,-103.69102,-19.510612,-36.132401,33.698315,-102.17989,29.915083,-65.03495,26.153059,-116.29401,-13.775899,-28.902552,49.025925,-124.9916,67.186493
45.299999,27,-62.237312,21.662392,-104.69482,-19.779806,-36.42363,33.998947,-103.06034,30.213087,-65.719688,26.382692,-117.42882,-14.010558,-29.296059,49.466282,-126.24818,67.656067
45.400002,27,-62.87384,21.850134,-105.69932,-20.048368,-36.714867,34.300358,-103.94234,30.512602,-66.404449,26.61273,-118.56445,-14.244459,-29.689585,49.907566,-127.50661,68.127449
45.5,27,-63.510345,22.038187,-106.7044,-20.31629,-37.006096,34.602501,-104.82575,30.81356,-67.089195,26.843142,-119.70078,-14.4776,-30.083096,50.349716,-128.76672,68.600533
45.599998,27,-64.146843,22.226553,-107.71008,-20.583599,-37.297321,34.905365,-105.71058,31.115938,-67.773926,27.073925,-120.83784,-14.710008,-30.476603,50.792725,-130.02852,69.07531
45.700001,27,-64.783371,22.415232,-108.71642,-20.850325,-37.588562,35.20895,-106.59683,31.419712,-68.458694,27.305082,-121.97567,-14.941714,-30.870131,51.236595,-131.29201,69.55175
45.799999,27,-65.419868,22.604198,-109.72328,-21.116455,-37.879787,35.513206,-107.48439,31.724817,-69.143425,27.536583,-123.11414,-15.172714,-31.263638,51.681263,-132.55705,70.02977
45.900002,27,-66.056396,22.793463,-110.73077,-21.38203,-38.171028,35.818146,-108.37331,32.03125,-69.828194,27.76844,-124.25333,-15.403049,-31.657164,52.126743,-133.8237,70.509377
46,27,-66.692902,22.983004,-111.73876,-21.647043,-38.462254,36.12373,-109.26346,32.338951,-70.512932,28.000624,-125.39314,-15.632714,-32.050674,52.572983,-135.09183,70.990479
46.099998,27,-67.329407,23.172817,-112.74729,-21.911514,-38.753483,36.429947,-110.15486,32.6479,-71.19767,28.233137,-126.5336,-15.861735,-32.444187,53.019981,-136.36143,71.473068
46.200001,27,-67.965919,23.362907,-113.75638,-22.175467,-39.04472,36.736794,-111.04751,32.958073,-71.882423,28.465979,-127.67471,-16.090132,-32.837704,53.467728,-137.63252,71.957115
46.299999,27,-68.602425,23.553253,-114.76595,-22.438898,-39.335945,37.044235,-111.94131,33.269424,-72.567162,28.699125,-128.81641,-16.317911,-33.231216,53.916183,-138.90498,72.442558
46.400002,27,-69.238953,23.743862,-115.77607,-22.701841,-39.627186,37.352283,-112.83631,33.581944,-73.25193,28.932587,-129.95876,-16.545101,-33.624744,54.365356,-140.17888,72.929398
46.5,27,-69.875458,23.934713,-116.78664,-22.964283,-39.918415,37.660892,-113.73241,33.895576,-73.936668,29.166336,-131.10164,-16.7717,-34.018253,54.815193,-141.45406,73.417549
46.599998,27,-70.511963,24.125809,-117.79768,-23.226246,-40.209641,37.970062,-114.6296,34.210316,-74.621407,29.400377,-132.24509,-16.997726,-34.411766,55.265701,-142.73055,73.907013
46.700001,27,-71.148483,24.317146,-118.80921,-23.487749,-40.500877,38.279789,-115.52789,34.526131,-75.30616,29.634708,-133.38911,-17.223202,-34.805283,55.716869,-144.00835,74.397774
46.799999,27,-71.784981,24.508711,-119.82117,-23.748791,-40.792107,38.590042,-116.4272,34.842991,-75.990898,29.86931,-134.53368,-17.44813,-35.198795,56.168663,-145.28735,74.889763
46.900002,27,-72.421509,24.700512,-120.83363,-24.009398,-41.083344,38.900833,-117.32758,35.160885,-76.675667,30.104191,-135.6788,-17.672535,-35.592323,56.621094,-146.56763,75.38298
47,27,-73.058014,24.892527,-121.84647,-24.26956,-41.374573,39.212116,-118.22891,35.479767,-77.360405,30.339329,-136.8244,-17.896414,-35.985832,57.074112,-147.84903,75.877373
